NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, 0.0623, -0.0204, 0.0204, -0.0714, NaN, 0.1118, 0.3273, -0.1548, -0.0528, -0.0204, -0.0204, 0.0204, 0.0292, -0.0528, 0.0292, -0.0292, NaN, 0.0476, 0.1118, 0.0204, -0.0361, NaN, NaN, 0.0623, -0.0935, NaN, 1, -0.0476, -0.0204, NaN, -0.0714, 0.0476, 0.0759, 0.0361, 0.0361, -0.0476, NaN, -0.4286, -0.0204, 0.1025, -0.2082, -0.0476, 0.1825, -0.5654, -0.0421, -0.4286, -0.0292, 0.0204, 0.0476, 0.0803, NaN, 0.0361, -0.1373, 0.0421, -0.2082, -0.0204, 0.0361, 0.5654, NaN, NaN, -0.0623, -0.0204, NaN, 0.4845, NaN, 0.0803, 0.0361, 0.0204, -0.0292, 0.0669, -0.0528, -0.0891, 0.0361, 0.0292, -0.1071, -0.0204, NaN, -0.5654, NaN, -0.0421, 0.0204, 0.0576, -0.3869, 0.0292, -0.0528, 0.1612, -0.0361, -0.0623, 0.0421, -0.0361, 0.0421, -0.0476, -0.0361, -0.0847, -0.0204, 0.0204, 0.0528, 0.199, 0.0576
NaN, -0.2182, -0.0476, 0.0476, 0, NaN, 0.261, 0.0364, 0.1739, 0.0821, -0.0476, -0.0476, 0.0476, 0.068, -0.1231, 0.068, -0.068, NaN, -0.1111, -0.1511, 0.0476, -0.0842, NaN, NaN, -0.2182, 0.0727, NaN, -0.0476, 1, -0.0476, NaN, 0, 0.1111, 0.0161, 0.0842, 0.0842, -0.1111, NaN, 0.1111, 0.4286, -0.3237, 0.0857, -0.1111, 0.4258, 0.0842, 0.1474, 0.1111, -0.068, 0.0476, -0.3333, -0.1249, NaN, 0.0842, 0.2135, -0.1474, 0.0857, -0.0476, 0.0842, -0.0842, NaN, NaN, 0.0364, -0.0476, NaN, -0.0983, NaN, -0.281, 0.0842, 0.0476, -0.068, -0.0174, -0.1231, 0.0891, 0.0842, 0.068, 0.0278, -0.0476, NaN, 0.0842, NaN, -0.0983, 0.0476, -0.0576, -0.0821, -0.2722, -0.1231, -0.1612, 0.1965, 0.7638, 0.0983, -0.0842, 0.0983, 0.3333, -0.0842, -0.0456, -0.0476, 0.0476, 0.1231, -0.0985, -0.0576
NaN, 0.0623, -0.0204, 0.0204, 0.2857, NaN, 0.1118, -0.0623, -0.1548, -0.0528, -0.0204, -0.0204, 0.0204, 0.0292, -0.0528, 0.0292, -0.0292, NaN, 0.0476, -0.1825, 0.0204, -0.0361, NaN, NaN, 0.0623, -0.0935, NaN, -0.0204, -0.0476, 1, NaN, -0.0714, 0.0476, 0.0759, 0.0361, 0.0361, -0.0476, NaN, 0.0476, -0.0204, 0.1025, 0.098, -0.0476, -0.1118, 0.0361, -0.0421, 0.0476, -0.0292, 0.0204, 0.0476, 0.0803, NaN, 0.0361, -0.1373, 0.0421, -0.2082, -0.0204, 0.0361, -0.0361, NaN, NaN, -0.0623, -0.0204, NaN, -0.0421, NaN, 0.0803, 0.0361, 0.0204, -0.0292, 0.0669, -0.0528, -0.0891, 0.0361, 0.0292, 0.1905, -0.0204, NaN, 0.0361, NaN, -0.0421, 0.0204, -0.3541, 0.0528, 0.0292, -0.0528, 0.1612, -0.0361, -0.0623, 0.0421, -0.0361, -0.4845, -0.0476, -0.0361, 0.241, -0.0204, 0.0204, -0.3869, -0.1025, 0.0576
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0546, -0.0714, 0.0714, -0.125, NaN, -0.2266, -0.2182, 0.3612, -0.0308, -0.0714, -0.0714, 0.0714, 0.1021, 0.277, -0.1531, -0.1021, NaN, 0, 0.2884, -0.2857, 0.2948, NaN, NaN, -0.1909, 0.2182, NaN, -0.0714, 0, -0.0714, NaN, 1, 0, -0.338, -0.2948, -0.5053, 0.1667, NaN, 0, 0.2857, -0.1689, -0.0857, 0.1667, -0.1854, 0.1263, -0.1474, 0, -0.1021, 0.0714, 0, 0.0468, NaN, -0.2948, 0.3203, -0.0369, 0.0214, 0.2857, 0.1263, -0.1263, NaN, NaN, 0.0546, -0.0714, NaN, 0.0369, NaN, -0.1873, -0.2948, -0.2857, -0.1021, 0.1041, 0.1231, 0.0223, 0.1263, 0.1021, 0.0417, -0.0714, NaN, 0.1263, NaN, -0.1474, 0.0714, 0.2017, 0.0308, 0.1021, -0.1846, 0.0604, -0.1263, -0.0818, -0.2212, 0.2948, 0.1474, -0.1667, 0.5053, -0.1824, -0.0714, 0.0714, 0.1846, -0.1478, -0.0865
NaN, -0.1455, -0.4286, 0.4286, 0, NaN, 0.2884, -0.0364, -0.3077, -0.0821, 0.0476, -0.4286, -0.0476, -0.068, -0.2872, -0.068, 0.068, NaN, 0.3333, 0.0137, -0.0476, 0.0842, NaN, NaN, 0.0364, -0.2182, NaN, 0.0476, 0.1111, 0.0476, NaN, 0, 1, -0.177, -0.0842, -0.0842, 0.1111, NaN, -0.1111, 0.0476, -0.2392, -0.0857, -0.1111, 0.1236, -0.0842, -0.1474, 0.1111, 0.068, -0.0476, -0.1111, 0.1249, NaN, -0.0842, -0.3469, -0.0983, -0.0857, 0.0476, 0.1965, 0.0842, NaN, NaN, -0.0364, 0.0476, NaN, 0.0983, NaN, 0.1249, 0.1965, -0.0476, 0.068, -0.1562, 0.1231, -0.2376, -0.0842, -0.068, 0.25, 0.0476, NaN, -0.0842, NaN, 0.0983, 0.4286, -0.1345, -0.1231, -0.068, 0.1231, -0.2417, 0.0842, -0.0364, 0.3932, 0.0842, -0.0983, -0.1111, 0.0842, -0.1064, 0.0476, -0.0476, -0.1231, 0.2392, -0.1345
NaN, 0.295, 0.0759, -0.0759, 0.0241, NaN, 0.2805, 0.1001, -0.1996, 0.1961, 0.0759, 0.0759, -0.0759, 0.138, 0.0475, 0.138, 0.1084, NaN, -0.0161, 0.0816, 0.269, -0.0691, NaN, NaN, 0.0316, -0.2845, NaN, 0.0759, 0.0161, 0.0759, NaN, -0.338, -0.177, 1, 0.2724, 0.2724, 0.0161, NaN, 0.1448, 0.0759, 0.3323, -0.1573, -0.1448, 0.1174, -0.1342, -0.1993, -0.0161, 0.1084, -0.0759, 0.1448, -0.0724, NaN, 0.2724, -0.1662, -0.1566, -0.1573, 0.0759, 0.0691, 0.1342, NaN, NaN, 0.1001, 0.0759, NaN, 0.1566, NaN, 0.0407, 0.2724, -0.0759, 0.1084, 0.0025, -0.101, 0.0086, 0.0691, -0.1084, -0.1046, 0.0759, NaN, -0.1342, NaN, 0.1566, -0.0759, -0.0751, -0.1961, -0.1084, 0.0475, -0.1128, -0.2724, 0.1001, 0.0214, -0.2724, -0.1566, -0.1448, -0.2724, 0.0947, 0.0759, -0.0759, -0.1961, 0.1773, -0.0751
NaN, -0.1103, 0.0361, -0.0361, 0.1263, NaN, 0.1492, -0.1195, -0.0642, 0.0933, 0.0361, 0.0361, -0.0361, 0.3782, 0.0933, -0.0516, 0.0516, NaN, -0.0842, 0.1492, -0.0361, 0.0638, NaN, NaN, -0.1103, -0.2021, NaN, 0.0361, 0.0842, 0.0361, NaN, -0.2948, -0.0842, 0.2724, 1, -0.0638, -0.1965, NaN, 0.1965, 0.0361, 0.1742, 0.1878, -0.1965, 0.1978, 0.2908, 0.0745, 0.1965, 0.0516, -0.0361, -0.0842, -0.142, NaN, -0.0638, -0.0944, -0.0745, 0.1878, 0.0361, -0.0638, -0.2908, NaN, NaN, 0.1103, 0.0361, NaN, 0.0745, NaN, -0.142, -0.0638, -0.0361, 0.0516, -0.1184, -0.1659, 0.1576, -0.0638, 0.3782, -0.1614, 0.0361, NaN, 0.2908, NaN, 0.0745, -0.0361, 0.1408, -0.0933, -0.0516, 0.0933, -0.1154, 0.0638, 0.1103, -0.0745, 0.0638, -0.0745, 0.0842, -0.6454, -0.0422, 0.0361, -0.0361, 0.1659, 0.1813, 0.1408
NaN, 0.1195, 0.0361, -0.0361, 0.1263, NaN, -0.0243, 0.1103, -0.2332, 0.0933, 0.0361, 0.0361, -0.0361, -0.0516, 0.0933, -0.0516, 0.0516, NaN, 0.1965, -0.1978, 0.5654, -0.2908, NaN, NaN, 0.1195, -0.2021, NaN, 0.0361, 0.0842, 0.0361, NaN, -0.5053, -0.0842, 0.2724, -0.0638, 1, 0.0842, NaN, -0.0842, 0.0361, -0.0036, 0.0072, -0.1965, 0.1978, -0.0638, 0.0745, 0.1965, 0.0516, -0.0361, -0.0842, -0.142, NaN, 0.2908, -0.0944, -0.0745, 0.0072, 0.0361, -0.0638, 0.0638, NaN, NaN, 0.1103, 0.0361, NaN, 0.0745, NaN, 0.0552, 0.2908, -0.0361, 0.0516, 0.1008, 0.0933, -0.03, -0.0638, -0.0516, 0.014, 0.0361, NaN, -0.0638, NaN, 0.0745, -0.0361, -0.1019, -0.0933, -0.0516, 0.0933, -0.1154, 0.0638, 0.1103, 0.2359, -0.2908, -0.0745, 0.0842, 0.0638, 0.1498, 0.0361, -0.0361, -0.0933, -0.1742, -0.1019
NaN, -0.0364, -0.0476, 0.0476, -0.1667, NaN, -0.1511, 0.0364, 0.0401, 0.0821, -0.0476, -0.0476, -0.4286, 0.068, 0.0821, 0.068, -0.068, NaN, -0.1111, 0.1236, 0.0476, -0.0842, NaN, NaN, 0.1455, -0.0727, NaN, -0.0476, -0.1111, -0.0476, NaN, 0.1667, 0.1111, 0.0161, -0.1965, 0.0842, 1, NaN, -0.1111, -0.0476, -0.0422, 0.0857, -0.1111, -0.1236, 0.0842, -0.0983, 0.1111, -0.068, 0.0476, 0.1111, -0.1249, NaN, -0.1965, 0.0801, 0.0983, -0.0572, 0.4286, 0.0842, -0.0842, NaN, NaN, 0.0364, -0.0476, NaN, 0.1474, NaN, 0.1873, 0.0842, -0.4286, -0.068, -0.1909, 0.0821, 0.0891, 0.0842, 0.068, 0.0278, -0.0476, NaN, 0.0842, NaN, -0.0983, 0.0476, 0.1345, 0.1231, 0.068, 0.2872, -0.1612, -0.0842, -0.1455, 0.0983, 0.1965, 0.0983, -0.1111, 0.1965, -0.1976, -0.0476, 0.0476, 0.1231, 0.0422, -0.0576
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.1455, 0.0476, -0.0476, 0.1667, NaN, 0.0137, -0.2182, 0.2274, 0.1231, 0.0476, 0.0476, -0.0476, 0.2722, 0.1231, -0.068, 0.068, NaN, -0.1111, 0.0137, -0.0476, 0.0842, NaN, NaN, -0.1455, 0.0727, NaN, -0.4286, 0.1111, 0.0476, NaN, 0, -0.1111, 0.1448, 0.1965, -0.0842, -0.1111, NaN, 1, 0.0476, -0.0985, 0.343, -0.1111, -0.1511, 0.4772, 0.0983, 0.3333, 0.068, -0.0476, -0.1111, -0.1873, NaN, 0.1965, 0.0534, 0.1474, 0.343, 0.0476, 0.1965, -0.4772, NaN, NaN, -0.0364, 0.0476, NaN, -0.3932, NaN, -0.0312, 0.1965, -0.0476, 0.068, 0.0174, 0.1231, 0.2079, 0.1965, -0.068, 0.1111, 0.0476, NaN, 0.4772, NaN, 0.0983, -0.0476, 0.0576, 0.4924, 0.2722, 0.1231, -0.1074, 0.0842, 0.1455, -0.0983, -0.1965, -0.0983, 0.1111, -0.1965, 0.0456, 0.0476, -0.0476, -0.1231, -0.183, -0.1345
NaN, 0.0623, -0.0204, 0.0204, -0.0714, NaN, 0.1118, -0.0623, 0.1319, 0.3869, -0.0204, -0.0204, 0.0204, 0.0292, -0.0528, 0.0292, -0.0292, NaN, 0.0476, 0.1118, 0.0204, -0.0361, NaN, NaN, -0.3273, -0.0935, NaN, -0.0204, 0.4286, -0.0204, NaN, 0.2857, 0.0476, 0.0759, 0.0361, 0.0361, -0.0476, NaN, 0.0476, 1, -0.199, 0.098, -0.0476, 0.1825, 0.0361, -0.0421, 0.0476, -0.0292, 0.0204, -0.4286, -0.2542, NaN, 0.0361, 0.1487, 0.0421, -0.2082, -0.0204, 0.0361, -0.0361, NaN, NaN, 0.3273, -0.0204, NaN, -0.0421, NaN, -0.2542, 0.0361, 0.0204, -0.0292, 0.0669, -0.0528, -0.0891, 0.0361, 0.0292, -0.1071, -0.0204, NaN, 0.0361, NaN, -0.0421, 0.0204, 0.0576, 0.0528, 0.0292, -0.0528, -0.1266, -0.0361, 0.3273, 0.0421, -0.0361, 0.0421, -0.0476, -0.0361, -0.0847, -0.0204, 0.0204, 0.0528, -0.1025, -0.3541
NaN, 0.1474, 0.1025, -0.1025, -0.2744, NaN, 0.134, 0.0829, 0.0152, -0.1247, 0.1025, 0.1025, -0.1025, -0.1465, 0.265, -0.1465, 0.1465, NaN, 0.0422, 0.134, 0.199, -0.352, NaN, NaN, 0.0322, -0.1751, NaN, 0.1025, -0.3237, 0.1025, NaN, -0.1689, -0.2392, 0.3323, 0.1742, -0.0036, -0.0422, NaN, -0.0985, -0.199, 1, -0.3113, 0.0985, -0.5689, -0.1813, -0.0996, -0.0985, 0.1465, -0.1025, 0.3237, 0.1898, NaN, -0.0036, -0.071, -0.056, -0.0398, 0.1025, -0.0036, 0.1813, NaN, NaN, -0.0322, 0.1025, NaN, 0.056, NaN, 0.2887, -0.0036, -0.1025, 0.1465, 0.2132, -0.3846, 0.1655, -0.1813, 0.0689, -0.0774, -0.199, NaN, -0.1813, NaN, -0.2552, -0.1025, -0.1679, -0.1351, -0.1465, -0.2546, 0.1259, -0.1742, -0.1474, -0.056, 0.0036, 0.2552, -0.3237, -0.352, 0.1367, -0.199, -0.1025, -0.265, 0.5152, 0.5621
NaN, -0.0655, 0.098, -0.098, 0.2358, NaN, -0.0954, -0.1684, 0.2271, 0.2533, -0.2082, 0.098, -0.098, 0.2976, -0.1425, -0.14, 0.14, NaN, -0.0857, -0.0071, -0.098, -0.0072, NaN, NaN, -0.0655, 0.1684, NaN, -0.2082, 0.0857, 0.098, NaN, -0.0857, -0.0857, -0.1573, 0.1878, 0.0072, 0.0857, NaN, 0.343, 0.098, -0.3113, 1, -0.0572, 0.0071, 0.3683, 0.2023, 0.2001, -0.0788, 0.2082, -0.2287, -0.2851, NaN, 0.1878, 0.3158, 0.4299, 0.2647, -0.2082, 0.0072, -0.3683, NaN, NaN, 0.0655, -0.2082, NaN, -0.2718, NaN, -0.0843, 0.0072, 0.2082, 0.14, -0.2098, -0.0106, 0.1413, 0.3683, 0.0788, 0.0679, 0.098, NaN, 0.3683, NaN, 0.2023, 0.2082, 0.0939, 0.5383, 0.2976, 0.2533, 0.0035, -0.0072, -0.0515, -0.2023, -0.1878, -0.2023, 0.2287, -0.1878, -0.0821, 0.098, -0.098, 0.0106, -0.2317, -0.1532
NaN, 0.1455, -0.0476, 0.0476, 0, NaN, -0.1511, 0.0364, -0.0936, 0.0821, -0.0476, -0.0476, 0.0476, -0.6124, 0.0821, 0.068, -0.068, NaN, -0.1111, -0.1511, -0.4286, 0.1965, NaN, NaN, -0.0364, 0.0727, NaN, -0.0476, -0.1111, -0.0476, NaN, 0.1667, -0.1111, -0.1448, -0.1965, -0.1965, -0.1111, NaN, -0.1111, -0.0476, 0.0985, -0.0572, 1, -0.261, -0.1965, -0.0983, -0.3333, -0.068, 0.0476, 0.1111, 0.0312, NaN, -0.4772, 0.0801, 0.0983, -0.0572, -0.0476, 0.0842, 0.1965, NaN, NaN, 0.4001, -0.0476, NaN, -0.0983, NaN, 0.0312, -0.7579, 0.0476, -0.068, -0.0174, -0.1231, -0.0594, -0.1965, -0.2722, -0.25, -0.0476, NaN, -0.1965, NaN, -0.0983, 0.0476, -0.2498, 0.1231, 0.068, -0.1231, 0.2417, -0.0842, -0.1455, -0.3932, 0.4772, 0.0983, -0.1111, -0.0842, 0.4104, -0.0476, 0.0476, -0.2872, -0.2392, 0.1345
NaN, -0.2203, 0.1825, 0.1118, 0.2266, NaN, 0.1885, 0.1079, -0.2695, 0.0913, 0.1825, -0.1118, 0.1118, 0.1598, -0.2891, 0.1598, -0.1598, NaN, -0.0137, -0.0662, 0.1118, 0.1492, NaN, NaN, -0.2203, -0.0629, NaN, 0.1825, 0.4258, -0.1118, NaN, -0.1854, 0.1236, 0.1174, 0.1978, 0.1978, -0.1236, NaN, -0.1511, 0.1825, -0.5689, 0.0071, -0.261, 1, -0.1492, 0.2248, -0.1511, 0.0505, 0.1118, -0.2884, -0.1389, NaN, 0.1978, -0.1748, -0.3767, 0.0071, -0.1118, 0.0243, 0.1492, NaN, NaN, -0.0045, -0.1118, NaN, 0.2248, NaN, -0.5248, 0.1978, 0.1118, -0.1598, -0.1695, 0.0913, -0.0294, 0.1978, -0.0505, -0.2438, 0.1825, NaN, -0.1492, NaN, 0.2248, 0.1118, 0.0784, -0.4717, -0.2607, 0.2181, -0.2789, 0.1492, 0.4451, 0.079, -0.1978, -0.2248, 0.2884, -0.0243, -0.1822, 0.1825, 0.1118, 0.2891, -0.127, -0.3966
NaN, -0.1103, 0.0361, -0.0361, 0.1263, NaN, -0.1978, -0.5789, 0.2737, 0.0933, 0.0361, 0.0361, -0.0361, 0.3782, 0.0933, -0.0516, 0.0516, NaN, -0.0842, -0.0243, -0.0361, 0.0638, NaN, NaN, -0.1103, 0.1654, NaN, -0.5654, 0.0842, 0.0361, NaN, 0.1263, -0.0842, -0.1342, 0.2908, -0.0638, 0.0842, NaN, 0.4772, 0.0361, -0.1813, 0.3683, -0.1965, -0.1492, 1, 0.0745, 0.7579, 0.0516, -0.0361, -0.0842, -0.142, NaN, -0.0638, 0.2427, -0.0745, 0.3683, 0.0361, -0.0638, -1, NaN, NaN, 0.1103, 0.0361, NaN, -0.5463, NaN, -0.142, -0.0638, -0.0361, 0.0516, -0.1184, 0.0933, 0.1576, -0.0638, 0.3782, 0.1895, 0.0361, NaN, 1, NaN, 0.0745, -0.0361, 0.1408, 0.425, -0.0516, 0.0933, -0.285, 0.0638, 0.1103, -0.0745, 0.0638, -0.0745, 0.0842, 0.0638, -0.0422, 0.0361, -0.0361, 0.1659, -0.1742, -0.1019
NaN, -0.0724, 0.4845, 0.0421, -0.1474, NaN, -0.0729, 0.0724, 0.1242, -0.1089, -0.0421, -0.0421, 0.0421, 0.0602, -0.1089, 0.0602, -0.0602, NaN, -0.3932, -0.0729, 0.0421, -0.0745, NaN, NaN, -0.2735, 0.4504, NaN, -0.0421, 0.1474, -0.0421, NaN, -0.1474, -0.1474, -0.1993, 0.0745, 0.0745, -0.0983, NaN, 0.0983, -0.0421, -0.0996, 0.2023, -0.0983, 0.2248, 0.0745, 1, -0.1474, -0.0602, 0.0421, -0.3932, -0.1795, NaN, 0.0745, 0.0118, 0.087, 0.2023, -0.0421, 0.0745, -0.0745, NaN, NaN, -0.1287, -0.0421, NaN, -0.087, NaN, -0.0069, 0.0745, 0.0421, -0.0602, -0.0537, -0.1089, 0.3087, 0.0745, 0.0602, -0.2212, -0.0421, NaN, 0.0745, NaN, -0.087, 0.0421, 0.119, 0.1089, 0.0602, 0.118, -0.2614, -0.0745, 0.2735, -0.1848, -0.0745, 0.087, 0.6389, -0.0745, -0.1748, -0.0421, 0.0421, 0.1089, -0.056, 0.119
NaN, -0.1455, -0.4286, -0.0476, 0.1667, NaN, 0.0137, -0.4001, 0.0936, 0.1231, 0.0476, 0.0476, -0.0476, 0.2722, 0.1231, -0.068, 0.068, NaN, 0.3333, -0.1236, 0.4286, -0.1965, NaN, NaN, 0.0364, -0.0727, NaN, -0.4286, 0.1111, 0.0476, NaN, 0, 0.1111, -0.0161, 0.1965, 0.1965, 0.1111, NaN, 0.3333, 0.0476, -0.0985, 0.2001, -0.3333, -0.1511, 0.7579, -0.1474, 1, 0.068, -0.0476, -0.1111, -0.0312, NaN, 0.1965, 0.0534, -0.0983, 0.2001, 0.0476, -0.0842, -0.7579, NaN, NaN, 0.1455, 0.0476, NaN, -0.3932, NaN, -0.0312, 0.1965, -0.0476, 0.068, 0.0174, 0.1231, 0.0594, -0.0842, 0.2722, 0.25, 0.0476, NaN, 0.7579, NaN, 0.0983, -0.0476, 0.0576, 0.2872, -0.068, 0.1231, -0.2417, 0.0842, -0.0364, 0.3932, -0.1965, -0.0983, -0.1111, 0.0842, 0.0456, 0.0476, -0.0476, 0.0821, -0.0422, -0.1345
NaN, -0.1893, -0.0292, 0.0292, -0.1021, NaN, 0.1598, -0.0891, -0.0164, -0.0754, 0.6999, -0.0292, 0.0292, 0.0417, -0.0754, 0.0417, -0.0417, NaN, 0.068, -0.0505, 0.0292, -0.0516, NaN, NaN, 0.0891, -0.1336, NaN, -0.0292, -0.068, -0.0292, NaN, -0.1021, 0.068, 0.1084, 0.0516, 0.0516, -0.068, NaN, 0.068, -0.0292, 0.1465, -0.0788, -0.068, 0.0505, 0.0516, -0.0602, 0.068, 1, 0.0292, 0.068, 0.1147, NaN, 0.0516, 0.0082, -0.316, 0.14, -0.0292, 0.0516, -0.0516, NaN, NaN, -0.0891, -0.0292, NaN, -0.0602, NaN, -0.1243, 0.0516, 0.0292, 0.4792, 0.0956, -0.0754, 0.1, 0.0516, 0.0417, -0.1531, -0.0292, NaN, 0.0516, NaN, -0.0602, 0.0292, 0.0824, -0.2387, 0.0417, -0.0754, -0.1809, -0.0516, 0.1893, 0.0602, -0.0516, 0.0602, -0.068, -0.0516, 0.1117, -0.0292, -0.6999, 0.0754, 0.2844, 0.0824
NaN, -0.0623, 0.0204, -0.0204, 0.0714, NaN, -0.1118, 0.0623, -0.1319, 0.0528, 0.0204, 0.0204, -0.0204, -0.0292, 0.0528, -0.0292, 0.0292, NaN, -0.0476, 0.1825, -0.0204, 0.0361, NaN, NaN, -0.0623, 0.0935, NaN, 0.0204, 0.0476, 0.0204, NaN, 0.0714, -0.0476, -0.0759, -0.0361, -0.0361, 0.0476, NaN, -0.0476, 0.0204, -0.1025, 0.2082, 0.0476, 0.1118, -0.0361, 0.0421, -0.0476, 0.0292, 1, -0.0476, -0.0803, NaN, -0.0361, 0.1373, -0.0421, 0.2082, 0.0204, -0.0361, 0.0361, NaN, NaN, 0.0623, -1, NaN, 0.0421, NaN, -0.0803, -0.0361, -0.0204, 0.0292, -0.0669, 0.0528, 0.0891, 0.5654, -0.0292, -0.1905, 0.0204, NaN, -0.0361, NaN, 0.0421, -0.0204, -0.0576, -0.0528, -0.0292, 0.0528, -0.1612, 0.0361, 0.0623, -0.0421, 0.0361, -0.0421, 0.0476, 0.0361, -0.241, 0.0204, -0.0204, -0.0528, -0.199, -0.0576
NaN, 0.0364, 0.0476, -0.0476, -0.1667, NaN, -0.261, 0.1455, -0.1739, -0.0821, 0.0476, 0.0476, -0.0476, -0.068, 0.1231, -0.068, 0.068, NaN, 0.1111, 0.0137, -0.0476, 0.0842, NaN, NaN, 0.4001, -0.2182, NaN, 0.0476, -0.3333, 0.0476, NaN, 0, -0.1111, 0.1448, -0.0842, -0.0842, 0.1111, NaN, -0.1111, -0.4286, 0.3237, -0.2287, 0.1111, -0.2884, -0.0842, -0.3932, -0.1111, 0.068, -0.0476, 1, 0.281, NaN, -0.0842, 0.0534, -0.0983, -0.0857, 0.0476, -0.0842, 0.0842, NaN, NaN, -0.0364, 0.0476, NaN, 0.0983, NaN, 0.1249, -0.0842, -0.0476, 0.068, -0.1562, -0.0821, -0.0891, -0.0842, 0.2722, 0.25, 0.0476, NaN, -0.0842, NaN, -0.1474, -0.0476, -0.1345, -0.1231, -0.068, 0.1231, 0.1612, -0.1965, -0.2182, -0.0983, 0.0842, 0.1474, -0.1111, 0.0842, 0.1976, -0.4286, -0.0476, -0.1231, 0.0985, 0.2498
NaN, 0.0102, -0.2542, 0.2542, -0.0702, NaN, -0.1505, -0.138, 0.0451, -0.2248, 0.0803, 0.0803, 0.2542, -0.1147, 0.0634, -0.1147, 0.1147, NaN, 0.1249, -0.054, -0.0803, -0.0552, NaN, NaN, 0.3934, -0.0409, NaN, 0.0803, -0.1249, 0.0803, NaN, 0.0468, 0.1249, -0.0724, -0.142, -0.142, -0.1249, NaN, -0.1873, -0.2542, 0.1898, -0.2851, 0.0312, -0.1389, -0.142, -0.1795, -0.0312, 0.1147, -0.0803, 0.281, 1, NaN, 0.0552, -0.1162, -0.1657, -0.1847, -0.2542, 0.2524, 0.142, NaN, NaN, -0.0102, 0.0803, NaN, 0.1657, NaN, 0.2325, -0.142, 0.2542, 0.1147, -0.0195, -0.3689, -0.2753, -0.142, 0.1243, -0.0663, 0.0803, NaN, -0.142, NaN, -0.3521, -0.0803, 0.0432, -0.2075, -0.1147, 0.2075, 0.1208, 0.142, -0.138, 0.0069, -0.0552, 0.3521, -0.281, 0.142, 0.0128, -0.2542, -0.0803, -0.0634, 0.2056, 0.1781
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
