NaN, -0.1089, 0.2248, -0.2718, -0.0602, -0.0983, 0.0214, 0.7985, -0.1566, 0.1474, -0.1287, -0.086, -0.2212, -0.4975, 0.1287, 0.2833, 0.2896, 0.087, 0.1287, 0.0745, -0.0197, -0.0983, 0.1748, 0.0745, 0.6389, 0.0421, 0.0745, -0.7309, -0.0745, NaN, 0.1566, 0.0421, -0.1287, 0.0935, -0.0421, 0.1566, 0.0602, -0.0983, 0.0602, -0.0983, -0.1382, 1, -0.1748, -0.0421, -0.1287, -0.0745, 0.0903, -0.4504, 0.2396, 0.087, -0.118, -0.1848, 0.0602, -0.0983, NaN, 0.1594, -0.1382, 0.0745, -0.1839, 0.0745
NaN, 0.0617, -0.1822, -0.2776, 0.3444, 0.1064, -0.2047, 0.0617, 0.1255, 0.1824, -0.2587, 0.0646, -0.2546, 0.1435, 0.1343, 0.4782, -0.189, 0.1748, 0.1343, -0.0422, 0.3412, -0.1976, -0.2723, 0.1498, -0.0456, -0.241, -0.0422, -0.0237, -0.1498, NaN, -0.2355, -0.241, -0.0099, 0.0237, -0.0847, -0.0154, 0.121, -0.0456, 0.121, 0.1064, -0.0404, -0.1748, 1, -0.0847, -0.0099, -0.1498, 0.2048, -0.3084, 0.1254, -0.1613, -0.202, 0.0067, 0.121, 0.1064, NaN, -0.1132, -0.0404, -0.2342, -0.1665, 0.1498
NaN, -0.0528, -0.1118, 0.098, -0.0292, -0.0476, -0.0759, -0.0528, -0.0759, 0.0714, 0.3273, -0.1905, -0.1071, 0.0847, 0.0623, -0.1487, -0.0935, 0.0421, -0.3273, 0.0361, -0.0891, -0.0476, -0.241, 0.0361, -0.0476, 0.0204, 0.0361, 0.0576, -0.0361, NaN, 0.0759, 0.0204, 0.3273, -0.0576, -0.0204, 0.0759, 0.0292, -0.0476, 0.0292, -0.0476, -0.0669, -0.0421, -0.0847, 1, -0.0623, -0.0361, 0.1166, 0.0935, 0.1905, 0.0421, 0.0528, 0.0421, 0.0292, -0.0476, NaN, 0.1487, -0.0669, 0.0361, 0.2291, 0.0361
NaN, 0.1746, -0.1169, -0.1684, -0.0891, -0.1455, -0.2318, -0.1612, 0.1633, -0.1909, 0.256, 0.1, 0.0136, 0.0099, 0.0417, 0.2009, -0.0476, 0.1287, 0.1905, 0.1103, 0.0923, 0.4001, 0.0099, 0.1103, -0.1455, 0.0623, 0.1103, 0.1761, -0.1103, NaN, -0.295, 0.0623, 0.1071, 0.1384, -0.0623, -0.1633, 0.0891, 0.2182, 0.0891, 0.2182, 0.3635, -0.1287, -0.0099, -0.0623, 1, -0.1103, -0.2004, -0.1905, 0.0136, 0.1287, -0.1746, -0.0724, -0.1893, -0.1455, NaN, -0.0917, 0.3635, -0.3492, 0.3353, -0.1195
NaN, 0.1659, 0.1492, 0.1733, -0.0516, -0.0842, -0.1342, -0.0933, 0.2724, -0.0842, -0.1103, -0.1614, 0.1614, -0.0422, -0.1195, -0.0944, 0.0184, -0.2359, 0.1103, 0.0638, -0.1576, -0.0842, -0.2342, -0.6454, 0.1965, 0.0361, 0.0638, 0.1019, 0.2908, NaN, 0.1342, 0.0361, 0.1195, -0.1019, -0.0361, -0.2724, 0.0516, -0.0842, 0.0516, -0.0842, -0.1184, -0.0745, -0.1498, -0.0361, -0.1103, 1, -0.1375, 0.1654, 0.1614, 0.0745, 0.0933, 0.0745, 0.0516, 0.4772, NaN, -0.0742, -0.1184, 0.0638, -0.1576, 0.0638
NaN, -0.201, -0.2019, -0.035, 0.1667, 0, 0.138, 0.1759, -0.4533, 0.4082, -0.0891, 0.3232, -0.4933, 0.0745, 0.3118, 0.2778, -0.1782, -0.0903, -0.245, 0.1375, -0.1273, 0, -0.1117, 0.3094, 0.1361, -0.1166, 0.3094, -0.0941, -0.3094, NaN, 0.2562, -0.1166, 0.0223, -0.0235, 0.1166, 0.5519, -0.1667, 0, 0.25, 0, -0.3613, 0.0903, 0.2048, 0.1166, -0.2004, -0.1375, 1, -0.0891, 0.1021, -0.0903, 0.201, -0.0903, 0.0417, -0.1361, NaN, -0.1144, 0.2763, -0.0344, -0.3091, 0.1375
NaN, 0.1074, 0.0629, 0.6736, -0.3118, -0.0727, 0.2423, -0.5641, -0.0737, 0, 0.0476, -0.0364, 0.2182, 0.3084, -0.0476, -0.5416, -0.0476, -0.193, -0.2857, -0.1654, -0.3694, -0.0727, 0.2089, -0.1654, -0.3637, 0.2182, -0.1654, 0.4905, 0.1654, NaN, 0.1791, 0.2182, 0.0476, -0.1132, 0.0935, -0.0316, -0.1336, 0.2182, -0.1336, 0.0727, -0.1477, -0.4504, -0.3084, 0.0935, -0.1905, 0.1654, -0.0891, 1, -0.4183, 0.1287, 0.0269, 0.1287, 0.0891, -0.0727, NaN, -0.0699, 0.0795, 0.0184, 0.1166, -0.1654
NaN, -0.277, 0.1854, -0.3787, 0.2722, 0.0278, -0.1971, 0.3641, -0.0966, 0.2708, 0.0136, -0.3056, -0.2153, -0.3154, 0.3273, 0.1368, 0.2364, -0.086, 0.1, 0.1895, -0.0037, -0.1111, -0.7903, 0.014, 0.3056, -0.1905, 0.1895, -0.2978, -0.1895, NaN, 0.2977, -0.1905, 0.4683, 0.1777, -0.1071, -0.004, 0.1531, 0.0278, 0.1531, -0.1111, -0.2429, 0.2396, 0.1254, 0.1905, 0.0136, 0.1614, 0.1021, -0.4183, 1, -0.086, 0.0205, 0.0676, 0.1531, 0.1667, NaN, 0.1968, -0.2429, 0.014, 0.0891, 0.014
NaN, -0.118, 0.079, 0.1138, -0.316, 0.0983, -0.0214, -0.3448, 0.1566, 0.0369, -0.0724, 0.086, -0.086, -0.0067, 0.0724, -0.2833, -0.2896, -0.087, 0.0724, 0.2359, -0.3087, -0.1474, 0.1613, -0.0745, 0.0983, 0.4845, -0.0745, 0.0935, 0.0745, NaN, 0.0214, 0.4845, -0.0724, -0.3059, -0.4845, -0.1566, 0.316, -0.1474, -0.0602, 0.0983, -0.0537, 0.087, -0.1613, 0.0421, 0.1287, 0.0745, -0.0903, 0.1287, -0.086, 1, -0.1089, 0.1848, -0.0602, -0.3932, NaN, -0.0118, -0.0537, -0.0745, -0.1445, -0.0745
NaN, -0.4318, 0.0355, -0.1214, 0.0754, 0.1231, 0.1961, -0.053, -0.2496, 0.1231, 0.1612, -0.0205, -0.1077, -0.0786, 0.0067, -0.1084, -0.0269, -0.1089, -0.1612, -0.0933, -0.0439, 0.1231, -0.0786, -0.0933, -0.0821, -0.0528, -0.0933, 0.0284, -0.1659, NaN, 0.101, -0.0528, -0.0067, -0.2058, 0.0528, 0.2496, -0.0754, 0.1231, -0.0754, -0.2872, 0.0128, -0.118, -0.202, 0.0528, -0.1746, 0.0933, 0.201, 0.0269, 0.0205, -0.1089, 1, -0.1089, -0.0754, -0.0821, NaN, -0.0148, -0.1474, 0.6842, 0.0932, -0.0933
NaN, -0.118, 0.079, 0.1138, 0.0602, 0.0983, -0.1993, -0.118, -0.0214, -0.1474, -0.2735, -0.0676, -0.086, -0.0067, 0.2735, -0.1358, 0.0322, -0.087, 0.2735, 0.2359, -0.1445, 0.0983, -0.1748, -0.0745, 0.0983, -0.0421, -0.0745, 0.0935, 0.0745, NaN, 0.1993, -0.0421, 0.1287, 0.119, -0.4845, 0.0214, 0.316, 0.0983, -0.0602, 0.0983, -0.0537, -0.1848, 0.0067, 0.0421, -0.0724, 0.0745, -0.0903, 0.1287, 0.0676, 0.1848, -0.1089, 1, 0.316, 0.0983, NaN, -0.1594, -0.2456, -0.0745, -0.1445, -0.0745
NaN, 0.0754, 0.1598, 0.0788, 0.0417, 0.068, 0.1084, 0.0754, -0.138, 0.1531, -0.4677, 0.0595, -0.2722, 0.1117, 0.4677, 0.0082, -0.0891, -0.0602, -0.0891, -0.0516, -0.1, 0.068, -0.121, -0.0516, 0.068, -0.0292, -0.0516, -0.0824, 0.0516, NaN, 0.138, -0.0292, 0.0891, 0.0824, 0.0292, 0.138, -0.0417, 0.068, -0.0417, 0.068, -0.17, 0.0602, 0.121, 0.0292, -0.1893, 0.0516, 0.0417, 0.0891, 0.1531, -0.0602, -0.0754, 0.316, 1, 0.068, NaN, -0.2125, -0.17, -0.0516, -0.3273, -0.0516
NaN, 0.2872, 0.2884, -0.0572, 0.2722, -0.1111, -0.177, 0.2872, 0.3058, -0.1667, -0.1455, -0.3056, 0.1667, -0.1064, -0.2182, -0.0801, 0.3637, 0.0983, 0.1455, 0.0842, -0.0594, -0.1111, -0.2584, -0.4772, -0.1111, -0.4286, 0.0842, -0.0576, 0.4772, NaN, 0.177, -0.4286, 0.2182, 0.0576, -0.0476, -0.1448, 0.068, -0.1111, 0.068, -0.1111, -0.1562, -0.0983, 0.1064, -0.0476, -0.1455, 0.4772, -0.1361, -0.0727, 0.1667, -0.3932, -0.0821, 0.0983, 0.068, 1, NaN, -0.3203, -0.1562, 0.0842, -0.0594, 0.0842
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN
NaN, -0.1084, -0.1748, -0.2849, 0.0082, -0.1868, -0.1237, 0.0148, -0.0271, -0.1201, 0.1267, -0.1134, 0.3636, 0.0219, -0.2359, 0.2019, -0.1048, -0.1594, -0.0175, -0.263, 0.1141, 0.0801, 0.0219, 0.0742, 0.2135, 0.1373, -0.263, -0.0738, -0.0742, NaN, -0.1662, 0.1373, -0.0917, 0.3046, 0.1487, -0.1662, -0.2125, 0.2135, -0.0082, -0.0534, 0.1751, 0.1594, -0.1132, 0.1487, -0.0917, -0.0742, -0.1144, -0.0699, 0.1968, -0.0118, -0.0148, -0.1594, -0.2125, -0.3203, NaN, 1, -0.0333, 0.0742, 0.3816, 0.0742
NaN, 0.1474, -0.2595, -0.0134, -0.0956, -0.1562, -0.1232, -0.173, -0.1232, 0.1041, 0.0795, 0.2429, 0.0824, 0.2777, -0.0795, 0.3459, -0.1931, 0.1382, 0.0625, -0.1008, -0.0603, 0.1909, 0.159, 0.1184, -0.1562, 0.0669, 0.1184, 0.189, -0.1184, NaN, -0.1282, 0.0669, -0.0625, 0.111, 0.3049, -0.0025, -0.17, 0.0174, 0.0956, 0.0174, 0.187, -0.1382, -0.0404, -0.0669, 0.3635, -0.1184, 0.2763, 0.0795, -0.2429, -0.0537, -0.1474, -0.2456, -0.17, -0.1562, NaN, -0.0333, 1, -0.32, 0.0557, 0.1184
NaN, -0.425, 0.1978, -0.1733, 0.0516, 0.0842, 0.1342, 0.0933, -0.0691, 0.0842, 0.1103, -0.1895, 0.014, -0.1498, -0.1103, -0.0742, 0.1654, -0.0745, -0.1103, -0.0638, -0.03, 0.0842, 0.0422, -0.0638, 0.0842, -0.0361, -0.0638, -0.1019, 0.0638, NaN, 0.0691, -0.0361, -0.1195, -0.1408, 0.0361, 0.2724, -0.0516, 0.0842, -0.0516, -0.4772, -0.1008, 0.0745, -0.2342, 0.0361, -0.3492, 0.0638, -0.0344, 0.0184, 0.014, -0.0745, 0.6842, -0.0745, -0.0516, 0.0842, NaN, 0.0742, -0.32, 1, 0.1576, -0.0638
NaN, 0.0439, -0.2129, -0.1451, -0.1273, -0.0594, -0.0086, -0.0932, 0.0989, -0.245, 0.4568, -0.2747, 0.3675, -0.0366, -0.2138, -0.1141, 0.0778, 0.0197, -0.0923, -0.2176, 0.1071, 0.0891, -0.1381, -0.03, -0.2079, 0.0891, -0.2176, 0.1232, 0.03, NaN, -0.0989, 0.0891, 0.2138, 0.1335, 0.2291, -0.2065, -0.1, 0.0891, -0.1, -0.0594, 0.1716, -0.1839, -0.1665, 0.2291, 0.3353, -0.1576, -0.3091, 0.1166, 0.0891, -0.1445, 0.0932, -0.1445, -0.3273, -0.0594, NaN, 0.3816, 0.0557, 0.1576, 1, -0.2176
NaN, 0.0933, 0.0243, 0.0072, 0.0516, -0.4772, 0.1342, 0.0933, -0.2724, 0.0842, -0.1195, -0.014, -0.1614, 0.0422, -0.1103, 0.263, -0.0184, -0.0745, -0.1103, 0.2908, -0.2176, 0.0842, 0.0422, -0.0638, 0.0842, -0.0361, 0.2908, -0.1019, 0.0638, NaN, -0.1342, -0.0361, -0.1195, 0.1019, 0.0361, -0.1342, -0.0516, -0.1965, 0.3782, -0.4772, -0.1008, 0.0745, 0.1498, 0.0361, -0.1195, 0.0638, 0.1375, -0.1654, 0.014, -0.0745, -0.0933, -0.0745, -0.0516, 0.0842, NaN, 0.0742, 0.1184, -0.0638, -0.2176, 1
