0.3782, -0.0516, 0.6999, -0.0516, -0.0417, -0.0417, NaN, -0.0602, 0.1893, -0.0292, -0.0292, -0.0516, -0.0417, -0.0417, -0.1021, -0.0754, NaN, -0.0417, NaN, -0.0516, -0.0292, NaN, -0.0292, -0.0417, NaN, -0.0891, -0.0292, -0.0292, 0.3782, NaN, -0.0292, -0.0292, -0.0602, -0.0417, -0.0292, -0.0292, -0.0956, -0.0292, NaN, 0.6999, -0.0292, -0.0292, -0.0417, 1, -0.068, NaN, -0.0516, -0.0292, -0.0292, -0.0292, -0.0417, -0.0417, -0.0292, NaN, -0.0516, NaN, 0.3782, -0.0417, -0.0516, -0.0417
-0.0842, -0.0842, -0.0476, -0.0842, -0.068, -0.068, NaN, 0.1474, -0.1455, -0.0476, -0.0476, -0.0842, -0.068, -0.068, -0.1667, -0.1231, NaN, -0.068, NaN, -0.0842, -0.0476, NaN, 0.4286, -0.068, NaN, -0.1455, -0.0476, 0.4286, -0.0842, NaN, -0.0476, -0.0476, -0.0983, -0.068, -0.0476, -0.0476, -0.1562, -0.0476, NaN, -0.0476, -0.0476, -0.0476, -0.068, -0.068, 1, NaN, -0.0842, -0.0476, -0.0476, -0.0476, -0.068, 0.2722, -0.0476, NaN, -0.0842, NaN, -0.0842, -0.068, -0.0842, -0.068
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0638, 0.2908, -0.0361, -0.0638, -0.0516, -0.0516, NaN, -0.0745, -0.1103, -0.0361, -0.0361, -0.0638, -0.0516, -0.0516, 0.0842, -0.0933, NaN, -0.0516, NaN, 0.2908, -0.0361, NaN, -0.0361, -0.0516, NaN, 0.1195, -0.0361, -0.0361, -0.0638, NaN, -0.0361, -0.0361, 0.2359, -0.0516, -0.0361, -0.0361, -0.1184, -0.0361, NaN, -0.0361, -0.0361, -0.0361, -0.0516, -0.0516, -0.0842, NaN, 1, -0.0361, 0.5654, -0.0361, -0.0516, -0.0516, -0.0361, NaN, -0.0638, NaN, -0.0638, -0.0516, -0.0638, -0.0516
-0.0361, 0.5654, -0.0204, -0.0361, -0.0292, -0.0292, NaN, 0.4845, 0.3273, -0.0204, -0.0204, -0.0361, -0.0292, -0.0292, -0.0714, -0.0528, NaN, -0.0292, NaN, -0.0361, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0623, -0.0204, -0.0204, -0.0361, NaN, -0.0204, -0.0204, -0.0421, -0.0292, -0.0204, -0.0204, -0.0669, -0.0204, NaN, -0.0204, -0.0204, -0.0204, -0.0292, -0.0292, -0.0476, NaN, -0.0361, 1, -0.0204, -0.0204, -0.0292, -0.0292, -0.0204, NaN, -0.0361, NaN, -0.0361, -0.0292, -0.0361, -0.0292
-0.0361, 0.5654, -0.0204, -0.0361, -0.0292, -0.0292, NaN, -0.0421, -0.0623, -0.0204, -0.0204, -0.0361, -0.0292, -0.0292, -0.0714, -0.0528, NaN, -0.0292, NaN, 0.5654, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0623, -0.0204, -0.0204, -0.0361, NaN, -0.0204, -0.0204, -0.0421, -0.0292, -0.0204, -0.0204, -0.0669, -0.0204, NaN, -0.0204, -0.0204, -0.0204, -0.0292, -0.0292, -0.0476, NaN, 0.5654, -0.0204, 1, -0.0204, -0.0292, -0.0292, -0.0204, NaN, -0.0361, NaN, -0.0361, -0.0292, -0.0361, -0.0292
-0.0361, -0.0361, -0.0204, -0.0361, 0.6999, -0.0292, NaN, -0.0421, -0.0623, -0.0204, -0.0204, -0.0361, -0.0292, -0.0292, -0.0714, -0.0528, NaN, 0.6999, NaN, -0.0361, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0623, -0.0204, -0.0204, -0.0361, NaN, -0.0204, -0.0204, -0.0421, -0.0292, -0.0204, 1, -0.0669, -0.0204, NaN, -0.0204, -0.0204, -0.0204, -0.0292, -0.0292, -0.0476, NaN, -0.0361, -0.0204, -0.0204, 1, -0.0292, -0.0292, -0.0204, NaN, -0.0361, NaN, -0.0361, -0.0292, -0.0361, -0.0292
-0.0516, -0.0516, -0.0292, -0.0516, -0.0417, -0.0417, NaN, -0.0602, -0.0891, 0.6999, -0.0292, -0.0516, -0.0417, -0.0417, 0.1531, -0.0754, NaN, -0.0417, NaN, -0.0516, -0.0292, NaN, -0.0292, -0.0417, NaN, -0.0891, -0.0292, -0.0292, -0.0516, NaN, -0.0292, -0.0292, -0.0602, -0.0417, -0.0292, -0.0292, -0.0956, -0.0292, NaN, -0.0292, -0.0292, -0.0292, 0.4792, -0.0417, -0.068, NaN, -0.0516, -0.0292, -0.0292, -0.0292, 1, 0.4792, -0.0292, NaN, -0.0516, NaN, -0.0516, -0.0417, -0.0516, 0.4792
-0.0516, -0.0516, -0.0292, -0.0516, -0.0417, -0.0417, NaN, -0.0602, -0.0891, -0.0292, -0.0292, -0.0516, -0.0417, -0.0417, -0.1021, -0.0754, NaN, -0.0417, NaN, -0.0516, -0.0292, NaN, -0.0292, -0.0417, NaN, -0.0891, -0.0292, -0.0292, -0.0516, NaN, -0.0292, -0.0292, -0.0602, -0.0417, -0.0292, -0.0292, -0.0956, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0417, -0.0417, 0.2722, NaN, -0.0516, -0.0292, -0.0292, -0.0292, 0.4792, 1, -0.0292, NaN, -0.0516, NaN, -0.0516, -0.0417, -0.0516, -0.0417
-0.0361, -0.0361, -0.0204, -0.0361, -0.0292, -0.0292, NaN, -0.0421, -0.0623, -0.0204, -0.0204, -0.0361, -0.0292, -0.0292, -0.0714, -0.0528, NaN, -0.0292, NaN, -0.0361, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0623, 1, -0.0204, -0.0361, NaN, -0.0204, -0.0204, -0.0421, -0.0292, -0.0204, -0.0204, -0.0669, -0.0204, NaN, -0.0204, 1, -0.0204, -0.0292, -0.0292, -0.0476, NaN, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0292, 1, NaN, -0.0361, NaN, -0.0361, -0.0292, 0.5654, -0.0292
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN
-0.0638, 0.2908, -0.0361, -0.0638, -0.0516, -0.0516, NaN, -0.0745, -0.1103, -0.0361, -0.0361, 0.2908, -0.0516, 0.3782, -0.1263, -0.0933, NaN, -0.0516, NaN, -0.0638, -0.0361, NaN, -0.0361, -0.0516, NaN, -0.1103, -0.0361, -0.0361, -0.0638, NaN, -0.0361, -0.0361, 0.2359, -0.0516, -0.0361, -0.0361, 0.32, 0.5654, NaN, -0.0361, -0.0361, -0.0361, -0.0516, -0.0516, -0.0842, NaN, -0.0638, -0.0361, -0.0361, -0.0361, -0.0516, -0.0516, -0.0361, NaN, 1, NaN, -0.0638, -0.0516, -0.0638, -0.0516
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN
-0.0638, -0.0638, -0.0361, -0.0638, -0.0516, -0.0516, NaN, -0.0745, 0.1195, -0.0361, 0.5654, -0.0638, -0.0516, -0.0516, -0.1263, 0.1659, NaN, -0.0516, NaN, 0.2908, 0.5654, NaN, -0.0361, -0.0516, NaN, -0.1103, -0.0361, -0.0361, 0.2908, NaN, -0.0361, 0.5654, -0.0745, -0.0516, -0.0361, -0.0361, 0.1008, -0.0361, NaN, -0.0361, -0.0361, -0.0361, -0.0516, 0.3782, -0.0842, NaN, -0.0638, -0.0361, -0.0361, -0.0361, -0.0516, -0.0516, -0.0361, NaN, -0.0638, NaN, 1, -0.0516, -0.0638, -0.0516
-0.0516, -0.0516, -0.0292, -0.0516, -0.0417, -0.0417, NaN, -0.0602, -0.0891, -0.0292, -0.0292, -0.0516, 0.4792, -0.0417, -0.1021, -0.0754, NaN, -0.0417, NaN, -0.0516, -0.0292, NaN, -0.0292, -0.0417, NaN, 0.1893, -0.0292, -0.0292, -0.0516, NaN, -0.0292, -0.0292, -0.0602, -0.0417, -0.0292, -0.0292, -0.0956, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0417, -0.0417, -0.068, NaN, -0.0516, -0.0292, -0.0292, -0.0292, -0.0417, -0.0417, -0.0292, NaN, -0.0516, NaN, -0.0516, 1, -0.0516, -0.0417
-0.0638, -0.0638, -0.0361, -0.0638, -0.0516, -0.0516, NaN, -0.0745, 0.3492, -0.0361, -0.0361, -0.0638, -0.0516, -0.0516, -0.1263, -0.0933, NaN, -0.0516, NaN, -0.0638, -0.0361, NaN, -0.0361, 0.3782, NaN, -0.1103, 0.5654, -0.0361, -0.0638, NaN, -0.0361, -0.0361, -0.0745, -0.0516, -0.0361, -0.0361, -0.1184, -0.0361, NaN, -0.0361, 0.5654, -0.0361, -0.0516, -0.0516, -0.0842, NaN, -0.0638, -0.0361, -0.0361, -0.0361, -0.0516, -0.0516, 0.5654, NaN, -0.0638, NaN, -0.0638, -0.0516, 1, -0.0516
-0.0516, -0.0516, -0.0292, -0.0516, -0.0417, -0.0417, NaN, -0.0602, -0.0891, 0.6999, -0.0292, -0.0516, -0.0417, -0.0417, 0.1531, -0.0754, NaN, -0.0417, NaN, -0.0516, -0.0292, NaN, -0.0292, -0.0417, NaN, 0.1893, -0.0292, -0.0292, -0.0516, NaN, -0.0292, -0.0292, -0.0602, -0.0417, 0.6999, -0.0292, -0.0956, -0.0292, NaN, -0.0292, -0.0292, -0.0292, 0.4792, -0.0417, -0.068, NaN, -0.0516, -0.0292, -0.0292, -0.0292, 0.4792, -0.0417, -0.0292, NaN, -0.0516, NaN, -0.0516, -0.0417, -0.0516, 1
