0.2202, -0.329, -0.0996, 0.0451, 0.2802, -0.0833, -0.2742, 0.0774, -0.1854, 0.0546, 0.1216, 0.2001, 0.0234, 0.1285, -0.3005, -0.0772, 0.0371, -0.4155, -0.2381, -0.3036, -0.2161, 0.1531, 0.25, 0.1654, -0.1368, 0.0534, 0.0371, -0.0417, 0.1458, 0.1854, 0.0907, -0.1216, -0.0996, 0.1134, 0.1746, 0.1317, -0.2722, -0.0721, -0.107, -0.1612, 0.0534, 0.1612, 0.0985, 0.3578, 0.2202, 0.0106, 0.2202, -0.3005, 1, -0.0772, 0.1746, -0.311, 0.0371, -0.0473, 0.0473, -0.0371, -0.2153, 0.03, 0.1134, 0.3056, 0.0137, 0.03, -0.0137, -0.0473, 0.2001, 0.0833, 0.0602, -0.0965, 0.0772, 0.1021, -0.0067, 0.1319, 0.0371, 0.0602, -0.1368, 0.0774, 0.1317, -0.2722, 0.1368, -0.0602, 0.1368, -0.0473, -0.2451, 0.1654, -0.1667, -0.1746, 0.107, 0.25, 0.017, 0.2904, -0.0772, 0.2153, 0.0546, -0.4292, 0.0234, 0.2274, -0.017, -0.3232, 0.0067, 0.1819, -0.3425, 0.1021, -0.1368, 0.0772, -0.1906, 0.2451, 0.1285, -0.0451, 0.0907, -0.03, -0.1871, -0.3748, -0.1368, 0.2533, 0.2451, 0.068, 0.2465, -0.2451, 0.0067, -0.03
-0.1968, 0.3506, -0.0531, -0.413, 0.0355, 0.0806, 0.0711, -0.0408, 0.0299, 0.0352, -0.0196, -0.1762, 0.0097, -0.0907, 0.062, -0.0552, 0.3069, -0.0299, 0.0658, -0.2065, 0.2253, -0.0658, -0.1612, -0.1259, 0.1968, 0.2871, 0.062, 0.0907, 0.0604, -0.1959, 0.026, 0.0196, 0.0299, 0.1968, -0.1364, 0.1012, 0.1809, 0.1361, -0.1714, -0.1364, 0.0452, 0.2987, 0.0408, -0.0711, -0.2774, -0.2143, 0.1258, 0.062, -0.0772, 1, -0.1364, -0.3137, -0.1829, -0.0196, -0.1437, 0.0196, 0.0907, 0.0355, -0.0452, 0.0067, 0.3022, -0.2871, 0.2789, -0.1012, -0.0035, 0.1612, 0.3945, 0.1651, -0.1071, -0.3454, -0.1883, -0.0772, -0.0196, -0.1714, -0.1258, 0.3844, -0.1437, 0.0987, -0.1968, 0.0905, 0.2065, 0.1437, 0.2695, 0.2143, 0.1612, 0.1364, -0.0711, -0.1612, 0.148, 0.1437, -0.2175, -0.0067, -0.0528, 0.2109, 0.0097, -0.0097, 0.3454, -0.0164, -0.0552, -0.0144, 0.1364, 0.2303, -0.1258, 0.1364, 0.0711, -0.3506, -0.1746, -0.0067, -0.1364, -0.0355, -0.0658, 0.3461, 0.1968, -0.1259, -0.1071, -0.0658, -0.4284, 0.026, 0.1883, -0.5194
-0.0355, -0.1364, -0.0531, 0.2585, 0.1161, 0.2417, -0.1714, -0.0408, 0.0299, 0.0352, 0.062, -0.0035, 0.0905, 0.0772, -0.1829, -0.0552, -0.1012, -0.1959, -0.0164, 0.0355, -0.2645, 0.1809, -0.0806, 0.0442, -0.3677, -0.2774, -0.1829, -0.2451, 0.0604, 0.2191, 0.1071, 0.0196, 0.2789, -0.1258, 0.1883, -0.1437, -0.148, -0.1129, 0.0711, -0.1364, -0.0355, 0.0552, -0.1293, 0.0905, 0.2065, 0.296, -0.1968, 0.062, 0.1746, -0.1364, 1, -0.0711, -0.1012, 0.1437, 0.2645, 0.1829, 0.0067, -0.1258, 0.3581, -0.0772, -0.0299, 0.4387, 0.0299, -0.1012, 0.0829, -0.2417, -0.0097, -0.1041, 0.3799, 0.3125, -0.026, 0.0067, -0.2645, 0.3137, -0.1258, -0.0408, 0.1829, -0.148, 0.1258, -0.152, -0.1968, -0.1012, -0.2987, 0.0442, -0.2417, -0.513, 0.0097, 0, -0.0987, -0.1012, 0.1071, 0.2451, -0.3165, -0.2994, 0.2522, 0.0711, -0.2303, -0.0164, -0.0552, 0.0754, -0.2695, -0.2632, 0.0355, -0.3506, -0.0097, 0.1364, 0.1612, -0.0067, 0.1071, -0.1161, 0.0987, -0.2253, 0.1161, -0.2109, 0.1364, 0.1809, -0.0829, 0.1071, 0.026, 0.0452
0.2378, 0.0097, 0.0215, 0.2742, -0.2378, -0.2006, 0.2077, -0.0152, 0.2695, -0.1839, 0.135, 0.203, -0.2882, 0.0602, 0.135, 0.0905, -0.1089, 0.1439, -0.0164, 0.3245, -0.0276, 0.0164, -0.0401, -0.1, 0.2442, -0.0835, -0.3529, 0.0234, -0.1405, 0.2265, -0.2328, 0.1089, 0.0215, 0.0032, 0.0905, 0.0276, -0.0655, 0.1439, -0.0338, -0.2328, 0.3181, -0.1714, -0.3236, -0.2882, -0.0835, 0.0152, -0.0835, -0.1903, -0.311, -0.3137, -0.0711, 1, -0.1089, 0.2163, -0.0537, 0.4342, 0.2742, 0.0032, 0.0835, -0.2274, -0.1042, 0.2442, -0.2265, -0.1089, -0.2271, -0.2809, -0.0338, -0.1394, -0.0905, 0.2294, 0.2328, -0.0602, -0.1089, 0.0467, -0.0771, -0.4388, -0.0537, -0.0655, 0.3181, 0.1143, -0.0835, 0.135, -0.0711, -0.3541, 0.0401, -0.1714, -0.2077, -0.1204, -0.0983, -0.3529, 0.0905, 0.0602, -0.2715, -0.0695, -0.2077, 0.1272, -0.2294, 0.2294, -0.0711, -0.05, 0.152, -0.0983, 0.0032, -0.1714, 0.2077, -0.1714, -0.1906, -0.0234, -0.2328, -0.2442, 0.2621, -0.2976, 0.0032, -0.1847, -0.0905, 0.0164, 0.1411, 0.3331, -0.152, 0.1574
0.2498, -0.1829, -0.2521, 0.0371, -0.2498, 0.0405, -0.2163, 0.2447, -0.0017, 0.1503, -0.0673, 0.1981, 0.135, 0.1317, -0.1494, -0.1829, -0.1494, 0.0852, -0.0496, -0.1687, -0.0673, -0.1985, -0.1216, 0.4157, -0.2498, 0.3309, 0.0969, -0.1317, -0.1216, 0.0017, 0.062, -0.2611, 0.0818, 0.3179, 0.2253, -0.2611, -0.0331, 0.0017, 0.3529, 0.2253, -0.1557, -0.2253, -0.2447, 0.2163, 0.0065, 0.1831, 0.1687, -0.2315, 0.0371, -0.1829, -0.1012, -0.1089, 1, -0.1494, -0.0969, -0.0969, 0.1216, 0.1557, -0.0876, 0.0371, -0.0818, -0.1687, 0.2488, 0.0969, 0.1981, 0.2026, -0.4602, 0.0108, -0.1437, 0.1985, -0.1437, 0.1216, 0.2611, 0.0276, 0.1557, 0.0736, -0.0969, -0.0331, -0.1557, 0.0537, 0.0876, -0.3136, -0.2645, 0.1591, -0.0405, -0.062, -0.0276, 0.0405, -0.3805, 0.179, 0.062, 0.2161, 0.1503, -0.0736, -0.1089, -0.4602, 0.0496, -0.1323, 0.2253, -0.0794, -0.1437, 0.1158, -0.0876, -0.1437, -0.135, 0.1012, 0.0473, 0.2161, 0.062, 0.2498, 0.0496, 0.1494, -0.0065, -0.0975, -0.062, 0.2151, 0.1494, -0.0196, 0.062, 0.2498
-0.1557, 0.1437, -0.0852, 0.0371, 0.3179, 0.2837, -0.2976, 0.1591, 0.0818, -0.115, -0.2315, -0.0625, 0.135, 0.3005, -0.2315, 0.1437, 0.0148, 0.0017, 0.0331, -0.0065, 0.0148, 0.2151, -0.1216, -0.0975, -0.1687, -0.3179, -0.0673, -0.1317, -0.1216, 0.1686, -0.2645, -0.0148, -0.0017, -0.3309, 0.062, 0.0673, 0.2978, -0.4158, -0.135, 0.1437, 0.1687, 0.0196, 0.012, -0.2716, 0.1687, 0.2686, -0.1557, -0.0673, -0.0473, -0.0196, 0.1437, 0.2163, -0.1494, 1, 0.2315, -0.0148, -0.0473, -0.3309, 0.2368, -0.2161, -0.3323, 0.0746, 0.0818, 0.0969, -0.0625, -0.0405, 0.1903, 0.0108, -0.062, 0.0331, 0.2645, 0.0371, 0.0148, 0.0276, -0.0065, 0.1591, -0.0969, -0.0331, -0.0746, 0.0537, -0.3991, 0.0969, 0.1437, -0.012, 0.2026, 0.0196, 0.3789, 0.2026, -0.0496, -0.1494, -0.1829, 0.0473, -0.3802, 0.012, 0.4602, -0.135, -0.3639, 0.0331, 0.1437, -0.0794, -0.062, -0.4632, 0.0746, -0.062, 0.1089, 0.2645, -0.2904, 0.1317, 0.1437, -0.1557, 0.1323, -0.179, -0.412, -0.012, 0.1012, 0.1323, -0.2849, -0.1012, 0.062, -0.1557
-0.2498, -0.1437, -0.0818, 0.2161, 0.5743, 0.3647, -0.1903, -0.0736, 0.1686, -0.2388, -0.0969, -0.0243, 0.0276, 0.1216, -0.4253, 0.2645, -0.179, 0.0818, 0.2978, 0.1687, -0.0969, 0.2812, 0.2026, -0.1591, -0.0746, -0.2498, -0.179, -0.206, -0.385, 0.1653, -0.2253, 0.0969, 0.0017, -0.4802, -0.2253, 0.0148, 0.2812, -0.1686, -0.1903, 0.0196, -0.1687, -0.0196, -0.0975, 0.0276, 0.0746, 0.0736, -0.1687, 0.1494, 0.0473, -0.1437, 0.2645, -0.0537, -0.0969, 0.2315, 1, -0.1494, -0.206, -0.5613, 0.2498, -0.2904, -0.1686, -0.0746, 0.0017, 0.0673, 0.1494, -0.0405, -0.0276, -0.1011, 0.062, -0.0331, 0.2253, -0.1216, 0.0673, 0.2163, 0.0065, -0.0736, 0.0969, -0.1323, -0.0065, -0.135, -0.2498, 0.0673, 0.0196, -0.2447, -0.0405, -0.1829, 0.1089, 0.0405, 0.2151, -0.0969, 0.0196, -0.0473, -0.2388, -0.012, 0.3529, -0.1089, -0.4632, 0.1323, 0.2645, -0.0108, 0.1437, -0.5294, 0.0065, -0.2645, -0.2716, 0.2253, 0.0371, 0.4592, -0.062, -0.0065, -0.0496, -0.1494, -0.2368, -0.1591, 0.3886, 0.1158, -0.0625, -0.5518, 0.2645, -0.0065
0.2368, -0.062, 0.0017, 0.1317, -0.1557, 0.0405, 0.135, 0.012, 0.0017, -0.1503, 0.0673, 0.1494, -0.135, 0.1216, 0.0673, 0.2645, -0.0148, -0.0852, -0.2812, 0.2498, -0.0969, 0.1985, 0.0405, 0.012, -0.0746, -0.0065, -0.4253, -0.0371, 0.0203, 0.3323, -0.2253, 0.179, 0.0852, 0.0876, 0.0196, 0.0969, -0.2151, 0.1653, -0.0276, -0.2253, 0.2368, -0.0196, -0.2686, -0.135, -0.0876, 0.1591, -0.0876, -0.2611, -0.0371, 0.0196, 0.1829, 0.4342, -0.0969, -0.0148, -0.1494, 1, -0.206, 0.0065, 0.0876, -0.3748, -0.0017, 0.0065, -0.1653, -0.179, -0.0243, -0.2837, 0.2976, -0.1011, 0.3069, 0.0496, 0.062, -0.2904, -0.2611, 0.0537, -0.3991, -0.3302, 0.0969, -0.0496, 0.3179, -0.135, 0.0746, 0.3136, -0.2253, -0.0736, 0.2837, -0.2645, -0.135, -0.0405, -0.3639, -0.3432, -0.2253, 0.206, -0.3272, -0.0975, -0.2163, 0.2976, -0.1323, 0.2151, -0.062, 0.0794, 0.062, 0.0496, 0.0065, -0.1829, 0.2976, -0.1012, 0.1216, -0.2161, -0.1437, -0.3309, 0.2812, -0.1494, 0.2498, -0.2447, -0.1012, -0.0496, 0.2849, 0.1829, -0.2253, 0.0746
0.2202, 0.1746, -0.0996, -0.0417, -0.387, -0.3333, 0.311, -0.2744, 0.0721, 0.0546, 0.4592, -0.0679, -0.311, -0.3056, 0.1216, -0.2451, -0.0473, 0.0137, 0.2722, 0.03, 0.206, -0.4423, -0.3333, -0.1865, 0.3636, 0.0534, 0.1216, 0.1319, 0.1458, -0.3296, 0.1746, 0.1317, 0.0721, 0.447, 0.0067, -0.1216, -0.017, 0.0996, -0.107, -0.1612, 0.1368, 0.0772, -0.1654, -0.0602, 0.0534, -0.2533, 0.0534, 0.0371, -0.2153, 0.0907, 0.0067, 0.2742, 0.1216, -0.0473, -0.206, -0.206, 1, 0.03, -0.1368, -0.0417, 0.0996, 0.1134, -0.0996, -0.0473, -0.0679, -0.1667, -0.2742, 0.0891, -0.0907, 0.017, -0.2585, 0.2188, -0.0473, 0.0602, 0.1134, -0.0985, -0.2904, -0.017, 0.0534, 0.1906, -0.03, -0.3005, 0.1746, -0.1865, -0.25, 0.1612, -0.311, -0.3333, 0.2722, -0.0473, 0.2585, 0.2153, 0.1455, -0.0774, -0.0602, -0.107, 0.3232, -0.1531, -0.1612, -0.0037, 0.0772, 0.1021, -0.0534, -0.1746, 0.0602, -0.5104, -0.1319, 0.0417, -0.329, -0.1134, 0.1531, 0.0473, 0.1968, -0.0106, -0.4264, 0.2381, -0.2001, 0.5104, 0.1746, -0.03
0.1218, 0.0355, 0.0924, -0.2202, -0.4423, -0.3203, -0.0032, -0.0135, 0.0099, -0.0175, 0.0746, 0.1133, 0.0835, -0.2802, 0.3991, -0.2871, 0.2368, -0.3398, -0.1961, -0.2821, 0.0746, -0.2125, 0, 0.3245, 0.1186, 0.0417, -0.0065, 0.2802, 0.2202, -0.0924, 0.2774, -0.0746, 0.0924, 0.2788, 0.3581, -0.1557, -0.1307, 0.4025, 0.2378, -0.2871, 0.2019, -0.1161, -0.071, 0.2442, -0.1987, -0.1555, 0.3622, -0.1687, 0.03, 0.0355, -0.1258, 0.0032, 0.1557, -0.3309, -0.5613, 0.0065, 0.03, 1, -0.4423, 0.3636, 0.4025, -0.0417, 0.0924, -0.0876, -0.0584, 0.0801, -0.0032, -0.0642, -0.1968, 0.049, -0.1161, 0.03, 0.1557, -0.1639, 0.1987, -0.098, -0.0746, 0.1144, 0.1218, 0.4048, 0.2821, -0.0065, -0.1258, 0.24, 0, 0.2065, -0.0771, -0.0801, -0.2778, 0.3179, 0.1161, 0.0534, 0.2446, 0.0135, -0.559, -0.0835, 0.1144, -0.1144, -0.3677, 0.025, -0.1161, 0.5393, -0.1218, 0.2065, 0.0771, -0.0355, -0.1134, -0.1968, -0.0452, 0.2019, -0.3759, 0.2498, 0.1987, -0.0135, -0.1161, -0.2125, 0.0584, 0.1968, -0.2871, 0.1218
-0.1186, -0.0452, 0.0924, 0.1134, 0.1186, 0.0801, -0.1639, -0.0135, 0.0924, 0.0699, -0.0065, 0.1133, 0.0835, 0.3036, -0.3309, 0.1968, -0.0876, 0.0726, -0.0327, 0.1987, -0.2498, 0.2778, -0.1601, -0.1825, -0.2821, 0.1218, -0.2498, -0.2202, -0.0801, 0.0726, -0.1258, -0.1557, 0.2573, -0.2821, 0.0355, 0.0065, -0.049, -0.2573, 0.1574, -0.0452, -0.1186, -0.0355, -0.071, -0.1574, 0.1218, 0.4361, -0.2788, 0.1557, 0.1134, -0.0452, 0.3581, 0.0835, -0.0876, 0.2368, 0.2498, 0.0876, -0.1368, -0.4423, 1, -0.1368, -0.0924, 0.2788, 0.0099, 0.1557, -0.1442, -0.1601, -0.0032, -0.51, 0.0452, 0.049, 0.2065, 0.1968, -0.1687, -0.0032, -0.1218, 0.071, 0.2498, -0.2125, 0.0417, -0.1574, -0.1987, -0.0065, -0.0452, -0.267, -0.1601, -0.5194, -0.0771, 0, -0.0327, -0.3309, -0.0452, -0.03, -0.1922, -0.1555, 0.1639, 0.1574, -0.1307, 0.049, 0.1161, 0.025, -0.0355, -0.1961, -0.0417, -0.1968, -0.0032, 0.0452, 0.1368, 0.0534, 0.1968, -0.0385, 0.1961, -0.2368, -0.0417, -0.098, 0.2871, 0.1144, -0.0275, -0.0452, 0.3581, -0.1186
-0.1134, 0.0067, -0.0996, 0.0451, -0.1368, -0.1667, -0.0234, 0.1654, -0.1854, 0.1455, -0.1317, -0.0679, 0.0234, -0.0451, 0.206, -0.329, -0.0473, -0.0721, -0.1531, -0.387, -0.2161, -0.2722, 0, 0.2533, 0.1968, -0.03, 0.4592, 0.3056, 0.3542, -0.0721, 0.2585, -0.206, -0.2713, 0.1134, 0.1746, -0.0371, -0.017, 0.0996, -0.0234, -0.0772, 0.1368, 0.0772, 0.1865, 0.3578, 0.1368, -0.0774, 0.0534, 0.0371, 0.3056, 0.0067, -0.0772, -0.2274, 0.0371, -0.2161, -0.2904, -0.3748, -0.0417, 0.3636, -0.1368, 1, 0.3571, 0.03, 0.0721, 0.0371, -0.0679, 0.4167, -0.107, 0.1819, -0.1746, 0.1021, -0.2585, 0.1319, 0.206, 0.0602, 0.3636, 0.2533, 0.0473, 0.1531, -0.2802, -0.0602, -0.03, -0.3005, -0.1612, 0.3413, -0.3333, -0.0067, -0.1438, 0.0833, -0.068, 0.2904, 0.0907, -0.1319, 0.3273, -0.0774, -0.2274, -0.107, 0.1531, -0.1531, -0.2451, 0.2747, -0.1746, 0.3572, 0.1134, 0.1612, -0.107, -0.0907, -0.2188, -0.0451, 0.0067, 0.2202, -0.2722, -0.0371, 0.03, 0.2533, 0.1612, -0.1871, -0.0214, -0.0772, -0.1612, 0.0534
0.0924, 0.0531, 0.1036, -0.1579, -0.3398, -0.2884, 0.1042, 0.047, 0.1036, 0.027, 0.1686, -0.1837, 0.0612, -0.2713, 0.3356, -0.1129, 0.2521, -0.2733, -0.0336, -0.0924, 0.0017, -0.3869, 0.0412, 0.047, 0.32, 0.2573, 0.2521, 0.3571, 0.2266, -0.2733, -0.0299, 0.2488, 0.0187, 0.0726, -0.0299, -0.1686, 0.0336, 0.3209, -0.1439, -0.2789, 0.1748, 0.0299, 0.04, 0.1439, -0.2375, -0.134, 0.0099, 0.1686, 0.0137, 0.3022, -0.0299, -0.1042, -0.0818, -0.3323, -0.1686, -0.0017, 0.0996, 0.4025, -0.0924, 0.3571, 1, -0.0924, -0.3209, 0.0852, -0.0954, -0.0412, 0.1868, -0.0294, -0.3022, -0.1178, -0.2191, -0.0721, -0.0818, 0.0215, 0.1551, -0.04, 0.1653, -0.1346, -0.1551, 0.0612, 0.2573, -0.0818, 0.0531, -0.04, -0.1236, 0.0299, -0.2695, -0.0412, -0.0336, 0.0852, -0.0299, 0.0721, 0.2068, 0.127, -0.2695, 0.1042, 0.3701, 0.1346, -0.1959, 0.1542, -0.0531, 0.471, 0.2375, -0.0531, 0.1868, -0.2191, -0.1854, -0.0137, -0.1129, 0.0924, -0.2187, 0.2488, 0.5674, -0.04, 0.1959, -0.0505, 0.0071, -0.1129, 0.0531, -0.0726
-0.0385, -0.2871, 0.1748, 0.2802, -0.0417, -0.1601, -0.0032, -0.098, 0.0099, 0.0699, 0.1557, 0.1133, 0.0835, 0.2202, -0.0065, -0.2871, -0.0876, 0.1551, -0.0327, 0.1186, -0.0876, -0.049, 0.0801, -0.0135, -0.2019, -0.2788, 0.0746, -0.2202, 0.1201, 0.1551, 0.1968, -0.0746, 0.0924, -0.1218, 0.2774, -0.0746, -0.049, 0.1551, -0.0032, -0.0452, -0.0385, -0.2774, -0.1555, 0.1639, 0.3622, 0.1825, -0.1186, -0.0065, 0.03, -0.2871, 0.4387, 0.2442, -0.1687, 0.0746, -0.0746, 0.0065, 0.1134, -0.0417, 0.2788, 0.03, -0.0924, 1, -0.1551, 0.0746, -0.0584, -0.0801, -0.0835, -0.0642, 0.1258, 0.3759, 0.2065, 0.1968, -0.3309, 0.0771, 0.0385, 0.071, 0.3309, -0.1307, 0.0417, -0.1574, -0.1186, -0.0876, -0.2871, -0.098, -0.2402, -0.2774, 0.0032, 0.1601, -0.0327, 0.1557, 0.2774, 0.0534, 0.0699, -0.24, 0.1639, 0.1574, -0.049, 0.2125, -0.0452, -0.1534, -0.3581, -0.0327, 0.2788, -0.0355, 0.0771, 0.2065, 0.0534, -0.1134, 0.0355, -0.1186, 0.1961, -0.3991, -0.0417, 0.071, 0.0452, 0.0327, 0.0584, 0.2774, 0.0355, 0.1218
-0.0924, 0.1129, -0.2733, -0.0137, 0.0924, 0.1236, -0.0215, 0.04, -0.1036, 0.1529, -0.0852, 0.4487, 0.1042, 0.1854, -0.0017, -0.3022, -0.0017, 0.1885, -0.1346, -0.32, -0.0852, -0.1178, -0.0412, 0.214, -0.0726, 0.1551, -0.0852, -0.3571, -0.0206, -0.0662, 0.2789, -0.3323, -0.1885, 0.1748, 0.0299, -0.2488, 0.0505, 0.0187, 0.3092, 0.1129, -0.2573, -0.1959, -0.127, 0.2695, -0.1748, 0.134, 0.0726, 0.0818, -0.0137, 0.2789, 0.0299, -0.2265, 0.2488, 0.0818, 0.0017, -0.1653, -0.0996, 0.0924, 0.0099, 0.0721, -0.3209, -0.1551, 1, -0.0852, 0.0954, 0.3708, -0.0215, 0.0294, 0.2191, -0.1346, -0.1959, 0.2438, 0.2488, -0.0215, 0.2573, 0.214, -0.0818, 0.3028, 0.0726, 0.1042, 0.0726, -0.0852, -0.1361, 0.3879, -0.1236, 0.0531, 0.1868, -0.0412, -0.3028, 0.1653, 0.2789, -0.1579, -0.1169, -0.04, -0.0612, -0.2695, -0.1178, -0.3028, 0.1959, 0.0294, 0.0531, -0.0505, -0.4025, -0.1129, 0.0612, -0.0299, 0.0996, 0.2713, 0.0299, 0.0726, 0.0505, 0.0017, -0.0726, -0.047, -0.1959, 0.1346, -0.3604, 0.1959, 0.1959, -0.2573
-0.0746, -0.1012, -0.1686, -0.0473, 0.1557, -0.0405, -0.135, -0.012, -0.0017, -0.115, -0.0673, -0.0625, 0.4602, 0.2161, -0.0673, 0.1437, -0.0673, 0.1686, -0.2151, 0.0746, -0.1494, 0.0496, -0.0405, 0.0736, -0.1687, 0.0065, 0.3432, 0.0371, -0.0203, -0.2488, 0.062, 0.0673, 0.1653, -0.2498, 0.062, -0.2611, 0.3805, -0.0818, 0.0276, 0.1437, -0.0746, -0.2253, -0.0736, 0.0537, -0.0746, 0.0975, 0.0876, 0.0969, -0.0473, -0.1012, -0.1012, -0.1089, 0.0969, 0.0969, 0.0673, -0.179, -0.0473, -0.0876, 0.1557, 0.0371, 0.0852, 0.0746, -0.0852, 1, 0.0243, -0.0405, -0.0537, 0.1913, -0.3069, -0.0496, 0.2645, 0.206, -0.0673, -0.2163, 0.0746, 0.3302, 0.0673, -0.0331, -0.2368, 0.135, -0.1557, -0.2315, -0.1012, -0.012, -0.2026, 0.1012, 0.0537, 0.2837, 0.1158, 0.0969, -0.1012, -0.206, 0.3272, 0.1831, 0.135, -0.2163, -0.0331, 0.1985, 0.1437, -0.0794, -0.062, 0.0331, 0.1557, -0.2253, 0.0276, 0.2645, -0.1216, 0.3005, -0.1829, 0.2498, -0.0331, 0.2315, -0.0876, -0.012, 0.0196, 0.0496, -0.1112, -0.1829, 0.3069, 0.0876
0.23, -0.3489, -0.5229, -0.1572, 0.1991, 0.2572, -0.289, 0.1412, -0.3463, 0.2994, 0.0243, -0.1949, 0.203, 0.1572, -0.41, -0.0035, 0.1981, -0.1837, -0.3151, -0.4016, -0.0625, -0.035, 0.1715, 0.2317, -0.1442, -0.1133, 0.1981, -0.4252, -0.1286, 0.2579, 0.2557, -0.0243, 0.0954, 0.1991, 0.1693, -0.2849, 0.14, -0.1837, 0.0551, 0.1693, -0.3707, 0.0035, -0.2317, 0.289, 0.0584, 0.1303, 0.0584, -0.1494, 0.2001, -0.0035, 0.0829, -0.2271, 0.1981, -0.0625, 0.1494, -0.0243, -0.0679, -0.0584, -0.1442, -0.0679, -0.0954, -0.0584, 0.0954, 0.0243, 1, 0, -0.289, 0.1451, 0.0898, 0.035, -0.0829, -0.0679, 0.3718, 0.0551, 0.0275, -0.1303, -0.0243, 0.14, -0.2849, -0.2271, 0.1442, -0.3232, -0.0035, 0.2317, 0.1715, 0.0898, -0.0551, 0.2572, -0.3151, 0.1981, 0.1693, 0.4252, 0.0187, 0.2208, 0.203, -0.117, 0.14, -0.3151, 0.1693, 0.0497, -0.1693, 0.035, 0.0275, -0.342, -0.203, 0.0898, 0.2465, -0.0214, -0.1762, 0.23, -0.21, 0.2363, -0.0584, 0.1412, -0.0829, 0.0525, -0.0809, -0.2626, -0.0035, -0.0275
-0.0801, 0.0806, 0.0412, 0, 0.0801, -0.04, 0.0401, 0.2111, 0.1236, 0.2182, -0.1216, 0.1715, -0.0401, 0.0833, -0.0405, -0.4029, -0.1216, 0.206, 0.1633, -0.3203, -0.2026, -0.1633, 0.04, 0.2111, -0.0801, 0.0801, 0.2837, 0, 0.1, -0.206, -0.1612, -0.3647, -0.2884, 0.0801, 0, -0.1216, 0.0816, 0.1236, 0.1204, 0.0806, -0.3203, -0.0806, 0.1267, 0.3612, 0.1601, -0.2955, 0, 0.2837, 0.0833, 0.1612, -0.2417, -0.2809, 0.2026, -0.0405, -0.0405, -0.2837, -0.1667, 0.0801, -0.1601, 0.4167, -0.0412, -0.0801, 0.3708, -0.0405, 0, 1, 0.0401, 0.1782, -0.1612, -0.1633, -0.2417, 0.0833, 0.2837, 0.0401, 0.3203, 0.38, 0.0405, 0.0816, -0.1601, -0.2006, -0.0801, -0.2026, -0.1612, 0.2111, -0.12, 0.1612, -0.2006, 0.2, -0.1633, 0.3647, 0.0806, -0.25, 0.0436, -0.1267, -0.2006, -0.3612, 0, 0.0816, 0.1612, 0, 0, 0.0816, -0.2402, 0.2417, 0.1204, -0.0806, -0.0833, 0, -0.1612, 0.1601, -0.0816, -0.0405, -0.0801, 0.2955, 0, 0, -0.1715, -0.2417, 0.1612, -0.1601
-0.1574, 0.0711, 0.2265, -0.0234, 0.1574, 0.1204, 0.1143, 0.0152, 0.2265, -0.2539, -0.0537, -0.117, 0.0467, -0.1438, 0.1089, 0.2328, 0.1903, -0.0612, 0.0164, 0.1574, 0.0276, 0.1474, 0.1204, -0.2389, -0.0032, 0.0032, -0.2163, -0.107, -0.0602, 0.0215, -0.2522, 0.2976, 0.0612, -0.1639, -0.0905, 0.2163, 0.0655, 0.1042, -0.2882, -0.0905, 0.0835, 0.2522, 0.0695, -0.1143, -0.1574, -0.1, -0.0771, 0.0276, 0.0602, 0.3945, -0.0097, -0.0338, -0.4602, 0.1903, -0.0276, 0.2976, -0.2742, -0.0032, -0.0032, -0.107, 0.1868, -0.0835, -0.0215, -0.0537, -0.289, 0.0401, 1, -0.0393, 0.0097, -0.1474, 0.0097, -0.2742, -0.3789, 0.0338, -0.3245, 0.1, 0.2163, -0.0983, 0.1639, 0.0467, -0.0771, 0.2716, -0.0905, 0.0152, 0.2006, 0.0905, 0.1272, 0.1204, 0.0983, -0.135, -0.3331, -0.1438, -0.3415, -0.1, -0.0338, 0.3559, -0.0983, 0.344, -0.0097, -0.0393, 0.1714, -0.0655, 0.0771, 0.0905, 0.2754, 0.0097, -0.1438, -0.1438, 0.152, -0.3181, -0.0164, -0.1903, 0.0771, -0.1542, 0.1714, -0.2621, -0.0551, -0.0905, -0.0097, -0.2378
