NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2793, -0.1465, NaN, 0.0036, 0.0829, -0.2117, 0.2392, 0.056, NaN, 0.1166, 0.352, -0.1025, -0.1025, 0.0975, 0.1465, -0.0996, -0.2887, -0.1247, 0.0975, 0.071, NaN, -0.0689, -0.1465, -0.1742, 0.0829, 0.1465, 0.2793, -0.0689, NaN, 0.199, NaN, -0.1773, -0.2117, 0.1971, -0.0996, 0.1742, 0.2552, NaN, -0.1025, 0.0036, -0.2856, -0.3363, NaN, 0.2533, -0.0462, NaN, -0.2844, 0.0689, 0.056, NaN, -0.0558, NaN, 0.199, NaN, 1, 0.1351, 0.0036, NaN, NaN, 0.0829, 0.1025, NaN, -0.493, -0.1465, -0.0996, 0.1025, -0.199, 0.1742, -0.2672, 0.0689, 0.0996, 0.1367, -0.0079, NaN, -0.2392, 0.1813, 0.1025, 0.2744, 0.3047, -0.1591, 0.0226, 0.0092, NaN, NaN, 0.4924, NaN, NaN, 0.1971, 0.0462, -0.1025, 0.2111, 0.1474, 0.0996, -0.2392, NaN, 0.04, -0.1751, 0.0695, NaN, NaN
0.101, 0.0754, NaN, 0.425, -0.1612, -0.118, -0.1231, -0.1089, NaN, -0.318, 0.0933, 0.0528, 0.0528, 0.3093, -0.0754, -0.1089, -0.2075, 0.4318, 0.1846, -0.2612, NaN, -0.0754, 0.0754, -0.0933, 0.2417, -0.0754, -0.1961, -0.0754, NaN, 0.0528, NaN, 0.1961, 0.1089, 0.149, 0.118, 0.0933, 0.1089, NaN, -0.3869, -0.0933, 0.2417, 0.173, NaN, -0.1846, -0.2058, NaN, -0.0754, 0.0754, -0.1089, NaN, -0.2189, NaN, 0.0528, NaN, 0.1351, 1, 0.1659, NaN, NaN, 0.0067, -0.0528, NaN, 0.0939, 0.0754, -0.1089, -0.0528, -0.0528, 0.0933, -0.2417, 0.0754, 0.1089, -0.2189, 0.2075, NaN, 0.1231, 0.425, 0.3869, 0.1846, -0.1809, -0.1895, -0.1809, -0.1074, NaN, NaN, 0.0106, NaN, NaN, -0.2058, 0.0284, -0.3869, 0.1231, -0.0067, 0.1089, 0.1231, NaN, -0.1623, 0.1612, -0.2173, NaN, NaN
-0.1342, 0.0516, NaN, 0.2908, -0.1103, 0.0745, -0.0842, -0.0745, NaN, -0.2176, -0.2908, 0.0361, 0.0361, 0.1263, -0.0516, 0.2359, 0.0552, 0.1659, -0.0444, 0.0742, NaN, -0.0516, 0.0516, -0.0638, 0.1654, 0.3782, -0.1342, -0.0516, NaN, 0.0361, NaN, 0.1342, 0.0745, -0.1408, 0.2359, -0.2908, 0.0745, NaN, -0.5654, -0.0638, 0.1654, 0.1184, NaN, -0.1263, 0.1019, NaN, -0.0516, 0.0516, 0.5463, NaN, 0.0422, NaN, -0.5654, NaN, 0.0036, 0.1659, 1, NaN, NaN, -0.1103, -0.0361, NaN, 0.0642, 0.0516, -0.0745, -0.0361, -0.0361, 0.0638, 0.0184, 0.0516, 0.0745, -0.1498, 0.142, NaN, 0.0842, 0.6454, -0.0361, -0.0842, 0.1576, -0.0444, 0.1576, 0.0184, NaN, NaN, 0.0072, NaN, NaN, -0.1408, 0.1408, -0.5654, 0.0842, -0.1195, -0.2359, -0.1965, NaN, 0.1492, 0.0184, -0.2332, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.2318, 0.0891, NaN, 0.1195, 0.4048, 0.1287, 0.0364, 0.0724, NaN, 0.2722, 0.1103, 0.0623, 0.0623, -0.1503, -0.0891, -0.1287, -0.1175, 0.0067, -0.1503, -0.0175, NaN, 0.4677, 0.0891, -0.1103, -0.3095, -0.0891, 0.295, -0.0891, NaN, 0.0623, NaN, 0.2318, 0.1287, 0.1761, 0.0724, 0.1103, 0.1287, NaN, 0.0623, 0.1195, -0.4286, -0.3635, NaN, 0.3273, 0.0189, NaN, -0.0891, 0.0891, -0.1287, NaN, -0.1343, NaN, 0.0623, NaN, 0.0829, 0.0067, -0.1103, NaN, NaN, 1, -0.0623, NaN, -0.1445, 0.0891, 0.0724, -0.0623, -0.0623, -0.1195, 0.1905, 0.0891, 0.1287, 0.3632, -0.3934, NaN, 0.1455, -0.1103, -0.0623, 0.0818, -0.0923, -0.2609, 0.0292, 0.1905, NaN, NaN, 0.4023, NaN, NaN, 0.0189, -0.0189, 0.0623, 0, 0.1905, -0.0724, -0.0364, NaN, 0.2203, 0.0714, 0.2539, NaN, NaN
0.269, -0.6999, NaN, -0.0361, -0.0623, 0.0421, -0.0476, 0.4845, NaN, 0.0891, 0.0361, 0.0204, 0.0204, -0.1216, -0.0292, -0.0421, -0.0803, -0.0528, -0.1216, 0.1373, NaN, -0.0292, 0.0292, -0.0361, 0.0935, -0.0292, -0.0759, -0.0292, NaN, 0.0204, NaN, 0.0759, 0.0421, 0.0576, -0.0421, 0.0361, 0.0421, NaN, 0.0204, -0.0361, -0.2182, 0.0669, NaN, -0.0714, 0.0576, NaN, -0.0292, 0.0292, -0.0421, NaN, -0.0847, NaN, 0.0204, NaN, 0.1025, -0.0528, -0.0361, NaN, NaN, -0.0623, 1, NaN, -0.1548, 0.0292, -0.0421, 1, -0.0204, 0.0361, -0.0935, 0.0292, 0.0421, -0.0847, 0.0803, NaN, 0.0476, -0.0361, -0.0204, -0.2857, -0.2291, -0.1216, 0.0891, 0.2182, NaN, NaN, -0.098, NaN, NaN, 0.0576, 0.3541, 0.0204, 0.1429, 0.0623, 0.0421, -0.4286, NaN, -0.1118, -0.0935, -0.1319, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.2848, 0.2212, NaN, 0.0642, -0.035, -0.2722, -0.0936, -0.0237, NaN, -0.1287, -0.2332, 0.1548, 0.1548, -0.1903, -0.2212, 0.1242, 0.2368, 0.3408, -0.0276, -0.2442, NaN, 0.1884, 0.0164, 0.0642, 0.0088, -0.2212, -0.0911, 0.1884, NaN, -0.1319, NaN, 0.2848, 0.0237, -0.1411, 0.1242, -0.2332, -0.1242, NaN, -0.1319, 0.0642, 0.0963, 0.2987, NaN, -0.2408, -0.2567, NaN, 0.1884, -0.1884, -0.0237, NaN, 0.1811, NaN, -0.1319, NaN, -0.493, 0.0939, 0.0642, NaN, NaN, -0.1445, -0.1548, NaN, 1, 0.0164, -0.0237, -0.1548, 0.1319, -0.0642, 0.0788, -0.1884, 0.0237, -0.1848, 0.1391, NaN, 0.3612, -0.1048, 0.1319, -0.2608, -0.2181, -0.1089, -0.0393, -0.0088, NaN, NaN, 0.031, NaN, NaN, -0.2567, 0.1411, -0.1319, -0.1204, 0.035, -0.2722, 0.0936, NaN, 0.2265, 0.2539, -0.2754, NaN, NaN
-0.138, -0.0417, NaN, 0.0516, -0.1893, 0.316, -0.2722, 0.0602, NaN, -0.1273, -0.0516, -0.0292, -0.0292, 0.1737, 0.0417, 0.0602, 0.1147, 0.0754, 0.1737, -0.1961, NaN, 0.0417, -0.0417, 0.0516, -0.1336, 0.0417, -0.138, 0.0417, NaN, -0.0292, NaN, 0.3844, 0.316, -0.0824, 0.0602, -0.0516, -0.0602, NaN, -0.0292, 0.0516, 0.0891, 0.4357, NaN, -0.4082, 0.5059, NaN, 0.0417, -0.0417, -0.6922, NaN, -0.3444, NaN, -0.0292, NaN, -0.1465, 0.0754, 0.0516, NaN, NaN, 0.0891, 0.0292, NaN, 0.0164, 1, -0.316, 0.0292, 0.0292, -0.0516, 0.1336, -0.0417, -0.0602, 0.121, -0.1147, NaN, -0.068, 0.0516, 0.0292, -0.1021, -0.1273, -0.0331, 0.3273, 0.1336, NaN, NaN, -0.0788, NaN, NaN, -0.0824, 0.0824, -0.0292, -0.2041, -0.0891, -0.0602, -0.068, NaN, -0.0505, -0.0891, -0.0164, NaN, NaN
-0.1566, 0.0602, NaN, -0.0745, -0.1287, 0.087, -0.0983, 0.1848, NaN, 0.1839, 0.0745, 0.0421, 0.0421, -0.2509, -0.0602, -0.087, -0.1657, 0.118, 0.0478, -0.1594, NaN, -0.0602, 0.0602, -0.0745, -0.1287, -0.0602, -0.1566, -0.0602, NaN, 0.0421, NaN, -0.0214, 0.087, 0.119, 0.4565, 0.0745, -0.1848, NaN, 0.0421, 0.2359, 0.0322, -0.0537, NaN, 0.0369, -0.3059, NaN, -0.0602, 0.0602, 0.1848, NaN, -0.0067, NaN, 0.0421, NaN, -0.0996, -0.1089, -0.0745, NaN, NaN, 0.0724, -0.0421, NaN, -0.0237, -0.316, 1, -0.0421, -0.0421, -0.5463, -0.193, 0.0602, 0.087, 0.1613, 0.1657, NaN, 0.0983, -0.0745, -0.0421, 0.1474, -0.1445, -0.1016, 0.0197, -0.193, NaN, NaN, -0.0443, NaN, NaN, 0.119, -0.119, 0.0421, 0.1474, 0.1287, 0.087, 0.0983, NaN, -0.2309, 0.4504, 0.1716, NaN, NaN
0.269, -0.6999, NaN, -0.0361, -0.0623, 0.0421, -0.0476, 0.4845, NaN, 0.0891, 0.0361, 0.0204, 0.0204, -0.1216, -0.0292, -0.0421, -0.0803, -0.0528, -0.1216, 0.1373, NaN, -0.0292, 0.0292, -0.0361, 0.0935, -0.0292, -0.0759, -0.0292, NaN, 0.0204, NaN, 0.0759, 0.0421, 0.0576, -0.0421, 0.0361, 0.0421, NaN, 0.0204, -0.0361, -0.2182, 0.0669, NaN, -0.0714, 0.0576, NaN, -0.0292, 0.0292, -0.0421, NaN, -0.0847, NaN, 0.0204, NaN, 0.1025, -0.0528, -0.0361, NaN, NaN, -0.0623, 1, NaN, -0.1548, 0.0292, -0.0421, 1, -0.0204, 0.0361, -0.0935, 0.0292, 0.0421, -0.0847, 0.0803, NaN, 0.0476, -0.0361, -0.0204, -0.2857, -0.2291, -0.1216, 0.0891, 0.2182, NaN, NaN, -0.098, NaN, NaN, 0.0576, 0.3541, 0.0204, 0.1429, 0.0623, 0.0421, -0.4286, NaN, -0.1118, -0.0935, -0.1319, NaN, NaN
-0.0759, 0.0292, NaN, -0.0361, -0.0623, 0.0421, -0.0476, -0.0421, NaN, -0.2291, -0.5654, 0.0204, 0.0204, 0.1679, -0.0292, 0.4845, 0.2542, -0.0528, -0.1216, -0.1487, NaN, -0.0292, 0.0292, -0.0361, 0.0935, -0.0292, -0.0759, -0.0292, NaN, 0.0204, NaN, 0.0759, 0.0421, -0.3541, -0.0421, -0.5654, 0.0421, NaN, 0.0204, 0.5654, 0.0935, 0.0669, NaN, -0.0714, 0.0576, NaN, -0.0292, 0.0292, -0.0421, NaN, 0.241, NaN, 0.0204, NaN, -0.199, -0.0528, -0.0361, NaN, NaN, -0.0623, -0.0204, NaN, 0.1319, 0.0292, -0.0421, -0.0204, 1, 0.0361, 0.2182, 0.0292, 0.0421, -0.0847, 0.0803, NaN, 0.0476, -0.0361, -0.0204, -0.2857, 0.0891, -0.1216, 0.0891, 0.2182, NaN, NaN, -0.098, NaN, NaN, 0.0576, -0.0576, 0.0204, -0.1429, 0.0623, -0.4845, 0.0476, NaN, 0.1825, -0.0935, -0.1319, NaN, NaN
0.1342, -0.0516, NaN, 0.0638, -0.1195, -0.0745, 0.0842, 0.0745, NaN, -0.1576, -0.0638, -0.0361, -0.0361, 0.215, 0.0516, 0.0745, 0.142, -0.1659, 0.0444, 0.0944, NaN, 0.0516, -0.0516, 0.0638, 0.2021, 0.0516, -0.0691, 0.0516, NaN, -0.0361, NaN, -0.1342, -0.0745, -0.1019, -0.2359, -0.0638, 0.2359, NaN, -0.0361, 0.0638, 0.0184, 0.1008, NaN, -0.0842, 0.1408, NaN, 0.0516, -0.0516, 0.0745, NaN, 0.1498, NaN, -0.0361, NaN, 0.1742, 0.0933, 0.0638, NaN, NaN, -0.1195, 0.0361, NaN, -0.0642, -0.0516, -0.5463, 0.0361, 0.0361, 1, -0.0184, -0.0516, -0.0745, -0.2342, 0.0552, NaN, -0.0842, 0.0638, 0.0361, -0.1263, 0.2176, 0.215, -0.1576, -0.0184, NaN, NaN, -0.0072, NaN, NaN, -0.1019, 0.1019, -0.0361, -0.2526, -0.1103, -0.0745, -0.0842, NaN, 0.0243, -0.2021, -0.1048, NaN, NaN
-0.2423, 0.1336, NaN, -0.1654, 0.3095, 0.193, 0.2182, -0.0322, NaN, -0.175, -0.3859, 0.0935, -0.2182, -0.2034, 0.3118, 0.1287, 0.2453, -0.2417, -0.4687, 0.3669, NaN, -0.1336, 0.1336, 0.2021, -0.7143, 0.0891, 0.3898, -0.1336, NaN, -0.2182, NaN, 0.2423, -0.1287, -0.239, -0.0322, -0.2021, -0.1287, NaN, 0.0935, 0.0184, -0.3333, -0.4885, NaN, 0.5455, 0.2641, NaN, 0.3118, -0.0891, -0.0322, NaN, 0.3084, NaN, -0.2182, NaN, -0.2672, -0.2417, 0.0184, NaN, NaN, 0.1905, -0.0935, NaN, 0.0788, 0.1336, -0.193, -0.0935, 0.2182, -0.0184, 1, -0.0891, -0.4504, 0.4079, -0.654, NaN, 0.2182, -0.1654, -0.0935, -0.3273, 0.4082, -0.2918, 0.0194, 0.7143, NaN, NaN, 0.0187, NaN, NaN, 0.0126, -0.2641, 0.0935, 0.2182, -0.0714, -0.1287, 0.0727, NaN, 0.4766, -0.1429, 0.0088, NaN, NaN
-0.138, -0.0417, NaN, 0.0516, 0.0891, 0.316, 0.068, 0.0602, NaN, 0.1, -0.0516, -0.0292, -0.0292, 0.1737, 0.0417, 0.0602, -0.3632, 0.0754, -0.0331, -0.1961, NaN, 0.0417, -0.0417, -0.3782, 0.0891, 0.0417, -0.138, 0.0417, NaN, 0.6999, NaN, 0.138, -0.0602, 0.2118, 0.0602, -0.0516, -0.0602, NaN, -0.0292, 0.0516, 0.0891, -0.0956, NaN, 0.1021, 0.2118, NaN, 0.0417, -0.0417, 0.0602, NaN, -0.3444, NaN, -0.0292, NaN, 0.0689, 0.0754, 0.0516, NaN, NaN, 0.0891, 0.0292, NaN, -0.1884, -0.0417, 0.0602, 0.0292, 0.0292, -0.0516, -0.0891, 1, -0.0602, -0.3444, 0.1243, NaN, -0.068, 0.0516, 0.0292, 0.1531, -0.1273, -0.0331, 0.1, -0.0891, NaN, NaN, -0.0788, NaN, NaN, 0.2118, -0.2118, -0.0292, -0.2041, 0.1893, -0.0602, -0.068, NaN, -0.2607, 0.1336, -0.0164, NaN, NaN
-0.0214, -0.0602, NaN, 0.0745, 0.1287, -0.087, -0.3932, 0.087, NaN, 0.1445, -0.0745, -0.0421, 0.4845, 0.2509, -0.6922, 0.087, -0.1795, 0.1089, 0.2509, -0.2833, NaN, 0.0602, -0.0602, 0.0745, 0.4504, -0.316, -0.1993, 0.0602, NaN, -0.0421, NaN, -0.1566, 0.4565, -0.119, 0.087, -0.0745, -0.087, NaN, -0.0421, 0.0745, 0.1287, 0.2456, NaN, -0.2212, -0.119, NaN, -0.6922, -0.0602, 0.087, NaN, -0.1613, NaN, -0.0421, NaN, 0.0996, 0.1089, 0.0745, NaN, NaN, 0.1287, 0.0421, NaN, 0.0237, -0.0602, 0.087, 0.0421, 0.0421, -0.0745, -0.4504, -0.0602, 1, -0.1613, 0.1795, NaN, -0.0983, 0.0745, 0.0421, -0.1474, -0.1839, 0.2509, 0.1445, -0.1287, NaN, NaN, 0.2023, NaN, NaN, 0.3059, 0.119, -0.0421, 0, -0.1287, -0.087, -0.0983, NaN, -0.0729, -0.1287, 0.2722, NaN, NaN
-0.0947, -0.1117, NaN, -0.1498, 0.2388, 0.0067, 0.2584, 0.1613, NaN, 0.065, 0.1498, 0.0847, -0.241, -0.5044, 0.3444, -0.1748, 0.094, 0.0617, -0.2273, 0.2044, NaN, -0.121, 0.121, 0.4262, -0.5074, 0.1117, 0.4557, -0.121, NaN, -0.241, NaN, 0.2047, -0.1613, -0.1551, -0.0067, 0.1498, 0.1748, NaN, 0.0847, 0.0422, -0.5074, -0.4344, NaN, 0.3876, 0.1078, NaN, -0.121, -0.1117, -0.1748, NaN, 0.2723, NaN, 0.0847, NaN, 0.1367, -0.2189, -0.1498, NaN, NaN, 0.3632, -0.0847, NaN, -0.1848, 0.121, 0.1613, -0.0847, -0.0847, -0.2342, 0.4079, -0.3444, -0.1613, 1, -0.521, NaN, 0.0456, -0.1498, -0.0847, -0.0456, 0.2681, -0.2273, -0.1381, 0.4079, NaN, NaN, 0.2776, NaN, NaN, 0.1078, -0.1078, 0.0847, 0.3192, -0.1144, 0.1748, 0.0456, NaN, 0.2874, -0.0895, 0.0018, NaN, NaN
0.1854, -0.1147, NaN, 0.142, -0.3934, -0.1657, -0.281, 0.1657, NaN, -0.1418, -0.142, -0.0803, 0.2542, 0.2884, -0.3632, 0.1657, 0.0965, 0.2075, 0.2884, -0.3524, NaN, -0.1243, -0.1147, -0.2524, 0.654, -0.1243, -0.4929, 0.1147, NaN, 0.2542, NaN, -0.0724, 0.1795, 0.0432, 0.1657, -0.142, 0.0069, NaN, -0.0803, 0.142, 0.4496, 0.59, NaN, -0.6556, -0.2267, NaN, 0.1147, 0.1243, 0.1657, NaN, -0.094, NaN, -0.0803, NaN, -0.0079, 0.2075, 0.142, NaN, NaN, -0.3934, 0.0803, NaN, 0.1391, -0.1147, 0.1657, 0.0803, 0.0803, 0.0552, -0.654, 0.1243, 0.1795, -0.521, 1, NaN, -0.0312, 0.142, 0.0803, 0.1873, -0.2461, 0.0038, 0.171, -0.654, NaN, NaN, -0.2168, NaN, NaN, -0.2267, 0.0918, -0.0803, -0.3746, 0.0102, -0.1657, -0.0312, NaN, -0.2354, 0.3679, -0.233, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1448, 0.2722, NaN, 0.0842, 0.1455, -0.0983, 0.1111, 0.0983, NaN, 0.0891, -0.0842, -0.0476, -0.0476, -0.2566, 0.068, -0.1474, 0.0312, 0.1231, -0.3917, 0.2135, NaN, 0.068, -0.068, -0.1965, -0.2182, 0.068, 0.177, 0.068, NaN, -0.0476, NaN, 0.4667, -0.0983, 0.2498, 0.0983, -0.0842, -0.0983, NaN, -0.0476, 0.0842, -0.2182, -0.1562, NaN, 0.1667, -0.1345, NaN, 0.068, -0.068, 0.0983, NaN, 0.0456, NaN, -0.0476, NaN, -0.2392, 0.1231, 0.0842, NaN, NaN, 0.1455, 0.0476, NaN, 0.3612, -0.068, 0.0983, 0.0476, 0.0476, -0.0842, 0.2182, -0.068, -0.0983, 0.0456, -0.0312, NaN, 1, 0.0842, 0.0476, -0.1667, -0.2079, -0.3917, -0.0594, 0.2182, NaN, NaN, 0.0857, NaN, NaN, -0.1345, 0.1345, -0.0476, 0.3333, 0.2182, -0.0983, -0.1111, NaN, 0.1236, 0.2182, -0.2274, NaN, NaN
0.0691, 0.0516, NaN, 0.2908, -0.1103, 0.0745, -0.0842, -0.0745, NaN, -0.2176, 0.0638, 0.0361, 0.0361, 0.1263, -0.0516, -0.0745, -0.142, 0.1659, 0.1263, 0.0742, NaN, -0.0516, 0.0516, -0.0638, 0.1654, 0.3782, -0.1342, -0.0516, NaN, 0.0361, NaN, 0.1342, 0.0745, 0.1019, 0.2359, 0.0638, 0.0745, NaN, -0.5654, -0.0638, 0.1654, 0.1184, NaN, -0.1263, 0.1019, NaN, -0.0516, 0.0516, 0.2359, NaN, -0.1498, NaN, 0.0361, NaN, 0.1813, 0.425, 0.6454, NaN, NaN, -0.1103, -0.0361, NaN, -0.1048, 0.0516, -0.0745, -0.0361, -0.0361, 0.0638, -0.1654, 0.0516, 0.0745, -0.1498, 0.142, NaN, 0.0842, 1, -0.0361, 0.1263, -0.03, -0.0444, -0.03, -0.1654, NaN, NaN, 0.0072, NaN, NaN, -0.1408, 0.1408, -0.5654, 0.2526, -0.1195, 0.0745, -0.1965, NaN, -0.0243, 0.0184, -0.2332, NaN, NaN
-0.0759, 0.0292, NaN, -0.0361, -0.0623, -0.4845, -0.0476, -0.0421, NaN, 0.0891, 0.0361, 0.0204, 0.0204, 0.1679, -0.0292, -0.0421, -0.0803, -0.0528, 0.1679, -0.1487, NaN, -0.0292, 0.0292, -0.0361, 0.0935, -0.0292, -0.0759, -0.0292, NaN, 0.0204, NaN, 0.0759, 0.0421, 0.0576, -0.0421, 0.0361, 0.0421, NaN, 0.0204, -0.0361, 0.0935, 0.0669, NaN, -0.0714, 0.0576, NaN, -0.0292, 0.0292, -0.0421, NaN, -0.0847, NaN, 0.0204, NaN, 0.1025, 0.3869, -0.0361, NaN, NaN, -0.0623, -0.0204, NaN, 0.1319, 0.0292, -0.0421, -0.0204, -0.0204, 0.0361, -0.0935, 0.0292, 0.0421, -0.0847, 0.0803, NaN, 0.0476, -0.0361, 1, 0.0714, 0.0891, -0.1216, -0.2291, 0.2182, NaN, NaN, 0.2082, NaN, NaN, 0.0576, -0.0576, 0.0204, -0.1429, 0.0623, 0.0421, 0.0476, NaN, -0.1118, -0.0935, -0.1319, NaN, NaN
0.1448, 0.1531, NaN, 0.1263, 0.0818, -0.1474, 0.1667, -0.0369, NaN, 0.245, 0.2948, -0.0714, -0.0714, 0.1216, 0.1021, -0.4055, -0.3044, 0.0308, 0.3242, -0.1801, NaN, 0.1021, -0.1021, -0.2948, 0.2182, 0.1021, 0.1448, -0.4082, NaN, 0.2857, NaN, -0.1448, -0.1474, 0.5188, 0.1474, 0.5053, -0.1474, NaN, -0.0714, -0.2948, 0.1091, -0.1041, NaN, 0, -0.2017, NaN, 0.1021, 0.1531, -0.0369, NaN, -0.1596, NaN, 0.2857, NaN, 0.2744, 0.1846, -0.0842, NaN, NaN, 0.0818, -0.2857, NaN, -0.2608, -0.1021, 0.1474, -0.2857, -0.2857, -0.1263, -0.3273, 0.1531, -0.1474, -0.0456, 0.1873, NaN, -0.1667, 0.1263, 0.0714, 1, 0.0223, -0.081, -0.0891, -0.5455, NaN, NaN, 0.1286, NaN, NaN, -0.2017, -0.0865, -0.0714, -0.2, 0.0546, 0.4055, 0.1667, NaN, -0.2266, 0.2182, 0.2608, NaN, NaN
-0.0989, 0.1, NaN, -0.03, 0.0292, -0.1839, 0.2079, 0.0197, NaN, -0.1905, -0.1576, -0.0891, -0.0891, -0.0108, 0.1273, 0.1839, 0.2461, -0.1809, -0.1913, 0.2924, NaN, -0.3273, -0.1273, 0.1576, -0.311, 0.1273, 0.2237, -0.3273, NaN, -0.0891, NaN, -0.2237, -0.1839, -0.2516, 0.0197, -0.1576, -0.0197, NaN, -0.0891, 0.1576, -0.1166, -0.2922, NaN, 0.3118, 0.1335, NaN, 0.1273, -0.1273, 0.1839, NaN, 0.2681, NaN, -0.0891, NaN, 0.3047, -0.1809, 0.1576, NaN, NaN, -0.0923, -0.2291, NaN, -0.2181, -0.1273, -0.1445, -0.2291, 0.0891, 0.2176, 0.4082, -0.1273, -0.1839, 0.2681, -0.2461, NaN, -0.2079, -0.03, 0.0891, 0.0223, 1, -0.1011, 0.2063, 0.311, NaN, NaN, 0.3323, NaN, NaN, 0.1335, -0.2619, -0.0891, 0, -0.1507, -0.0197, 0.2376, NaN, 0.3964, -0.0778, 0.2181, NaN, NaN
-0.0606, -0.0331, NaN, -0.215, -0.1503, 0.2509, -0.2837, -0.2509, NaN, -0.0108, 0.215, -0.1679, 0.1216, 0.0969, -0.1737, -0.1016, -0.0987, -0.0648, 0.3432, 0.0876, NaN, 0.0331, -0.0331, 0.2969, 0.2918, -0.1737, -0.3541, 0.2399, NaN, -0.1679, NaN, -0.4285, 0.2509, -0.1238, -0.1016, 0.215, 0.1016, NaN, -0.1679, -0.215, 0.2918, 0.2932, NaN, -0.2229, 0.1098, NaN, -0.1737, -0.0331, -0.1016, NaN, -0.1349, NaN, 0.1216, NaN, -0.1591, -0.1895, -0.0444, NaN, NaN, -0.2609, -0.1216, NaN, -0.1089, -0.0331, -0.1016, -0.1216, -0.1216, 0.215, -0.2918, -0.0331, 0.2509, -0.2273, 0.0038, NaN, -0.3917, -0.0444, -0.1216, -0.081, -0.1011, 1, -0.1011, -0.2918, NaN, NaN, -0.41, NaN, NaN, -0.007, 0.2406, -0.1679, -0.1216, -0.4023, 0.2509, 0.0135, NaN, -0.3323, -0.2034, 0.2716, NaN, NaN
