0.1184, NaN, 0.1195, 0.0745, 0.0745, -0.0745, 0.1263, NaN, 0.0516, -0.3782, -0.0516, 0.0552, NaN, 0.0361, 0.0361, NaN, -0.0516, NaN, 0.0361, -0.0361, 0.1408, -0.0745, -0.5654, NaN, NaN, -0.1965, -0.0552, 1, NaN, 0.03, 0.0361, 0.0516, 0.2908, NaN, -0.0516, NaN, -0.0361, NaN, -0.0842, -0.0516, 0.0036, 0.0361, 0.2021, 0.1195, 0.0036, NaN, NaN, 0.0361, NaN, 0.0361, NaN, -0.0361, 0.6454, NaN, NaN, -0.0361, -0.1195, -0.2359, NaN, NaN, NaN, -0.0842, NaN, -0.03, -0.1019, -0.2908, -0.1576, 0.0638, 0.0933, 0.0361, NaN, -0.0516, -0.0642, 0.2724, -0.1008, -0.0361, -0.0842, 0.0516, -0.0516, -0.4772, 0.0361, -0.0422, -0.0638, -0.2359, -0.2948, 0.0516, -0.1342, -0.0745, -0.0745, -0.0933, -0.0516, -0.0745, -0.1742, -0.1263, 0.1375, 0.1019, 0.1008, NaN, NaN, -0.1878
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0557, NaN, 0.5784, 0.0197, 0.1839, -0.0197, 0.0891, NaN, 0.1273, 0.1273, 0.1, 0.171, NaN, -0.2291, 0.0891, NaN, -0.1273, NaN, -0.2291, 0.2291, 0.0051, -0.0197, 0.0891, NaN, NaN, 0.2079, -0.6925, 0.03, NaN, 1, 0.0891, 0.1273, 0.4051, NaN, 0.1, NaN, -0.0891, NaN, -0.0594, 0.3273, -0.5868, 0.0891, 0.175, 0.6999, 0.2595, NaN, NaN, 0.0891, NaN, 0.0891, NaN, 0.2291, -0.1576, NaN, NaN, -0.0891, 0.2722, 0.0197, NaN, NaN, NaN, 0.3118, NaN, 0.3889, -0.1232, -0.03, 0.504, -0.2176, 0.2303, 0.0891, NaN, 0.3273, -0.3968, 0.0989, 0.1762, -0.0891, -0.5791, -0.1, 0.1, -0.0891, 0.0891, -0.849, -0.1576, 0.0197, 0.2004, 0.1273, 0.4215, -0.0197, -0.0197, -0.2303, 0.1, -0.1839, -0.3047, 0.1336, 0.491, -0.0051, -0.0603, NaN, NaN, -0.0497
-0.0669, NaN, 0.0623, -0.0421, -0.0421, 0.0421, -0.0714, NaN, -0.0292, -0.0292, 0.0292, 0.0803, NaN, -0.0204, -0.0204, NaN, 0.0292, NaN, -0.0204, 0.0204, 0.0576, 0.0421, -0.0204, NaN, NaN, -0.0476, -0.0803, 0.0361, NaN, 0.0891, 1, -0.0292, 0.0361, NaN, 0.0292, NaN, 0.0204, NaN, -0.4286, 0.0292, -0.1025, -0.0204, 0.0935, 0.0623, -0.1025, NaN, NaN, -0.0204, NaN, -0.0204, NaN, 0.0204, 0.0361, NaN, NaN, 0.0204, -0.0623, -0.0421, NaN, NaN, NaN, -0.0714, NaN, 0.2291, 0.0576, -0.0361, 0.0891, -0.0361, 0.3869, -0.0204, NaN, 0.0292, -0.1548, 0.0759, -0.0669, 0.0204, -0.0714, -0.0292, 0.0292, -0.0476, -0.0204, -0.0847, 0.0361, -0.0421, -0.0714, -0.0292, 0.0759, 0.0421, 0.0421, 0.0528, 0.0292, 0.0421, -0.1025, 0.0714, 0.1166, -0.0576, 0.0669, NaN, NaN, -0.098
0.17, NaN, 0.0891, -0.0602, -0.0602, 0.0602, -0.1021, NaN, -0.0417, -0.0417, 0.0417, -0.1243, NaN, -0.0292, -0.0292, NaN, 0.0417, NaN, -0.0292, 0.0292, 0.0824, 0.0602, -0.0292, NaN, NaN, 0.2722, 0.1243, 0.0516, NaN, 0.1273, -0.0292, 1, 0.0516, NaN, 0.0417, NaN, 0.0292, NaN, 0.068, 0.0417, -0.1465, -0.0292, -0.0891, 0.0891, 0.0689, NaN, NaN, -0.0292, NaN, -0.0292, NaN, 0.0292, 0.0516, NaN, NaN, -0.6999, 0.1893, -0.0602, NaN, NaN, NaN, -0.1021, NaN, 0.1, 0.0824, -0.0516, 0.1273, -0.0516, -0.0754, -0.0292, NaN, 0.0417, -0.0164, -0.138, -0.0956, 0.0292, -0.1021, -0.0417, 0.0417, -0.068, -0.0292, 0.1117, 0.0516, -0.0602, 0.4082, -0.0417, 0.1084, 0.0602, 0.0602, -0.5528, -0.4792, 0.0602, -0.1465, 0.1021, 0.1667, 0.2118, 0.0956, NaN, NaN, -0.14
0.1184, NaN, 0.5789, 0.0745, 0.0745, -0.0745, 0.1263, NaN, 0.0516, 0.0516, -0.0516, -0.142, NaN, 0.0361, 0.0361, NaN, -0.0516, NaN, 0.0361, -0.0361, -0.1019, -0.0745, 0.0361, NaN, NaN, 0.0842, -0.4496, 0.2908, NaN, 0.4051, 0.0361, 0.0516, 1, NaN, -0.0516, NaN, -0.0361, NaN, 0.1965, -0.0516, -0.1742, 0.0361, -0.1654, 0.5789, 0.0036, NaN, NaN, 0.0361, NaN, 0.0361, NaN, -0.0361, -0.0638, NaN, NaN, -0.0361, 0.1103, 0.0745, NaN, NaN, NaN, 0.1263, NaN, 0.1576, -0.1019, 0.0638, 0.2176, 0.0638, 0.0933, 0.0361, NaN, -0.0516, -0.2332, -0.1342, 0.1184, -0.0361, -0.5053, 0.0516, -0.0516, -0.1965, 0.0361, -0.4262, -0.0638, 0.0745, 0.1263, 0.0516, 0.2724, -0.0745, -0.0745, -0.0933, -0.0516, -0.0745, -0.352, -0.1263, 0.1375, 0.1019, -0.1184, NaN, NaN, 0.1733
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0956, NaN, -0.0891, -0.316, 0.0602, 0.316, -0.1531, NaN, 0.0417, 0.0417, 0.4792, -0.1147, NaN, 0.0292, 0.0292, NaN, -0.0417, NaN, 0.0292, 0.6999, 0.2118, -0.0602, 0.0292, NaN, NaN, 0.068, 0.1147, -0.0516, NaN, 0.1, 0.0292, 0.0417, -0.0516, NaN, 1, NaN, -0.0292, NaN, -0.068, -0.0417, 0.1465, 0.0292, 0.0891, -0.0891, 0.1465, NaN, NaN, 0.0292, NaN, 0.0292, NaN, 0.6999, -0.0516, NaN, NaN, -0.0292, 0.0891, 0.0602, NaN, NaN, NaN, -0.1531, NaN, 0.1273, -0.0824, 0.0516, 0.1, -0.3782, 0.0754, 0.0292, NaN, -0.0417, 0.2212, 0.138, -0.17, -0.0292, -0.1531, 0.0417, -0.0417, -0.2722, 0.0292, 0.121, -0.0516, 0.0602, -0.1531, 0.0417, 0.138, 0.316, -0.0602, -0.0754, -0.0417, -0.0602, -0.0689, -0.1021, 0.0417, 0.0824, 0.17, NaN, NaN, -0.0788
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0669, NaN, -0.0623, 0.0421, 0.0421, 0.4845, 0.0714, NaN, 0.0292, 0.0292, -0.0292, -0.0803, NaN, 0.0204, 0.0204, NaN, -0.0292, NaN, 0.0204, -0.0204, -0.0576, -0.0421, 0.0204, NaN, NaN, 0.0476, 0.0803, -0.0361, NaN, -0.0891, 0.0204, 0.0292, -0.0361, NaN, -0.0292, NaN, 1, NaN, -0.0476, -0.0292, 0.1025, 0.0204, -0.0935, -0.0623, 0.1025, NaN, NaN, 0.0204, NaN, 0.0204, NaN, -0.0204, -0.0361, NaN, NaN, -0.0204, -0.3273, 0.0421, NaN, NaN, NaN, 0.0714, NaN, 0.0891, -0.0576, 0.0361, -0.0891, 0.0361, 0.0528, 0.0204, NaN, -0.0292, 0.1548, -0.0759, -0.3049, -0.0204, -0.2857, 0.0292, -0.0292, 0.0476, 0.0204, 0.0847, -0.0361, 0.0421, -0.2857, 0.0292, -0.0759, 0.4845, -0.0421, -0.0528, -0.0292, -0.0421, 0.1025, -0.0714, -0.1166, 0.0576, -0.0669, NaN, NaN, 0.098
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1562, NaN, 0.0364, 0.0983, 0.0983, -0.0983, 0, NaN, 0.068, 0.068, -0.068, -0.1873, NaN, 0.0476, 0.0476, NaN, -0.068, NaN, 0.0476, -0.0476, 0.2498, -0.0983, 0.0476, NaN, NaN, 0.1111, 0.0312, -0.0842, NaN, -0.0594, -0.4286, 0.068, 0.1965, NaN, -0.068, NaN, -0.0476, NaN, 1, -0.068, 0.0985, 0.0476, 0.0727, 0.0364, -0.0422, NaN, NaN, 0.0476, NaN, 0.0476, NaN, -0.0476, -0.0842, NaN, NaN, -0.0476, -0.0364, -0.1474, NaN, NaN, NaN, -0.1667, NaN, -0.0891, 0.4419, 0.0842, 0.2376, 0.0842, -0.0821, 0.0476, NaN, -0.068, -0.0401, -0.177, -0.0174, -0.0476, 0, 0.068, -0.068, 0.1111, 0.0476, 0.0456, 0.4772, -0.1474, -0.1667, 0.068, -0.0161, -0.0983, 0.3932, -0.1231, -0.068, -0.0983, -0.0422, -0.1667, 0.1361, 0.1345, -0.1562, NaN, NaN, -0.0572
-0.4357, NaN, -0.0891, 0.0602, 0.0602, -0.0602, 0.1021, NaN, 0.0417, 0.0417, -0.0417, 0.3632, NaN, -0.6999, 0.0292, NaN, -0.0417, NaN, -0.6999, -0.0292, -0.0824, -0.0602, 0.0292, NaN, NaN, 0.068, -0.3632, -0.0516, NaN, 0.3273, 0.0292, 0.0417, -0.0516, NaN, -0.0417, NaN, -0.0292, NaN, -0.068, 1, -0.2844, 0.0292, 0.3118, -0.0891, 0.1465, NaN, NaN, 0.0292, NaN, 0.0292, NaN, -0.0292, -0.0516, NaN, NaN, -0.0292, 0.0891, 0.0602, NaN, NaN, NaN, 0.1021, NaN, 0.1273, -0.0824, 0.0516, -0.1273, 0.0516, 0.0754, 0.0292, NaN, 1, -0.1884, 0.3844, 0.0956, -0.0292, 0.1021, 0.0417, -0.0417, 0.068, 0.0292, -0.3444, -0.0516, 0.0602, 0.1021, 0.0417, -0.1084, -0.0602, -0.0602, -0.0754, -0.0417, -0.0602, 0.1465, 0.4082, 0.25, -0.2118, -0.0956, NaN, NaN, -0.2976
0.3231, NaN, -0.3777, -0.056, 0.0996, 0.2117, -0.1478, NaN, 0.0689, 0.2844, 0.1465, -0.1898, NaN, 0.199, -0.1025, NaN, -0.0689, NaN, 0.199, 0.1025, 0.1679, 0.056, 0.199, NaN, NaN, -0.2392, 0.4864, 0.0036, NaN, -0.5868, -0.1025, -0.1465, -0.1742, NaN, 0.1465, NaN, 0.1025, NaN, 0.0985, -0.2844, 1, -0.1025, -0.2672, -0.4929, -0.2478, NaN, NaN, 0.199, NaN, 0.199, NaN, 0.1025, 0.0036, NaN, NaN, 0.1025, -0.1981, 0.0996, NaN, NaN, NaN, -0.1478, NaN, -0.3536, 0.1679, -0.0036, -0.3987, -0.1813, -0.1351, -0.1025, NaN, -0.2844, 0.2389, -0.0265, -0.1165, 0.1025, 0.38, 0.0689, -0.2844, -0.2392, 0.199, 0.6333, 0.1813, 0.0996, -0.2533, 0.0689, -0.3323, 0.2117, -0.0996, 0.265, -0.0689, -0.2552, 0.287, -0.0633, -0.5343, -0.0462, 0.2264, NaN, NaN, 0.2317
0.3049, NaN, 0.0623, 0.4845, 0.4845, -0.4845, 0.2857, NaN, -0.0292, -0.0292, -0.6999, 0.0803, NaN, -0.0204, -0.0204, NaN, 0.0292, NaN, -0.0204, 0.0204, -0.3541, 0.0421, -0.0204, NaN, NaN, 0.4286, -0.0803, 0.0361, NaN, 0.0891, -0.0204, -0.0292, 0.0361, NaN, 0.0292, NaN, 0.0204, NaN, 0.0476, 0.0292, -0.1025, 1, -0.2182, 0.0623, -0.1025, NaN, NaN, -0.0204, NaN, -0.0204, NaN, 0.0204, 0.0361, NaN, NaN, 0.0204, -0.0623, -0.0421, NaN, NaN, NaN, 0.2857, NaN, -0.0891, 0.0576, -0.0361, -0.2291, -0.0361, -0.0528, -0.0204, NaN, 0.0292, -0.1548, -0.269, 0.3049, 0.0204, -0.0714, 0.6999, 0.0292, 0.4286, -0.0204, -0.0847, 0.0361, -0.0421, 0.2857, -0.0292, -0.269, -0.4845, 0.0421, 0.0528, 0.0292, 0.0421, 0.199, 0.0714, -0.175, -0.0576, -0.3049, NaN, NaN, 0.2082
-0.6021, NaN, -0.2857, -0.2896, -0.2896, 0.2896, 0, NaN, -0.0891, -0.0891, 0.3118, -0.0613, NaN, -0.2182, 0.0935, NaN, 0.0891, NaN, -0.2182, 0.2182, 0.6163, -0.0322, -0.2182, NaN, NaN, -0.3637, -0.1431, 0.2021, NaN, 0.175, 0.0935, -0.0891, -0.1654, NaN, 0.0891, NaN, -0.0935, NaN, 0.0727, 0.3118, -0.2672, -0.2182, 1, -0.1667, 0.1013, NaN, NaN, 0.0935, NaN, -0.2182, NaN, 0.2182, 0.2021, NaN, NaN, -0.0935, 0.0476, -0.2896, NaN, NaN, NaN, -0.2182, NaN, 0.2138, 0.1132, -0.2021, 0.2722, -0.0184, 0.2417, 0.0935, NaN, 0.3118, 0.0088, 0.6005, -0.2613, -0.0935, 0.2182, -0.3118, 0.0891, -0.3637, -0.2182, -0.2089, 0.2021, -0.2896, -0.5455, 0.1336, -0.0316, 0.2896, 0.2896, -0.1074, 0.3118, 0.1287, 0.0092, 0, 0.4454, 0.0126, 0.2613, NaN, NaN, -0.7672
0.2045, NaN, 0.8512, 0.1287, 0.1287, -0.1287, 0.0818, NaN, 0.0891, 0.0891, -0.0891, 0.138, NaN, 0.0623, 0.0623, NaN, -0.0891, NaN, 0.0623, -0.0623, -0.1761, -0.1287, 0.0623, NaN, NaN, 0.1455, -0.5212, 0.1195, NaN, 0.6999, 0.0623, 0.0891, 0.5789, NaN, -0.0891, NaN, -0.0623, NaN, 0.0364, -0.0891, -0.4929, 0.0623, -0.1667, 1, 0.1981, NaN, NaN, 0.0623, NaN, 0.0623, NaN, -0.0623, -0.1103, NaN, NaN, -0.0623, 0.1905, 0.1287, NaN, NaN, NaN, 0.2182, NaN, 0.2722, -0.1761, 0.1103, 0.5784, 0.1103, 0.1612, 0.0623, NaN, -0.0891, -0.2934, -0.2318, 0.2045, -0.0623, -0.8729, 0.0891, -0.0891, -0.0364, 0.0623, -0.7363, -0.1103, 0.1287, 0.2182, 0.0891, 0.5584, -0.1287, -0.1287, -0.1612, -0.0891, -0.1287, -0.4929, -0.0818, 0.3118, 0.1761, -0.2045, NaN, NaN, 0.2994
-0.1165, NaN, 0.1981, -0.2117, -0.2117, 0.2117, -0.2533, NaN, 0.0689, -0.1465, 0.1465, 0.3045, NaN, -0.1025, 0.199, NaN, 0.1465, NaN, -0.1025, 0.1025, 0.0462, -0.0996, -0.1025, NaN, NaN, 0.0422, -0.1068, 0.0036, NaN, 0.2595, -0.1025, 0.0689, 0.0036, NaN, 0.1465, NaN, 0.1025, NaN, -0.0422, 0.1465, -0.2478, -0.1025, 0.1013, 0.1981, 1, NaN, NaN, 0.199, NaN, -0.1025, NaN, 0.1025, 0.0036, NaN, NaN, 0.1025, 0.0322, -0.056, NaN, NaN, NaN, 0.0633, NaN, -0.0715, -0.1971, -0.1813, 0.1655, -0.0036, 0.1247, -0.1025, NaN, 0.1465, 0.2389, -0.0265, -0.1165, -0.199, -0.2533, -0.1465, -0.0689, -0.0985, -0.1025, -0.1367, -0.352, -0.056, -0.0422, 0.0689, 0.2793, 0.2117, -0.0996, 0.0052, -0.2844, 0.2117, -0.1586, -0.1689, 0.1551, -0.0462, -0.2132, NaN, NaN, -0.0398
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0669, NaN, 0.0623, -0.0421, -0.0421, 0.0421, -0.0714, NaN, -0.0292, -0.0292, 0.0292, 0.0803, NaN, -0.0204, -0.0204, NaN, 0.0292, NaN, -0.0204, 0.0204, 0.0576, 0.0421, -0.0204, NaN, NaN, -0.0476, -0.0803, 0.0361, NaN, 0.0891, -0.0204, -0.0292, 0.0361, NaN, 0.0292, NaN, 0.0204, NaN, 0.0476, 0.0292, 0.199, -0.0204, 0.0935, 0.0623, 0.199, NaN, NaN, 1, NaN, -0.0204, NaN, 0.0204, 0.0361, NaN, NaN, 0.0204, -0.0623, -0.0421, NaN, NaN, NaN, -0.0714, NaN, -0.0891, 0.0576, -0.0361, -0.2291, -0.0361, 0.3869, -0.0204, NaN, 0.0292, 0.1319, 0.0759, -0.0669, 0.0204, -0.0714, -0.0292, 0.0292, -0.0476, -0.0204, -0.0847, 0.0361, -0.0421, -0.0714, -0.0292, -0.269, 0.0421, 0.0421, 0.0528, 0.0292, 0.0421, 0.199, -0.2857, -0.175, -0.0576, 0.0669, NaN, NaN, -0.098
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3049, NaN, 0.0623, -0.0421, 0.4845, 0.0421, -0.0714, NaN, 0.6999, -0.0292, 0.0292, 0.0803, NaN, -0.0204, -0.0204, NaN, 0.0292, NaN, -0.0204, 0.0204, 0.0576, 0.0421, -0.0204, NaN, NaN, -0.0476, -0.0803, 0.0361, NaN, 0.0891, -0.0204, -0.0292, 0.0361, NaN, 0.0292, NaN, 0.0204, NaN, 0.0476, 0.0292, 0.199, -0.0204, -0.2182, 0.0623, -0.1025, NaN, NaN, -0.0204, NaN, 1, NaN, 0.0204, 0.0361, NaN, NaN, 0.0204, -0.0623, -0.0421, NaN, NaN, NaN, -0.0714, NaN, -0.0891, 0.0576, -0.0361, 0.0891, -0.0361, -0.0528, -0.0204, NaN, 0.0292, -0.1548, 0.0759, -0.0669, 0.0204, -0.0714, -0.0292, 0.0292, -0.0476, 1, -0.0847, 0.0361, -0.0421, -0.0714, -0.0292, 0.0759, 0.0421, 0.0421, 0.0528, 0.0292, -0.4845, -0.1025, 0.0714, 0.1166, -0.0576, 0.0669, NaN, NaN, 0.2082
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0669, NaN, -0.0623, -0.4845, 0.0421, 0.4845, -0.2857, NaN, 0.0292, 0.0292, 0.6999, -0.0803, NaN, 0.0204, 0.0204, NaN, -0.0292, NaN, 0.0204, 1, 0.3541, -0.0421, 0.0204, NaN, NaN, 0.0476, 0.0803, -0.0361, NaN, 0.2291, 0.0204, 0.0292, -0.0361, NaN, 0.6999, NaN, -0.0204, NaN, -0.0476, -0.0292, 0.1025, 0.0204, 0.2182, -0.0623, 0.1025, NaN, NaN, 0.0204, NaN, 0.0204, NaN, 1, -0.0361, NaN, NaN, -0.0204, 0.0623, 0.0421, NaN, NaN, NaN, 0.0714, NaN, 0.0891, -0.0576, 0.0361, 0.2291, -0.5654, 0.0528, 0.0204, NaN, -0.0292, 0.1548, 0.269, -0.3049, -0.0204, 0.0714, 0.0292, -0.0292, -0.4286, 0.0204, 0.0847, -0.0361, 0.0421, -0.2857, 0.0292, 0.269, 0.4845, -0.0421, -0.0528, -0.0292, -0.0421, -0.199, -0.0714, 0.175, 0.0576, 0.3049, NaN, NaN, -0.2082
0.1184, NaN, -0.1103, 0.0745, 0.0745, -0.0745, 0.1263, NaN, 0.0516, -0.3782, -0.0516, 0.0552, NaN, 0.0361, 0.0361, NaN, -0.0516, NaN, 0.0361, -0.0361, 0.1408, 0.2359, -0.5654, NaN, NaN, -0.1965, 0.142, 0.6454, NaN, -0.1576, 0.0361, 0.0516, -0.0638, NaN, -0.0516, NaN, -0.0361, NaN, -0.0842, -0.0516, 0.0036, 0.0361, 0.2021, -0.1103, 0.0036, NaN, NaN, 0.0361, NaN, 0.0361, NaN, -0.0361, 1, NaN, NaN, -0.0361, -0.1195, -0.2359, NaN, NaN, NaN, -0.0842, NaN, -0.03, 0.1408, -0.2908, -0.1576, -0.2908, 0.0933, 0.0361, NaN, -0.0516, 0.1048, 0.2724, -0.1008, -0.0361, 0.1263, 0.0516, -0.0516, -0.1965, 0.0361, 0.1498, -0.0638, -0.2359, -0.2948, 0.0516, -0.1342, -0.0745, -0.0745, -0.0933, -0.0516, -0.0745, 0.0036, -0.1263, 0.1375, 0.1019, 0.1008, NaN, NaN, -0.1878
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
