-0.03, -0.1184, 0.0516, 0.0745, -0.0638, -0.0361, 0.2359, -0.0745, 0.0933, 0.0516, 0.0516, NaN, 0.0516, -0.1048, 0.1263, NaN, -0.0361, -0.0361, NaN, NaN, -0.0638, 0.0691, NaN, -0.0516, 0.0361, -0.0516, NaN, 1, NaN, -0.1019, -0.0361, -0.1019, -0.2359, NaN, -0.2908, 0.0638, 0.0361, 0.0933, -0.0361, -0.3782, NaN, NaN, 0.2359, -0.1184, -0.0745, -0.1103, NaN, -0.0638, 0.0745, 0.0638, -0.1659, 0.1263, NaN, 0.0516, -0.1103, -0.0516, 0.0516, NaN, -0.0361, 0.0361, NaN, NaN, -0.0516, -0.0361, NaN, 0.0361, 0.1008, -0.0933, NaN, 0.0516, NaN, NaN, 0.2908, 0.1184, NaN, NaN, -0.0933, -0.1008, NaN, NaN, 0.0638, -0.0361, NaN, NaN, 0.0516, NaN, 0.0361, -0.0745, 0.5463, 0.1195, NaN, 0.0361, 0.0361, -0.2908, NaN, -0.2359, -0.1195, NaN, 0.3782, 0.0516
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1232, -0.189, 0.0824, 0.119, -0.1019, -0.0576, -0.119, -0.119, 0.149, -0.2118, 0.0824, NaN, 0.0824, 0.0254, 0.2017, NaN, -0.0576, -0.0576, NaN, NaN, 0.1408, -0.2143, NaN, -0.0824, 0.0576, -0.0824, NaN, -0.1019, NaN, 1, -0.0576, -0.1628, -0.5184, NaN, 0.1019, 0.1019, 0.0576, 0.149, -0.0576, 0.0824, NaN, NaN, -0.119, -0.189, -0.119, -0.0189, NaN, 0.1408, 0.119, 0.1019, -0.3831, -0.2306, NaN, 0.0824, 0.4528, -0.0824, 0.0824, NaN, -0.0576, 0.0576, NaN, NaN, -0.0824, -0.0576, NaN, 0.0576, -0.039, -0.149, NaN, -0.2118, NaN, NaN, 0.1408, 0.039, NaN, NaN, -0.149, 0.039, NaN, NaN, -0.1408, 0.3541, NaN, NaN, 0.0824, NaN, -0.3541, -0.119, -0.119, 0.2956, NaN, 0.0576, 0.0576, 0.1019, NaN, 0.119, 0.0189, NaN, -0.0824, 0.0824
-0.2291, -0.0669, 0.0292, 0.0421, -0.0361, -0.0204, -0.0421, -0.0421, 0.0528, 0.0292, 0.0292, NaN, 0.0292, -0.1548, 0.0714, NaN, -0.0204, -0.0204, NaN, NaN, -0.0361, 0.269, NaN, -0.0292, 0.0204, 0.6999, NaN, -0.0361, NaN, -0.0576, 1, -0.0576, 0.0421, NaN, 0.0361, -0.5654, 0.0204, -0.3869, -0.0204, 0.0292, NaN, NaN, 0.4845, -0.0669, -0.0421, -0.0623, NaN, -0.0361, 0.0421, 0.0361, 0.0528, 0.0714, NaN, 0.0292, -0.0623, -0.0292, 0.0292, NaN, -0.0204, 0.0204, NaN, NaN, -0.0292, -0.0204, NaN, 0.0204, -0.0669, -0.0528, NaN, 0.0292, NaN, NaN, -0.0361, 0.0669, NaN, NaN, -0.0528, 0.0669, NaN, NaN, 0.0361, -0.0204, NaN, NaN, 0.0292, NaN, 0.0204, -0.0421, -0.0421, -0.0623, NaN, 0.0204, -1, 0.0361, NaN, 0.0421, 0.0623, NaN, -0.0292, -0.6999
0.1232, -0.039, -0.2118, -0.0935, -0.1019, -0.0576, -0.119, 0.0935, -0.0284, 0.0824, 0.0824, NaN, -0.2118, 0.1411, -0.3747, NaN, -0.0576, -0.0576, NaN, NaN, 0.1408, -0.0751, NaN, 0.2118, 0.0576, 0.2118, NaN, -0.1019, NaN, -0.1628, -0.0576, 1, 0.119, NaN, 0.1019, 0.1019, 0.0576, -0.0284, -0.0576, -0.2118, NaN, NaN, -0.119, -0.039, 0.3059, -0.1761, NaN, -0.1019, 0.119, 0.1019, 0.149, 0.0576, NaN, 0.0824, -0.1761, 0.2118, -0.2118, NaN, -0.0576, 0.0576, NaN, NaN, -0.0824, -0.0576, NaN, 0.0576, -0.039, 0.0284, NaN, 0.0824, NaN, NaN, -0.1019, 0.039, NaN, NaN, 0.2058, 0.039, NaN, NaN, 0.1019, -0.0576, NaN, NaN, -0.2118, NaN, 0.0576, -0.119, 0.0935, -0.1761, NaN, 0.0576, 0.0576, -0.1408, NaN, 0.119, -0.2956, NaN, -0.0824, 0.0824
-0.1839, 0.1382, -0.0602, -0.087, 0.0745, 0.0421, 0.087, 0.087, -0.1089, 0.316, -0.0602, NaN, -0.0602, 0.1716, -0.1474, NaN, 0.0421, 0.0421, NaN, NaN, 0.0745, 0.1566, NaN, 0.0602, -0.0421, 0.0602, NaN, -0.2359, NaN, -0.5184, 0.0421, 0.119, 1, NaN, -0.0745, -0.0745, -0.0421, -0.1089, 0.0421, 0.316, NaN, NaN, 0.087, 0.1382, 0.087, 0.1287, NaN, -0.2359, -0.087, -0.0745, 0.7985, -0.1474, NaN, -0.0602, 0.1287, 0.0602, -0.0602, NaN, 0.0421, -0.0421, NaN, NaN, 0.0602, 0.0421, NaN, -0.0421, 0.1382, 0.1089, NaN, -0.0602, NaN, NaN, -0.2359, -0.1382, NaN, NaN, 0.1089, -0.1382, NaN, NaN, -0.0745, -0.4845, NaN, NaN, -0.0602, NaN, 0.4845, 0.087, 0.087, -0.6757, NaN, -0.0421, -0.0421, -0.0745, NaN, 0.1848, -0.1287, NaN, 0.0602, -0.0602
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1576, 0.1184, -0.0516, -0.0745, 0.0638, 0.0361, 0.0745, 0.0745, 0.1659, -0.0516, -0.0516, NaN, 0.3782, 0.1048, 0.0842, NaN, 0.0361, 0.0361, NaN, NaN, 0.0638, 0.1342, NaN, 0.0516, -0.0361, 0.0516, NaN, -0.2908, NaN, 0.1019, 0.0361, 0.1019, -0.0745, NaN, 1, -0.0638, -0.0361, -0.0933, 0.0361, -0.0516, NaN, NaN, -0.2359, 0.1184, 0.0745, 0.1103, NaN, 0.0638, -0.0745, -0.0638, -0.0933, -0.1263, NaN, -0.0516, 0.1103, 0.0516, -0.0516, NaN, 0.0361, -0.0361, NaN, NaN, 0.0516, 0.0361, NaN, -0.0361, 0.1184, 0.0933, NaN, -0.0516, NaN, NaN, 0.0638, 0.1008, NaN, NaN, 0.0933, -0.1184, NaN, NaN, -0.0638, 0.0361, NaN, NaN, 0.3782, NaN, -0.0361, 0.0745, -0.2359, -0.1195, NaN, -0.0361, -0.0361, -0.0638, NaN, -0.0745, 0.1195, NaN, -0.3782, -0.0516
0.03, 0.1184, -0.0516, -0.0745, 0.0638, -0.5654, 0.0745, 0.0745, -0.0933, -0.0516, -0.0516, NaN, -0.0516, -0.0642, -0.1263, NaN, 0.0361, 0.0361, NaN, NaN, 0.0638, -0.0691, NaN, 0.0516, -0.0361, -0.3782, NaN, 0.0638, NaN, 0.1019, -0.5654, 0.1019, -0.0745, NaN, -0.0638, 1, -0.0361, 0.1659, 0.0361, -0.0516, NaN, NaN, -0.2359, 0.1184, 0.0745, 0.1103, NaN, 0.0638, -0.0745, -0.0638, -0.0933, 0.2948, NaN, -0.0516, -0.3492, 0.0516, 0.3782, NaN, 0.0361, -0.0361, NaN, NaN, 0.0516, 0.0361, NaN, -0.0361, 0.1184, 0.0933, NaN, -0.0516, NaN, NaN, 0.0638, -0.1184, NaN, NaN, 0.0933, -0.1184, NaN, NaN, -0.0638, 0.0361, NaN, NaN, -0.0516, NaN, -0.0361, 0.0745, 0.0745, 0.1103, NaN, -0.0361, 0.5654, -0.0638, NaN, 0.5463, -0.1103, NaN, 0.0516, 0.3782
-0.0891, 0.0669, -0.0292, -0.0421, 0.0361, 0.0204, 0.0421, 0.0421, -0.0528, -0.0292, -0.0292, NaN, -0.0292, 0.1548, -0.0714, NaN, 0.0204, 0.0204, NaN, NaN, 0.0361, 0.0759, NaN, 0.0292, -0.0204, 0.0292, NaN, 0.0361, NaN, 0.0576, 0.0204, 0.0576, -0.0421, NaN, -0.0361, -0.0361, 1, -0.0528, 0.0204, -0.0292, NaN, NaN, -0.4845, 0.0669, 0.0421, 0.0623, NaN, 0.0361, -0.0421, -0.0361, -0.0528, -0.0714, NaN, -0.0292, 0.0623, -0.6999, -0.0292, NaN, 0.0204, -0.0204, NaN, NaN, 0.0292, 0.0204, NaN, -0.0204, 0.0669, 0.0528, NaN, -0.0292, NaN, NaN, 0.0361, -0.0669, NaN, NaN, 0.0528, -0.0669, NaN, NaN, -0.0361, 0.0204, NaN, NaN, -0.0292, NaN, -0.0204, 0.0421, 0.0421, -0.3273, NaN, 1, -0.0204, -0.0361, NaN, -0.0421, -0.0623, NaN, 0.0292, -0.0292
0.4551, 0.0128, -0.0754, 0.118, 0.0933, 0.0528, 0.1089, -0.118, -0.1364, -0.0754, 0.2387, NaN, -0.0754, -0.0939, -0.1846, NaN, 0.0528, 0.0528, NaN, NaN, 0.0933, -0.6953, NaN, 0.0754, -0.0528, -0.2387, NaN, 0.0933, NaN, 0.149, -0.3869, -0.0284, -0.1089, NaN, -0.0933, 0.1659, -0.0528, 1, 0.0528, 0.2387, NaN, NaN, -0.118, -0.4678, -0.118, 0.1612, NaN, -0.1659, 0.7985, -0.0933, 0.053, -0.0308, NaN, -0.0754, 0.1612, 0.0754, -0.0754, NaN, 0.0528, 0.3869, NaN, NaN, 0.0754, 0.0528, NaN, -0.0528, -0.1474, -0.8106, NaN, -0.0754, NaN, NaN, 0.0933, -0.0128, NaN, NaN, 0.1364, 0.4678, NaN, NaN, 0.1659, 0.0528, NaN, NaN, -0.0754, NaN, -0.0528, -0.118, -0.118, 0.1612, NaN, -0.0528, 0.3869, -0.0933, NaN, -0.1089, 0.0067, NaN, 0.0754, 0.2387
0.0891, -0.0669, 0.0292, 0.0421, -0.0361, -0.0204, -0.0421, -0.0421, -0.3869, 0.0292, 0.0292, NaN, 0.0292, 0.1319, 0.0714, NaN, -0.0204, -0.0204, NaN, NaN, -0.0361, -0.0759, NaN, -0.0292, 0.0204, -0.0292, NaN, -0.0361, NaN, -0.0576, -0.0204, -0.0576, 0.0421, NaN, 0.0361, 0.0361, 0.0204, 0.0528, 1, 0.0292, NaN, NaN, -0.0421, -0.0669, -0.0421, -0.0623, NaN, -0.0361, 0.0421, 0.0361, 0.0528, 0.0714, NaN, 0.0292, -0.0623, -0.0292, 0.0292, NaN, -0.0204, 0.0204, NaN, NaN, -0.0292, -0.0204, NaN, 0.0204, 0.3049, -0.0528, NaN, 0.0292, NaN, NaN, -0.0361, -0.3049, NaN, NaN, -0.0528, 0.0669, NaN, NaN, 0.0361, -0.0204, NaN, NaN, 0.0292, NaN, 0.0204, -0.0421, -0.0421, -0.0623, NaN, 0.0204, 0.0204, 0.0361, NaN, 0.0421, 0.0623, NaN, -0.0292, 0.0292
0.1, 0.0956, -0.0417, -0.0602, 0.0516, 0.0292, 0.0602, -0.316, -0.0754, -0.0417, -0.0417, NaN, -0.0417, 0.0164, -0.1021, NaN, 0.0292, 0.0292, NaN, NaN, 0.0516, -0.138, NaN, 0.0417, -0.0292, 0.0417, NaN, -0.3782, NaN, 0.0824, 0.0292, -0.2118, 0.316, NaN, -0.0516, -0.0516, -0.0292, 0.2387, 0.0292, 1, NaN, NaN, 0.0602, 0.0956, -0.316, 0.0891, NaN, 0.0516, -0.0602, -0.0516, 0.2387, -0.1021, NaN, -0.0417, 0.0891, 0.0417, -0.0417, NaN, 0.0292, -0.0292, NaN, NaN, 0.0417, 0.0292, NaN, -0.0292, -0.17, -0.2387, NaN, -0.0417, NaN, NaN, 0.0516, 0.17, NaN, NaN, 0.0754, 0.17, NaN, NaN, -0.0516, 0.0292, NaN, NaN, -0.0417, NaN, -0.0292, 0.0602, -0.316, -0.1893, NaN, -0.0292, -0.0292, -0.0516, NaN, 0.316, 0.1893, NaN, 0.0417, -0.0417
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1445, 0.0537, 0.0602, 0.087, -0.0745, -0.0421, -0.087, -0.087, 0.1089, 0.0602, 0.0602, NaN, 0.0602, -0.3195, 0.1474, NaN, -0.0421, -0.0421, NaN, NaN, -0.0745, 0.0214, NaN, -0.0602, 0.0421, 0.316, NaN, 0.2359, NaN, -0.119, 0.4845, -0.119, 0.087, NaN, -0.2359, -0.2359, -0.4845, -0.118, -0.0421, 0.0602, NaN, NaN, 1, -0.1382, -0.087, -0.1287, NaN, -0.0745, 0.087, 0.0745, 0.1089, 0.1474, NaN, 0.0602, -0.1287, 0.316, 0.0602, NaN, -0.0421, 0.0421, NaN, NaN, -0.0602, -0.0421, NaN, 0.0421, -0.1382, -0.1089, NaN, 0.0602, NaN, NaN, -0.0745, 0.1382, NaN, NaN, -0.1089, 0.1382, NaN, NaN, 0.0745, -0.0421, NaN, NaN, 0.0602, NaN, 0.0421, -0.087, 0.1848, 0.0724, NaN, -0.4845, -0.4845, 0.0745, NaN, 0.087, 0.1287, NaN, -0.0602, -0.316
-0.1716, -0.084, -0.17, -0.2456, 0.32, -0.0669, 0.2456, 0.2456, 0.173, 0.0956, -0.17, NaN, 0.0956, 0.0146, 0.1041, NaN, -0.0669, -0.0669, NaN, NaN, -0.1184, 0.3795, NaN, 0.17, 0.0669, -0.0956, NaN, -0.1184, NaN, -0.189, -0.0669, -0.039, 0.1382, NaN, 0.1184, 0.1184, 0.0669, -0.4678, -0.0669, 0.0956, NaN, NaN, -0.1382, 1, -0.1382, -0.2045, NaN, 0.1008, -0.6294, -0.5392, 0.0128, -0.1562, NaN, 0.0956, -0.2045, -0.0956, 0.0956, NaN, -0.0669, -0.3049, NaN, NaN, -0.0956, 0.3049, NaN, -0.3049, -0.084, 0.4678, NaN, 0.0956, NaN, NaN, -0.1184, 0.2195, NaN, NaN, 0.3076, -0.187, NaN, NaN, -0.1008, -0.0669, NaN, NaN, 0.0956, NaN, 0.0669, 0.0537, -0.1382, -0.0625, NaN, 0.0669, 0.0669, 0.1184, NaN, 0.1382, 0.0625, NaN, -0.0956, 0.0956
0.0197, -0.1382, 0.0602, 0.087, -0.0745, -0.0421, -0.087, 0.1848, -0.3448, 0.0602, 0.0602, NaN, 0.0602, 0.1242, 0.1474, NaN, -0.0421, -0.0421, NaN, NaN, 0.5463, 0.0214, NaN, -0.0602, 0.0421, -0.0602, NaN, -0.0745, NaN, -0.119, -0.0421, 0.3059, 0.087, NaN, 0.0745, 0.0745, 0.0421, -0.118, -0.0421, -0.316, NaN, NaN, -0.087, -0.1382, 1, 0.0724, NaN, -0.0745, 0.087, 0.0745, 0.1089, 0.1474, NaN, 0.0602, -0.1287, -0.0602, 0.0602, NaN, 0.4845, 0.0421, NaN, NaN, -0.0602, -0.0421, NaN, 0.0421, 0.0537, 0.118, NaN, 0.0602, NaN, NaN, -0.0745, -0.2456, NaN, NaN, -0.1089, -0.0537, NaN, NaN, 0.0745, -0.0421, NaN, NaN, 0.0602, NaN, 0.0421, -0.087, 0.1848, -0.1287, NaN, 0.0421, 0.0421, 0.0745, NaN, 0.087, -0.0724, NaN, -0.0602, 0.0602
-0.0923, -0.0625, -0.1893, -0.2735, 0.1195, -0.0623, 0.0724, 0.0724, 0.1612, 0.0891, 0.0891, NaN, 0.0891, 0.1839, 0.2182, NaN, 0.3273, 0.3273, NaN, NaN, -0.1103, 0.0316, NaN, -0.0891, 0.0623, -0.0891, NaN, -0.1103, NaN, -0.0189, -0.0623, -0.1761, 0.1287, NaN, 0.1103, 0.1103, 0.0623, 0.1612, -0.0623, 0.0891, NaN, NaN, -0.1287, -0.2045, 0.0724, 1, NaN, 0.1195, 0.1287, 0.1103, 0.1612, -0.0546, NaN, -0.4677, 0.1071, -0.0891, 0.0891, NaN, -0.0623, 0.0623, NaN, NaN, 0.1893, -0.0623, NaN, 0.0623, 0.2215, 0.0067, NaN, -0.1893, NaN, NaN, -0.1103, 0.0625, NaN, NaN, -0.1612, -0.2215, NaN, NaN, -0.1195, -0.0623, NaN, NaN, 0.0891, NaN, 0.0623, 0.4746, 0.0724, -0.0417, NaN, 0.0623, 0.0623, 0.1103, NaN, 0.1287, -0.1071, NaN, -0.0891, 0.0891
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1576, 0.32, 0.0516, -0.5463, -0.0638, -0.0361, -0.0745, -0.0745, 0.0933, -0.3782, 0.0516, NaN, 0.0516, 0.0642, 0.1263, NaN, -0.0361, -0.0361, NaN, NaN, -0.0638, 0.0691, NaN, -0.0516, 0.0361, -0.0516, NaN, -0.0638, NaN, 0.1408, -0.0361, -0.1019, -0.2359, NaN, 0.0638, 0.0638, 0.0361, -0.1659, -0.0361, 0.0516, NaN, NaN, -0.0745, 0.1008, -0.0745, 0.1195, NaN, 1, -0.2359, 0.0638, -0.1659, -0.2948, NaN, -0.3782, -0.1103, -0.0516, 0.0516, NaN, -0.0361, 0.0361, NaN, NaN, -0.0516, -0.0361, NaN, 0.0361, 0.1008, 0.1659, NaN, 0.0516, NaN, NaN, -0.0638, 0.1184, NaN, NaN, -0.0933, 0.1184, NaN, NaN, -0.6454, 0.5654, NaN, NaN, 0.0516, NaN, 0.0361, 0.2359, -0.0745, 0.1195, NaN, 0.0361, 0.0361, 0.0638, NaN, 0.0745, 0.1103, NaN, -0.0516, 0.0516
0.3087, -0.0537, -0.0602, 0.1848, 0.0745, 0.0421, 0.087, 0.087, -0.1089, -0.0602, 0.316, NaN, -0.0602, -0.2722, -0.1474, NaN, 0.0421, 0.0421, NaN, NaN, 0.0745, -0.5552, NaN, 0.0602, -0.0421, 0.0602, NaN, 0.0745, NaN, 0.119, 0.0421, 0.119, -0.087, NaN, -0.0745, -0.0745, -0.0421, 0.7985, 0.0421, -0.0602, NaN, NaN, 0.087, -0.6294, 0.087, 0.1287, NaN, -0.2359, 1, -0.0745, 0.118, 0.0369, NaN, -0.0602, 0.1287, 0.0602, -0.0602, NaN, 0.0421, 0.4845, NaN, NaN, 0.0602, 0.0421, NaN, -0.0421, -0.0537, -0.7985, NaN, -0.0602, NaN, NaN, 0.0745, -0.1382, NaN, NaN, 0.1089, 0.4375, NaN, NaN, 0.2359, 0.0421, NaN, NaN, -0.0602, NaN, -0.0421, -0.1848, 0.087, 0.1287, NaN, -0.0421, -0.0421, -0.0745, NaN, -0.087, -0.1287, NaN, 0.0602, -0.0602
0.03, 0.1184, -0.0516, -0.0745, -0.6454, 0.0361, -0.5463, -0.5463, -0.0933, -0.0516, -0.0516, NaN, -0.0516, 0.2737, 0.0842, NaN, 0.0361, 0.0361, NaN, NaN, 0.0638, 0.1342, NaN, 0.0516, -0.0361, 0.0516, NaN, 0.0638, NaN, 0.1019, 0.0361, 0.1019, -0.0745, NaN, -0.0638, -0.0638, -0.0361, -0.0933, 0.0361, -0.0516, NaN, NaN, 0.0745, -0.5392, 0.0745, 0.1103, NaN, 0.0638, -0.0745, 1, -0.0933, -0.1263, NaN, -0.0516, 0.1103, 0.0516, -0.0516, NaN, 0.0361, -0.0361, NaN, NaN, 0.0516, -0.5654, NaN, 0.5654, 0.1184, 0.0933, NaN, -0.0516, NaN, NaN, 0.0638, -0.1184, NaN, NaN, -0.6842, -0.1184, NaN, NaN, -0.0638, 0.0361, NaN, NaN, -0.0516, NaN, -0.0361, 0.0745, 0.0745, -0.1195, NaN, -0.0361, -0.0361, -0.0638, NaN, -0.0745, -0.1103, NaN, 0.0516, -0.0516
0.0439, 0.0128, -0.0754, -0.1089, 0.0933, 0.0528, 0.1089, 0.1089, -0.1364, 0.2387, 0.5528, NaN, -0.0754, 0.1531, -0.1846, NaN, 0.0528, 0.0528, NaN, NaN, 0.0933, 0.0475, NaN, 0.0754, 0.3869, 0.0754, NaN, -0.1659, NaN, -0.3831, 0.0528, 0.149, 0.7985, NaN, -0.0933, -0.0933, -0.0528, 0.053, 0.0528, 0.2387, NaN, NaN, 0.1089, 0.0128, 0.1089, 0.1612, NaN, -0.1659, 0.118, -0.0933, 1, -0.1846, NaN, -0.0754, -0.0067, 0.0754, -0.0754, NaN, 0.0528, 0.3869, NaN, NaN, 0.0754, 0.0528, NaN, -0.0528, 0.173, -0.053, NaN, -0.0754, NaN, NaN, -0.1659, -0.173, NaN, NaN, 0.1364, -0.0128, NaN, NaN, -0.0933, -0.3869, NaN, NaN, -0.0754, NaN, 0.3869, 0.1089, 0.1089, -0.5104, NaN, -0.0528, -0.0528, -0.0933, NaN, 0.118, -0.1612, NaN, 0.0754, -0.0754
-0.3118, -0.026, 0.1531, 0.5898, 0.1263, -0.2857, 0.1474, 0.1474, -0.1846, -0.1021, -0.1021, NaN, -0.1021, -0.3612, -0.25, NaN, 0.0714, 0.0714, NaN, NaN, -0.0842, 0.0241, NaN, -0.1531, -0.0714, 0.1021, NaN, 0.1263, NaN, -0.2306, 0.0714, 0.0576, -0.1474, NaN, -0.1263, 0.2948, -0.0714, -0.0308, 0.0714, -0.1021, NaN, NaN, 0.1474, -0.1562, 0.1474, -0.0546, NaN, -0.2948, 0.0369, -0.1263, -0.1846, 1, NaN, 0.1531, -0.6001, 0.1021, 0.1531, NaN, 0.0714, -0.0714, NaN, NaN, -0.1531, 0.0714, NaN, -0.0714, 0.1041, 0.0308, NaN, -0.1021, NaN, NaN, 0.1263, -0.1041, NaN, NaN, 0.1846, -0.2343, NaN, NaN, 0.5053, 0.0714, NaN, NaN, -0.1021, NaN, -0.0714, -0.2212, 0.1474, 0.0818, NaN, -0.0714, -0.0714, -0.1263, NaN, 0.2212, -0.0818, NaN, 0.1021, -0.1021
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1273, -0.17, 0.4792, 0.316, 0.0516, 0.0292, 0.0602, 0.0602, -0.0754, -0.0417, -0.0417, NaN, -0.0417, 0.0164, -0.1021, NaN, 0.0292, 0.0292, NaN, NaN, 0.0516, -0.138, NaN, 0.0417, -0.0292, 0.0417, NaN, 0.0516, NaN, 0.0824, 0.0292, 0.0824, -0.0602, NaN, -0.0516, -0.0516, -0.0292, -0.0754, 0.0292, -0.0417, NaN, NaN, 0.0602, 0.0956, 0.0602, -0.4677, NaN, -0.3782, -0.0602, -0.0516, -0.0754, 0.1531, NaN, 1, 0.0891, 0.0417, -0.0417, NaN, 0.0292, -0.0292, NaN, NaN, 0.0417, 0.0292, NaN, -0.0292, -0.17, 0.0754, NaN, -0.0417, NaN, NaN, 0.0516, -0.0956, NaN, NaN, 0.0754, -0.0956, NaN, NaN, 0.3782, 0.0292, NaN, NaN, -0.0417, NaN, -0.0292, -0.316, 0.0602, 0.0891, NaN, -0.0292, -0.0292, -0.0516, NaN, -0.0602, 0.1893, NaN, 0.0417, -0.0417
