-0.134, -0.0662, -0.1748, 0.1854, -0.0137, 0.1551, -0.2068, -0.2459, -0.2733, -0.0818, -0.1042, -0.0612, 0.0996, -0.2187, -0.0412, -0.0662, 0.2884, -0.4058, 0.2019, -0.047, -0.027, -0.2695, -0.206, 0.2789, -0.2187, 0.2428, -0.1653, -0.4191, -0.0056, 0.1042, -0.4223, -0.301, -0.1178, -0.047, -0.2375, -0.2884, -0.0137, -0.1042, -0.1178, 0.0818, 1, 0.1579, 0.0505, -0.1129, 0.2573, 0.134, -0.2265, 0.127, -0.1042, -0.2209, 0.0187, -0.0721, 0.0299, -0.1748, -0.0726, 0.047, 0.0531, -0.2733, -0.1129, 0.0187
-0.2744, 0.1854, 0.387, 0.3542, -0.0417, 0.2202, 0.2364, -0.0965, -0.0137, -0.2904, -0.525, -0.1438, -0.3056, 0.017, 0.0833, 0.1854, -0.3333, 0.0137, 0.3572, 0.4292, -0.3091, 0.311, 0.1667, 0.1746, -0.068, -0.2182, -0.206, 0.1216, 0.0304, 0.0234, -0.1134, 0.0985, -0.017, -0.1865, -0.387, -0.0833, -0.0417, -0.1906, 0.1531, -0.1317, 0.1579, 1, 0.2381, -0.0907, 0.3636, -0.0774, 0.0234, 0.2533, 0.0602, 0.1654, 0.1854, 0.0417, -0.1612, -0.03, 0.03, 0.0985, -0.1746, 0.0721, 0.0772, -0.0721
-0.0689, 0.3701, 0.1307, 0.3062, 0.2381, 0.049, 0.0891, 0.1273, -0.0336, 0.1985, -0.0164, -0.0655, -0.1531, -0.0833, 0.1633, 0.2019, -0.0816, -0.2187, 0, 0.0172, -0.0891, 0.0655, 0, 0.2632, 0, 0.0891, 0.1985, 0.0496, 0.0745, -0.3113, -0.2778, -0.1034, 0.1667, 0.0172, 0.1961, -0.1633, -0.017, -0.0164, 0.0833, -0.1985, 0.0505, 0.2381, 1, -0.2632, 0.1961, 0.1551, 0.0164, 0.0172, 0.2294, -0.3275, 0.286, -0.3232, -0.148, -0.1961, 0.0327, 0.0689, -0.0164, -0.0336, 0.0658, 0.286
0.1259, -0.1361, -0.1258, -0.2619, -0.0907, 0.1161, -0.1231, -0.4343, 0.0531, -0.1012, 0.0097, -0.0097, -0.0772, 0.0987, -0.1612, -0.0531, -0.2417, -0.0531, 0.0164, -0.2143, 0.0528, -0.152, 0.1612, -0.3506, 0.2632, -0.0352, -0.1012, 0.0196, 0.158, 0.0711, -0.2065, -0.1259, -0.2632, -0.1293, -0.1161, 0.0806, 0.0772, 0.0905, -0.0987, -0.062, -0.1129, -0.0907, -0.2632, 1, -0.1161, 0.1293, -0.0097, -0.2143, 0.1714, 0.2109, -0.0531, 0.0067, 0.1364, 0.1161, -0.0355, -0.0408, 0.1883, 0.2191, -0.1364, -0.3022
0.071, 0.0726, 0.1218, 0.02, 0.447, 0.2019, 0.0699, -0.1534, -0.4025, 0.0065, -0.4048, 0.0835, -0.1968, 0.049, 0.1601, 0.1551, 0.0801, -0.0099, 0.049, 0.24, -0.3669, 0.0771, -0.0801, 0.1968, -0.0327, -0.1048, -0.0746, -0.0876, 0.0694, -0.1574, -0.2788, 0.098, 0.1144, -0.3516, -0.3622, -0.1601, 0.03, -0.0032, 0.1144, -0.1687, 0.2573, 0.3636, 0.1961, -0.1161, 1, 0.0135, 0.0032, -0.0135, -0.0835, -0.0135, 0.2375, -0.1968, -0.0452, 0.0417, -0.2821, 0.098, -0.1161, 0.0099, 0.0452, 0.0726
0.0695, -0.2209, -0.267, -0.1689, 0.0106, 0.24, 0.0092, -0.1166, -0.127, -0.0975, 0.1542, -0.2389, -0.0106, 0.0172, -0.2955, -0.2209, 0.0422, -0.047, 0.1034, 0.0695, -0.0829, -0.1847, -0.2111, 0.1259, 0.1034, 0.1013, 0.2447, 0.012, -0.3446, 0.2694, -0.1825, -0.2478, 0.1551, -0.0196, 0.098, -0.1267, -0.1654, -0.0152, -0.1034, -0.2447, 0.134, -0.0774, 0.1551, 0.1293, 0.0135, 1, 0.0152, -0.0196, 0.1542, 0.0695, 0.127, -0.0985, 0.0408, -0.267, 0.1825, 0.0196, -0.0408, -0.301, -0.2109, -0.047
-0.4388, 0.2265, 0.2378, 0.0602, -0.2274, -0.0835, -0.0088, 0.0393, 0.0215, 0.1089, 0.2077, -0.0467, 0.0602, -0.0164, 0.1204, -0.2695, -0.0401, 0.0612, -0.0983, -0.0152, -0.0088, -0.0338, 0.0401, -0.152, 0.2294, -0.0963, 0.3529, 0.135, 0.1811, -0.4493, 0.3984, -0.1542, 0.0164, -0.0152, 0.0835, -0.0401, 0.0234, 0.3688, 0.4259, -0.1903, -0.2265, 0.0234, 0.0164, -0.0097, 0.0032, 0.0152, 1, 0.3236, 0.0467, 0.1542, -0.1042, -0.2742, 0.0097, -0.0835, -0.3181, 0.1, 0.2328, 0.1868, -0.0905, 0.1439
-0.5152, 0.134, 0.4361, 0.2744, -0.3624, -0.1555, -0.0092, 0.0226, -0.134, -0.0736, -0.1542, 0.0695, -0.0774, -0.1896, 0.2111, -0.214, 0.1267, 0.134, 0.3275, 0.0196, -0.1013, -0.3236, -0.1267, -0.0408, -0.362, 0.0829, 0.0975, 0.0736, -0.0404, -0.1847, 0.098, 0.0695, -0.4137, -0.0695, -0.098, -0.2955, -0.3624, 0.0152, 0.5343, -0.012, 0.127, 0.2533, 0.0172, -0.2143, -0.0135, -0.0196, 0.3236, 1, -0.2389, 0.0196, 0.134, -0.2533, -0.2109, -0.071, -0.098, 0.2478, 0.0408, 0.04, -0.0442, 0.134
0.0152, -0.0612, 0.0835, 0.1405, 0.2274, -0.0771, -0.1664, -0.1287, 0.0612, 0.2163, 0.0338, -0.0338, -0.0602, -0.0655, -0.1204, -0.0612, -0.0401, -0.0612, 0.2621, 0.1847, 0.0088, 0.2754, 0.2006, -0.0097, 0.0164, 0.0088, 0.135, 0.1089, 0.0933, -0.1143, 0.0032, -0.1, -0.0983, -0.3236, 0.0771, 0.2809, -0.0234, -0.1272, -0.0983, -0.0537, -0.1042, 0.0602, 0.2294, 0.1714, -0.0835, 0.1542, 0.0467, -0.2389, 1, -0.1542, -0.0612, 0.0234, -0.2522, 0.1639, 0.4787, -0.1847, 0.0097, -0.1042, 0.0097, 0.1042
-0.0695, -0.127, 0.0135, -0.1478, -0.0985, 0.267, -0.0092, 0.1166, 0.301, -0.2447, -0.2389, -0.1, -0.1654, 0.3275, 0.0422, -0.04, -0.38, 0.2209, -0.0172, 0.287, -0.0092, -0.0695, 0.2955, -0.1259, -0.1034, -0.2856, 0.1831, 0.3302, 0.0558, 0.1542, 0.267, 0.1586, 0.2758, 0.1087, -0.098, -0.2955, 0.1654, -0.0695, -0.0689, -0.3541, -0.2209, 0.1654, -0.3275, 0.2109, -0.0135, 0.0695, 0.1542, 0.0196, -0.1542, 1, 0.134, 0.1865, 0.1293, -0.1555, -0.098, 0.2478, 0.296, 0.301, -0.0442, 0.134
-0.04, 0.236, 0.1748, 0.0206, 0.0137, 0.1748, 0.1169, -0.1211, 0.1885, -0.0017, -0.3092, -0.1042, -0.3571, 0.3028, 0.1236, 0.1511, -0.0412, -0.2733, 0.1346, 0.047, -0.3327, -0.2265, -0.206, -0.0299, -0.4542, -0.2428, -0.0017, 0.2521, 0.2874, -0.1868, -0.2375, 0.04, 0.1178, -0.127, -0.0099, -0.0412, 0.0137, 0.1042, -0.1346, -0.1653, 0.0187, 0.1854, 0.286, -0.0531, 0.2375, 0.127, -0.1042, 0.134, -0.0612, 0.134, 1, -0.3571, 0.0531, -0.4025, -0.0099, 0.127, 0.0299, -0.0662, 0.1129, 0.4058
0.1865, -0.4429, -0.3036, 0.1667, 0.0417, 0.03, 0.1273, 0.0037, 0.1854, -0.2161, 0.0234, -0.0234, 0.1319, -0.017, -0.1667, -0.0137, -0.1667, 0.2438, -0.017, 0.1865, 0.1273, 0.1906, 0.4167, -0.0067, 0.1531, 0.0364, -0.1317, -0.1216, -0.4104, 0.3946, 0.1134, 0.2533, 0.1871, 0.0985, -0.03, 0.0833, 0.1285, -0.1438, -0.2381, 0.2161, -0.0721, 0.0417, -0.3232, 0.0067, -0.1968, -0.0985, -0.2742, -0.2533, 0.0234, 0.1865, -0.3571, 1, -0.0067, 0.1134, 0.2202, -0.1865, -0.1612, 0.0137, -0.0772, -0.1854
0.2994, -0.1129, -0.1161, -0.4432, -0.1612, 0.0452, -0.0528, -0.0144, 0.1129, 0.1829, 0.0711, 0.2522, 0.1612, 0.148, 0.0806, -0.3619, -0.0806, -0.1129, -0.0987, -0.2109, -0.0528, -0.4139, -0.1612, 0.1071, 0.148, 0.1231, 0.1012, -0.1012, -0.0661, -0.0711, 0.2871, -0.2143, 0.2632, 0.1293, 0.0355, -0.1612, 0.2585, 0.3137, -0.148, -0.0196, 0.0299, -0.1612, -0.148, 0.1364, -0.0452, 0.0408, 0.0097, -0.2109, -0.2522, 0.1293, 0.0531, -0.0067, 1, -0.1968, -0.3677, -0.1293, 0.1364, 0.1959, 0.0552, -0.0299
0.098, -0.2375, 0.1987, -0.1201, 0.0534, 0.0385, -0.0699, -0.1141, 0.0726, 0.0746, -0.1574, 0.1574, 0.1968, 0.0327, -0.1601, 0.1748, 0.1601, 0.2573, 0.0327, 0.098, -0.0699, 0.2442, -0.0801, 0.0452, 0.1961, 0.0175, -0.0876, -0.1557, -0.0694, 0.0771, -0.0417, -0.0135, -0.2778, -0.3245, -0.2788, 0.2402, -0.03, -0.3181, 0.2125, 0.2498, -0.1748, -0.03, -0.1961, 0.1161, 0.0417, -0.267, -0.0835, -0.071, 0.1639, -0.1555, -0.4025, 0.1134, -0.1968, 1, 0.2019, -0.0135, -0.2871, -0.0099, 0.3581, -0.32
0.24, -0.3398, -0.1987, 0.1201, 0.1134, 0.0417, -0.0175, -0.2425, 0.2573, -0.0746, -0.0835, -0.2378, -0.2802, -0.0327, -0.5604, -0.0099, 0.1601, -0.1748, 0.2942, 0.071, -0.1922, 0.2378, 0, -0.0452, -0.1961, 0.2446, 0.0065, 0.1557, -0.0219, 0.3245, -0.2788, 0.098, -0.049, -0.267, -0.0417, 0.1601, -0.2202, -0.4048, -0.2125, 0.2368, -0.0726, 0.03, 0.0327, -0.0355, -0.2821, 0.1825, -0.3181, -0.098, 0.4787, -0.098, -0.0099, 0.2202, -0.3677, 0.2019, 1, -0.24, -0.1161, -0.4025, -0.0355, -0.0924
-0.287, -0.047, 0.24, 0.2533, 0.1865, 0.3245, -0.2672, -0.0226, -0.04, -0.1831, -0.2694, -0.0695, 0.0774, 0.2758, 0.2111, 0.214, -0.2111, 0.127, -0.2413, 0.0695, 0.0092, -0.1, 0.2111, 0.0408, -0.1551, -0.2672, 0.1591, -0.0736, -0.0558, 0.1, 0.071, 0.0196, 0.0689, 0.0695, 0.0135, -0.2111, 0.0985, 0.1542, 0.3275, -0.4157, 0.047, 0.0985, 0.0689, -0.0408, 0.098, 0.0196, 0.1, 0.2478, -0.1847, 0.2478, 0.127, -0.1865, -0.1293, -0.0135, -0.24, 1, -0.0408, 0.2209, 0.0442, 0.04
0.0408, 0.0299, -0.1258, 0.0403, -0.0907, 0.1161, -0.211, 0.0144, 0.0531, 0.2253, 0.2522, 0.152, 0.0067, -0.2303, 0, -0.3022, -0.1612, -0.3022, -0.0658, 0.0408, -0.0352, -0.3945, 0.0806, -0.026, -0.0658, 0.2286, 0.062, 0.1012, 0.4336, -0.3331, -0.1258, -0.296, -0.0987, 0.1259, 0.1258, 0, 0.0772, 0.0097, -0.0987, -0.3069, 0.0531, -0.1746, -0.0164, 0.1883, -0.1161, -0.0408, 0.2328, 0.0408, 0.0097, 0.296, 0.0299, -0.1612, 0.1364, -0.2871, -0.1161, -0.0408, 1, -0.0299, 0.026, 0.1129
-0.2209, 0.1885, 0.2375, -0.1236, -0.0996, -0.0099, -0.2068, 0.1211, 0.0662, 0.0017, -0.2695, 0.1042, -0.1579, 0.286, 0.2884, -0.0662, -0.2884, 0.1885, -0.3028, -0.2209, 0.1529, -0.0215, 0.4532, -0.2191, 0.1178, -0.3866, 0.0017, -0.0017, -0.0056, -0.0612, 0.485, 0.134, -0.0336, 0.214, 0.0924, -0.2884, 0.2438, 0.3092, 0.1346, -0.0852, -0.2733, 0.0721, -0.0336, 0.2191, 0.0099, -0.301, 0.1868, 0.04, -0.1042, 0.301, -0.0662, 0.0137, 0.1959, -0.0099, -0.4025, 0.2209, -0.0299, 1, -0.0299, 0.1036
0.0408, 0.1129, 0.2774, 0.141, 0.0772, -0.0452, -0.0352, 0.2836, 0.0531, 0.3886, 0.0097, 0.5562, 0.0907, -0.148, 0.2417, 0.2789, -0.0806, 0.0299, 0.0164, 0.0408, -0.0352, -0.152, -0.1612, 0.2987, -0.2303, -0.0352, -0.4278, -0.2253, 0.0661, -0.1714, -0.0452, -0.2109, -0.0164, -0.0442, -0.0355, 0.4029, -0.0067, -0.0711, -0.0164, 0.1829, -0.1129, 0.0772, 0.0658, -0.1364, 0.0452, -0.2109, -0.0905, -0.0442, 0.0097, -0.0442, 0.1129, -0.0772, 0.0552, 0.3581, -0.0355, 0.0442, 0.026, -0.0299, 1, 0.0299
-0.04, 0.3209, 0.0099, 0.0206, 0.0137, -0.2375, 0.1169, 0.3377, 0.0187, 0.3323, -0.0612, -0.0215, -0.1854, 0.1346, 0.5357, -0.1036, 0.2884, 0.0662, 0.2187, -0.04, -0.1529, -0.0612, -0.206, 0.2191, -0.2019, -0.1529, 0.2488, 0.2521, 0.1935, -0.4349, 0.0924, 0.127, 0.0336, -0.04, 0.0726, -0.206, 0.0996, 0.3522, -0.1346, -0.0818, 0.0187, -0.0721, 0.286, -0.3022, 0.0726, -0.047, 0.1439, 0.134, 0.1042, 0.134, 0.4058, -0.1854, -0.0299, -0.32, -0.0924, 0.04, 0.1129, 0.1036, 0.0299, 1
