0.3782, -0.0361, -0.0638, -0.0638, NaN, -0.0361, -0.0638, 0.2908, NaN, -0.0516, NaN, -0.0516, -0.0638, -0.0516, 0.3782, -0.0361, NaN, -0.0361, 0.5654, NaN, NaN, NaN, -0.0361, NaN, 0.5654, -0.0638, -0.0361, NaN, 0.3782, 0.3782, -0.0361, NaN, -0.0361, -0.0842, 0.3782, -0.0361, -0.0933, -0.0361, -0.0361, NaN, -0.0842, NaN, NaN, NaN, -0.0638, -0.0516, -0.0745, NaN, NaN, -0.0361, 0.3782, NaN, NaN, -0.0638, NaN, NaN, -0.0361, 0.3782, NaN, -0.0638, -0.0361, 0.3782, 0.1195, -0.0842, NaN, NaN, -0.0516, -0.0361, -0.0361, -0.1263, NaN, NaN, -0.0361, -0.0516, -0.0361, -0.0516, NaN, -0.0361, 0.3492, NaN, -0.0638, -0.0516, 0.2342, -0.0361, NaN, NaN, -0.0361, -0.0842, -0.0361, NaN, -0.0361, NaN, -0.0516, -0.0638, 1, -0.0638, -0.0361, -0.0361, NaN, NaN, -0.0516, -0.0745, -0.0361, NaN, -0.0516, NaN, -0.1342, -0.0745, NaN, -0.0361, -0.1103, -0.0745, NaN, NaN, NaN, -0.0361, -0.0638, -0.0361, -0.0361, NaN
-0.0516, -0.0361, -0.0638, 0.6454, NaN, -0.0361, -0.0638, -0.0638, NaN, -0.0516, NaN, -0.0516, 0.2908, -0.0516, -0.0516, -0.0361, NaN, -0.0361, -0.0361, NaN, NaN, NaN, -0.0361, NaN, -0.0361, -0.0638, -0.0361, NaN, -0.0516, -0.0516, -0.0361, NaN, -0.0361, -0.0842, -0.0516, -0.0361, -0.0933, -0.0361, -0.0361, NaN, -0.0842, NaN, NaN, NaN, -0.0638, -0.0516, -0.0745, NaN, NaN, -0.0361, -0.0516, NaN, NaN, -0.0638, NaN, NaN, -0.0361, -0.0516, NaN, -0.0638, -0.0361, -0.0516, 0.1195, -0.0842, NaN, NaN, -0.0516, -0.0361, -0.0361, 0.2948, NaN, NaN, -0.0361, -0.0516, -0.0361, -0.0516, NaN, -0.0361, -0.1103, NaN, -0.0638, -0.0516, 0.2342, -0.0361, NaN, NaN, -0.0361, -0.0842, -0.0361, NaN, -0.0361, NaN, -0.0516, -0.0638, -0.0638, 1, -0.0361, -0.0361, NaN, NaN, -0.0516, -0.0745, -0.0361, NaN, -0.0516, NaN, -0.1342, -0.0745, NaN, -0.0361, -0.1103, -0.0745, NaN, NaN, NaN, -0.0361, -0.0638, -0.0361, -0.0361, NaN
-0.0292, -0.0204, -0.0361, -0.0361, NaN, -0.0204, -0.0361, -0.0361, NaN, -0.0292, NaN, -0.0292, 0.5654, -0.0292, -0.0292, -0.0204, NaN, -0.0204, -0.0204, NaN, NaN, NaN, -0.0204, NaN, -0.0204, -0.0361, -0.0204, NaN, -0.0292, -0.0292, -0.0204, NaN, -0.0204, 0.4286, -0.0292, -0.0204, -0.0528, -0.0204, -0.0204, NaN, -0.0476, NaN, NaN, NaN, -0.0361, -0.0292, -0.0421, NaN, NaN, -0.0204, -0.0292, NaN, NaN, -0.0361, NaN, NaN, -0.0204, -0.0292, NaN, 0.5654, -0.0204, -0.0292, -0.0623, 0.4286, NaN, NaN, -0.0292, -0.0204, -0.0204, -0.0714, NaN, NaN, -0.0204, -0.0292, -0.0204, -0.0292, NaN, -0.0204, -0.0623, NaN, -0.0361, -0.0292, -0.0847, -0.0204, NaN, NaN, -0.0204, -0.0476, -0.0204, NaN, -0.0204, NaN, -0.0292, -0.0361, -0.0361, -0.0361, 1, -0.0204, NaN, NaN, -0.0292, -0.0421, -0.0204, NaN, -0.0292, NaN, 0.269, -0.0421, NaN, -0.0204, -0.0623, -0.0421, NaN, NaN, NaN, -0.0204, -0.0361, -0.0204, -0.0204, NaN
0.6999, -0.0204, -0.0361, -0.0361, NaN, -0.0204, -0.0361, -0.0361, NaN, -0.0292, NaN, 0.6999, -0.0361, -0.0292, -0.0292, -0.0204, NaN, -0.0204, -0.0204, NaN, NaN, NaN, -0.0204, NaN, -0.0204, -0.0361, -0.0204, NaN, -0.0292, -0.0292, -0.0204, NaN, -0.0204, -0.0476, 0.6999, -0.0204, -0.0528, -0.0204, -0.0204, NaN, -0.0476, NaN, NaN, NaN, -0.0361, -0.0292, -0.0421, NaN, NaN, -0.0204, -0.0292, NaN, NaN, -0.0361, NaN, NaN, -0.0204, 0.6999, NaN, -0.0361, -0.0204, -0.0292, -0.0623, -0.0476, NaN, NaN, -0.0292, -0.0204, -0.0204, -0.0714, NaN, NaN, -0.0204, -0.0292, -0.0204, -0.0292, NaN, -0.0204, 0.3273, NaN, -0.0361, -0.0292, -0.0847, -0.0204, NaN, NaN, -0.0204, -0.0476, -0.0204, NaN, -0.0204, NaN, -0.0292, -0.0361, -0.0361, -0.0361, -0.0204, 1, NaN, NaN, -0.0292, -0.0421, -0.0204, NaN, -0.0292, NaN, 0.269, -0.0421, NaN, -0.0204, 0.3273, -0.0421, NaN, NaN, NaN, -0.0204, -0.0361, -0.0204, -0.0204, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0417, -0.0292, -0.0516, -0.0516, NaN, -0.0292, -0.0516, -0.0516, NaN, -0.0417, NaN, 0.4792, -0.0516, -0.0417, 0.4792, -0.0292, NaN, -0.0292, -0.0292, NaN, NaN, NaN, -0.0292, NaN, -0.0292, -0.0516, -0.0292, NaN, -0.0417, -0.0417, -0.0292, NaN, -0.0292, -0.068, -0.0417, -0.0292, -0.0754, -0.0292, 0.6999, NaN, -0.068, NaN, NaN, NaN, -0.0516, -0.0417, -0.0602, NaN, NaN, -0.0292, -0.0417, NaN, NaN, -0.0516, NaN, NaN, -0.0292, -0.0417, NaN, -0.0516, -0.0292, -0.0417, -0.0891, -0.068, NaN, NaN, -0.0417, -0.0292, -0.0292, -0.1021, NaN, NaN, -0.0292, -0.0417, -0.0292, -0.0417, NaN, -0.0292, 0.1893, NaN, -0.0516, -0.0417, 0.1117, -0.0292, NaN, NaN, -0.0292, 0.2722, -0.0292, NaN, -0.0292, NaN, -0.0417, -0.0516, -0.0516, -0.0516, -0.0292, -0.0292, NaN, NaN, 1, -0.0602, -0.0292, NaN, -0.0417, NaN, 0.138, 0.316, NaN, -0.0292, 0.1893, -0.0602, NaN, NaN, NaN, -0.0292, -0.0516, -0.0292, -0.0292, NaN
-0.0602, -0.0421, 0.2359, 0.2359, NaN, -0.0421, -0.0745, -0.0745, NaN, -0.0602, NaN, -0.0602, -0.0745, 0.316, -0.0602, -0.0421, NaN, -0.0421, -0.0421, NaN, NaN, NaN, -0.0421, NaN, -0.0421, -0.0745, -0.0421, NaN, -0.0602, -0.0602, -0.0421, NaN, -0.0421, 0.1474, -0.0602, 0.4845, -0.1089, -0.0421, -0.0421, NaN, -0.0983, NaN, NaN, NaN, -0.0745, -0.0602, -0.087, NaN, NaN, -0.0421, -0.0602, NaN, NaN, -0.0745, NaN, NaN, -0.0421, -0.0602, NaN, -0.0745, -0.0421, -0.0602, -0.1287, 0.6389, NaN, NaN, -0.0602, -0.0421, -0.0421, -0.1474, NaN, NaN, -0.0421, -0.0602, -0.0421, -0.0602, NaN, -0.0421, -0.1287, NaN, -0.0745, -0.0602, -0.1748, -0.0421, NaN, NaN, -0.0421, -0.0983, -0.0421, NaN, -0.0421, NaN, -0.0602, -0.0745, -0.0745, -0.0745, -0.0421, -0.0421, NaN, NaN, -0.0602, 1, -0.0421, NaN, -0.0602, NaN, 0.3773, -0.087, NaN, -0.0421, -0.1287, -0.087, NaN, NaN, NaN, -0.0421, 0.2359, -0.0421, -0.0421, NaN
-0.0292, -0.0204, -0.0361, -0.0361, NaN, -0.0204, -0.0361, -0.0361, NaN, -0.0292, NaN, -0.0292, -0.0361, -0.0292, -0.0292, -0.0204, NaN, -0.0204, -0.0204, NaN, NaN, NaN, -0.0204, NaN, -0.0204, -0.0361, -0.0204, NaN, -0.0292, 0.6999, -0.0204, NaN, -0.0204, -0.0476, -0.0292, -0.0204, -0.0528, 1, -0.0204, NaN, -0.0476, NaN, NaN, NaN, -0.0361, -0.0292, -0.0421, NaN, NaN, -0.0204, -0.0292, NaN, NaN, -0.0361, NaN, NaN, -0.0204, -0.0292, NaN, -0.0361, -0.0204, -0.0292, -0.0623, -0.0476, NaN, NaN, -0.0292, -0.0204, -0.0204, -0.0714, NaN, NaN, -0.0204, -0.0292, -0.0204, -0.0292, NaN, -0.0204, -0.0623, NaN, -0.0361, -0.0292, 0.241, -0.0204, NaN, NaN, -0.0204, -0.0476, -0.0204, NaN, -0.0204, NaN, -0.0292, -0.0361, -0.0361, -0.0361, -0.0204, -0.0204, NaN, NaN, -0.0292, -0.0421, 1, NaN, -0.0292, NaN, -0.0759, -0.0421, NaN, -0.0204, 0.3273, -0.0421, NaN, NaN, NaN, -0.0204, -0.0361, -0.0204, -0.0204, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0417, -0.0292, -0.0516, -0.0516, NaN, 0.6999, -0.0516, -0.0516, NaN, -0.0417, NaN, -0.0417, -0.0516, -0.0417, -0.0417, -0.0292, NaN, -0.0292, -0.0292, NaN, NaN, NaN, 0.6999, NaN, -0.0292, -0.0516, -0.0292, NaN, -0.0417, -0.0417, -0.0292, NaN, 0.6999, -0.068, -0.0417, -0.0292, 0.2387, -0.0292, -0.0292, NaN, -0.068, NaN, NaN, NaN, -0.0516, -0.0417, -0.0602, NaN, NaN, -0.0292, -0.0417, NaN, NaN, 0.3782, NaN, NaN, -0.0292, -0.0417, NaN, -0.0516, -0.0292, -0.0417, -0.0891, -0.068, NaN, NaN, -0.0417, -0.0292, -0.0292, -0.1021, NaN, NaN, 0.6999, -0.0417, -0.0292, -0.0417, NaN, -0.0292, -0.0891, NaN, 0.3782, -0.0417, -0.121, -0.0292, NaN, NaN, -0.0292, -0.068, 0.6999, NaN, 0.6999, NaN, -0.0417, -0.0516, -0.0516, -0.0516, -0.0292, -0.0292, NaN, NaN, -0.0417, -0.0602, -0.0292, NaN, 1, NaN, -0.1084, -0.0602, NaN, 0.6999, -0.0891, -0.0602, NaN, NaN, NaN, -0.0292, -0.0516, -0.0292, 0.6999, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.138, -0.0759, 0.0691, -0.1342, NaN, -0.0759, -0.1342, -0.1342, NaN, -0.1084, NaN, 0.3844, 0.2724, -0.1084, 0.138, -0.0759, NaN, 0.269, -0.0759, NaN, NaN, NaN, -0.0759, NaN, -0.0759, -0.1342, -0.0759, NaN, -0.1084, -0.1084, -0.0759, NaN, -0.0759, 0.1448, 0.138, -0.0759, 0.2496, -0.0759, -0.0759, NaN, 0.1448, NaN, NaN, NaN, -0.1342, -0.1084, 0.3773, NaN, NaN, 0.269, 0.138, NaN, NaN, -0.1342, NaN, NaN, 0.269, 0.138, NaN, 0.0691, -0.0759, 0.138, -0.2318, 0.6276, NaN, NaN, -0.1084, -0.0759, 0.269, -0.2655, NaN, NaN, -0.0759, 0.138, -0.0759, -0.1084, NaN, -0.0759, 0.295, NaN, -0.1342, -0.1084, -0.3148, -0.0759, NaN, NaN, -0.0759, -0.0161, -0.0759, NaN, -0.0759, NaN, -0.1084, 0.2724, -0.1342, -0.1342, 0.269, 0.269, NaN, NaN, 0.138, 0.3773, -0.0759, NaN, -0.1084, NaN, 1, -0.1566, NaN, -0.0759, -0.1001, -0.1566, NaN, NaN, NaN, -0.0759, 0.0691, -0.0759, -0.0759, NaN
-0.0602, 0.4845, -0.0745, -0.0745, NaN, -0.0421, -0.0745, -0.0745, NaN, -0.0602, NaN, -0.0602, -0.0745, -0.0602, -0.0602, -0.0421, NaN, -0.0421, -0.0421, NaN, NaN, NaN, -0.0421, NaN, -0.0421, 0.2359, -0.0421, NaN, -0.0602, -0.0602, -0.0421, NaN, -0.0421, -0.0983, -0.0602, -0.0421, -0.1089, -0.0421, 0.4845, NaN, -0.0983, NaN, NaN, NaN, 0.2359, -0.0602, -0.087, NaN, NaN, -0.0421, -0.0602, NaN, NaN, 0.2359, NaN, NaN, -0.0421, -0.0602, NaN, -0.0745, -0.0421, -0.0602, 0.0724, -0.0983, NaN, NaN, -0.0602, -0.0421, -0.0421, -0.1474, NaN, NaN, -0.0421, -0.0602, -0.0421, 0.316, NaN, -0.0421, -0.1287, NaN, -0.0745, 0.316, -0.0067, -0.0421, NaN, NaN, -0.0421, 0.1474, -0.0421, NaN, -0.0421, NaN, -0.0602, -0.0745, -0.0745, -0.0745, -0.0421, -0.0421, NaN, NaN, 0.316, -0.087, -0.0421, NaN, -0.0602, NaN, -0.1566, 1, NaN, -0.0421, 0.0724, -0.087, NaN, NaN, NaN, -0.0421, -0.0745, -0.0421, -0.0421, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0292, -0.0204, -0.0361, -0.0361, NaN, -0.0204, -0.0361, -0.0361, NaN, -0.0292, NaN, -0.0292, -0.0361, -0.0292, -0.0292, -0.0204, NaN, -0.0204, -0.0204, NaN, NaN, NaN, 1, NaN, -0.0204, -0.0361, -0.0204, NaN, -0.0292, -0.0292, -0.0204, NaN, -0.0204, -0.0476, -0.0292, -0.0204, 0.3869, -0.0204, -0.0204, NaN, -0.0476, NaN, NaN, NaN, -0.0361, -0.0292, -0.0421, NaN, NaN, -0.0204, -0.0292, NaN, NaN, 0.5654, NaN, NaN, -0.0204, -0.0292, NaN, -0.0361, -0.0204, -0.0292, -0.0623, -0.0476, NaN, NaN, -0.0292, -0.0204, -0.0204, -0.0714, NaN, NaN, -0.0204, -0.0292, -0.0204, -0.0292, NaN, -0.0204, -0.0623, NaN, -0.0361, -0.0292, -0.0847, -0.0204, NaN, NaN, -0.0204, -0.0476, -0.0204, NaN, 1, NaN, -0.0292, -0.0361, -0.0361, -0.0361, -0.0204, -0.0204, NaN, NaN, -0.0292, -0.0421, -0.0204, NaN, 0.6999, NaN, -0.0759, -0.0421, NaN, 1, -0.0623, -0.0421, NaN, NaN, NaN, -0.0204, -0.0361, -0.0204, 1, NaN
0.1893, -0.0623, -0.1103, -0.1103, NaN, -0.0623, -0.1103, -0.1103, NaN, 0.1893, NaN, 0.1893, -0.1103, -0.0891, -0.0891, -0.0623, NaN, -0.0623, -0.0623, NaN, NaN, NaN, -0.0623, NaN, -0.0623, -0.1103, -0.0623, NaN, -0.0891, 0.1893, -0.0623, NaN, -0.0623, -0.1455, 0.1893, -0.0623, 0.0067, 0.3273, 0.3273, NaN, 0.2182, NaN, NaN, NaN, -0.1103, -0.0891, -0.1287, NaN, NaN, -0.0623, -0.0891, NaN, NaN, -0.1103, NaN, NaN, -0.0623, 0.1893, NaN, 0.3492, -0.0623, -0.0891, 0.256, -0.1455, NaN, NaN, -0.0891, -0.0623, -0.0623, -0.2182, NaN, NaN, -0.0623, -0.0891, -0.0623, -0.0891, NaN, -0.0623, -0.0417, NaN, -0.1103, -0.0891, 0.4875, 0.3273, NaN, NaN, -0.0623, -0.1455, -0.0623, NaN, -0.0623, NaN, -0.0891, -0.1103, -0.1103, -0.1103, -0.0623, 0.3273, NaN, NaN, 0.1893, -0.1287, 0.3273, NaN, -0.0891, NaN, -0.1001, 0.0724, NaN, -0.0623, 1, 0.0724, NaN, NaN, NaN, -0.0623, -0.1103, 0.3273, -0.0623, NaN
-0.0602, -0.0421, -0.0745, -0.0745, NaN, -0.0421, -0.0745, -0.0745, NaN, 0.316, NaN, -0.0602, -0.0745, -0.0602, -0.0602, -0.0421, NaN, -0.0421, -0.0421, NaN, NaN, NaN, -0.0421, NaN, -0.0421, -0.0745, -0.0421, NaN, -0.0602, -0.0602, -0.0421, NaN, -0.0421, -0.0983, -0.0602, -0.0421, -0.1089, -0.0421, -0.0421, NaN, -0.0983, NaN, NaN, NaN, -0.0745, -0.0602, -0.087, NaN, NaN, -0.0421, -0.0602, NaN, NaN, -0.0745, NaN, NaN, -0.0421, -0.0602, NaN, -0.0745, -0.0421, -0.0602, -0.1287, -0.0983, NaN, NaN, -0.0602, -0.0421, -0.0421, 0.2212, NaN, NaN, -0.0421, -0.0602, 0.4845, -0.0602, NaN, -0.0421, -0.1287, NaN, 0.2359, -0.0602, -0.0067, -0.0421, NaN, NaN, -0.0421, 0.1474, -0.0421, NaN, -0.0421, NaN, 0.316, -0.0745, -0.0745, -0.0745, -0.0421, -0.0421, NaN, NaN, -0.0602, -0.087, -0.0421, NaN, -0.0602, NaN, -0.1566, -0.087, NaN, -0.0421, 0.0724, 1, NaN, NaN, NaN, -0.0421, -0.0745, -0.0421, -0.0421, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN
-0.0292, -0.0204, -0.0361, -0.0361, NaN, -0.0204, 0.5654, -0.0361, NaN, -0.0292, NaN, -0.0292, -0.0361, -0.0292, -0.0292, -0.0204, NaN, -0.0204, -0.0204, NaN, NaN, NaN, -0.0204, NaN, -0.0204, -0.0361, -0.0204, NaN, -0.0292, -0.0292, -0.0204, NaN, -0.0204, 0.4286, -0.0292, -0.0204, -0.0528, -0.0204, -0.0204, NaN, -0.0476, NaN, NaN, NaN, -0.0361, -0.0292, -0.0421, NaN, NaN, -0.0204, -0.0292, NaN, NaN, -0.0361, NaN, NaN, -0.0204, -0.0292, NaN, -0.0361, -0.0204, -0.0292, -0.0623, -0.0476, NaN, NaN, -0.0292, -0.0204, -0.0204, -0.0714, NaN, NaN, -0.0204, -0.0292, -0.0204, -0.0292, NaN, -0.0204, -0.0623, NaN, -0.0361, -0.0292, -0.0847, -0.0204, NaN, NaN, -0.0204, -0.0476, -0.0204, NaN, -0.0204, NaN, -0.0292, -0.0361, -0.0361, -0.0361, -0.0204, -0.0204, NaN, NaN, -0.0292, -0.0421, -0.0204, NaN, -0.0292, NaN, -0.0759, -0.0421, NaN, -0.0204, -0.0623, -0.0421, NaN, NaN, NaN, 1, 0.5654, -0.0204, -0.0204, NaN
-0.0516, -0.0361, 0.2908, 0.2908, NaN, -0.0361, 0.2908, -0.0638, NaN, -0.0516, NaN, -0.0516, 0.2908, 0.3782, -0.0516, -0.0361, NaN, -0.0361, -0.0361, NaN, NaN, NaN, -0.0361, NaN, -0.0361, -0.0638, -0.0361, NaN, -0.0516, -0.0516, -0.0361, NaN, -0.0361, 0.7579, -0.0516, 0.5654, -0.0933, -0.0361, -0.0361, NaN, -0.0842, NaN, NaN, NaN, -0.0638, -0.0516, -0.0745, NaN, NaN, -0.0361, -0.0516, NaN, NaN, -0.0638, NaN, NaN, -0.0361, -0.0516, NaN, -0.0638, -0.0361, -0.0516, -0.1103, 0.1965, NaN, NaN, -0.0516, -0.0361, -0.0361, -0.1263, NaN, NaN, -0.0361, -0.0516, -0.0361, -0.0516, NaN, -0.0361, -0.1103, NaN, -0.0638, -0.0516, -0.1498, -0.0361, NaN, NaN, -0.0361, -0.0842, -0.0361, NaN, -0.0361, NaN, -0.0516, -0.0638, -0.0638, -0.0638, -0.0361, -0.0361, NaN, NaN, -0.0516, 0.2359, -0.0361, NaN, -0.0516, NaN, 0.0691, -0.0745, NaN, -0.0361, -0.1103, -0.0745, NaN, NaN, NaN, 0.5654, 1, -0.0361, -0.0361, NaN
-0.0292, -0.0204, -0.0361, -0.0361, NaN, -0.0204, -0.0361, -0.0361, NaN, -0.0292, NaN, -0.0292, -0.0361, -0.0292, -0.0292, -0.0204, NaN, -0.0204, -0.0204, NaN, NaN, NaN, -0.0204, NaN, -0.0204, -0.0361, -0.0204, NaN, -0.0292, -0.0292, -0.0204, NaN, -0.0204, -0.0476, -0.0292, -0.0204, 0.3869, -0.0204, -0.0204, NaN, -0.0476, NaN, NaN, NaN, -0.0361, -0.0292, -0.0421, NaN, NaN, -0.0204, -0.0292, NaN, NaN, -0.0361, NaN, NaN, -0.0204, -0.0292, NaN, -0.0361, -0.0204, -0.0292, 0.3273, -0.0476, NaN, NaN, -0.0292, -0.0204, -0.0204, -0.0714, NaN, NaN, -0.0204, -0.0292, -0.0204, -0.0292, NaN, -0.0204, -0.0623, NaN, -0.0361, -0.0292, -0.0847, -0.0204, NaN, NaN, -0.0204, -0.0476, -0.0204, NaN, -0.0204, NaN, -0.0292, -0.0361, -0.0361, -0.0361, -0.0204, -0.0204, NaN, NaN, -0.0292, -0.0421, -0.0204, NaN, -0.0292, NaN, -0.0759, -0.0421, NaN, -0.0204, 0.3273, -0.0421, NaN, NaN, NaN, -0.0204, -0.0361, 1, -0.0204, NaN
