NaN, 0.0786, -0.0786, -0.0783, 0.121, 0.0018, 0.1134, -0.0404, -0.0237, 0.2189, 0.0404, 0.2584, 0.0847, 0.189, -0.0947, 0.121, NaN, -0.1498, 0.0783, -0.0404, NaN, -0.1613, -0.2964, NaN, -0.241, -0.4104, NaN, 0.1498, 0.241, -0.0067, 0.121, 0.1064, 1, 0.241, 0.1748, -0.4975, NaN, 0.0404, 0.1064, -0.1551, 0.0422, -0.121, 0.0067, -0.1848, -0.2263, -0.0847, -0.2094, NaN, -0.1498, 0.1117, 0.0847, 0.1064, NaN, -0.2342, -0.1144, 0.1349, 0.1665, 0.2392, -0.0617, 0.2392, NaN, -0.0422, 0.241, 0.1551, 0.065, 0.0847, 0.0456, 0.0156, 0.065, 0.2355, 0.1064, NaN, NaN, -0.2263, 0.1117, -0.1822, -0.1381, -0.2736, 0.1368, -0.241
NaN, -0.3869, 0.3869, -0.3049, 0.0292, 0.1548, 0.098, -0.0669, 0.0576, 0.0528, 0.0669, 0.4286, 0.0204, 0.0935, -0.0759, 0.0292, NaN, -0.0361, 0.3049, -0.0669, NaN, 0.0421, -0.0714, NaN, 0.0204, 0.0476, NaN, 0.0361, -0.0204, -0.0421, 0.0292, -0.0476, 0.241, 1, 0.0421, 0.0421, NaN, 0.0669, -0.0476, -0.3541, -0.0361, -0.0292, 0.0421, 0.1319, -0.0803, -0.0204, 0.1266, NaN, -0.0361, -0.0292, 0.0204, -0.0476, NaN, 0.0361, 0.0623, 0.1216, 0.0891, 0.0576, 0.0528, 0.0576, NaN, 0.0361, -0.0204, -0.0576, 0.0891, 0.0204, 0.0476, 0.098, -0.2291, 0.269, -0.0476, NaN, NaN, -0.0803, -0.0292, -0.1118, -0.2291, -0.2857, 0.1429, 0.0204
NaN, -0.1089, 0.1089, -0.1382, -0.0602, 0.2722, -0.2023, -0.0537, 0.0935, -0.1089, -0.1382, 0.0983, -0.0421, 0.1287, 0.1566, -0.0602, NaN, 0.0745, -0.0537, -0.0537, NaN, -0.087, -0.2212, NaN, -0.0421, -0.0983, NaN, -0.0745, 0.0421, 0.087, -0.0602, 0.0983, 0.1748, 0.0421, 1, -0.087, NaN, 0.0537, -0.1474, 0.0935, 0.0745, 0.0602, -0.087, 0.1716, -0.0069, 0.0421, -0.2614, NaN, -0.2359, 0.0602, -0.0421, 0.0983, NaN, -0.0745, 0.0724, -0.2509, -0.0197, -0.119, -0.1089, 0.0935, NaN, -0.0745, 0.0421, 0.119, -0.1839, -0.0421, -0.0983, 0.1138, -0.1839, 0.1566, 0.0983, NaN, NaN, -0.0069, 0.0602, 0.079, -0.1839, 0.0369, 0, -0.0421
NaN, -0.1089, 0.1089, -0.1382, -0.0602, 0.1242, -0.2023, 0.1382, -0.119, -0.1089, -0.1382, 0.0983, -0.0421, -0.193, 0.1566, -0.0602, NaN, 0.0745, 0.1382, 0.1382, NaN, 0.4565, 0.1474, NaN, 0.4845, -0.0983, NaN, -0.0745, -0.4845, -0.1848, -0.0602, -0.1474, -0.4975, 0.0421, -0.087, 1, NaN, -0.1382, 0.0983, -0.119, 0.0745, 0.0602, -0.087, 0.3195, 0.1657, 0.0421, 0.3327, NaN, 0.0745, 0.0602, -0.0421, 0.0983, NaN, -0.0745, -0.1287, -0.2509, -0.1839, -0.119, -0.1089, -0.119, NaN, -0.0745, -0.4845, 0.119, -0.1839, -0.0421, -0.0983, 0.2718, -0.0197, 0.1566, 0.0983, NaN, NaN, 0.1657, 0.0602, 0.079, -0.0197, -0.1474, -0.2949, -0.0421
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0128, 0.173, -0.084, -0.0956, -0.0898, 0.3482, -0.5935, 0.5611, -0.173, 0.458, -0.1909, -0.0669, 0.3749, -0.3795, 0.17, NaN, 0.1184, 0.084, -0.458, NaN, -0.1382, -0.026, NaN, -0.0669, -0.1562, NaN, 0.1008, 0.0669, -0.2456, 0.17, -0.0174, 0.0404, 0.0669, 0.0537, -0.1382, NaN, 1, -0.7115, 0.7111, 0.1184, -0.17, -0.1382, 0.2987, -0.1024, -0.3049, -0.3104, NaN, -0.5392, -0.17, -0.0669, 0.1562, NaN, 0.1008, 0.3635, 0.3396, 0.4035, -0.189, -0.0128, 0.111, NaN, 0.1008, 0.0669, 0.189, 0.0557, -0.0669, -0.1562, -0.0982, -0.0603, -0.2539, -0.5379, NaN, NaN, 0.1414, 0.0956, -0.1695, -0.0603, 0.4165, 0.3644, -0.0669
NaN, 0.1231, -0.1231, 0.1562, 0.068, 0.2274, -0.343, 0.7115, -0.8262, 0.1231, -0.5379, 0.1111, 0.0476, -0.5092, 0.4667, 0.068, NaN, -0.0842, -0.1562, 0.7115, NaN, 0.0983, -0.1667, NaN, 0.0476, 0.1111, NaN, 0.0842, -0.0476, -0.0983, 0.068, -0.1111, 0.1064, -0.0476, -0.1474, 0.0983, NaN, -0.7115, 1, -0.8262, -0.0842, -0.068, 0.0983, -0.3612, -0.0312, -0.0476, 0.2955, NaN, 0.7579, 0.2722, 0.0476, -0.1111, NaN, -0.1965, -0.5819, -0.2566, -0.5345, 0.1345, 0.1231, 0.1345, NaN, -0.1965, -0.0476, -0.1345, -0.0891, 0.0476, 0.1111, 0.2287, 0.0594, 0.1448, 0.7778, NaN, NaN, -0.0312, -0.068, 0.1511, 0.2079, -0.6667, -0.3333, 0.0476
NaN, 0.0284, -0.0284, -0.039, -0.0824, -0.2059, 0.341, -0.7111, 0.6678, -0.149, 0.4111, -0.2498, -0.0576, 0.3648, -0.4814, -0.0824, NaN, 0.1019, 0.039, -0.5611, NaN, -0.119, 0.0576, NaN, -0.0576, -0.1345, NaN, -0.1019, 0.0576, 0.119, 0.2118, 0.1345, -0.1551, -0.3541, 0.0935, -0.119, NaN, 0.7111, -0.8262, 1, 0.1019, 0.0824, -0.119, 0.2059, -0.0432, 0.0576, -0.3576, NaN, -0.6262, -0.2118, -0.0576, 0.1345, NaN, 0.1408, 0.4528, 0.1238, 0.3903, -0.1628, -0.149, 0.0033, NaN, 0.1408, 0.0576, 0.1628, 0.0051, -0.0576, -0.1345, -0.2768, 0.1335, -0.3423, -0.634, NaN, NaN, 0.0918, 0.0824, -0.0404, 0.0051, 0.6628, 0.1729, -0.0576
NaN, 0.0933, -0.0933, -0.1008, -0.3782, -0.2332, 0.1733, -0.1184, 0.1019, 0.0933, 0.1184, -0.0842, -0.5654, 0.1654, -0.1342, 0.0516, NaN, -0.0638, -0.1184, -0.1184, NaN, 0.0745, -0.1263, NaN, 0.0361, 0.0842, NaN, 0.0638, -0.0361, -0.0745, 0.0516, -0.0842, 0.0422, -0.0361, 0.0745, 0.0745, NaN, 0.1184, -0.0842, 0.1019, 1, -0.0516, 0.0745, 0.2332, 0.0552, -0.0361, -0.1154, NaN, -0.0638, -0.0516, 0.0361, 0.1965, NaN, 0.0638, 0.1103, -0.1263, 0.1576, 0.1019, 0.0933, 0.1019, NaN, 0.0638, -0.0361, -0.1019, 0.1576, 0.0361, -0.1965, 0.1733, 0.1576, 0.2724, -0.0842, NaN, NaN, 0.0552, -0.0516, -0.0243, -0.2176, -0.0842, -0.0842, 0.0361
NaN, -0.2387, -0.0754, 0.0956, 0.0417, -0.1884, 0.14, -0.0956, 0.0824, 0.0754, -0.17, 0.2722, 0.0292, -0.0891, -0.1084, -0.4792, NaN, -0.0516, -0.0956, -0.0956, NaN, -0.316, -0.1021, NaN, 0.0292, 0.068, NaN, 0.0516, -0.0292, 0.316, 0.0417, 0.2722, -0.121, -0.0292, 0.0602, 0.0602, NaN, -0.17, -0.068, 0.0824, -0.0516, 1, 0.0602, -0.0164, -0.1147, -0.0292, -0.0247, NaN, -0.0516, -0.0417, 0.0292, -0.068, NaN, 0.0516, 0.0891, -0.2399, -0.1, 0.0824, 0.0754, 0.0824, NaN, 0.0516, -0.0292, -0.0824, -0.3273, 0.0292, -0.2722, -0.0788, -0.1, -0.1084, -0.068, NaN, NaN, -0.1147, 0.4792, 0.0505, 0.1273, 0.1021, -0.2041, 0.0292
NaN, -0.1089, 0.1089, -0.1382, -0.0602, 0.1242, -0.2023, 0.1382, -0.119, -0.1089, -0.1382, 0.0983, -0.0421, -0.193, 0.1566, 0.316, NaN, 0.0745, 0.1382, 0.1382, NaN, -0.087, 0.1474, NaN, -0.0421, -0.0983, NaN, -0.0745, 0.0421, 0.087, -0.0602, 0.0983, 0.0067, 0.0421, -0.087, -0.087, NaN, -0.1382, 0.0983, -0.119, 0.0745, 0.0602, 1, 0.3195, -0.3521, 0.0421, -0.2614, NaN, 0.0745, 0.0602, -0.0421, -0.1474, NaN, -0.0745, 0.6757, -0.2509, -0.1839, -0.119, -0.1089, -0.119, NaN, -0.0745, 0.0421, -0.7309, 0.4729, -0.0421, -0.0983, 0.4299, -0.1839, 0.1566, 0.0983, NaN, NaN, 0.1657, 0.0602, 0.2309, -0.1839, -0.1474, -0.2949, 0.4845
NaN, -0.2173, 0.3408, -0.4324, -0.1884, 0.2077, -0.117, -0.0898, 0.2059, -0.3408, 0.2987, 0.1739, -0.1319, -0.0788, 0.0058, 0.2212, NaN, 0.2332, 0.2235, -0.1943, NaN, 0.0237, 0.2608, NaN, 0.1548, -0.1739, NaN, 0.1048, -0.1548, -0.1716, -0.1884, 0.1739, -0.1848, 0.1319, 0.1716, 0.3195, NaN, 0.2987, -0.3612, 0.2059, 0.2332, -0.0164, 0.3195, 1, 0.1428, -0.1548, -0.0905, NaN, -0.2737, -0.2212, 0.1548, 0.1739, NaN, -0.0642, 0.4729, -0.135, -0.1287, -0.3724, -0.2173, -0.3724, NaN, 0.1048, -0.1548, -0.0902, 0.05, -0.1319, -0.1739, 0.6572, -0.3968, 0.2964, -0.3612, NaN, NaN, 0.3307, 0.1884, -0.1868, -0.4862, 0.1405, -0.2809, 0.1548
NaN, 0.2075, -0.2075, -0.3462, 0.1147, 0.1391, -0.2168, 0.3462, -0.0432, -0.2248, 0.2633, -0.0312, -0.2542, -0.0409, -0.1854, -0.1243, NaN, 0.0552, 0.3462, -0.1414, NaN, 0.1657, 0.5385, NaN, 0.0803, 0.1873, NaN, -0.0552, -0.0803, -0.1657, -0.1243, -0.0312, -0.2263, -0.0803, -0.0069, 0.1657, NaN, -0.1024, -0.0312, -0.0432, 0.0552, -0.1147, -0.3521, 0.1428, 1, -0.0803, 0.2151, NaN, 0.0552, -0.1147, 0.0803, 0.281, NaN, 0.142, -0.2657, 0.0987, -0.3796, 0.0918, -0.0807, -0.583, NaN, 0.142, -0.0803, 0.1781, 0.0375, 0.0803, 0.1873, 0.0843, 0.2461, 0.1537, -0.1873, NaN, NaN, -0.0965, -0.1147, -0.1505, -0.3796, 0.1639, -0.0937, -0.2542
NaN, 0.0528, -0.0528, 0.0669, 0.0292, -0.1319, 0.098, -0.0669, 0.0576, 0.0528, 0.0669, -0.0476, 0.0204, 0.0935, -0.0759, 0.0292, NaN, -0.0361, -0.0669, -0.0669, NaN, 0.0421, -0.0714, NaN, 0.0204, 0.0476, NaN, 0.0361, -0.0204, 0.4845, 0.0292, -0.0476, -0.0847, -0.0204, 0.0421, 0.0421, NaN, -0.3049, -0.0476, 0.0576, -0.0361, -0.0292, 0.0421, -0.1548, -0.0803, 1, -0.1612, NaN, -0.0361, -0.0292, 0.0204, -0.0476, NaN, 0.0361, 0.0623, -0.1679, 0.0891, 0.0576, 0.0528, 0.0576, NaN, 0.0361, -0.0204, -0.0576, 0.0891, 0.0204, 0.0476, -0.2082, 0.0891, -0.0759, -0.0476, NaN, NaN, -0.0803, -0.0292, 0.1825, 0.0891, 0.0714, -0.1429, 0.0204
NaN, -0.3273, 0.2033, 0.1091, -0.1809, 0.2522, -0.1762, 0.3104, -0.2415, 0.0446, -0.3104, 0.0269, 0.1612, -0.4044, 0.2762, -0.1809, NaN, 0.0543, -0.0042, 0.3104, NaN, 0.3327, 0.141, NaN, 0.1612, 0.2417, NaN, 0.1154, -0.1612, -0.1842, 0.0247, -0.1074, -0.2094, 0.1266, -0.2614, 0.3327, NaN, -0.3104, 0.2955, -0.3576, -0.1154, -0.0247, -0.2614, -0.0905, 0.2151, -0.1612, 1, NaN, 0.2239, 0.1809, -0.1266, 0.1612, NaN, -0.0543, -0.3869, -0.1829, -0.1041, -0.1254, -0.2033, -0.1254, NaN, -0.0543, -0.1612, 0.1254, -0.2836, 0.1612, 0.1074, 0.0829, -0.0144, 0.2762, 0.2955, NaN, NaN, -0.0679, -0.2303, -0.3022, 0.1651, -0.2417, 0, -0.1266
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, 0.0933, -0.0933, 0.1184, 0.0516, 0.1048, -0.1878, 0.5392, -0.6262, 0.0933, -0.32, -0.0842, 0.0361, -0.3859, 0.2724, 0.0516, NaN, -0.0638, -0.1184, 0.5392, NaN, 0.0745, -0.1263, NaN, 0.0361, 0.0842, NaN, 0.0638, -0.0361, -0.0745, 0.0516, -0.0842, -0.1498, -0.0361, -0.2359, 0.0745, NaN, -0.5392, 0.7579, -0.6262, -0.0638, -0.0516, 0.0745, -0.2737, 0.0552, -0.0361, 0.2239, NaN, 1, -0.0516, 0.0361, -0.0842, NaN, -0.2908, -0.3492, -0.1263, -0.4051, 0.1019, 0.0933, 0.1019, NaN, 0.0638, -0.0361, -0.1019, 0.1576, 0.0361, 0.0842, 0.1733, -0.03, 0.0691, 0.4772, NaN, NaN, 0.0552, -0.0516, 0.3227, 0.1576, -0.5053, -0.2526, 0.0361
NaN, 0.0754, -0.0754, 0.0956, 0.0417, 0.2212, -0.2976, 0.17, -0.2118, 0.0754, -0.4357, -0.068, 0.0292, -0.0891, 0.3844, 0.0417, NaN, -0.0516, -0.0956, 0.17, NaN, 0.0602, -0.1021, NaN, 0.0292, 0.068, NaN, 0.0516, -0.0292, -0.0602, 0.0417, -0.068, 0.1117, -0.0292, 0.0602, 0.0602, NaN, -0.17, 0.2722, -0.2118, -0.0516, -0.0417, 0.0602, -0.2212, -0.1147, -0.0292, 0.1809, NaN, -0.0516, 1, -0.6999, -0.068, NaN, 0.0516, -0.1893, -0.2399, -0.1, 0.0824, 0.0754, 0.0824, NaN, 0.0516, -0.0292, -0.0824, -0.1, 0.0292, 0.068, -0.0788, 0.1273, 0.138, 0.6124, NaN, NaN, -0.1147, -0.0417, -0.1598, 0.1273, -0.1531, 0, 0.0292
NaN, -0.0528, 0.0528, -0.0669, -0.0292, -0.1548, 0.2082, 0.0669, -0.0576, -0.0528, 0.3049, 0.0476, -0.0204, -0.0935, -0.269, -0.0292, NaN, 0.0361, 0.0669, 0.0669, NaN, -0.0421, 0.0714, NaN, -0.0204, -0.0476, NaN, -0.0361, 0.0204, 0.0421, -0.0292, 0.0476, 0.0847, 0.0204, -0.0421, -0.0421, NaN, -0.0669, 0.0476, -0.0576, 0.0361, 0.0292, -0.0421, 0.1548, 0.0803, 0.0204, -0.1266, NaN, 0.0361, -0.6999, 1, 0.0476, NaN, -0.0361, -0.0623, 0.1679, -0.0891, -0.0576, -0.0528, -0.0576, NaN, -0.0361, 0.0204, 0.0576, -0.0891, -0.0204, -0.0476, 0.2082, -0.0891, 0.0759, -0.4286, NaN, NaN, 0.0803, 0.0292, 0.1118, -0.0891, -0.0714, -0.1429, -0.0204
NaN, 0.1231, -0.1231, -0.0174, -0.2722, -0.0401, 0.0857, -0.1562, 0.1345, 0.1231, 0.1562, -0.1111, 0.0476, 0.2182, -0.177, 0.068, NaN, 0.1965, 0.0174, -0.1562, NaN, 0.0983, 0.1667, NaN, 0.0476, -0.1111, NaN, 0.0842, -0.0476, -0.0983, 0.068, -0.1111, 0.1064, -0.0476, 0.0983, 0.0983, NaN, 0.1562, -0.1111, 0.1345, 0.1965, -0.068, -0.1474, 0.1739, 0.281, -0.0476, 0.1612, NaN, -0.0842, -0.068, 0.0476, 1, NaN, -0.1965, -0.0364, 0.2837, -0.0891, 0.1345, -0.0821, -0.0576, NaN, 0.0842, -0.0476, 0.2498, 0.0594, 0.0476, -0.1111, 0.0857, 0.2079, 0.1448, -0.1111, NaN, NaN, -0.1873, -0.068, 0.0137, 0.0594, 0, -0.2, -0.4286
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0933, 0.0933, -0.1184, -0.0516, 0.0642, 0.1878, -0.1008, 0.1408, -0.0933, 0.1008, -0.1965, -0.0361, 0.0184, -0.0691, -0.0516, NaN, 0.0638, 0.1184, -0.1008, NaN, -0.0745, 0.1263, NaN, -0.0361, 0.4772, NaN, -0.0638, 0.0361, 0.0745, -0.0516, -0.1965, -0.2342, 0.0361, -0.0745, -0.0745, NaN, 0.1008, -0.1965, 0.1408, 0.0638, 0.0516, -0.0745, -0.0642, 0.142, 0.0361, -0.0543, NaN, -0.2908, 0.0516, -0.0361, -0.1965, NaN, 1, -0.1103, 0.1263, 0.03, -0.1019, 0.425, -0.1019, NaN, -0.0638, 0.0361, -0.1408, -0.1576, -0.0361, 0.1965, -0.1733, 0.2176, -0.0691, -0.1965, NaN, NaN, 0.142, -0.3782, 0.0243, 0.03, 0.0842, 0.0842, -0.0361
NaN, -0.1612, 0.1612, -0.2045, -0.0891, -0.035, 0.0515, -0.3635, 0.4528, -0.1612, 0.2215, -0.0364, -0.0623, 0.1905, -0.1633, 0.1893, NaN, 0.1103, 0.2045, -0.3635, NaN, -0.1287, 0.2182, NaN, -0.0623, -0.1455, NaN, -0.1103, 0.0623, 0.1287, -0.0891, 0.1455, -0.1144, 0.0623, 0.0724, -0.1287, NaN, 0.3635, -0.5819, 0.4528, 0.1103, 0.0891, 0.6757, 0.4729, -0.2657, 0.0623, -0.3869, NaN, -0.3492, -0.1893, -0.0623, -0.0364, NaN, -0.1103, 1, -0.0398, 0.2138, -0.1761, -0.1612, -0.1761, NaN, 0.1195, 0.0623, -0.4528, 0.4568, -0.0623, -0.1455, 0.1684, -0.2722, -0.0316, -0.4001, NaN, NaN, 0.1175, 0.0891, 0.1169, -0.2722, 0.3273, 0, 0.3273
NaN, 0.3093, -0.3093, 0.1287, -0.1737, -0.2716, 0.2849, -0.2342, 0.2406, -0.0648, 0.3396, -0.2566, 0.1679, 0.504, -0.5263, 0.0331, NaN, -0.1263, 0.0823, -0.2342, NaN, -0.1016, 0.1216, NaN, -0.1216, -0.0135, NaN, -0.0444, 0.1216, -0.0478, -0.1737, -0.1216, 0.1349, 0.1216, -0.2509, -0.2509, NaN, 0.3396, -0.2566, 0.1238, -0.1263, -0.2399, -0.2509, -0.135, 0.0987, -0.1679, -0.1829, NaN, -0.1263, -0.2399, 0.1679, 0.2837, NaN, 0.1263, -0.0398, 1, 0.1913, 0.4741, 0.1846, 0.007, NaN, 0.1263, 0.1216, 0.3433, 0.2816, -0.1216, 0.1216, -0.3232, 0.1913, -0.135, -0.3917, NaN, NaN, -0.186, -0.2399, 0.1653, 0.0108, -0.0203, 0.2026, -0.1216
NaN, -0.2303, 0.2303, 0.2875, -0.1273, -0.3182, 0.4316, -0.6354, 0.647, 0.4551, 0.2875, -0.2376, -0.0891, 0.3694, -0.0989, -0.1273, NaN, -0.03, -0.2875, -0.4035, NaN, 0.1445, -0.3563, NaN, -0.0891, -0.2079, NaN, 0.03, 0.0891, 0.1839, 0.1, -0.0891, 0.1665, 0.0891, -0.0197, -0.1839, NaN, 0.4035, -0.5345, 0.3903, 0.1576, -0.1, -0.1839, -0.1287, -0.3796, 0.0891, -0.1041, NaN, -0.4051, -0.1, -0.0891, -0.0891, NaN, 0.03, 0.2138, 0.1913, 1, -0.1232, 0.0439, 0.3903, NaN, 0.2176, 0.0891, 0.1232, 0.0079, -0.0891, -0.0594, -0.4278, -0.0913, -0.2065, -0.386, NaN, NaN, 0.0375, -0.1, -0.0624, 0.1071, 0.245, 0.6236, -0.0891
NaN, 0.5605, -0.7379, 0.111, -0.0824, -0.3215, -0.1532, 0.039, -0.1628, 0.0284, -0.189, 0.1345, -0.0576, 0.4905, -0.4814, -0.0824, NaN, -0.3835, 0.039, 0.039, NaN, -0.119, 0.0576, NaN, -0.0576, 0.0576, NaN, -0.1019, 0.0576, 0.119, -0.0824, 0.1345, 0.2392, 0.0576, -0.119, -0.119, NaN, -0.189, 0.1345, -0.1628, 0.1019, 0.0824, -0.119, -0.3724, 0.0918, 0.0576, -0.1254, NaN, 0.1019, 0.0824, -0.0576, 0.1345, NaN, -0.1019, -0.1761, 0.4741, -0.1232, 1, 0.0284, 0.0033, NaN, -0.1019, 0.0576, 0.1628, 0.3903, -0.0576, -0.1345, -0.2768, 0.3903, 0.0751, 0.1345, NaN, NaN, -0.583, 0.0824, 0.1971, -0.1232, -0.2017, -0.1729, -0.0576
NaN, -0.1364, 0.1364, 0.1474, 0.2387, -0.0296, 0.4064, 0.0128, -0.149, 0.2424, 0.1474, -0.2872, -0.0528, -0.1074, 0.1961, -0.0754, NaN, 0.0933, -0.1474, -0.1474, NaN, -0.1089, -0.1231, NaN, -0.0528, 0.2872, NaN, 0.1659, 0.0528, 0.1089, -0.0754, -0.4924, -0.0617, 0.0528, -0.1089, -0.1089, NaN, -0.0128, 0.1231, -0.149, 0.0933, 0.0754, -0.1089, -0.2173, -0.0807, 0.0528, -0.2033, NaN, 0.0933, 0.0754, -0.0528, -0.0821, NaN, 0.425, -0.1612, 0.1846, 0.0439, 0.0284, 1, 0.2058, NaN, 0.1659, 0.0528, -0.0284, -0.2303, -0.0528, 0.2872, -0.2533, 0.0439, -0.2496, 0.1231, NaN, NaN, 0.0634, -0.2387, 0.0355, 0.318, -0.0308, 0.1231, -0.0528
NaN, -0.149, 0.149, 0.5611, -0.0824, -0.2059, 0.4646, -0.4111, 0.0033, 0.3831, -0.189, -0.0576, -0.0576, 0.239, 0.0751, -0.0824, NaN, -0.1408, -0.5611, 0.189, NaN, -0.119, -0.8069, NaN, -0.0576, -0.1345, NaN, 0.1408, 0.0576, 0.119, 0.2118, -0.0576, 0.2392, 0.0576, 0.0935, -0.119, NaN, 0.111, 0.1345, 0.0033, 0.1019, 0.0824, -0.119, -0.3724, -0.583, 0.0576, -0.1254, NaN, 0.1019, 0.0824, -0.0576, -0.0576, NaN, -0.1019, -0.1761, 0.007, 0.3903, 0.0033, 0.2058, 1, NaN, -0.1019, 0.0576, 0.1628, -0.2516, -0.0576, -0.1345, -0.2768, -0.1232, -0.3423, 0.1345, NaN, NaN, 0.2267, 0.0824, 0.0784, 0.5186, -0.2017, 0.2882, -0.0576
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0933, 0.0933, -0.1184, -0.0516, 0.0642, 0.1878, -0.1008, 0.1408, 0.1659, 0.5392, -0.1965, -0.0361, 0.0184, -0.0691, -0.0516, NaN, 0.0638, 0.1184, -0.5392, NaN, 0.2359, 0.1263, NaN, -0.0361, -0.0842, NaN, -0.0638, 0.0361, 0.0745, -0.0516, 0.0842, -0.0422, 0.0361, -0.0745, -0.0745, NaN, 0.1008, -0.1965, 0.1408, 0.0638, 0.0516, -0.0745, 0.1048, 0.142, 0.0361, -0.0543, NaN, 0.0638, 0.0516, -0.0361, 0.0842, NaN, -0.0638, 0.1195, 0.1263, 0.2176, -0.1019, 0.1659, -0.1019, NaN, 1, 0.0361, -0.1408, 0.03, -0.0361, 0.1965, -0.1733, 0.03, 0.1342, -0.1965, NaN, NaN, -0.0552, 0.0516, 0.0243, -0.1576, 0.0842, 0.2526, -0.0361
NaN, 0.0528, -0.0528, 0.0669, 0.0292, -0.1319, 0.098, -0.0669, 0.0576, 0.0528, 0.0669, -0.0476, 0.0204, 0.0935, -0.0759, 0.0292, NaN, -0.0361, -0.0669, -0.0669, NaN, -0.4845, -0.0714, NaN, -1, 0.0476, NaN, 0.0361, -0.0204, -0.0421, 0.0292, -0.0476, 0.241, -0.0204, 0.0421, -0.4845, NaN, 0.0669, -0.0476, 0.0576, -0.0361, -0.0292, 0.0421, -0.1548, -0.0803, -0.0204, -0.1612, NaN, -0.0361, -0.0292, 0.0204, -0.0476, NaN, 0.0361, 0.0623, 0.1216, 0.0891, 0.0576, 0.0528, 0.0576, NaN, 0.0361, 1, -0.0576, 0.0891, 0.0204, 0.0476, -0.2082, 0.0891, -0.0759, -0.0476, NaN, NaN, -0.0803, -0.0292, -0.1118, 0.0891, 0.0714, 0.1429, 0.0204
NaN, 0.149, -0.149, 0.039, 0.0824, -0.1411, 0.2768, -0.189, 0.1628, -0.0284, 0.039, -0.1345, 0.0576, 0.2641, -0.2143, -0.2118, NaN, -0.1019, -0.039, -0.039, NaN, -0.0935, -0.2017, NaN, 0.0576, -0.2498, NaN, 0.1019, -0.0576, -0.119, 0.0824, -0.1345, 0.1551, -0.0576, 0.119, 0.119, NaN, 0.189, -0.1345, 0.1628, -0.1019, -0.0824, -0.7309, -0.0902, 0.1781, -0.0576, 0.1254, NaN, -0.1019, -0.0824, 0.0576, 0.2498, NaN, -0.1408, -0.4528, 0.3433, 0.1232, 0.1628, -0.0284, 0.1628, NaN, -0.1408, -0.0576, 1, -0.2619, 0.0576, 0.1345, -0.2175, 0.1232, 0.064, -0.1345, NaN, NaN, -0.0918, -0.0824, -0.1971, 0.1232, 0.0576, 0.0576, -0.3541
