0.1336, -0.0619, NaN, -0.0409, 0.2182, 0.0935, NaN, NaN, -0.193, -0.0891, -0.0891, 0.0184, 0.0935, 0.0184, -0.1336, NaN, 0.0727, -0.0935, -0.0737, -0.1336, -0.0891, -0.1132, -0.0629, -0.1654, -0.0935, 0.3593, -0.0935, 1, 0.1654, 0.0935, -0.0409, -0.2021, -0.0194, NaN, NaN, NaN, NaN, -0.193, 0.0891, 0.2021, 0.2021, 0.0322, 0.2182, NaN, 0.0935, 0.193, -0.1654, 0.2182, -0.193, -0.0935, 0.1654, -0.0891, -0.0935, -0.0935, NaN, NaN, NaN, -0.2182, 0.0727, -0.3118, NaN, NaN, NaN, 0.2182, 0.2182, NaN, NaN, -0.0891, -0.239, 0.0778, 0.262, 0.1654, NaN, -0.1336, NaN, NaN, 0.0184, 0.0935, 0.0935, 0.1905, NaN, -0.193, NaN, NaN, 0.0891, -0.0184, NaN, 0.0891, NaN, -0.2857, 0.0935, NaN, -0.2182, 0.1336, NaN, -0.0184, -0.193, NaN, 0.0935, NaN
-0.0516, -0.0444, NaN, 0.2524, 0.0361, -0.0361, NaN, NaN, 0.0745, -0.0516, -0.0516, 0.0638, -0.0361, -0.2908, 0.0516, NaN, -0.0842, 0.0361, -0.1342, 0.0516, -0.0516, -0.1019, 0.0243, 0.0638, 0.0361, 0.0036, 0.0361, 0.1654, 1, -0.0361, 0.0552, -0.0638, -0.03, NaN, NaN, NaN, NaN, 0.0745, 0.0516, 0.0638, 0.0638, -0.0745, 0.0361, NaN, -0.0361, -0.0745, 0.0638, 0.0361, 0.0745, 0.0361, -0.0638, 0.3782, 0.0361, 0.0361, NaN, NaN, NaN, -0.0361, 0.0842, -0.0516, NaN, NaN, NaN, -0.0842, 0.0361, NaN, NaN, -0.0516, -0.1019, -0.03, 0.1878, 0.2908, NaN, -0.3782, NaN, NaN, 0.0638, -0.0361, -0.0361, 0.1103, NaN, 0.0745, NaN, NaN, 0.0516, -0.0638, NaN, 0.0516, NaN, -0.1195, -0.0361, NaN, -0.0361, -0.0516, NaN, 0.6454, -0.2359, NaN, -0.0361, NaN
-0.0292, 0.1679, NaN, -0.0803, 0.0204, -0.0204, NaN, NaN, 0.0421, -0.0292, -0.0292, 0.0361, -0.0204, 0.0361, 0.0292, NaN, 0.4286, 0.0204, -0.0759, 0.0292, -0.0292, 0.3541, -0.1825, 0.0361, 0.0204, 0.1025, 0.0204, 0.0935, -0.0361, 1, -0.0803, -0.0361, 0.0891, NaN, NaN, NaN, NaN, 0.0421, 0.0292, -0.5654, 0.0361, -0.0421, 0.0204, NaN, -0.0204, 0.4845, 0.0361, 0.0204, 0.0421, 0.0204, -0.0361, -0.0292, 0.0204, 0.0204, NaN, NaN, NaN, -0.0204, -0.4286, -0.0292, NaN, NaN, NaN, -0.0476, 0.0204, NaN, NaN, 0.6999, -0.0576, 0.0891, -0.098, -0.0361, NaN, 0.0292, NaN, NaN, 0.0361, -0.0204, -0.0204, 0.0623, NaN, 0.0421, NaN, NaN, 0.0292, -0.0361, NaN, 0.0292, NaN, 0.0623, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0361, 0.0421, NaN, -0.0204, NaN
-0.1147, -0.0038, NaN, 0.1228, -0.2542, -0.0803, NaN, NaN, 0.1657, -0.1147, -0.1147, 0.142, -0.0803, -0.2524, -0.1243, NaN, 0.1249, 0.0803, -0.1854, -0.1243, -0.1147, -0.2267, 0.3435, 0.142, 0.0803, -0.3875, 0.0803, -0.0409, 0.0552, -0.0803, 1, 0.2524, -0.2753, NaN, NaN, NaN, NaN, -0.1795, 0.1147, -0.0552, -0.0552, 0.1795, 0.0803, NaN, -0.0803, -0.1657, -0.0552, 0.0803, 0.1657, 0.0803, -0.142, 0.1243, -0.2542, 0.0803, NaN, NaN, NaN, -0.0803, 0.1873, -0.1147, NaN, NaN, NaN, -0.0312, -0.2542, NaN, NaN, -0.1147, -0.2267, -0.3796, 0.6184, 0.0552, NaN, 0.1147, NaN, NaN, 0.142, -0.0803, -0.0803, 0.2453, NaN, -0.0069, NaN, NaN, -0.1243, -0.142, NaN, -0.1243, NaN, 0.1175, -0.0803, NaN, -0.0803, -0.1147, NaN, 0.0552, 0.1657, NaN, 0.2542, NaN
0.3782, -0.0444, NaN, -0.142, -0.5654, 0.5654, NaN, NaN, 0.0745, -0.0516, -0.0516, 0.0638, -0.0361, 0.0638, 0.0516, NaN, 0.1965, 0.0361, 0.0691, 0.0516, -0.0516, -0.1019, 0.0243, 0.0638, -0.5654, -0.1742, 0.0361, -0.2021, -0.0638, -0.0361, 0.2524, 1, 0.1576, NaN, NaN, NaN, NaN, 0.0745, 0.0516, -0.2908, 0.0638, 0.2359, 0.0361, NaN, -0.0361, -0.0745, -0.2908, 0.0361, 0.0745, 0.0361, -0.0638, -0.0516, 0.0361, 0.0361, NaN, NaN, NaN, -0.0361, 0.0842, -0.0516, NaN, NaN, NaN, -0.0842, -0.5654, NaN, NaN, -0.0516, -0.1019, -0.03, -0.1733, -0.0638, NaN, 0.0516, NaN, NaN, -0.2908, -0.0361, -0.0361, 0.1103, NaN, 0.0745, NaN, NaN, 0.0516, -0.0638, NaN, 0.0516, NaN, 0.1103, -0.0361, NaN, -0.0361, -0.0516, NaN, -0.0638, 0.0745, NaN, -0.0361, NaN
0.1273, 0.0794, NaN, -0.5882, -0.0891, 0.0891, NaN, NaN, -0.1839, -0.1, 0.1273, -0.1576, 0.0891, 0.2176, 0.3273, NaN, 0.2079, 0.2291, 0.2237, -0.1273, 0.1273, 0.2516, -0.2129, -0.1576, -0.0891, 0.1166, 0.2291, -0.0194, -0.03, 0.0891, -0.2753, 0.1576, 1, NaN, NaN, NaN, NaN, -0.0197, -0.1273, -0.1576, 0.2176, 0.0197, -0.0891, NaN, 0.0891, 0.1839, 0.03, -0.0891, -0.1839, -0.0891, -0.03, 0.1273, 0.2291, -0.0891, NaN, NaN, NaN, -0.2291, -0.2079, -0.1, NaN, NaN, NaN, -0.386, -0.0891, NaN, NaN, 0.1273, -0.0051, 0.504, -0.6226, 0.1576, NaN, -0.1273, NaN, NaN, -0.1576, 0.0891, 0.0891, -0.1507, NaN, -0.1839, NaN, NaN, 0.1, 0.1576, NaN, 0.1, NaN, -0.0292, 0.0891, NaN, 0.0891, 0.1273, NaN, -0.03, -0.0197, NaN, -0.2291, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0602, 0.1016, NaN, -0.0069, -0.0421, 0.0421, NaN, NaN, -0.087, 0.0602, 0.0602, -0.0745, 0.0421, 0.2359, -0.0602, NaN, 0.0983, -0.0421, -0.0214, 0.316, 0.0602, 0.119, -0.079, -0.0745, -0.0421, -0.056, -0.0421, -0.193, 0.0745, 0.0421, -0.1795, 0.0745, -0.0197, NaN, NaN, NaN, NaN, 1, -0.0602, -0.0745, 0.2359, 0.087, -0.0421, NaN, 0.0421, 0.087, 0.2359, -0.0421, -0.087, -0.0421, 0.0745, 0.0602, -0.0421, -0.0421, NaN, NaN, NaN, 0.0421, -0.0983, 0.0602, NaN, NaN, NaN, -0.1474, -0.0421, NaN, NaN, 0.0602, 0.119, 0.1445, -0.1138, -0.2359, NaN, -0.0602, NaN, NaN, -0.0745, 0.0421, 0.0421, -0.1287, NaN, 0.7283, NaN, NaN, -0.0602, 0.0745, NaN, -0.0602, NaN, -0.1287, 0.0421, NaN, 0.0421, -0.316, NaN, 0.0745, 0.4565, NaN, 0.0421, NaN
0.0417, -0.2399, NaN, 0.1147, -0.0292, 0.0292, NaN, NaN, -0.0602, 0.0417, 0.0417, -0.0516, 0.0292, -0.0516, -0.0417, NaN, 0.068, -0.0292, -0.138, -0.0417, -1, 0.0824, 0.2607, -0.0516, -0.0292, -0.1465, -0.0292, 0.0891, 0.0516, 0.0292, 0.1147, 0.0516, -0.1273, NaN, NaN, NaN, NaN, -0.0602, 1, -0.0516, -0.0516, 0.0602, -0.0292, NaN, 0.0292, 0.0602, -0.0516, 0.6999, -0.0602, -0.0292, -0.3782, 0.0417, -0.0292, -0.0292, NaN, NaN, NaN, 0.0292, -0.068, 0.0417, NaN, NaN, NaN, 0.068, -0.0292, NaN, NaN, 0.0417, -0.2118, -0.1273, 0.14, 0.0516, NaN, -0.0417, NaN, NaN, -0.0516, 0.0292, 0.0292, 0.4677, NaN, -0.0602, NaN, NaN, -0.0417, 0.0516, NaN, -0.0417, NaN, -0.0891, 0.0292, NaN, 0.0292, 0.0417, NaN, 0.0516, -0.0602, NaN, 0.0292, NaN
0.0516, -0.2969, NaN, 0.142, 0.5654, 0.0361, NaN, NaN, -0.0745, 0.0516, 0.0516, -0.0638, 0.0361, -0.0638, -0.0516, NaN, -0.1965, -0.0361, 0.1342, -0.0516, 0.0516, -0.3835, -0.0243, -0.0638, -0.0361, 0.1742, -0.0361, 0.2021, 0.0638, -0.5654, -0.0552, -0.2908, -0.1576, NaN, NaN, NaN, NaN, -0.0745, -0.0516, 1, -0.0638, -0.2359, -0.0361, NaN, 0.0361, -0.2359, -0.0638, -0.0361, -0.0745, -0.0361, 0.0638, 0.0516, -0.0361, -0.0361, NaN, NaN, NaN, 0.0361, 0.4772, 0.0516, NaN, NaN, NaN, 0.0842, -0.0361, NaN, NaN, -0.3782, 0.1019, -0.1576, 0.1733, 0.0638, NaN, -0.0516, NaN, NaN, -0.0638, 0.0361, 0.0361, -0.1103, NaN, -0.0745, NaN, NaN, -0.0516, -0.2908, NaN, -0.0516, NaN, -0.1103, 0.0361, NaN, 0.0361, 0.0516, NaN, 0.0638, -0.0745, NaN, 0.0361, NaN
0.0516, -0.1263, NaN, -0.0552, -0.0361, 0.0361, NaN, NaN, -0.0745, -0.3782, 0.0516, -0.0638, 0.0361, -0.0638, -0.0516, NaN, 0.0842, -0.0361, 0.1342, -0.0516, 0.0516, -0.1408, -0.0243, -0.0638, -0.0361, -0.0036, -0.0361, 0.2021, 0.0638, 0.0361, -0.0552, 0.0638, 0.2176, NaN, NaN, NaN, NaN, 0.2359, -0.0516, -0.0638, 1, 0.0745, -0.0361, NaN, 0.0361, 0.0745, 0.2908, -0.0361, -0.0745, -0.0361, 0.0638, -0.3782, -0.0361, -0.0361, NaN, NaN, NaN, 0.0361, -0.0842, -0.8079, NaN, NaN, NaN, -0.1965, -0.0361, NaN, NaN, 0.0516, -0.3835, 0.03, -0.0072, 0.0638, NaN, -0.0516, NaN, NaN, -0.0638, 0.0361, 0.0361, 0.3492, NaN, -0.0745, NaN, NaN, -0.0516, 0.0638, NaN, -0.0516, NaN, -0.1103, 0.0361, NaN, 0.0361, 0.0516, NaN, 0.0638, -0.0745, NaN, 0.0361, NaN
-0.0602, -0.1016, NaN, 0.0069, -0.4845, -0.0421, NaN, NaN, -0.1848, 0.316, -0.0602, 0.0745, -0.0421, 0.0745, 0.0602, NaN, -0.0983, 0.0421, -0.1566, 0.0602, -0.0602, -0.119, 0.079, 0.0745, 0.0421, -0.0996, 0.0421, 0.0322, -0.0745, -0.0421, 0.1795, 0.2359, 0.0197, NaN, NaN, NaN, NaN, 0.087, 0.0602, -0.2359, 0.0745, 1, 0.0421, NaN, 0.4845, -0.087, 0.0745, 0.0421, -0.1848, 0.0421, -0.0745, -0.0602, -0.4845, 0.0421, NaN, NaN, NaN, -0.0421, 0.0983, -0.0602, NaN, NaN, NaN, -0.0983, 0.0421, NaN, NaN, -0.0602, 0.0935, 0.0197, -0.0443, -0.0745, NaN, 0.0602, NaN, NaN, 0.0745, -0.0421, -0.0421, -0.2735, NaN, 0.087, NaN, NaN, 0.0602, -0.0745, NaN, -0.316, NaN, 0.1287, -0.0421, NaN, -0.0421, 0.316, NaN, -0.0745, 0.087, NaN, -0.0421, NaN
0.0292, -0.1679, NaN, -0.2542, -0.0204, 0.0204, NaN, NaN, -0.0421, 0.0292, 0.0292, 0.5654, 0.0204, -0.0361, -0.0292, NaN, 0.0476, -0.0204, 0.0759, -0.0292, 0.0292, 0.0576, -0.1118, -0.0361, -0.0204, 0.199, -0.0204, 0.2182, 0.0361, 0.0204, 0.0803, 0.0361, -0.0891, NaN, NaN, NaN, NaN, -0.0421, -0.0292, -0.0361, -0.0361, 0.0421, 1, NaN, 0.0204, 0.0421, -0.0361, -0.0204, -0.0421, -0.0204, 0.0361, 0.0292, -0.0204, -0.0204, NaN, NaN, NaN, 0.0204, -0.0476, 0.0292, NaN, NaN, NaN, 0.0476, -0.0204, NaN, NaN, 0.0292, 0.0576, 0.2291, 0.098, 0.0361, NaN, -0.0292, NaN, NaN, -0.0361, 0.0204, 0.0204, -0.0623, NaN, -0.0421, NaN, NaN, -0.0292, 0.0361, NaN, -0.0292, NaN, -0.0623, 0.0204, NaN, -1, 0.0292, NaN, 0.0361, -0.0421, NaN, 0.0204, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0292, -0.1216, NaN, 0.2542, 0.0204, -0.0204, NaN, NaN, 0.0421, 0.6999, -0.0292, 0.0361, -0.0204, 0.0361, 0.0292, NaN, -0.0476, 0.0204, -0.0759, 0.0292, -0.0292, -0.0576, -0.1825, 0.0361, 0.0204, 0.1025, 0.0204, 0.0935, -0.0361, -0.0204, -0.0803, -0.0361, 0.0891, NaN, NaN, NaN, NaN, 0.0421, 0.0292, 0.0361, 0.0361, 0.4845, 0.0204, NaN, 1, -0.0421, 0.0361, 0.0204, 0.0421, 0.0204, -0.0361, -0.0292, 0.0204, 0.0204, NaN, NaN, NaN, -0.0204, 0.0476, -0.0292, NaN, NaN, NaN, -0.0476, 0.0204, NaN, NaN, -0.0292, 0.3541, 0.0891, -0.098, -0.0361, NaN, 0.0292, NaN, NaN, 0.0361, -0.0204, -0.0204, -0.3273, NaN, 0.0421, NaN, NaN, 0.0292, -0.0361, NaN, 0.0292, NaN, 0.0623, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0361, 0.0421, NaN, -0.0204, NaN
0.316, 0.0478, NaN, -0.1657, 0.0421, -0.0421, NaN, NaN, 0.087, -0.0602, -0.0602, -0.2359, -0.0421, 0.0745, 0.0602, NaN, 0.1474, 0.0421, -0.1566, -0.316, -0.0602, 0.3059, 0.079, -0.2359, 0.0421, 0.2117, 0.0421, 0.193, -0.0745, 0.4845, -0.1657, -0.0745, 0.1839, NaN, NaN, NaN, NaN, 0.087, 0.0602, -0.2359, 0.0745, -0.087, 0.0421, NaN, -0.0421, 1, -0.2359, 0.0421, 0.087, 0.0421, 0.2359, -0.0602, 0.0421, 0.0421, NaN, NaN, NaN, -0.0421, -0.1474, -0.0602, NaN, NaN, NaN, -0.0983, 0.0421, NaN, NaN, 0.316, -0.119, 0.1839, -0.2023, -0.0745, NaN, 0.0602, NaN, NaN, -0.2359, 0.4845, 0.4845, 0.1287, NaN, -0.1848, NaN, NaN, 0.0602, 0.5463, NaN, 0.0602, NaN, 0.1287, 0.4845, NaN, -0.0421, -0.0602, NaN, -0.0745, 0.087, NaN, -0.0421, NaN
-0.8079, 0.215, NaN, -0.0552, -0.0361, -0.5654, NaN, NaN, -0.0745, 0.0516, 0.0516, -0.0638, 0.0361, -0.0638, -0.0516, NaN, 0.0842, -0.0361, 0.1342, 0.3782, 0.0516, -0.1408, -0.0243, 0.2908, 0.5654, -0.1813, -0.0361, -0.1654, 0.0638, 0.0361, -0.0552, -0.2908, 0.03, NaN, NaN, NaN, NaN, 0.2359, -0.0516, -0.0638, 0.2908, 0.0745, -0.0361, NaN, 0.0361, -0.2359, 1, -0.0361, -0.0745, -0.0361, -0.2908, 0.0516, -0.0361, -0.0361, NaN, NaN, NaN, 0.0361, -0.0842, 0.0516, NaN, NaN, NaN, -0.1965, -0.0361, NaN, NaN, 0.0516, 0.1019, 0.03, -0.0072, 0.0638, NaN, -0.0516, NaN, NaN, 0.6454, -0.5654, -0.5654, -0.1103, NaN, 0.2359, NaN, NaN, -0.0516, -0.2908, NaN, -0.0516, NaN, -0.1103, -0.5654, NaN, 0.0361, 0.0516, NaN, 0.0638, -0.0745, NaN, 0.0361, NaN
0.0292, -0.1679, NaN, 0.0803, -0.0204, 0.0204, NaN, NaN, -0.0421, 0.0292, 0.0292, -0.0361, 0.0204, -0.0361, -0.0292, NaN, 0.0476, -0.0204, -0.269, -0.0292, -0.6999, 0.0576, 0.1825, -0.0361, -0.0204, -0.1025, -0.0204, 0.2182, 0.0361, 0.0204, 0.0803, 0.0361, -0.0891, NaN, NaN, NaN, NaN, -0.0421, 0.6999, -0.0361, -0.0361, 0.0421, -0.0204, NaN, 0.0204, 0.0421, -0.0361, 1, -0.0421, -0.0204, 0.0361, 0.0292, -0.0204, -0.0204, NaN, NaN, NaN, 0.0204, -0.0476, 0.0292, NaN, NaN, NaN, 0.0476, -0.0204, NaN, NaN, 0.0292, 0.0576, -0.0891, 0.098, 0.0361, NaN, -0.0292, NaN, NaN, -0.0361, 0.0204, 0.0204, 0.3273, NaN, -0.0421, NaN, NaN, -0.0292, 0.0361, NaN, -0.0292, NaN, -0.0623, 0.0204, NaN, 0.0204, 0.0292, NaN, 0.0361, -0.0421, NaN, 0.0204, NaN
0.0602, 0.2509, NaN, 0.1657, -0.0421, 0.0421, NaN, NaN, 1, 0.0602, 0.0602, 0.2359, 0.0421, -0.0745, -0.0602, NaN, 0.0983, -0.0421, -0.3773, -0.0602, 0.0602, 0.119, 0.2248, -0.0745, -0.0421, -0.056, -0.0421, -0.193, 0.0745, 0.0421, 0.1657, 0.0745, -0.1839, NaN, NaN, NaN, NaN, -0.087, -0.0602, -0.0745, -0.0745, -0.1848, -0.0421, NaN, 0.0421, 0.087, -0.0745, -0.0421, 1, -0.0421, 0.0745, 0.0602, -0.0421, 0.4845, NaN, NaN, NaN, 0.0421, -0.0983, 0.0602, NaN, NaN, NaN, 0.0983, -0.0421, NaN, NaN, 0.0602, 0.119, -0.1839, 0.2023, 0.0745, NaN, -0.0602, NaN, NaN, -0.0745, 0.0421, 0.0421, 0.0724, NaN, -0.087, NaN, NaN, -0.0602, 0.0745, NaN, -0.0602, NaN, -0.1287, 0.0421, NaN, 0.0421, -0.316, NaN, 0.0745, -0.087, NaN, 0.0421, NaN
0.0292, 0.1216, NaN, 0.0803, -0.0204, 0.0204, NaN, NaN, -0.0421, 0.0292, 0.0292, -0.0361, 0.0204, -0.0361, -0.0292, NaN, -0.4286, -0.0204, -0.269, -0.0292, 0.0292, 0.0576, 0.1825, -0.0361, -0.0204, -0.1025, -0.0204, -0.0935, 0.0361, 0.0204, 0.0803, 0.0361, -0.0891, NaN, NaN, NaN, NaN, -0.0421, -0.0292, -0.0361, -0.0361, 0.0421, -0.0204, NaN, 0.0204, 0.0421, -0.0361, -0.0204, -0.0421, 1, 0.0361, 0.0292, -0.0204, -0.0204, NaN, NaN, NaN, 0.0204, -0.0476, 0.0292, NaN, NaN, NaN, 0.0476, -0.0204, NaN, NaN, 0.0292, 0.0576, -0.0891, 0.098, 0.0361, NaN, -0.0292, NaN, NaN, -0.0361, 0.0204, 0.0204, -0.0623, NaN, -0.0421, NaN, NaN, -0.0292, 0.0361, NaN, -0.0292, NaN, -0.0623, 0.0204, NaN, 0.0204, 0.0292, NaN, 0.0361, -0.0421, NaN, 0.0204, NaN
0.3782, -0.0444, NaN, 0.0552, 0.0361, -0.0361, NaN, NaN, 0.0745, -0.0516, -0.0516, 0.0638, -0.0361, 0.0638, 0.0516, NaN, -0.0842, 0.0361, -0.1342, -0.3782, 0.3782, 0.1408, -0.1492, -0.2908, 0.0361, 0.1813, 0.0361, 0.1654, -0.0638, -0.0361, -0.142, -0.0638, -0.03, NaN, NaN, NaN, NaN, 0.0745, -0.3782, 0.0638, 0.0638, -0.0745, 0.0361, NaN, -0.0361, 0.2359, -0.2908, 0.0361, 0.0745, 0.0361, 1, -0.0516, 0.0361, 0.0361, NaN, NaN, NaN, -0.0361, 0.0842, -0.0516, NaN, NaN, NaN, 0.1965, 0.0361, NaN, NaN, -0.0516, 0.1408, -0.03, 0.0072, -0.0638, NaN, 0.0516, NaN, NaN, -0.2908, 0.5654, 0.5654, -0.1195, NaN, -0.2359, NaN, NaN, 0.0516, 0.2908, NaN, 0.0516, NaN, 0.1103, 0.5654, NaN, -0.0361, -0.0516, NaN, -0.0638, 0.0745, NaN, -0.0361, NaN
-0.0417, 0.0331, NaN, 0.1243, 0.0292, -0.0292, NaN, NaN, 0.0602, -0.0417, -0.0417, 0.0516, -0.0292, 0.0516, 0.0417, NaN, -0.068, 0.0292, -0.1084, 0.0417, -0.0417, 0.2118, -0.2607, 0.0516, 0.0292, 0.1465, 0.0292, -0.0891, 0.3782, -0.0292, 0.1243, -0.0516, 0.1273, NaN, NaN, NaN, NaN, 0.0602, 0.0417, 0.0516, -0.3782, -0.0602, 0.0292, NaN, -0.0292, -0.0602, 0.0516, 0.0292, 0.0602, 0.0292, -0.0516, 1, 0.0292, 0.0292, NaN, NaN, NaN, -0.0292, 0.068, 0.4792, NaN, NaN, NaN, -0.068, 0.0292, NaN, NaN, -0.0417, 0.2118, 0.1273, 0.0788, -0.0516, NaN, 0.0417, NaN, NaN, 0.0516, -0.0292, -0.0292, -0.1893, NaN, 0.0602, NaN, NaN, 0.0417, -0.0516, NaN, 0.0417, NaN, 0.0891, -0.0292, NaN, -0.0292, -0.0417, NaN, 0.3782, 0.0602, NaN, -0.0292, NaN
0.0292, 0.1216, NaN, 0.0803, -0.0204, 0.0204, NaN, NaN, -0.0421, 0.0292, 0.0292, -0.0361, 0.0204, -0.0361, -0.0292, NaN, 0.0476, -0.0204, 0.0759, -0.0292, 0.0292, 0.0576, -0.1118, -0.0361, -0.0204, -0.1025, -0.0204, -0.0935, 0.0361, 0.0204, -0.2542, 0.0361, 0.2291, NaN, NaN, NaN, NaN, -0.0421, -0.0292, -0.0361, -0.0361, -0.4845, -0.0204, NaN, 0.0204, 0.0421, -0.0361, -0.0204, -0.0421, -0.0204, 0.0361, 0.0292, 1, -0.0204, NaN, NaN, NaN, 0.0204, -0.0476, 0.0292, NaN, NaN, NaN, 0.0476, -0.0204, NaN, NaN, 0.0292, 0.0576, 0.2291, -0.2082, 0.0361, NaN, -0.0292, NaN, NaN, -0.0361, 0.0204, 0.0204, -0.0623, NaN, -0.0421, NaN, NaN, -0.0292, 0.0361, NaN, 0.6999, NaN, -0.0623, 0.0204, NaN, 0.0204, 0.0292, NaN, 0.0361, -0.0421, NaN, 0.0204, NaN
0.0292, 0.1216, NaN, 0.0803, -0.0204, 0.0204, NaN, NaN, 0.4845, 0.0292, 0.0292, -0.0361, 0.0204, -0.0361, -0.0292, NaN, 0.0476, -0.0204, -0.269, -0.0292, 0.0292, 0.0576, 0.1825, -0.0361, -0.0204, -0.1025, -0.0204, -0.0935, 0.0361, 0.0204, 0.0803, 0.0361, -0.0891, NaN, NaN, NaN, NaN, -0.0421, -0.0292, -0.0361, -0.0361, 0.0421, -0.0204, NaN, 0.0204, 0.0421, -0.0361, -0.0204, 0.4845, -0.0204, 0.0361, 0.0292, -0.0204, 1, NaN, NaN, NaN, 0.0204, -0.0476, 0.0292, NaN, NaN, NaN, 0.0476, -0.0204, NaN, NaN, 0.0292, 0.0576, -0.0891, 0.098, 0.0361, NaN, -0.0292, NaN, NaN, -0.0361, 0.0204, 0.0204, -0.0623, NaN, -0.0421, NaN, NaN, -0.0292, 0.0361, NaN, -0.0292, NaN, -0.0623, 0.0204, NaN, 0.0204, 0.0292, NaN, 0.0361, -0.0421, NaN, 0.0204, NaN
