-0.1345, 0.177, -0.2079, -0.1474, -0.1111, NaN, 0.1474, 0.068, NaN, 0.0572, -0.2274, 0.1667, 0.177, -0.1345, 0.0576, 0.2287, -0.1111, NaN, -0.068, 0.1231, -0.1873, -0.0364, NaN, -0.1111, 0.1345, -0.1231, 1, 0.0364, -0.1965, -0.0476, NaN, 0.068, -0.0278, NaN, -0.0476, 0.1486, 0.068, 0.0476, 0.068, -0.1231, -0.1361, -0.1667, 0.0174, NaN, 0, -0.1976, NaN, 0.0801, 0.1361, 0.1455, -0.1667, -0.2722, NaN, NaN, -0.1667, 0.0576, 0, 0.1612, -0.0576, 0, -0.1231, -0.1667, 0.1455, 0.0842, 0.0842, 0.0161, 0.0312, 0.0364, 0.177, 0, -0.2722, -0.1562, 0.1474, 0.0936, -0.1965, -0.0594, NaN, 0.0576, -0.0801, 0.3058, 0.1361, -0.0174, -0.0594, -0.1111, -0.1455, NaN, 0.1474, 0.0476, 0.1562, NaN, 0, -0.0576, 0.3333, 0.0576, NaN, -0.1965, -0.2392, -0.068, -0.068, -0.068
-0.0189, 0.1001, 0.0923, -0.4746, 0.0364, NaN, 0.2735, 0.0891, NaN, -0.0655, -0.1445, 0.0818, -0.0316, -0.0189, 0.2956, 0.0655, -0.1455, NaN, 0.1893, 0.1612, 0.0102, -0.256, NaN, -0.0364, -0.1384, -0.1612, 0.0364, 1, -0.3492, 0.3273, NaN, 0.0891, -0.3546, NaN, -0.0623, -0.4023, -0.1893, 0.0623, -0.4677, 0.3425, -0.1336, 0.2137, 0.0795, NaN, 0.6001, -0.2587, NaN, -0.2009, 0.0223, 0.1905, 0.2182, -0.1893, NaN, NaN, -0.0818, -0.1761, -0.0546, 0.1671, 0.1761, 0.6001, 0.0067, -0.2182, 0.0417, -0.1195, 0.1103, -0.1633, -0.0102, -0.1905, -0.1633, 0.0818, -0.1893, -0.0625, -0.1287, 0.1445, -0.3492, 0.0923, NaN, 0.1384, 0.0917, -0.1001, -0.2004, 0.0625, 0.2138, 0.0364, -0.0417, NaN, 0.0724, 0.0623, -0.0795, NaN, -0.3118, 0.0189, 0.2182, -0.0189, NaN, -0.1195, -0.0829, -0.0891, -0.0891, -0.0891
0.1019, -0.1342, -0.03, 0.5463, 0.0842, NaN, -0.2359, -0.0516, NaN, -0.0072, 0.2737, 0.0842, -0.1342, 0.1019, -0.3835, -0.1733, 0.0842, NaN, 0.0516, -0.0933, -0.0552, 0.3492, NaN, 0.1965, -0.1019, 0.0933, -0.1965, -0.3492, 1, 0.0361, NaN, -0.0516, 0.1614, NaN, 0.0361, 0.1263, -0.0516, -0.0361, -0.0516, -0.425, 0.0344, -0.014, -0.1008, NaN, -0.2948, 0.1498, NaN, 0.0742, -0.2063, -0.1103, -0.1263, 0.3782, NaN, NaN, -0.0842, -0.1408, -0.1263, 0.1154, -0.1019, -0.2948, 0.0933, 0.1263, -0.1103, -0.0638, -0.0638, 0.0691, 0.0552, 0.1103, 0.0691, -0.1263, 0.3782, -0.1008, 0.0745, 0.0642, -0.0638, -0.03, NaN, -0.1408, -0.0742, 0.1342, 0.1375, -0.1184, 0.1576, 0.0842, -0.1195, NaN, 0.0745, -0.0361, 0.1008, NaN, 0.3094, -0.1019, -0.1965, 0.1019, NaN, 0.2908, 0.1813, -0.3782, 0.0516, 0.0516
-0.0576, 0.0759, 0.2291, 0.0421, -0.0476, NaN, -0.0421, 0.0292, NaN, -0.098, 0.1319, -0.2857, 0.0759, -0.0576, -0.0576, -0.2082, -0.0476, NaN, -0.0292, 0.0528, 0.2542, 0.0623, NaN, 0.0476, 0.0576, -0.0528, -0.0476, 0.3273, 0.0361, 1, NaN, 0.0292, -0.1905, NaN, -0.0204, -0.1679, 0.0292, 0.0204, -0.6999, 0.3869, 0.175, 0.1071, -0.0669, NaN, 0.2857, -0.0847, NaN, -0.1373, 0.1166, 0.0623, 0.0714, 0.0292, NaN, NaN, -0.0714, -0.0576, -0.2857, -0.1612, 0.0576, 0.2857, 0.3869, -0.0714, 0.0623, -0.5654, 0.0361, 0.0759, 0.0803, -0.0623, 0.0759, 0.0714, 0.0292, -0.0669, -0.0421, 0.1548, 0.0361, 0.2291, NaN, -0.0576, -0.1487, -0.0759, -0.175, 0.0669, 0.2291, -0.0476, 0.3273, NaN, 0.4845, 0.0204, 0.0669, NaN, -0.175, 0.0576, -0.0476, -0.0576, NaN, 0.0361, -0.1025, -0.0292, -0.0292, -0.0292
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.2118, 0.138, -0.3273, -0.0602, 0.068, NaN, 0.0602, -0.0417, NaN, -0.0788, -0.1884, -0.1021, -0.1084, -0.2118, 0.0824, 0.0788, 0.068, NaN, 0.0417, -0.0754, 0.1147, -0.0891, NaN, -0.068, -0.0824, 0.0754, 0.068, 0.0891, -0.0516, 0.0292, NaN, 1, 0.0595, NaN, 0.0292, -0.1737, -0.0417, -0.0292, -0.0417, 0.0754, 0.1667, 0.0595, 0.0956, NaN, 0.1021, -0.3444, NaN, -0.0082, -0.1667, -0.0891, -0.1021, -0.0417, NaN, NaN, 0.1021, 0.0824, 0.1531, 0.2303, -0.0824, 0.1021, 0.0754, 0.1021, 0.1893, 0.3782, -0.0516, 0.138, -0.1147, 0.0891, -0.1084, 0.1531, -0.0417, -0.17, 0.0602, 0.1884, -0.0516, -0.1, NaN, -0.2118, 0.0082, 0.1084, 0.0417, -0.0956, -0.1, 0.068, 0.0891, NaN, 0.0602, -0.0292, -0.0956, NaN, 0.0417, -0.0824, 0.068, 0.0824, NaN, -0.0516, -0.2844, 0.0417, -0.4792, 0.0417
-0.0576, 0.2052, -0.1819, 0.2396, 0.25, NaN, -0.2396, -0.1531, NaN, 0.1572, 0.2274, -0.0625, -0.0966, 0.0624, -0.0576, 0.1108, -0.1667, NaN, -0.0595, -0.0205, -0.0663, 0.0136, NaN, -0.1111, -0.3026, 0.1487, -0.0278, -0.3546, 0.1614, -0.1905, NaN, 0.0595, 1, NaN, 0.1071, 0.1216, 0.0595, -0.1071, 0.2722, -0.1077, 0.017, -0.2153, -0.0824, NaN, -0.1458, -0.1254, NaN, 0.3036, 0.068, -0.1, 0.0417, 0.0595, NaN, NaN, 0.1667, 0.1825, 0.1458, 0.2585, -0.0624, -0.3542, 0.0205, -0.25, -0.1, 0.1614, -0.1895, -0.0966, -0.0312, -0.0136, -0.0966, 0.1458, 0.2722, -0.0824, 0.2212, 0.107, 0.1614, 0.0037, NaN, 0.0624, -0.0534, -0.004, -0.1021, 0.0824, -0.0891, -0.1667, -0.1273, NaN, -0.086, -0.1071, -0.026, NaN, -0.017, 0.0576, -0.1667, 0.1825, NaN, 0.1614, -0.1654, 0.1531, 0.1531, -0.0595
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0576, 0.0759, 0.2291, 0.0421, -0.0476, NaN, -0.0421, 0.0292, NaN, 0.2082, -0.1548, -0.2857, -0.269, 0.3541, -0.0576, -0.2082, -0.0476, NaN, -0.0292, -0.3869, -0.0803, 0.0623, NaN, 0.0476, 0.0576, -0.0528, -0.0476, -0.0623, 0.0361, -0.0204, NaN, 0.0292, 0.1071, NaN, 1, -0.1679, 0.0292, 0.0204, 0.0292, -0.0528, 0.175, -0.1905, -0.0669, NaN, -0.0714, -0.0847, NaN, 0.1487, 0.1166, 0.0623, 0.0714, 0.0292, NaN, NaN, -0.0714, -0.0576, -0.2857, 0.1266, 0.0576, -0.0714, -0.0528, -0.0714, 0.0623, 0.0361, 0.0361, 0.0759, -0.2542, -0.0623, 0.0759, 0.0714, 0.0292, 0.3049, -0.0421, 0.1548, 0.0361, -0.0891, NaN, -0.0576, 0.1373, -0.0759, 0.1166, -0.3049, -0.0891, -0.0476, -0.0623, NaN, -0.0421, 0.0204, 0.0669, NaN, 0.1166, 0.0576, -0.0476, -0.0576, NaN, 0.0361, -0.1025, -0.0292, -0.0292, -0.0292
0.3433, -0.1585, -0.2816, 0.1972, 0.1486, NaN, -0.0478, 0.0331, NaN, 0.1494, 0.1903, -0.0203, -0.1585, 0.2266, -0.007, 0.3718, 0.2837, NaN, -0.0331, 0.1846, -0.186, 0.1813, NaN, -0.1486, -0.1098, -0.0599, 0.1486, -0.4023, 0.1263, -0.1679, NaN, -0.1737, 0.1216, NaN, -0.1679, 1, 0.0331, 0.1679, 0.2399, -0.1846, -0.2151, 0.0371, -0.0232, NaN, -0.081, -0.1423, NaN, 0.3309, -0.1985, -0.0398, -0.1216, 0.2399, NaN, NaN, 0.0203, 0.2266, 0.081, -0.1012, -0.2266, -0.1823, -0.0599, -0.081, 0.1813, -0.0444, -0.0444, 0.135, 0.186, 0.3714, 0.0372, -0.0203, 0.0331, -0.1287, 0.2509, -0.1089, 0.1263, 0.1697, NaN, -0.007, -0.0065, 0.2563, 0.2978, 0.1287, -0.0108, 0.0135, -0.1813, NaN, -0.0478, 0.1679, 0.2342, NaN, 0.3805, -0.2266, 0.0135, -0.2406, NaN, -0.0444, -0.2447, 0.1737, 0.1737, -0.0331
0.0824, -0.1084, -0.1, -0.0602, 0.068, NaN, 0.0602, -0.0417, NaN, 0.14, 0.2212, -0.1021, -0.1084, 0.0824, 0.0824, -0.14, -0.2722, NaN, -0.4792, -0.0754, 0.1147, -0.0891, NaN, -0.068, -0.0824, -0.2387, 0.068, -0.1893, -0.0516, 0.0292, NaN, -0.0417, 0.0595, NaN, 0.0292, 0.0331, 1, -0.0292, 0.4792, 0.0754, 0.1667, -0.1531, -0.17, NaN, -0.4082, 0.121, NaN, -0.0082, -0.1667, 0.1893, 0.1531, -0.0417, NaN, NaN, 0.1021, 0.0824, -0.1021, 0.0247, -0.0824, 0.1021, 0.0754, 0.1021, -0.0891, -0.0516, -0.0516, -0.1084, 0.1243, -0.1893, -0.1084, -0.1021, -0.0417, -0.17, 0.0602, -0.2212, 0.3782, 0.1273, NaN, 0.0824, 0.0082, -0.138, 0.0417, 0.17, -0.3273, 0.068, 0.0891, NaN, 0.0602, -0.0292, 0.17, NaN, 0.0417, -0.0824, -0.2722, 0.0824, NaN, 0.3782, -0.0689, -0.4792, 0.0417, 0.0417
0.0576, -0.0759, 0.0891, -0.0421, 0.0476, NaN, 0.0421, -0.0292, NaN, -0.2082, -0.1319, -0.0714, -0.0759, 0.0576, 0.0576, -0.098, 0.0476, NaN, 0.0292, -0.0528, -0.2542, -0.0623, NaN, -0.0476, -0.0576, 0.0528, 0.0476, 0.0623, -0.0361, 0.0204, NaN, -0.0292, -0.1071, NaN, 0.0204, 0.1679, -0.0292, 1, -0.0292, 0.0528, 0.1166, 0.1905, 0.0669, NaN, 0.0714, 0.0847, NaN, 0.1373, 0.175, -0.0623, -0.0714, -0.0292, NaN, NaN, 0.0714, 0.0576, -0.0714, -0.1266, -0.0576, 0.0714, 0.0528, 0.0714, -0.0623, -0.0361, 0.5654, 0.269, -0.0803, 0.0623, -0.0759, -0.0714, -0.0292, -0.3049, 0.0421, -0.1548, -0.0361, 0.0891, NaN, 0.0576, -0.1373, 0.0759, 0.175, -0.0669, 0.0891, 0.0476, 0.0623, NaN, 0.0421, -0.0204, 0.3049, NaN, -0.1166, -0.0576, 0.0476, 0.0576, NaN, -0.0361, -0.199, 0.0292, 0.0292, 0.0292
0.0824, -0.1084, -0.3273, -0.0602, 0.068, NaN, 0.0602, -0.0417, NaN, 0.14, 0.0164, 0.1531, -0.1084, 0.0824, 0.0824, 0.0788, 0.068, NaN, -0.4792, -0.0754, -0.1243, -0.0891, NaN, -0.068, -0.0824, 0.0754, 0.068, -0.4677, -0.0516, -0.6999, NaN, -0.0417, 0.2722, NaN, 0.0292, 0.2399, 0.4792, -0.0292, 1, -0.2387, -0.0417, -0.1531, -0.17, NaN, -0.4082, 0.121, NaN, 0.1961, -0.1667, -0.0891, -0.1021, -0.0417, NaN, NaN, 0.1021, 0.0824, 0.1531, 0.0247, -0.0824, -0.1531, -0.2387, 0.1021, -0.0891, 0.3782, -0.0516, -0.1084, 0.1243, 0.0891, -0.1084, -0.1021, -0.0417, -0.17, 0.0602, -0.2212, 0.3782, -0.1, NaN, 0.0824, 0.0082, -0.138, 0.0417, 0.17, -0.3273, 0.068, -0.1893, NaN, -0.316, -0.0292, -0.0956, NaN, 0.25, -0.0824, 0.068, 0.0824, NaN, -0.0516, -0.0689, 0.0417, 0.0417, 0.0417
-0.149, 0.1961, 0.1809, -0.5717, -0.1231, NaN, -0.1089, 0.0754, NaN, -0.1214, -0.1531, -0.1231, 0.1961, -0.149, 0.3831, -0.0106, -0.1231, NaN, -0.0754, 0.1364, 0.3689, -0.5104, NaN, -0.2872, -0.0284, 0.2424, -0.1231, 0.3425, -0.425, 0.3869, NaN, 0.0754, -0.1077, NaN, -0.0528, -0.1846, 0.0754, 0.0528, -0.2387, 1, 0.0754, 0.1487, -0.173, NaN, 0.4308, -0.0786, NaN, -0.1084, 0.0503, 0.1612, 0.1846, -0.2387, NaN, NaN, -0.0308, 0.0284, -0.277, -0.2926, 0.149, 0.4308, 0.053, -0.0308, -0.0067, -0.1659, -0.1659, 0.1961, 0.0634, -0.1612, 0.0475, 0.0308, 0.0754, -0.0128, -0.1089, 0.0296, 0.0933, 0.0439, NaN, -0.149, -0.2612, -0.1961, -0.201, 0.0128, 0.0439, -0.1231, 0.3425, NaN, 0.118, 0.0528, -0.1474, NaN, -0.4523, 0.149, 0.2872, -0.149, NaN, 0.0933, -0.1351, 0.2387, -0.0754, -0.0754
-0.2118, 0.2365, 0.2182, 0.2408, -0.1361, NaN, -0.0903, 0.1667, NaN, -0.21, 0.0983, -0.3062, 0.3351, -0.0941, -0.0941, -0.4026, -0.2722, NaN, -0.1667, -0.3266, 0.2103, -0.0891, NaN, 0.2722, -0.1412, 0.0754, -0.1361, -0.1336, 0.0344, 0.175, NaN, 0.1667, 0.017, NaN, 0.175, -0.2151, 0.1667, 0.1166, -0.0417, 0.0754, 1, 0.1871, -0.17, NaN, -0.1021, -0.0186, NaN, -0.049, 0.25, 0.0223, -0.2041, -0.0417, NaN, NaN, 0.1021, 0.0235, -0.1021, -0.1809, -0.0235, -0.1021, 0.3266, 0.3062, 0.0223, -0.1375, 0.2063, 0.0394, -0.0191, -0.1336, -0.0591, 0, -0.0417, 0.255, 0.2107, -0.344, 0.2063, 0.0364, NaN, -0.2118, -0.1144, 0.0591, -0.0833, -0.1488, -0.0546, 0, 0.4232, NaN, 0.0602, -0.175, 0.0638, NaN, -0.25, -0.0235, -0.2722, 0.0235, NaN, 0.0344, 0.1034, 0.0417, -0.1667, 0.0417
-0.1777, 0.1046, 0.0965, -0.0676, -0.3056, NaN, 0.2212, 0.0595, NaN, -0.3787, 0.0602, 0.1458, 0.1046, -0.2978, 0.0624, -0.2465, 0.25, NaN, 0.1531, 0.1077, 0.1288, -0.1, NaN, 0.1667, -0.1825, 0.0205, -0.1667, 0.2137, -0.014, 0.1071, NaN, 0.0595, -0.2153, NaN, -0.1905, 0.0371, -0.1531, 0.1905, -0.1531, 0.1487, 0.1871, 1, 0.3514, NaN, 0.375, 0.1596, NaN, -0.447, 0.068, -0.2137, -0.2708, -0.1531, NaN, NaN, -0.1458, -0.1777, -0.1667, -0.0772, -0.0624, 0.1667, 0.1487, 0.2708, 0.0136, -0.1895, -0.014, -0.1971, 0.1639, -0.0136, -0.0966, -0.1667, -0.1531, -0.1909, 0.0676, -0.1438, -0.014, -0.2747, NaN, 0.3026, -0.1368, 0.0966, -0.2722, 0.0824, 0.1893, 0.25, 0.3273, NaN, 0.0676, 0.1905, -0.026, NaN, -0.1871, -0.0624, 0.1111, -0.0576, NaN, -0.1895, 0.0106, 0.1531, -0.0595, 0.1531
-0.189, 0.1232, 0.0557, -0.0537, -0.1562, NaN, 0.2456, -0.17, NaN, 0.0134, 0.1191, 0.2343, -0.0025, -0.189, -0.039, -0.0134, 0.1909, NaN, 0.17, 0.0128, -0.0195, -0.0795, NaN, 0.1562, 0.189, -0.173, 0.0174, 0.0795, -0.1008, -0.0669, NaN, 0.0956, -0.0824, NaN, -0.0669, -0.0232, -0.17, 0.0669, -0.17, -0.173, -0.17, 0.3514, 1, NaN, 0.1562, -0.0404, NaN, -0.3459, 0.3825, -0.2215, -0.1562, -0.17, NaN, NaN, -0.1041, -0.189, -0.1562, 0.1007, -0.261, 0.026, 0.1474, -0.1041, 0.0625, 0.1184, -0.1008, -0.2539, -0.1024, -0.0625, 0.1232, -0.026, -0.4357, 0.187, -0.1382, 0.0898, -0.1008, -0.2922, NaN, 0.261, -0.0709, 0.1282, -0.1488, -0.0515, -0.0603, 0.1909, 0.0795, NaN, 0.2456, 0.0669, -0.0515, NaN, 0.0638, 0.039, 0.0174, 0.111, NaN, -0.1008, -0.1165, -0.0956, -0.0956, 0.17
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0576, 0.1448, 0.0223, -0.4055, 0, NaN, 0.4055, 0.1021, NaN, -0.1286, -0.2408, 0, 0.1448, -0.0576, 0.2306, 0.1286, 0.1667, NaN, 0.1531, 0.1846, 0.1873, -0.1909, NaN, 0, -0.0865, 0.1231, 0, 0.6001, -0.2948, 0.2857, NaN, 0.1021, -0.1458, NaN, -0.0714, -0.081, -0.4082, 0.0714, -0.4082, 0.4308, -0.1021, 0.375, 0.1562, NaN, 1, -0.2964, NaN, 0.02, 0.1021, 0.0818, 0, -0.1531, NaN, NaN, 0, -0.0576, -0.125, -0.0604, 0.2017, 0.375, -0.0308, -0.25, 0.2182, -0.0842, -0.0842, -0.0966, 0.1639, 0.0546, -0.0966, 0.25, -0.1531, 0.026, -0.1474, 0.0401, -0.0842, 0.1336, NaN, 0.0865, -0.02, -0.0241, -0.3062, 0.1041, 0.245, 0.1667, 0.0546, NaN, 0.0369, 0.0714, -0.026, NaN, -0.3062, 0.0576, 0.5, -0.0576, NaN, -0.2948, -0.2533, 0.4082, -0.1021, -0.1021
0.1551, -0.2355, 0.3412, 0.1748, -0.1976, NaN, -0.0067, -0.1117, NaN, -0.1134, 0.0897, 0.1824, 0.0947, 0.0237, -0.2392, -0.4731, -0.0456, NaN, -0.121, -0.0617, -0.0128, 0.1343, NaN, 0.1976, 0.1078, 0.202, -0.1976, -0.2587, 0.1498, -0.0847, NaN, -0.3444, -0.1254, NaN, -0.0847, -0.1423, 0.121, 0.0847, 0.121, -0.0786, -0.0186, 0.1596, -0.0404, NaN, -0.2964, 1, NaN, -0.2044, 0.2048, -0.1144, -0.0456, -0.1117, NaN, NaN, -0.1824, -0.1078, 0.0684, -0.3013, -0.0237, -0.1824, 0.202, 0.3876, -0.2388, -0.2342, 0.1498, -0.1255, 0.0128, -0.1343, -0.0154, -0.1596, 0.121, -0.159, -0.1748, -0.1811, 0.1498, 0.0366, NaN, 0.1551, -0.0694, -0.2047, -0.1675, -0.0783, -0.065, 0.1064, 0.2388, NaN, -0.0067, 0.0847, 0.159, NaN, 0.0186, -0.0237, -0.1976, 0.1551, NaN, -0.0422, 0.4408, -0.121, 0.1117, 0.1117
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3046, -0.0696, -0.1534, 0.1358, 0.3469, NaN, -0.1358, -0.0082, NaN, 0.1991, 0.0835, -0.2202, -0.1662, 0.4199, -0.1569, 0.0584, -0.0534, NaN, 0.0082, -0.138, -0.165, 0.0917, NaN, -0.2135, -0.0738, 0.2612, 0.0801, -0.2009, 0.0742, -0.1373, NaN, -0.0082, 0.3036, NaN, 0.1487, 0.3309, -0.0082, 0.1373, 0.1961, -0.1084, -0.049, -0.447, -0.3459, NaN, 0.02, -0.2044, NaN, 1, -0.1961, -0.0175, 0.0801, 0.1961, NaN, NaN, 0.1201, 0.1892, 0.1801, 0.0452, 0.0415, -0.1801, -0.1084, 0.02, 0.2009, 0.0742, 0.0742, 0.0271, 0.0712, 0.0175, 0.1237, 0.3803, 0.1961, -0.0333, -0.1358, 0.0771, 0.0742, 0.4708, NaN, -0.2723, 0.2019, -0.2203, 0.2942, -0.0709, -0.1534, -0.1868, -0.0917, NaN, -0.1358, -0.1487, 0.1375, NaN, 0.3759, -0.0738, 0.0801, -0.0415, NaN, -0.0944, -0.0135, 0.2125, 0.0082, -0.1961
-0.3765, 0.3548, 0.4183, 0.0602, -0.2722, NaN, 0.0903, 0.0417, NaN, 0.035, -0.0164, 0.1021, 0.3548, -0.2588, -0.1412, -0.1225, 0, NaN, -0.0417, -0.1759, -0.0191, -0.0223, NaN, 0.2722, 0.1412, 0.0503, 0.1361, 0.0223, -0.2063, 0.1166, NaN, -0.1667, 0.068, NaN, 0.1166, -0.1985, -0.1667, 0.175, -0.1667, 0.0503, 0.25, 0.068, 0.3825, NaN, 0.1021, 0.2048, NaN, -0.1961, 1, -0.1336, -0.3062, -0.1667, NaN, NaN, -0.1021, -0.1412, -0.1021, -0.3125, -0.0941, -0.1021, 0.3015, -0.1021, -0.0223, -0.0344, 0.1375, -0.138, 0.0191, 0.0223, -0.0394, -0.1021, -0.1667, 0.17, -0.0602, 0.0164, -0.0344, 0.0546, NaN, 0.0941, -0.4576, -0.0591, -0.1667, -0.17, 0.1455, 0.1361, 0.245, NaN, 0.2408, -0.1166, 0.0425, NaN, -0.25, -0.0941, 0, 0.3294, NaN, -0.0344, -0.0172, 0.1667, -0.0417, 0.1667
0.0189, -0.1001, 0.2722, -0.1287, -0.0364, NaN, 0.1287, -0.0891, NaN, 0.1824, -0.0744, -0.0818, 0.0316, 0.0189, 0.1761, 0.0515, -0.4001, NaN, 0.0891, 0.0067, -0.0102, -0.1905, NaN, -0.1455, -0.1761, -0.3425, 0.1455, 0.1905, -0.1103, 0.0623, NaN, -0.0891, -0.1, NaN, 0.0623, -0.0398, 0.1893, -0.0623, -0.0891, 0.1612, 0.0223, -0.2137, -0.2215, NaN, 0.0818, -0.1144, NaN, -0.0175, -0.1336, 1, -0.0818, -0.0891, NaN, NaN, -0.0546, 0.0189, -0.2182, 0.1627, 0.1384, 0.2182, -0.1746, 0.0818, -0.1905, 0.1195, 0.1195, -0.1001, -0.1175, -0.1071, 0.1633, 0.0546, -0.0891, 0.2045, 0.1287, -0.035, -0.1103, 0.1507, NaN, -0.4528, 0.0175, 0.2318, 0.0891, -0.2045, -0.0923, -0.0364, 0.1905, NaN, 0.1287, 0.3273, -0.0625, NaN, 0.0891, 0.2956, -0.0364, -0.2956, NaN, 0.3492, -0.1474, -0.1893, 0.0891, -0.1893
0.2017, -0.0241, -0.1336, -0.1474, 0.1667, NaN, -0.0369, 0.1531, NaN, 0.1286, 0.0401, -0.125, -0.1448, 0.2017, 0.0576, 0.1929, -0.1667, NaN, 0.1021, -0.0308, -0.0702, -0.0818, NaN, -0.1667, -0.0576, 0.0308, -0.1667, 0.2182, -0.1263, 0.0714, NaN, -0.1021, 0.0417, NaN, 0.0714, -0.1216, 0.1531, -0.0714, -0.1021, 0.1846, -0.2041, -0.2708, -0.1562, NaN, 0, -0.0456, NaN, 0.0801, -0.3062, -0.0818, 1, -0.1021, NaN, NaN, 0.25, 0.2017, 0, -0.0403, 0.3747, 0.125, 0.0308, -0.25, 0.0546, -0.1263, -0.1263, 0.2173, -0.1639, -0.3273, -0.2655, -0.125, 0.1531, 0.1041, -0.2212, 0.2608, 0.0842, 0.2004, NaN, 0.2017, 0.5204, -0.2173, 0.1021, -0.1041, -0.1336, -0.1667, -0.4637, NaN, -0.4055, -0.0714, 0.2863, NaN, -0.2041, -0.0576, 0, 0.2017, NaN, 0.0842, 0.0422, -0.1531, 0.1021, -0.1531
0.0824, -0.1084, -0.1, 0.316, 0.068, NaN, -0.316, -0.0417, NaN, 0.14, 0.0164, -0.1021, -0.1084, 0.0824, -0.2118, 0.0788, 0.068, NaN, 0.0417, -0.0754, -0.1243, 0.4677, NaN, -0.068, 0.2118, -0.2387, -0.2722, -0.1893, 0.3782, 0.0292, NaN, -0.0417, 0.0595, NaN, 0.0292, 0.2399, -0.0417, -0.0292, -0.0417, -0.2387, -0.0417, -0.1531, -0.17, NaN, -0.1531, -0.1117, NaN, 0.1961, -0.1667, -0.0891, -0.1021, 1, NaN, NaN, 0.1021, 0.0824, -0.1021, 0.0247, -0.0824, -0.1531, 0.0754, -0.1531, 0.1893, -0.0516, -0.0516, 0.138, -0.1147, 0.0891, -0.1084, 0.1531, 0.4792, 0.0956, 0.0602, 0.1884, -0.0516, 0.1273, NaN, -0.2118, 0.0082, 0.1084, 0.25, 0.17, -0.1, 0.068, -0.1893, NaN, 0.0602, -0.0292, -0.0956, NaN, 0.25, -0.0824, -0.2722, 0.0824, NaN, 0.3782, -0.0689, 0.0417, 0.0417, 0.0417
