0.3612, NaN, 0.0254, 0.0642, 0.0401, -0.4593, 0.1319, -0.0164, -0.0164, -0.0237, NaN, -0.0164, 0.1319, 0.1411, 0.0642, -0.0164, NaN, -0.2328, 0.0905, 0.1319, -0.0296, 0.1319, 0.1287, -0.1548, 0.1884, 0.0401, 0.1242, 0.1884, 0.1319, -0.0164, -0.0164, -0.2059, -0.0401, 0.1319, -0.1048, 1, -0.0164, -0.0164, -0.1548, -0.2274, 0.1884, 0.2567, 0.1319, 0.1319, 0.1242, -0.1548, -0.3817, -0.2737, -0.0164, -0.1048, -0.1548, -0.1048, -0.1531, 0.1884, NaN, 0.2332, 0.2332, NaN, 0.1319, 0.1884
-0.1021, NaN, 0.2118, -0.0516, -0.068, 0.1117, -0.0292, -0.0417, -0.0417, -0.0602, NaN, -0.0417, -0.0292, -0.0824, -0.0516, -0.0417, NaN, 0.0247, -0.1809, -0.0292, -0.0754, -0.0292, -0.1273, -0.0292, -0.0417, 0.2722, -0.0602, -0.0417, -0.0292, -0.0417, -0.0417, -0.0824, 0.1531, -0.0292, -0.0516, -0.0164, 1, -0.0417, -0.0292, -0.068, -0.0417, -0.0824, -0.0292, -0.0292, -0.0602, -0.0292, -0.1084, -0.0516, -0.0417, 0.3782, -0.0292, -0.0516, 0.2387, -0.0417, NaN, -0.0516, -0.0516, NaN, -0.0292, -0.0417
-0.1021, NaN, -0.0824, -0.0516, -0.068, -0.121, -0.0292, -0.0417, -0.0417, -0.0602, NaN, -0.0417, -0.0292, -0.0824, -0.0516, -0.0417, NaN, -0.1809, 0.0247, -0.0292, -0.0754, -0.0292, 0.1, -0.0292, -0.0417, -0.068, -0.0602, -0.0417, -0.0292, -0.0417, -0.0417, 0.2118, 0.1531, -0.0292, -0.0516, -0.0164, -0.0417, 1, -0.0292, -0.068, 0.4792, -0.0824, -0.0292, -0.0292, -0.0602, -0.0292, 0.138, -0.0516, -0.0417, -0.0516, -0.0292, -0.0516, -0.0754, -0.0417, NaN, -0.0516, -0.0516, NaN, -0.0292, -0.0417
-0.0714, NaN, -0.0576, -0.0361, -0.0476, -0.0847, -0.0204, -0.0292, -0.0292, -0.0421, NaN, -0.0292, -0.0204, -0.0576, -0.0361, -0.0292, NaN, 0.1612, -0.1266, -0.0204, -0.0528, -0.0204, -0.0891, -0.0204, -0.0292, -0.0476, -0.0421, -0.0292, -0.0204, -0.0292, -0.0292, 0.3541, -0.0714, -0.0204, -0.0361, -0.1548, -0.0292, -0.0292, 1, -0.0476, -0.0292, -0.0576, -0.0204, -0.0204, -0.0421, -0.0204, -0.0759, -0.0361, -0.0292, -0.0361, -0.0204, -0.0361, -0.0528, -0.0292, NaN, -0.0361, -0.0361, NaN, -0.0204, -0.0292
-0.1667, NaN, 0.2498, -0.0842, -0.1111, -0.0456, -0.0476, -0.068, -0.068, 0.1474, NaN, -0.068, -0.0476, -0.1345, 0.1965, -0.068, NaN, -0.0269, 0.2417, -0.0476, 0.0821, -0.0476, -0.0594, -0.0476, -0.068, 0.1111, 0.1474, -0.068, -0.0476, -0.068, 0.2722, -0.1345, 0.1667, -0.0476, -0.0842, -0.2274, -0.068, -0.068, -0.0476, 1, -0.068, -0.1345, 0.4286, -0.0476, -0.0983, -0.0476, -0.0161, 0.1965, 0.2722, -0.0842, -0.0476, 0.1965, -0.1231, -0.068, NaN, 0.1965, -0.0842, NaN, -0.0476, -0.068
-0.1021, NaN, 0.2118, -0.0516, 0.2722, -0.121, -0.0292, -0.0417, -0.0417, -0.0602, NaN, -0.0417, -0.0292, -0.0824, -0.0516, -0.0417, NaN, 0.0247, -0.1809, -0.0292, -0.0754, -0.0292, -0.1273, -0.0292, 0.4792, -0.068, -0.0602, -0.0417, -0.0292, -0.0417, -0.0417, 0.2118, 0.1531, -0.0292, -0.0516, 0.1884, -0.0417, 0.4792, -0.0292, -0.068, 1, -0.0824, -0.0292, -0.0292, -0.0602, -0.0292, -0.1084, -0.0516, -0.0417, -0.0516, -0.0292, -0.0516, -0.0754, -0.0417, NaN, -0.0516, -0.0516, NaN, -0.0292, -0.0417
0.0865, NaN, 0.0033, -0.1019, 0.0576, 0.0237, -0.0576, -0.0824, -0.0824, 0.0935, NaN, -0.0824, -0.0576, 0.0033, -0.1019, 0.2118, NaN, 0.1068, -0.2415, 0.3541, 0.0284, -0.0576, -0.2516, -0.0576, -0.0824, -0.1345, -0.119, -0.0824, -0.0576, -0.0824, -0.0824, -0.1628, -0.0576, 0.3541, -0.1019, 0.2567, -0.0824, -0.0824, -0.0576, -0.1345, -0.0824, 1, -0.0576, 0.3541, -0.119, -0.0576, 0.064, -0.1019, -0.0824, -0.1019, -0.0576, -0.1019, -0.149, -0.0824, NaN, -0.1019, 0.1408, NaN, -0.0576, -0.0824
-0.0714, NaN, -0.0576, -0.0361, -0.0476, -0.0847, -0.0204, -0.0292, -0.0292, -0.0421, NaN, -0.0292, -0.0204, -0.0576, -0.0361, -0.0292, NaN, 0.1612, 0.1612, -0.0204, -0.0528, -0.0204, 0.2291, -0.0204, -0.0292, -0.0476, -0.0421, -0.0292, -0.0204, -0.0292, -0.0292, -0.0576, -0.0714, -0.0204, -0.0361, 0.1319, -0.0292, -0.0292, -0.0204, 0.4286, -0.0292, -0.0576, 1, -0.0204, -0.0421, -0.0204, -0.0759, -0.0361, 0.6999, -0.0361, -0.0204, 0.5654, -0.0528, -0.0292, NaN, 0.5654, -0.0361, NaN, -0.0204, -0.0292
-0.0714, NaN, 0.3541, -0.0361, -0.0476, -0.0847, -0.0204, -0.0292, -0.0292, -0.0421, NaN, -0.0292, -0.0204, -0.0576, -0.0361, -0.0292, NaN, 0.1612, -0.1266, -0.0204, -0.0528, -0.0204, -0.0891, -0.0204, -0.0292, -0.0476, -0.0421, -0.0292, -0.0204, -0.0292, -0.0292, -0.0576, -0.0714, -0.0204, -0.0361, 0.1319, -0.0292, -0.0292, -0.0204, -0.0476, -0.0292, 0.3541, -0.0204, 1, -0.0421, -0.0204, -0.0759, -0.0361, -0.0292, -0.0361, -0.0204, -0.0361, -0.0528, -0.0292, NaN, -0.0361, -0.0361, NaN, -0.0204, -0.0292
-0.1474, NaN, -0.119, -0.0745, -0.0983, -0.0067, -0.0421, 0.316, -0.0602, -0.087, NaN, -0.0602, -0.0421, 0.0935, -0.0745, -0.0602, NaN, -0.1129, 0.1842, -0.0421, -0.1089, -0.0421, 0.1445, -0.0421, -0.0602, 0.1474, 0.4565, -0.0602, -0.0421, -0.0602, -0.0602, -0.119, 0.0369, -0.0421, -0.0745, 0.1242, -0.0602, -0.0602, -0.0421, -0.0983, -0.0602, -0.119, -0.0421, -0.0421, 1, -0.0421, 0.0214, -0.0745, -0.0602, -0.0745, -0.0421, -0.0745, -0.1089, -0.0602, NaN, -0.0745, -0.0745, NaN, -0.0421, 0.316
-0.0714, NaN, -0.0576, -0.0361, -0.0476, 0.241, -0.0204, -0.0292, -0.0292, -0.0421, NaN, -0.0292, -0.0204, -0.0576, -0.0361, -0.0292, NaN, 0.1612, -0.1266, -0.0204, 0.3869, -0.0204, 0.2291, -0.0204, -0.0292, -0.0476, -0.0421, -0.0292, -0.0204, -0.0292, -0.0292, -0.0576, -0.0714, -0.0204, -0.0361, -0.1548, -0.0292, -0.0292, -0.0204, -0.0476, -0.0292, -0.0576, -0.0204, -0.0204, -0.0421, 1, -0.0759, 0.5654, -0.0292, -0.0361, -0.0204, -0.0361, -0.0528, -0.0292, NaN, -0.0361, -0.0361, NaN, -0.0204, -0.0292
-0.2655, NaN, -0.0751, -0.1342, -0.0161, 0.3456, -0.0759, -0.1084, -0.1084, 0.1993, NaN, -0.1084, -0.0759, 0.064, -0.1342, -0.1084, NaN, 0.2101, -0.0817, 0.269, -0.1961, -0.0759, -0.1161, -0.0759, -0.1084, -0.177, -0.1566, -0.1084, -0.0759, -0.1084, -0.1084, 0.064, 0.0966, -0.0759, 0.0691, -0.3817, -0.1084, 0.138, -0.0759, -0.0161, -0.1084, 0.064, -0.0759, -0.0759, 0.0214, -0.0759, 1, 0.0691, 0.138, -0.1342, -0.0759, 0.0691, -0.0475, -0.1084, NaN, -0.1342, -0.1342, NaN, -0.0759, -0.1084
-0.1263, NaN, -0.1019, -0.0638, -0.0842, 0.2342, -0.0361, -0.0516, -0.0516, -0.0745, NaN, -0.0516, -0.0361, -0.1019, -0.0638, -0.0516, NaN, -0.0543, 0.1154, -0.0361, 0.1659, -0.0361, 0.03, -0.0361, -0.0516, 0.1965, 0.2359, -0.0516, -0.0361, -0.0516, -0.0516, -0.1019, -0.1263, -0.0361, -0.0638, -0.2737, -0.0516, -0.0516, -0.0361, 0.1965, -0.0516, -0.1019, -0.0361, -0.0361, -0.0745, 0.5654, 0.0691, 1, -0.0516, -0.0638, -0.0361, -0.0638, 0.1659, -0.0516, NaN, -0.0638, -0.0638, NaN, -0.0361, -0.0516
-0.1021, NaN, -0.0824, -0.0516, -0.068, 0.1117, -0.0292, -0.0417, -0.0417, -0.0602, NaN, -0.0417, -0.0292, -0.0824, -0.0516, -0.0417, NaN, 0.2303, 0.0247, -0.0292, -0.0754, -0.0292, 0.1, -0.0292, -0.0417, -0.068, -0.0602, -0.0417, -0.0292, -0.0417, -0.0417, 0.2118, 0.1531, -0.0292, -0.0516, -0.0164, -0.0417, -0.0417, -0.0292, 0.2722, -0.0417, -0.0824, 0.6999, -0.0292, -0.0602, -0.0292, 0.138, -0.0516, 1, -0.0516, -0.0292, 0.3782, -0.0754, -0.0417, NaN, 0.3782, -0.0516, NaN, -0.0292, -0.0417
-0.1263, NaN, 0.1408, -0.0638, -0.0842, 0.0422, -0.0361, -0.0516, -0.0516, -0.0745, NaN, 0.3782, -0.0361, -0.1019, -0.0638, 0.3782, NaN, -0.0543, -0.0543, -0.0361, 0.1659, -0.0361, 0.03, 0.5654, -0.0516, -0.0842, -0.0745, -0.0516, -0.0361, -0.0516, -0.0516, 0.1408, -0.1263, -0.0361, -0.0638, -0.1048, 0.3782, -0.0516, -0.0361, -0.0842, -0.0516, -0.1019, -0.0361, -0.0361, -0.0745, -0.0361, -0.1342, -0.0638, -0.0516, 1, 0.5654, -0.0638, -0.0933, -0.0516, NaN, -0.0638, -0.0638, NaN, -0.0361, -0.0516
-0.0714, NaN, -0.0576, -0.0361, -0.0476, 0.241, -0.0204, -0.0292, -0.0292, -0.0421, NaN, -0.0292, -0.0204, -0.0576, -0.0361, -0.0292, NaN, 0.1612, -0.1266, -0.0204, 0.3869, -0.0204, -0.0891, -0.0204, -0.0292, -0.0476, -0.0421, -0.0292, -0.0204, -0.0292, -0.0292, 0.3541, -0.0714, -0.0204, -0.0361, -0.1548, -0.0292, -0.0292, -0.0204, -0.0476, -0.0292, -0.0576, -0.0204, -0.0204, -0.0421, -0.0204, -0.0759, -0.0361, -0.0292, 0.5654, 1, -0.0361, -0.0528, -0.0292, NaN, -0.0361, -0.0361, NaN, -0.0204, -0.0292
-0.1263, NaN, 0.1408, -0.0638, 0.1965, -0.1498, -0.0361, -0.0516, 0.3782, -0.0745, NaN, -0.0516, -0.0361, 0.1408, -0.0638, -0.0516, NaN, 0.1154, 0.1154, -0.0361, -0.0933, -0.0361, 0.2176, -0.0361, -0.0516, -0.0842, -0.0745, -0.0516, -0.0361, -0.0516, -0.0516, -0.1019, -0.1263, -0.0361, 0.2908, -0.1048, -0.0516, -0.0516, -0.0361, 0.1965, -0.0516, -0.1019, 0.5654, -0.0361, -0.0745, -0.0361, 0.0691, -0.0638, 0.3782, -0.0638, -0.0361, 1, -0.0933, -0.0516, NaN, 0.2908, -0.0638, NaN, -0.0361, -0.0516
-0.1846, NaN, -0.149, -0.0933, 0.0821, 0.202, -0.0528, 0.2387, -0.0754, -0.1089, NaN, -0.0754, 0.3869, -0.149, -0.0933, -0.0754, NaN, -0.0794, 0.1686, -0.0528, -0.1364, -0.0528, 0.0439, -0.0528, 0.2387, 0.0821, -0.1089, -0.0754, -0.0528, -0.0754, 0.2387, -0.149, -0.0308, -0.0528, -0.0933, -0.1531, 0.2387, -0.0754, -0.0528, -0.1231, -0.0754, -0.149, -0.0528, -0.0528, -0.1089, -0.0528, -0.0475, 0.1659, -0.0754, -0.0933, -0.0528, -0.0933, 1, 0.2387, NaN, -0.0933, -0.0933, NaN, -0.0528, -0.0754
-0.1021, NaN, -0.0824, 0.3782, 0.2722, -0.121, 0.6999, -0.0417, -0.0417, -0.0602, NaN, -0.0417, 0.6999, -0.0824, -0.0516, -0.0417, NaN, -0.1809, 0.0247, -0.0292, 0.2387, -0.0292, 0.3273, -0.0292, -0.0417, -0.068, -0.0602, -0.0417, -0.0292, -0.0417, -0.0417, -0.0824, -0.1021, -0.0292, -0.0516, 0.1884, -0.0417, -0.0417, -0.0292, -0.068, -0.0417, -0.0824, -0.0292, -0.0292, -0.0602, -0.0292, -0.1084, -0.0516, -0.0417, -0.0516, -0.0292, -0.0516, 0.2387, 1, NaN, -0.0516, -0.0516, NaN, -0.0292, -0.0417
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN
0.2948, NaN, -0.1019, -0.0638, -0.0842, -0.1498, -0.0361, -0.0516, -0.0516, -0.0745, NaN, 0.3782, -0.0361, -0.1019, -0.0638, -0.0516, NaN, -0.0543, 0.285, -0.0361, -0.0933, -0.0361, 0.2176, -0.0361, -0.0516, -0.0842, -0.0745, 0.3782, -0.0361, -0.0516, -0.0516, -0.1019, -0.1263, -0.0361, -0.0638, 0.2332, -0.0516, -0.0516, -0.0361, 0.1965, -0.0516, -0.1019, 0.5654, -0.0361, -0.0745, -0.0361, -0.1342, -0.0638, 0.3782, -0.0638, -0.0361, 0.2908, -0.0933, -0.0516, NaN, 1, 0.6454, NaN, -0.0361, -0.0516
0.2948, NaN, -0.1019, -0.0638, -0.0842, -0.1498, -0.0361, -0.0516, -0.0516, -0.0745, NaN, 0.3782, -0.0361, -0.1019, -0.0638, -0.0516, NaN, -0.0543, 0.1154, -0.0361, 0.1659, -0.0361, 0.03, -0.0361, -0.0516, -0.0842, -0.0745, 0.3782, -0.0361, -0.0516, -0.0516, -0.1019, -0.1263, -0.0361, -0.0638, 0.2332, -0.0516, -0.0516, -0.0361, -0.0842, -0.0516, 0.1408, -0.0361, -0.0361, -0.0745, -0.0361, -0.1342, -0.0638, -0.0516, -0.0638, -0.0361, -0.0638, -0.0933, -0.0516, NaN, 0.6454, 1, NaN, -0.0361, -0.0516
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN
0.2857, NaN, -0.0576, -0.0361, -0.0476, -0.0847, -0.0204, -0.0292, 0.6999, -0.0421, NaN, -0.0292, -0.0204, -0.0576, -0.0361, -0.0292, NaN, -0.1266, 0.1612, -0.0204, -0.0528, -0.0204, -0.0891, -0.0204, -0.0292, -0.0476, -0.0421, -0.0292, -0.0204, -0.0292, -0.0292, -0.0576, -0.0714, -0.0204, -0.0361, 0.1319, -0.0292, -0.0292, -0.0204, -0.0476, -0.0292, -0.0576, -0.0204, -0.0204, -0.0421, -0.0204, -0.0759, -0.0361, -0.0292, -0.0361, -0.0204, -0.0361, -0.0528, -0.0292, NaN, -0.0361, -0.0361, NaN, 1, -0.0292
0.1531, NaN, -0.0824, -0.0516, -0.068, -0.121, -0.0292, -0.0417, -0.0417, -0.0602, NaN, -0.0417, -0.0292, 0.5059, -0.0516, -0.0417, NaN, -0.1809, 0.0247, -0.0292, -0.0754, -0.0292, 0.3273, -0.0292, -0.0417, 0.6124, -0.0602, 0.4792, -0.0292, -0.0417, -0.0417, -0.0824, 0.1531, -0.0292, -0.0516, 0.1884, -0.0417, -0.0417, -0.0292, -0.068, -0.0417, -0.0824, -0.0292, -0.0292, 0.316, -0.0292, -0.1084, -0.0516, -0.0417, -0.0516, -0.0292, -0.0516, -0.0754, -0.0417, NaN, -0.0516, -0.0516, NaN, -0.0292, 1
