NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, 0.1679, -0.0996, NaN, NaN, -0.1351, NaN, NaN, -0.2758, -0.1742, 0.0715, 0.5361, NaN, -0.1465, -0.0052, 0.1025, 0.056, 0.2672, 0.199, 0.265, NaN, NaN, -0.3446, 0.2111, 0.0036, NaN, -0.0689, NaN, NaN, 1, -0.0036, NaN, 0.3846, -0.199, -0.352, -0.0774, 0.3777, 0.1465, -0.3222, NaN, -0.2117, -0.1465, 0.0695, 0.0398, -0.2106, -0.1351, -0.0036, -0.1013, -0.4109, NaN, NaN, 0.1025, NaN, NaN, 0.4388, -0.1025, 0.2209, NaN, -0.1025, 0.1813, 0.0689, 0.3987, 0.0226, NaN, -0.1025, 0.0462, -0.214, NaN, -0.1465, -0.183, 0.1465, NaN, -0.0322, -0.1025, NaN, -0.0689, -0.0404, NaN, -0.1465, -0.3846, 0.3132, -0.1303, 0.1465, 0.1033, NaN, -0.3593, 0.2856, -0.1025, -0.214, -0.1351, -0.4033, -0.5145, NaN, 0.2744, -0.1025, 0.1465, -0.071, 0.352, 0.3132, 0.0975
NaN, -0.3835, 0.0745, NaN, NaN, 0.425, NaN, NaN, -0.3094, 0.0638, 0.1576, 0.0691, NaN, -0.0516, 0.425, 0.0361, -0.5463, -0.1654, 0.5654, 0.0933, NaN, NaN, 0.1498, -0.0842, 0.0638, NaN, 0.0516, NaN, NaN, -0.0036, 1, NaN, -0.0933, 0.0361, 0.0638, -0.1614, -0.1103, 0.0516, -0.0072, NaN, -0.0745, -0.0516, -0.1048, -0.1878, -0.2176, 0.425, -0.0638, 0.2021, 0.0745, NaN, NaN, 0.0361, NaN, NaN, -0.2332, -0.0361, -0.1978, NaN, -0.0361, 0.0638, -0.0516, -0.1576, 0.03, NaN, 0.5654, 0.1019, -0.0243, NaN, -0.0516, 0.0842, 0.0516, NaN, -0.3492, -0.0361, NaN, 0.0516, 0.0422, NaN, -0.0516, 0.0933, -0.1195, 0.0072, 0.0516, 0.1008, NaN, -0.0184, -0.0184, -0.0361, -0.1978, 0.1659, -0.142, 0.0933, NaN, 0.1895, -0.0361, 0.0516, 0.0742, -0.0638, -0.1195, -0.1263
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, 0.149, -0.118, NaN, NaN, -0.1364, NaN, NaN, -0.4523, -0.1659, 0.2303, -0.0475, NaN, -0.0754, -0.1364, 0.0528, -0.118, 0.4298, -0.0528, 0.1364, NaN, NaN, -0.0617, 0.2462, 0.0933, NaN, 0.0754, NaN, NaN, 0.3846, -0.0933, NaN, 1, 0.0528, -0.425, 0.0205, -0.1612, 0.0754, -0.1425, NaN, -0.1089, -0.0754, -0.2766, 0.2533, 0.2303, 0.053, 0.1659, -0.2417, -0.5717, NaN, NaN, 0.0528, NaN, NaN, 0.2766, -0.0528, 0.2181, NaN, -0.0528, 0.0933, -0.0754, 0.318, 0.318, NaN, -0.0528, 0.149, 0.2181, NaN, -0.0754, -0.4924, 0.0754, NaN, -0.0067, -0.0528, NaN, 0.0754, 0.202, NaN, -0.0754, -0.8106, 0.1612, -0.1214, 0.0754, -0.0128, NaN, -0.4298, 0.2417, -0.0528, 0.0913, -0.1364, -0.2075, -0.2424, NaN, 0.277, -0.0528, 0.0754, 0.3548, 0.6842, 0.1612, 0.3142
NaN, -0.0576, -0.0421, NaN, NaN, 0.0528, NaN, NaN, -0.1166, -0.0361, 0.2291, 0.0759, NaN, 0.0292, 0.0528, -0.0204, -0.0421, 0.0935, 0.0204, -0.0528, NaN, NaN, -0.0847, 0.1429, -0.0361, NaN, -0.0292, NaN, NaN, -0.199, 0.0361, NaN, 0.0528, 1, -0.0361, 0.1905, -0.3273, -0.0292, -0.098, NaN, 0.0421, 0.0292, 0.1548, -0.098, -0.0891, 0.0528, 0.0361, 0.0935, -0.0421, NaN, NaN, -0.0204, NaN, NaN, -0.1548, 0.0204, 0.1118, NaN, 0.0204, -0.0361, 0.0292, 0.0891, 0.0891, NaN, 0.0204, -0.0576, 0.1118, NaN, 0.0292, -0.0476, -0.0292, NaN, -0.0623, 0.0204, NaN, -0.0292, -0.241, NaN, 0.0292, 0.3869, -0.0623, 0.098, -0.0292, -0.3049, NaN, 0.2182, -0.0935, 0.0204, -0.1825, 0.0528, 0.0803, -0.0528, NaN, 0.1905, 0.0204, -0.0292, -0.1373, 0.0361, -0.0623, -0.1216
NaN, -0.1019, -0.0745, NaN, NaN, 0.0933, NaN, NaN, 0.3094, 0.2908, -0.1576, -0.0691, NaN, 0.0516, -0.1659, -0.0361, -0.0745, -0.2021, 0.0361, -0.0933, NaN, NaN, 0.2342, -0.2526, -0.0638, NaN, -0.0516, NaN, NaN, -0.352, 0.0638, NaN, -0.425, -0.0361, 1, -0.014, -0.1195, -0.0516, 0.1878, NaN, 0.0745, 0.0516, 0.1048, 0.0072, 0.03, 0.0933, 0.0638, 0.1654, 0.2359, NaN, NaN, -0.0361, NaN, NaN, -0.2737, 0.0361, -0.1492, NaN, 0.0361, -0.0638, 0.0516, -0.2176, -0.03, NaN, 0.0361, -0.1019, 0.0243, NaN, 0.0516, 0.1965, -0.0516, NaN, 0.1195, 0.0361, NaN, -0.0516, -0.0422, NaN, 0.0516, 0.1659, -0.1103, 0.1733, -0.0516, -0.1008, NaN, 0.2021, -0.1654, 0.0361, 0.0243, 0.0933, 0.142, 0.1659, NaN, -0.1895, 0.0361, -0.0516, -0.0742, -0.2908, -0.1103, -0.0444
NaN, 0.0576, 0.086, NaN, NaN, -0.1077, NaN, NaN, -0.1021, -0.014, -0.2821, 0.0966, NaN, 0.1531, 0.1487, -0.1071, 0.086, -0.0546, -0.1905, -0.0205, NaN, NaN, 0.1254, -0.4167, -0.1895, NaN, 0.0595, NaN, NaN, -0.0774, -0.1614, NaN, 0.0205, 0.1905, -0.014, 1, 0.1, -0.1531, -0.1572, NaN, -0.2396, -0.0595, 0.3946, -0.2465, 0.0891, 0.0205, 0.1895, -0.3273, -0.0676, NaN, NaN, -0.1071, NaN, NaN, 0.0234, 0.1071, 0.4155, NaN, 0.1071, -0.1895, -0.0595, 0.3749, 0.1893, NaN, -0.1905, -0.1825, 0.5872, NaN, -0.2722, -0.25, -0.1531, NaN, 0.0136, -0.1905, NaN, -0.1531, -0.2204, NaN, 0.1531, -0.0205, -0.3273, -0.1108, 0.0595, -0.1909, NaN, 0.2364, -0.3091, 0.1071, 0.2438, 0.0205, 0.3239, 0.1077, NaN, -0.2153, 0.1071, 0.0595, -0.1368, 0.1895, 0.3546, -0.385
NaN, 0.1761, 0.1287, NaN, NaN, -0.1612, NaN, NaN, 0.0223, -0.1195, 0.0292, 0.4267, NaN, -0.0891, 0.3425, 0.0623, 0.1287, -0.1667, -0.0623, 0.1612, NaN, NaN, -0.2388, 0.1091, 0.1103, NaN, -0.1893, NaN, NaN, 0.3777, -0.1103, NaN, -0.1612, -0.3273, -0.1195, 0.1, 1, 0.0891, -0.5193, NaN, -0.1287, 0.1893, 0.1839, -0.5193, -0.4568, -0.1612, 0.1195, -0.2857, 0.1287, NaN, NaN, 0.0623, NaN, NaN, 0.3634, -0.0623, 0.2203, NaN, -0.0623, 0.1103, -0.0891, 0.3353, -0.2722, NaN, -0.0623, 0.1761, -0.3417, NaN, -0.0891, 0.1455, 0.0891, NaN, 0.1905, -0.0623, NaN, 0.0891, 0.1144, NaN, -0.0891, -0.0067, 0.1905, -0.2994, 0.0891, 0.5055, NaN, 0.1667, 0.1667, -0.0623, -0.2293, 0.0067, -0.2453, -0.1746, NaN, 0.1, -0.0623, 0.0891, -0.2359, -0.1103, 0.0417, -0.2918
NaN, 0.5059, -0.0602, NaN, NaN, 0.0754, NaN, NaN, 0.25, -0.0516, -0.1273, 0.1084, NaN, 0.0417, 0.0754, 0.6999, -0.0602, 0.1336, 0.0292, -0.0754, NaN, NaN, -0.121, 0.2041, 0.8079, NaN, -0.0417, NaN, NaN, 0.1465, 0.0516, NaN, 0.0754, -0.0292, -0.0516, -0.1531, 0.0891, 1, 0.2976, NaN, 0.0602, 0.0417, 0.2212, 0.2976, -0.1273, 0.0754, 0.0516, -0.3118, -0.0602, NaN, NaN, -0.0292, NaN, NaN, -0.2212, 0.0292, 0.1598, NaN, 0.0292, -0.0516, 0.0417, 0.1273, 0.1273, NaN, 0.0292, -0.0824, -0.2607, NaN, 0.0417, -0.068, -0.0417, NaN, 0.4677, 0.0292, NaN, 0.4792, -0.3444, NaN, 0.0417, -0.0754, 0.4677, 0.14, -0.0417, 0.0956, NaN, 0.3118, -0.1336, 0.0292, -0.2607, 0.0754, 0.1147, -0.0754, NaN, -0.1531, 0.0292, -0.0417, -0.1961, 0.0516, -0.0891, -0.1737
NaN, -0.0297, -0.2023, NaN, NaN, 0.2533, NaN, NaN, 0.4026, 0.1878, -0.3323, -0.2567, NaN, 0.14, -0.1425, 0.2082, -0.2023, -0.1123, -0.2082, -0.2533, NaN, NaN, 0.2776, -0.2572, 0.1878, NaN, 0.0788, NaN, NaN, -0.3222, -0.0072, NaN, -0.1425, -0.098, 0.1878, -0.1572, -0.5193, 0.2976, 1, NaN, 0.2023, -0.0788, 0.1411, 0.4485, 0.1451, 0.1214, -0.0072, -0.0187, 0.2718, NaN, NaN, -0.098, NaN, NaN, -0.4852, 0.098, -0.2579, NaN, -0.2082, -0.1733, 0.14, -0.4316, 0.0458, NaN, 0.098, -0.2768, 0.0954, NaN, 0.14, 0.2001, -0.14, NaN, 0.0515, -0.2082, NaN, 0.0788, -0.1799, NaN, 0.14, 0.1425, -0.0655, 0.2868, -0.14, -0.125, NaN, 0.393, -0.3555, 0.098, 0.1837, 0.1214, 0.2851, 0.0106, NaN, -0.3359, 0.098, 0.0788, 0.1991, -0.3683, -0.1824, 0.0243
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0935, 0.087, NaN, NaN, 0.3448, NaN, NaN, 0.2408, -0.2359, 0.1839, -0.1566, NaN, -0.0602, -0.1089, 0.0421, 0.087, 0.1287, -0.0421, -0.5717, NaN, NaN, 0.0067, 0.2949, 0.0745, NaN, -0.316, NaN, NaN, -0.2117, -0.0745, NaN, -0.1089, 0.0421, 0.0745, -0.2396, -0.1287, 0.0602, 0.2023, NaN, 1, -0.0602, -0.3195, -0.1138, 0.0197, -0.1089, -0.0745, 0.1287, 0.087, NaN, NaN, -0.4845, NaN, NaN, 0.0237, -0.0421, 0.0729, NaN, -0.0421, -0.2359, -0.0602, -0.1839, 0.1445, NaN, -0.0421, 0.119, -0.2309, NaN, 0.316, 0.0983, 0.0602, NaN, 0.1287, -0.0421, NaN, 0.0602, -0.1748, NaN, 0.316, 0.1089, 0.1287, -0.0443, -0.316, 0.0537, NaN, 0.193, 0.193, 0.4845, -0.2309, 0.118, -0.1657, 0.1089, NaN, 0.2212, 0.4845, -0.316, 0.1358, -0.0745, -0.4746, -0.0478
NaN, 0.0824, -0.316, NaN, NaN, -0.0754, NaN, NaN, -0.0417, 0.0516, 0.1273, -0.1084, NaN, -0.0417, 0.2387, 0.0292, -0.316, 0.0891, -0.0292, 0.0754, NaN, NaN, 0.121, 0.2041, 0.0516, NaN, 0.0417, NaN, NaN, -0.1465, -0.0516, NaN, -0.0754, 0.0292, 0.0516, -0.0595, 0.1893, 0.0417, -0.0788, NaN, -0.0602, 1, -0.2212, -0.2976, -0.1, -0.0754, -0.0516, -0.1336, 0.0602, NaN, NaN, 0.0292, NaN, NaN, 0.0164, -0.0292, -0.1598, NaN, -0.0292, 0.0516, -0.0417, 0.1, -0.1273, NaN, -0.0292, 0.0824, -0.1598, NaN, -0.0417, 0.068, 0.0417, NaN, 0.0891, -0.0292, NaN, 0.0417, 0.1117, NaN, -0.0417, 0.0754, 0.0891, -0.14, 0.0417, 0.17, NaN, -0.0891, 0.1336, -0.0292, -0.1598, -0.0754, 0.1243, 0.0754, NaN, 0.1531, -0.0292, 0.0417, 0.1961, -0.0516, -0.4677, 0.1737
NaN, 0.3215, 0.1716, NaN, NaN, -0.2766, NaN, NaN, 0.3113, 0.1048, -0.3968, 0.4902, NaN, 0.1884, -0.0296, 0.1548, 0.3195, -0.359, 0.1319, 0.1531, NaN, NaN, 0.1848, -0.5217, 0.1048, NaN, 0.0164, NaN, NaN, 0.0695, -0.1048, NaN, -0.2766, 0.1548, 0.1048, 0.3946, 0.1839, 0.2212, 0.1411, NaN, -0.3195, -0.2212, 1, 0.1411, -0.1287, -0.0296, 0.2332, -0.1839, 0.3195, NaN, NaN, 0.1548, NaN, NaN, -0.2754, 0.1319, 0.2265, NaN, -0.1548, -0.0642, -0.0164, 0.1287, 0.1287, NaN, -0.1548, -0.2567, 0.2265, NaN, -0.2212, 0.2274, -0.1884, NaN, 0.2539, -0.1548, NaN, 0.0164, -0.1848, NaN, -0.0164, 0.2766, 0.035, 0.289, 0.0164, 0.0146, NaN, 0.5342, -0.4291, -0.1548, 0.1439, -0.0296, 0.3307, 0.0296, NaN, -0.3578, -0.1548, 0.2212, -0.5655, -0.2737, 0.4729, -0.2976
NaN, 0.341, -0.0443, NaN, NaN, -0.2744, NaN, NaN, 0.2275, 0.1878, -0.3323, -0.1532, NaN, 0.14, -0.5383, 0.2082, 0.2718, 0.0748, 0.098, 0.1425, NaN, NaN, 0.0821, -0.1715, 0.1878, NaN, 0.0788, NaN, NaN, 0.0398, -0.1878, NaN, 0.2533, -0.098, 0.0072, -0.2465, -0.5193, 0.2976, 0.4485, NaN, -0.1138, -0.2976, 0.1411, 1, 0.4316, -0.0106, -0.0072, -0.0187, -0.2023, NaN, NaN, 0.2082, NaN, NaN, -0.3131, 0.098, -0.1696, NaN, -0.2082, 0.0072, 0.14, -0.2406, 0.2368, NaN, -0.2082, -0.2768, 0.1837, NaN, -0.0788, -0.2287, -0.14, NaN, 0.0515, 0.098, NaN, 0.0788, 0.0156, NaN, -0.0788, -0.2533, 0.0515, 0.3787, 0.0788, -0.3482, NaN, -0.0748, -0.1684, -0.2082, 0.2721, -0.1425, 0.2851, 0.0106, NaN, -0.4252, -0.2082, 0.0788, -0.0584, 0.1733, 0.2854, 0.3718
NaN, 0.1335, -0.0197, NaN, NaN, -0.0439, NaN, NaN, 0.0364, 0.03, -0.2897, -0.4215, NaN, 0.1273, -0.5922, -0.0891, 0.3087, 0.1166, 0.0891, -0.2303, NaN, NaN, 0.0366, -0.1782, -0.1576, NaN, 0.1, NaN, NaN, -0.2106, -0.2176, NaN, 0.2303, -0.0891, 0.03, 0.0891, -0.4568, -0.1273, 0.1451, NaN, 0.0197, -0.1, -0.1287, 0.4316, 1, -0.0439, -0.03, -0.0778, -0.1839, NaN, NaN, -0.0891, NaN, NaN, 0.1287, 0.0891, 0.0294, NaN, 0.0891, -0.1576, 0.1273, -0.2063, 0.3889, NaN, -0.2291, -0.2516, 0.3964, NaN, -0.1, -0.2079, -0.1273, NaN, -0.1507, 0.0891, NaN, -0.1273, 0.2681, NaN, 0.1273, -0.2303, -0.1507, 0.1413, 0.1, -0.1716, NaN, -0.2138, -0.2138, 0.0891, 0.4882, -0.1809, 0.2461, 0.0439, NaN, -0.2821, 0.0891, -0.1273, 0.2033, 0.1576, 0.2138, 0.1913
NaN, -0.2058, 0.1089, NaN, NaN, 0.2424, NaN, NaN, -0.201, 0.0933, 0.0932, -0.1961, NaN, -0.0754, 0.2424, 0.0528, -0.3448, 0.0269, -0.0528, -0.053, NaN, NaN, 0.2189, 0, 0.0933, NaN, 0.0754, NaN, NaN, -0.1351, 0.425, NaN, 0.053, 0.0528, 0.0933, 0.0205, -0.1612, 0.0754, 0.1214, NaN, -0.1089, -0.0754, -0.0296, -0.0106, -0.0439, 1, -0.0933, 0.0269, -0.118, NaN, NaN, 0.0528, NaN, NaN, 0.0296, -0.0528, -0.0355, NaN, -0.0528, -0.1659, -0.0754, 0.0439, 0.0439, NaN, 0.3869, -0.0284, 0.0913, NaN, -0.0754, -0.2872, -0.2387, NaN, -0.0067, -0.0528, NaN, 0.0754, 0.0617, NaN, -0.0754, -0.053, -0.0067, 0.0106, 0.0754, 0.1474, NaN, 0.1074, -0.0269, -0.0528, -0.0355, 0.053, -0.0634, 0.1364, NaN, 0.1487, -0.0528, 0.0754, 0.2316, 0.1659, -0.0067, -0.0599
NaN, 0.1019, 0.0745, NaN, NaN, -0.0933, NaN, NaN, -0.1375, 0.0638, -0.2176, 0.4757, NaN, -0.0516, -0.0933, 0.0361, 0.0745, -0.1654, -0.0361, 0.0933, NaN, NaN, 0.1498, -0.2526, 0.0638, NaN, -0.3782, NaN, NaN, -0.0036, -0.0638, NaN, 0.1659, 0.0361, 0.0638, 0.1895, 0.1195, 0.0516, -0.0072, NaN, -0.0745, -0.0516, 0.2332, -0.0072, -0.03, -0.0933, 1, -0.1654, 0.0745, NaN, NaN, 0.0361, NaN, NaN, -0.0642, -0.0361, 0.3227, NaN, -0.0361, 0.0638, 0.3782, 0.4051, 0.2176, NaN, -0.0361, -0.1408, 0.1492, NaN, -0.0516, 0.0842, 0.0516, NaN, -0.1195, -0.0361, NaN, 0.0516, 0.0422, NaN, -0.0516, -0.1659, 0.1103, 0.1878, 0.0516, 0.32, NaN, 0.1654, -0.0184, -0.0361, -0.0243, -0.0933, -0.142, 0.0933, NaN, 0.014, -0.0361, 0.0516, 0.0742, -0.0638, 0.1103, 0.0444
NaN, -0.3648, 0.193, NaN, NaN, -0.1074, NaN, NaN, -0.0891, -0.0184, 0.2138, -0.0316, NaN, -0.1336, -0.1074, -0.2182, 0.0322, -0.1429, 0.2182, 0.1074, NaN, NaN, 0.189, -0.0436, -0.2021, NaN, 0.1336, NaN, NaN, -0.1013, 0.2021, NaN, -0.2417, 0.0935, 0.1654, -0.3273, -0.2857, -0.3118, -0.0187, NaN, 0.1287, -0.1336, -0.1839, -0.0187, -0.0778, 0.0269, -0.1654, 1, 0.193, NaN, NaN, 0.0935, NaN, NaN, -0.1664, -0.0935, -0.1529, NaN, 0.2182, -0.0184, -0.1336, -0.311, -0.0194, NaN, 0.2182, 0.0126, -0.1529, NaN, 0.3118, 0.0727, 0.1336, NaN, -0.0714, 0.2182, NaN, -0.3118, 0.1094, NaN, -0.1336, 0.2417, 0.0476, 0.2058, 0.1336, -0.0795, NaN, -0.1429, 0.1429, -0.0935, 0.1169, -0.1074, -0.2657, 0.2417, NaN, 0.3091, -0.0935, -0.0891, 0.0175, -0.1654, -0.3095, 0.2034
NaN, -0.119, 0.1848, NaN, NaN, -0.118, NaN, NaN, 0.3612, 0.2359, -0.0197, 0.1566, NaN, 0.0602, 0.1089, -0.0421, -0.087, -0.4504, 0.0421, -0.1089, NaN, NaN, -0.0067, -0.2949, -0.0745, NaN, -0.0602, NaN, NaN, -0.4109, 0.0745, NaN, -0.5717, -0.0421, 0.2359, -0.0676, 0.1287, -0.0602, 0.2718, NaN, 0.087, 0.0602, 0.3195, -0.2023, -0.1839, -0.118, 0.0745, 0.193, 1, NaN, NaN, -0.0421, NaN, NaN, -0.3195, 0.0421, -0.2248, NaN, 0.0421, -0.0745, -0.316, -0.3087, -0.3087, NaN, 0.0421, 0.0935, -0.2248, NaN, 0.0602, 0.6389, -0.0602, NaN, 0.0724, 0.0421, NaN, -0.0602, 0.1748, NaN, 0.0602, 0.5717, -0.1287, 0.2023, -0.0602, 0.1382, NaN, 0.4504, -0.0322, 0.0421, 0.2309, 0.1089, 0.1657, 0.118, NaN, -0.0676, 0.0421, -0.0602, -0.2833, -0.8568, -0.1287, -0.2509
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0576, -0.0421, NaN, NaN, -0.3869, NaN, NaN, -0.1166, -0.0361, -0.0891, 0.0759, NaN, 0.0292, 0.0528, -0.0204, -0.0421, -0.2182, 0.0204, 0.3869, NaN, NaN, -0.0847, -0.1429, -0.0361, NaN, -0.0292, NaN, NaN, 0.1025, 0.0361, NaN, 0.0528, -0.0204, -0.0361, -0.1071, 0.0623, -0.0292, -0.098, NaN, -0.4845, 0.0292, 0.1548, 0.2082, -0.0891, 0.0528, 0.0361, 0.0935, -0.0421, NaN, NaN, 1, NaN, NaN, -0.1548, 0.0204, 0.1118, NaN, 0.0204, 0.5654, 0.0292, 0.0891, 0.0891, NaN, 0.0204, -0.0576, 0.1118, NaN, 0.0292, -0.0476, -0.0292, NaN, -0.0623, 0.0204, NaN, -0.0292, 0.0847, NaN, -0.6999, -0.0528, -0.0623, -0.2082, 0.6999, 0.0669, NaN, -0.0935, -0.0935, -1, 0.1118, 0.0528, 0.0803, -0.0528, NaN, -0.1071, -1, -0.0292, -0.1373, 0.0361, 0.3273, -0.1216
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, 0.1411, -0.0237, NaN, NaN, 0.1531, NaN, NaN, -0.3932, -0.1048, 0.3074, 0.0911, NaN, -0.1884, -0.0939, -0.1548, 0.1242, 0.5342, -0.1319, -0.0296, NaN, NaN, -0.4593, 0.4414, -0.2737, NaN, -0.2212, NaN, NaN, 0.4388, -0.2332, NaN, 0.2766, -0.1548, -0.2737, 0.0234, 0.3634, -0.2212, -0.4852, NaN, 0.0237, 0.0164, -0.2754, -0.3131, 0.1287, 0.0296, -0.0642, -0.1664, -0.3195, NaN, NaN, -0.1548, NaN, NaN, 1, -0.1319, 0.1868, NaN, 0.1548, -0.1048, 0.0164, 0.4075, -0.1287, NaN, -0.1319, 0.2567, -0.2265, NaN, -0.1884, -0.2274, 0.1884, NaN, -0.035, 0.1548, NaN, -0.0164, 0.2763, NaN, 0.0164, -0.2766, 0.1839, -0.4611, -0.0164, 0.1943, NaN, -0.359, 0.4291, 0.1548, -0.0612, -0.0939, -0.5187, -0.4001, NaN, 0.525, 0.1548, -0.2212, 0.2442, 0.2737, 0.1839, -0.0276
