-0.0956, 0.0174, -0.0146, -0.0625, 0.3363, 0.4375, 0.2215, 0.3835, 0.1282, 0.0537, 0.0128, -0.1562, 0.0128, -0.3644, 0.1562, -0.2045, 0.1382, -0.0537, -0.0174, -0.2215, -0.0603, 0.4357, 0.17, 0.0625, 0.0956, -0.159, -0.1562, 0.0174, 0.1382, 0.1008, NaN, -0.0537, -0.0425, -0.0956, -0.0669, 0.1287, -0.17, -0.1191, 0.0128, 0.0669, 1, 0.0537, 0.0669, 0.1762, -0.1375, 0.3795, 0.2343, -0.2243, -0.32, 0.3049, -0.0066, -0.3459, -0.261, 0.1184, -0.2993, 0.2366, -0.0956, -0.2863, -0.1184, 0.3613
-0.0602, 0.1474, 0.3195, 0.0724, 0.056, -0.087, 0.0724, 0.1594, -0.1566, -0.087, 0.1089, -0.0369, 0.1089, -0.1474, -0.1474, -0.1287, -0.1848, -0.1848, 0.0983, -0.0724, -0.0197, 0.316, -0.0602, -0.2735, 0.0602, -0.0067, 0.1474, -0.0983, -0.4565, -0.0745, NaN, -0.1848, 0.2408, -0.0602, -0.0421, -0.2509, 0.0602, 0.0237, -0.3448, 0.0421, 0.0537, 1, 0.0421, 0.1839, -0.1358, 0.1993, 0.1474, -0.0069, 0.0745, -0.0421, -0.2117, 0.1594, 0.119, -0.5463, -0.086, -0.0443, 0.6922, -0.0369, -0.0745, 0.0602
0.0292, 0.0476, 0.1319, 0.0623, -0.1025, 0.0421, 0.0623, 0.1373, 0.0759, 0.0421, -0.0528, -0.0714, -0.0528, 0.1429, -0.0476, 0.0623, -0.0421, -0.0421, -0.0476, -0.0623, 0.0891, 0.0292, 0.0292, -0.0623, -0.0292, 0.0847, 0.0476, 0.0476, -0.0421, 0.0361, NaN, -0.0421, 0.175, 0.0292, 0.0204, -0.1679, -0.0292, 0.1319, -0.0528, -0.0204, 0.0669, 0.0421, 1, 0.2291, -0.1487, 0.0759, -0.0714, -0.0803, -0.0361, 0.0204, -0.199, 0.1373, -0.0576, -0.0361, -0.1071, 0.098, 0.0292, -0.0714, 0.0361, 0.1166
-0.3273, 0.0594, -0.05, 0.1507, 0.2106, 0.0197, 0.0292, -0.025, 0.2237, -0.1445, -0.2303, -0.2004, -0.2303, 0.0891, 0.0891, -0.0923, -0.1839, -0.1839, -0.2079, -0.0292, 0.2897, 0.1273, 0.1273, -0.2722, 0.1, -0.3412, 0.2079, 0.0594, -0.1839, 0.1576, NaN, -0.0197, 0.4001, -0.1, 0.0891, -0.1011, 0.1, -0.2288, -0.0932, -0.0891, 0.1762, 0.1839, 0.2291, 1, -0.1141, 0.2237, 0.245, -0.0375, 0.2176, -0.2291, -0.5868, -0.2924, -0.2516, -0.1576, -0.2821, -0.1451, 0.1273, -0.2004, -0.03, 0.1455
-0.1961, -0.1868, 0.1574, -0.0917, -0.1555, -0.1358, -0.3101, 0.0385, -0.1237, 0.0118, 0.1084, -0.2202, 0.2316, 0.2402, -0.2135, 0.1267, -0.0118, 0.1358, 0.1868, 0.3101, 0.1141, -0.1961, -0.1961, 0.0917, -0.0082, 0.0694, -0.1868, -0.1868, 0.1358, 0.0944, NaN, -0.0118, -0.1961, 0.2125, -0.1373, -0.0065, 0.1961, 0.0771, 0.2316, 0.1373, -0.1375, -0.1358, -0.1487, -0.1141, 1, -0.317, -0.02, 0.2587, 0.2427, -0.1373, 0.1555, -0.0417, -0.1892, 0.0742, 0.3036, -0.23, -0.1961, -0.02, -0.0742, -0.4576
0.138, 0.4667, 0.1879, 0.295, 0.0754, 0.5552, 0.4267, 0.3595, 0.0676, 0.0214, -0.2496, -0.338, -0.2496, -0.2414, -0.1448, 0.0316, -0.3773, -0.0214, -0.1448, -0.4267, 0.0989, 0.138, 0.138, -0.0316, -0.138, -0.3148, 0.4667, 0.1448, -0.0214, 0.0691, NaN, -0.1993, 0.0394, -0.1084, -0.0759, -0.0606, 0.1084, 0.0911, -0.5467, -0.269, 0.3795, 0.1993, 0.0759, 0.2237, -0.317, 1, 0.1448, -0.1537, -0.0691, -0.0759, 0.0265, 0.0696, -0.064, 0.1342, -0.004, 0.0497, -0.1084, -0.5794, 0.0691, 0.2562
-0.1531, 0, -0.1405, 0.0818, 0.4855, 0.1474, -0.1909, -0.02, 0.1448, -0.0369, -0.1846, -0.25, 0.1231, -0.3, -0.1667, 0.0818, 0.0369, -0.1474, -0.1667, -0.0818, -0.0223, 0.1021, -0.1531, -0.2182, -0.1021, -0.5016, 0, 0, 0.0369, -0.0842, NaN, -0.1474, 0.3062, 0.1021, 0.0714, 0.1216, 0.1531, -0.3411, -0.0308, -0.0714, 0.2343, 0.1474, -0.0714, 0.245, -0.02, 0.1448, 1, 0.0702, -0.1263, 0.0714, -0.1689, -0.1201, -0.0576, 0.0842, -0.2708, -0.1929, 0.1021, -0.25, -0.2948, 0.2041
-0.1243, 0.0312, 0.0489, 0.1175, -0.1068, -0.0069, -0.138, 0.165, -0.2668, -0.0069, -0.0634, -0.1639, 0.0807, 0.0937, -0.1873, 0.1175, -0.1657, 0.1795, 0.1249, 0.0102, 0.0375, -0.3632, -0.1243, 0.0102, 0.1243, 0.1196, 0.0312, 0.0312, -0.1657, -0.2524, NaN, 0.0069, -0.0765, 0.1147, 0.0803, 0.1936, 0.1243, -0.0451, 0.0807, -0.0803, -0.2243, -0.0069, -0.0803, -0.0375, 0.2587, -0.1537, 0.0702, 1, 0.2524, -0.2542, 0.0079, -0.21, -0.2267, 0.0552, -0.1288, -0.1165, 0.1147, -0.1639, -0.0552, -0.3059
0.0516, -0.1965, 0.0642, 0.1103, -0.0036, 0.0745, 0.1103, -0.0944, -0.0691, 0.0745, 0.1659, -0.1263, -0.0933, 0.0842, -0.0842, 0.1103, -0.0745, 0.2359, 0.1965, -0.1103, 0.1576, 0.0516, 0.0516, -0.1103, -0.0516, 0.1498, 0.0842, 0.0842, -0.0745, -0.2908, NaN, 0.2359, 0.1375, 0.0516, 0.0361, 0.215, 0.3782, 0.0642, -0.0933, -0.0361, -0.32, 0.0745, -0.0361, 0.2176, 0.2427, -0.0691, -0.1263, 0.2524, 1, -0.5654, -0.1742, 0.0742, -0.1019, -0.0638, 0.1614, -0.3683, 0.0516, -0.1263, -0.2908, -0.3094
-0.0292, 0.4286, -0.1319, -0.0623, 0.1025, -0.0421, -0.0623, 0.1487, 0.269, -0.0421, 0.0528, 0.0714, 0.0528, -0.1429, 0.0476, -0.0623, 0.0421, 0.0421, 0.0476, 0.0623, -0.0891, -0.0292, -0.0292, 0.0623, 0.0292, -0.0847, -0.0476, -0.0476, 0.0421, -0.0361, NaN, -0.4845, 0.1166, -0.0292, -0.0204, -0.1216, -0.6999, 0.1548, 0.0528, 0.0204, 0.3049, -0.0421, 0.0204, -0.2291, -0.1373, -0.0759, 0.0714, -0.2542, -0.5654, 1, 0.199, -0.1373, 0.0576, 0.0361, -0.1905, 0.2082, -0.0292, 0.0714, -0.0361, 0.175
0.2844, 0.0422, 0.4388, -0.1981, -0.1979, 0.0996, -0.0829, 0.071, -0.1773, 0.0996, -0.1247, 0.1478, -0.1247, -0.0422, -0.0422, 0.2626, 0.2117, 0.056, -0.0422, 0.0829, -0.0715, -0.1465, -0.1465, 0.3132, -0.0689, 0.1521, -0.0985, 0.183, 0.2117, -0.0036, NaN, 0.056, -0.5343, 0.0689, -0.1025, 0.0736, -0.2844, 0.4388, -0.1247, -0.199, -0.0066, -0.2117, -0.199, -0.5868, 0.1555, 0.0265, -0.1689, 0.0079, -0.1742, 0.199, 1, 0.1555, 0.0462, 0.0036, 0.3624, 0.0507, -0.1465, 0.0422, -0.0036, -0.0689
0.2125, 0.0801, 0.3984, 0.2359, -0.4935, -0.1358, 0.0175, 0.0385, 0.0696, 0.0118, -0.138, -0.02, -0.138, 0, -0.3469, 0.3451, -0.1594, -0.0118, -0.0801, -0.2359, 0.025, 0.0082, -0.1961, -0.2359, -0.2125, 0.1606, 0.2135, 0.2135, -0.0118, -0.2427, NaN, -0.1594, -0.0327, 0.0082, -0.1373, -0.1687, 0.1961, 0.4787, -0.2612, -0.1487, -0.3459, 0.1594, 0.1373, -0.2924, -0.0417, 0.0696, -0.1201, -0.21, 0.0742, -0.1373, 0.1555, 1, 0.2723, -0.0944, 0.387, -0.0584, 0.0082, 0.0801, 0.0944, 0.1961
0.0824, 0.1345, -0.2059, -0.1384, -0.0462, -0.3059, 0.0189, -0.0738, 0.2143, 0.119, 0.0284, 0.2306, -0.149, -0.0576, -0.1345, 0.0189, -0.119, 0.0935, -0.1345, -0.0189, -0.0051, 0.0824, 0.0824, -0.0189, -0.0824, -0.1551, 0.1345, 0.1345, -0.119, 0.1019, NaN, -0.119, -0.0941, -0.2118, 0.0576, -0.007, 0.2118, 0.0254, 0.0284, -0.0576, -0.261, 0.119, -0.0576, -0.2516, -0.1892, -0.064, -0.0576, -0.2267, -0.1019, 0.0576, 0.0462, 0.2723, 1, -0.1019, 0.2978, -0.341, 0.0824, 0.3747, 0.1019, -0.1412
0.0516, 0.0842, -0.2737, 0.1103, -0.0036, 0.0745, -0.1195, -0.0944, 0.1342, 0.0745, -0.0933, -0.1263, 0.1659, 0.0842, -0.0842, 0.1103, -0.0745, 0.2359, -0.0842, -0.1103, -0.03, 0.0516, 0.0516, 0.1195, -0.0516, -0.0422, 0.0842, 0.0842, 0.5463, 0.0638, NaN, -0.0745, -0.0344, 0.0516, 0.0361, 0.0444, -0.0516, -0.1048, -0.0933, -0.0361, 0.1184, -0.5463, -0.0361, -0.1576, 0.0742, 0.1342, 0.0842, 0.0552, -0.0638, 0.0361, 0.0036, -0.0944, -0.1019, 1, 0.1614, -0.1878, -0.8079, -0.1263, -0.2908, -0.1375
0.1531, -0.0278, 0.1906, -0.0136, -0.3624, -0.2396, -0.0136, -0.1968, -0.004, -0.086, -0.0205, 0.1458, -0.0205, 0.0833, -0.25, 0.2137, -0.0676, 0.086, -0.25, -0.1, 0.2821, -0.0595, -0.2722, 0.1273, -0.1531, 0.0646, -0.0278, 0.1111, 0.2396, 0.014, NaN, -0.0676, -0.1871, -0.0595, -0.1905, -0.1216, 0.0595, 0.2742, -0.277, -0.1071, -0.2993, -0.086, -0.1071, -0.2821, 0.3036, -0.004, -0.2708, -0.1288, 0.1614, -0.1905, 0.3624, 0.387, 0.2978, 0.1614, 1, -0.2894, -0.2722, 0.25, -0.1614, -0.3232
0.2976, -0.0857, 0.1411, 0.1684, -0.0507, 0.2718, 0.2854, 0.1991, -0.2608, -0.2023, -0.1425, -0.0857, 0.1214, -0.0857, 0.2287, -0.1824, 0.2023, -0.1138, 0.0857, -0.1684, -0.1413, -0.14, -0.14, 0.1824, 0.14, 0.2776, -0.2287, -0.2287, 0.0443, 0.1878, NaN, 0.0443, 0.035, 0.0788, -0.098, 0.1112, -0.2976, -0.031, -0.0106, 0.098, 0.2366, -0.0443, 0.098, -0.1451, -0.23, 0.0497, -0.1929, -0.1165, -0.3683, 0.2082, 0.0507, -0.0584, -0.341, -0.1878, -0.2894, 1, 0.0788, -0.3001, 0.1878, 0.3151
-0.0417, -0.068, 0.2212, -0.0891, 0.1465, -0.0602, -0.0891, 0.2125, -0.1084, -0.0602, 0.0754, 0.1021, 0.0754, -0.2041, 0.068, -0.0891, 0.0602, -0.316, 0.068, 0.0891, -0.1273, -0.0417, -0.0417, -0.1893, 0.0417, 0.1117, -0.068, -0.068, -0.6922, -0.0516, NaN, 0.0602, 0.1667, -0.0417, -0.0292, -0.1737, 0.0417, 0.0164, 0.0754, 0.0292, -0.0956, 0.6922, 0.0292, 0.1273, -0.1961, -0.1084, 0.1021, 0.1147, 0.0516, -0.0292, -0.1465, 0.0082, 0.0824, -0.8079, -0.2722, 0.0788, 1, 0.1021, -0.0516, 0.25
-0.1531, -0.3333, -0.2408, -0.4637, -0.0422, -0.5898, -0.1909, -0.4203, 0.1448, 0.1474, 0.277, 0.5, 0.1231, 0, 0.1667, -0.0546, 0.2212, 0.0369, -0.1667, 0.3273, 0.0891, 0.1021, 0.1021, 0.0546, -0.1021, 0.0684, -0.3333, -0.1667, -0.1474, -0.0842, NaN, 0.2212, -0.1021, 0.1021, 0.0714, -0.2837, -0.1021, -0.0401, 0.4308, 0.2857, -0.2863, -0.0369, -0.0714, -0.2004, -0.02, -0.5794, -0.25, -0.1639, -0.1263, 0.0714, 0.0422, 0.0801, 0.3747, -0.1263, 0.25, -0.3001, 0.1021, 1, 0.1263, -0.2041
-0.0516, 0.1965, -0.0642, -0.1103, -0.1742, -0.0745, 0.3492, -0.0742, 0.0691, 0.2359, 0.0933, 0.1263, -0.425, 0.0842, 0.0842, -0.1103, -0.2359, 0.0745, 0.0842, 0.1103, 0.2176, -0.0516, 0.3782, 0.1103, 0.0516, -0.1498, 0.1965, -0.0842, -0.2359, -0.0638, NaN, 0.0745, -0.3094, -0.0516, -0.0361, -0.0444, 0.0516, 0.1048, 0.0933, 0.0361, -0.1184, -0.0745, 0.0361, -0.03, -0.0742, 0.0691, -0.2948, -0.0552, -0.2908, -0.0361, -0.0036, 0.0944, 0.1019, -0.2908, -0.1614, 0.1878, -0.0516, 0.1263, 1, -0.0344
0.0417, 0.1361, 0.0655, 0.2004, 0.0689, 0.2107, -0.1336, 0.1961, 0.2562, -0.0903, -0.3266, -0.2041, -0.201, -0.2449, 0.1361, 0.0891, 0.0903, -0.2107, -0.1361, -0.0891, -0.2364, 0.0417, 0.0417, -0.2004, -0.0417, -0.0186, 0.1361, 0.2722, -0.0602, -0.0344, NaN, -0.0602, 0, 0.0417, -0.1166, -0.0331, -0.0417, 0.0655, 0.0503, -0.175, 0.3613, 0.0602, 0.1166, 0.1455, -0.4576, 0.2562, 0.2041, -0.3059, -0.3094, 0.175, -0.0689, 0.1961, -0.1412, -0.1375, -0.3232, 0.3151, 0.25, -0.2041, -0.0344, 1
