NaN, 0.0754, 0.1231, -0.138, -0.0128, NaN, 0.0308, NaN, 0.2926, 0.1231, 0.1364, -0.1759, -0.138, 0.053, 0.0284, -0.1089, 0.0807, NaN, NaN, 0.0933, -0.2462, NaN, 0.1231, 0.0754, 0.1531, NaN, 0.0754, 1, 0.1612, -0.1686, NaN, 0.0939, 0.1074, NaN, -0.2316, 0.1214, 0.0439, -0.0754, -0.0599, -0.2462, -0.1895, 0.2181, 0.0052, 0.0754, -0.0754, 0.1659, NaN, -0.0528, 0.0528, 0.1425, -0.0446, -0.2058, NaN, -0.1659, -0.1425, 0.1247, NaN, -0.1809, -0.0528, 0.0754, 0.1425, -0.0821, -0.1531, -0.3448, -0.0933, 0.1961, -0.1612, 0.149, 0, 0.0599, 0.0528, -0.1089, 0.0933, -0.0933, 0.1961, 0.5847, -0.1846, -0.0754, -0.1089, 0.0754, 0.0296, -0.2926, 0.2058, 0.0599, 0.3869, -0.1846, NaN, -0.0308, -0.0754, -0.3015, NaN, 0.201, -0.1659, 0.0528, NaN, NaN, NaN, 0.0528, 0.0528, NaN
NaN, 0.1893, -0.1455, 0.3451, 0.2045, NaN, 0.1909, NaN, -0.1627, 0.0364, 0.1746, -0.3118, 0.1267, 0.1612, 0.0189, 0.1287, -0.2657, NaN, NaN, -0.1103, 0, NaN, -0.4364, -0.0891, -0.1445, NaN, 0.1893, 0.1612, 1, -0.0571, NaN, -0.1839, 0.3095, NaN, 0.2009, 0.0515, -0.0923, 0.0891, -0.2609, -0.4364, 0.2609, -0.1079, 0.3777, -0.0891, 0.0891, 0.1103, NaN, 0.0623, 0.3273, -0.1684, 0.0528, 0.2956, NaN, 0.1195, 0.2854, -0.1474, NaN, 0.3353, 0.0623, -0.0891, -0.0515, 0.0364, 0.1445, -0.1287, -0.1195, -0.2318, 0.0417, 0.1384, 0.1091, -0.0707, -0.0623, -0.0724, 0.1195, -0.3492, 0.0316, -0.0546, -0.1909, 0.0891, -0.0724, 0.1893, -0.2539, 0.3825, 0.0189, -0.2918, 0.0623, 0.2918, NaN, 0.0818, -0.1893, 0.1336, NaN, 0.0223, -0.1103, 0.3273, NaN, NaN, NaN, -0.0623, -0.0623, NaN
NaN, -0.1809, 0.1074, 0.1161, 0.2056, NaN, 0.3626, NaN, -0.1883, 0.1074, -0.3273, -0.1809, 0.1968, 0.0794, 0.0093, -0.3327, -0.2566, NaN, NaN, -0.0543, 0.3223, NaN, 0, -0.1809, -0.2328, NaN, -0.1809, -0.1686, -0.0571, 1, NaN, -0.3331, 0.211, NaN, 0.4484, 0.1693, -0.2548, -0.0247, -0.1829, -0.1612, 0.3461, -0.3022, 0.1293, 0.2303, -0.0247, 0.0543, NaN, 0.1266, -0.1266, -0.5148, 0.513, -0.0093, NaN, -0.0543, 0.2557, -0.3844, NaN, 0.2548, 0.1266, 0.2303, -0.342, -0.0269, 0.2328, 0.0356, 0.0543, 0.0156, 0.3869, 0.2229, 0.4835, -0.3886, 0.1612, -0.3327, 0.1154, -0.285, 0.2101, -0.0604, -0.2619, -0.2303, 0.2614, -0.1809, -0.152, 0.026, -0.2229, -0.3886, -0.1612, -0.0196, NaN, -0.0604, 0.1809, 0.477, NaN, -0.0987, -0.2239, -0.1266, NaN, NaN, NaN, 0.1612, 0.1612, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.1884, -0.0401, -0.2442, -0.4032, NaN, -0.4615, NaN, 0.4139, -0.0401, 0.0296, 0.1802, -0.2442, -0.1531, 0.2567, 0.1242, 0.1428, NaN, NaN, 0.1048, -0.4414, NaN, 0.2006, 0.0164, 0.1272, NaN, -0.1884, 0.0939, -0.1839, -0.3331, NaN, 1, -0.1664, NaN, -0.3181, -0.203, 0.0393, -0.0164, 0.3529, 0.5217, -0.1903, 0.3919, -0.4083, 0.0164, -0.0164, -0.1048, NaN, -0.1548, -0.1319, 0.031, -0.4947, 0.0902, NaN, -0.0642, -0.3751, 0.4083, NaN, -0.2181, 0.1319, 0.0164, 0.3751, 0.0936, -0.0467, 0.1716, -0.1048, -0.1027, -0.1445, -0.2567, -0.4414, 0.2976, -0.1319, -0.0237, 0.1048, -0.1048, -0.1027, 0.1605, 0.1605, -0.0164, 0.1242, -0.1884, 0.4493, -0.0905, -0.2059, 0.3789, 0.1319, -0.2163, NaN, 0.2608, -0.0164, -0.3932, NaN, 0.0983, 0.1048, 0.1548, NaN, NaN, NaN, -0.1319, -0.1319, NaN
NaN, 0.3118, 0.3637, 0.1572, 0.3067, NaN, 0.3273, NaN, -0.0352, -0.0727, 0.1612, -0.6236, 0.1572, -0.0269, 0.1384, 0.0322, -0.5518, NaN, NaN, -0.1654, 0.2182, NaN, -0.2182, 0.0891, -0.4466, NaN, 0.3118, 0.1074, 0.3095, 0.211, NaN, -0.1664, 1, NaN, 0.1922, 0.4865, -0.2722, 0.1336, -0.2918, -0.3055, 0.2034, 0.0629, 0.5436, 0.3118, 0.1336, -0.0184, NaN, 0.0935, -0.0935, -0.393, 0.211, -0.1384, NaN, 0.0184, 0.2994, -0.5436, NaN, 0.3694, -0.2182, 0.0891, -0.4865, -0.0727, 0.1839, -0.193, -0.0184, -0.2423, -0.0714, 0.1132, 0.3928, -0.2388, -0.0935, -0.1287, 0.0184, -0.3859, 0.2845, -0.1091, -0.1091, 0.1336, -0.2896, 0.3118, -0.0963, 0.211, 0.0126, -0.504, -0.2182, 0.3272, NaN, 0.1091, -0.3118, 0.4454, NaN, -0.0891, -0.1654, 0.2182, NaN, NaN, NaN, 0.2182, -0.0935, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.2125, 0.1868, 0.4423, 0.2793, NaN, 0.3803, NaN, -0.6097, -0.0801, -0.138, -0.2942, 0.4423, -0.1084, -0.2723, 0.0118, -0.4462, NaN, NaN, -0.0944, 0.4804, NaN, -0.3203, -0.0082, -0.2442, NaN, -0.2125, -0.2316, 0.2009, 0.4484, NaN, -0.3181, 0.1922, NaN, 1, 0.23, -0.2425, 0.2125, -0.3179, -0.4804, 0.7235, -0.4223, 0.3516, -0.0082, -0.1961, -0.2427, NaN, 0.1487, -0.1487, -0.4016, 0.529, 0.3876, NaN, -0.0944, 0.1442, -0.3516, NaN, 0.4208, 0.1487, 0.1961, -0.3158, 0.0534, 0.6458, 0.2833, -0.0742, 0.1237, 0.3451, 0.1569, 0.4003, -0.6554, 0.1373, -0.1358, 0.0742, -0.2427, 0.317, -0.2802, -0.2802, -0.1961, 0.3069, -0.2125, -0.4851, 0.2871, -0.2723, -0.412, -0.1373, 0.2498, NaN, -0.0801, -0.1961, 0.6864, NaN, -0.4576, 0.0742, 0.1373, NaN, NaN, NaN, 0.1373, 0.1373, NaN
NaN, 0.2976, 0.2001, 0.1991, 0.0982, NaN, 0.1929, NaN, -0.1693, -0.0857, 0.1425, -0.4901, 0.1133, -0.1425, -0.0939, 0.0443, -0.1165, NaN, NaN, 0.0072, 0.4287, NaN, -0.0857, 0.0788, -0.2271, NaN, 0.2976, 0.1214, 0.0515, 0.1693, NaN, -0.203, 0.4865, NaN, 0.23, 1, -0.5271, -0.0788, -0.3232, -0.1715, 0.2363, 0.1837, 0.4127, -0.14, -0.0788, -0.1878, NaN, 0.098, -0.098, -0.3566, 0.2557, -0.0297, NaN, 0.0072, 0.2647, -0.5032, NaN, 0.2406, -0.2082, 0.2976, -0.2647, -0.2287, 0.3131, -0.0443, 0.1733, -0.0538, -0.2854, -0.0297, 0.343, -0.2849, -0.098, 0.0443, 0.1878, -0.1878, 0.1532, -0.0857, 0.0214, -0.2976, -0.4299, 0.2976, -0.1411, 0.0829, 0.0297, -0.3718, -0.2082, 0.4587, NaN, 0.0214, -0.0788, 0.3851, NaN, -0.2275, -0.1733, -0.098, NaN, NaN, NaN, 0.2082, 0.2082, NaN
NaN, 0.1273, -0.2376, -0.2033, -0.1762, NaN, -0.3563, NaN, 0.3446, 0.2079, 0.2303, 0.3091, -0.3816, 0.4551, -0.1232, -0.0197, 0.2753, NaN, NaN, -0.03, -0.2673, NaN, 0.0891, -0.1, 0.3182, NaN, 0.1273, 0.0439, -0.0923, -0.2548, NaN, 0.0393, -0.2722, NaN, -0.2425, -0.5271, 1, -0.1273, 0.0794, 0.0891, -0.3502, -0.0294, -0.2106, 0.1273, -0.1273, 0.4051, NaN, 0.2291, -0.2291, 0.4316, -0.3446, -0.0051, NaN, -0.4051, -0.2406, 0.2106, NaN, -0.3056, -0.0891, -0.3273, 0.0497, 0.2079, -0.3182, -0.1445, -0.1576, 0.1161, -0.0292, -0.1335, -0.1782, 0.2816, 0.0891, -0.1839, -0.4051, 0.2176, -0.2065, 0.3563, 0.0223, 0.3273, -0.1839, 0.1273, 0.2288, -0.5241, 0.1335, 0.1011, 0.2291, -0.5523, NaN, 0.1336, 0.1, -0.2364, NaN, 0.4001, 0.1576, 0.0891, NaN, NaN, NaN, -0.2291, -0.2291, NaN
NaN, 0.0417, 0.068, -0.0082, 0.17, NaN, 0.1021, NaN, -0.1809, -0.2722, -0.2387, -0.1667, 0.1961, -0.0754, -0.0824, 0.316, -0.1147, NaN, NaN, -0.3782, 0.2041, NaN, 0, 0.0417, 0.0164, NaN, 0.0417, -0.0754, 0.0891, -0.0247, NaN, -0.0164, 0.1336, NaN, 0.2125, -0.0788, -0.1273, 1, -0.2399, 0, 0.2399, -0.1598, 0.1465, 0.0417, -0.0417, -0.0516, NaN, -0.0292, 0.0292, -0.14, 0.1809, 0.0824, NaN, 0.0516, 0.14, 0.0689, NaN, 0.1273, -0.0292, 0.0417, -0.14, 0.068, 0.1884, 0.0602, -0.0516, 0.1084, 0.1893, 0.0824, 0.2041, -0.1737, 0.0292, -0.0602, 0.0516, -0.0516, 0.1084, -0.1021, -0.1021, -0.0417, 0.316, 0.0417, -0.1884, 0.1809, -0.0824, -0.1737, -0.0292, -0.0331, NaN, -0.1021, -0.0417, 0.25, NaN, -0.1667, 0.0516, 0.0292, NaN, NaN, NaN, 0.0292, 0.0292, NaN
NaN, -0.1737, -0.1486, -0.1687, -0.2342, NaN, -0.1216, NaN, 0.4278, 0.1216, 0.0599, 0.3639, -0.3309, -0.3093, 0.2266, 0.1016, 0.0038, NaN, NaN, 0.1263, -0.5268, NaN, 0.2026, 0.2399, 0.135, NaN, -0.1737, -0.0599, -0.2609, -0.1829, NaN, 0.3529, -0.2918, NaN, -0.3179, -0.3232, 0.0794, -0.2399, 1, 0.3647, -0.5074, 0.4158, -0.3541, 0.0331, -0.0331, -0.2969, NaN, -0.1679, -0.1216, 0.41, -0.2645, 0.007, NaN, -0.0444, -0.3232, 0.0975, NaN, -0.3502, 0.1216, -0.1737, 0.1494, 0.2566, -0.3789, 0.0478, -0.1263, -0.1585, -0.0707, -0.1098, -0.5268, 0.3957, -0.1216, 0.2509, -0.0444, 0.215, -0.2563, -0.081, 0.3242, 0.1737, 0.1016, -0.1737, 0.3789, -0.1012, -0.007, 0.4778, 0.1216, -0.2315, NaN, 0.2229, -0.2399, -0.3805, NaN, 0.2812, -0.0444, 0.1679, NaN, NaN, NaN, -0.1216, -0.1216, NaN
NaN, -0.2041, -0.2, -0.4003, -0.3644, NaN, -0.4, NaN, 0.3223, 0.0667, -0.3693, 0.4082, -0.3203, 0, 0.2882, 0, 0.3746, NaN, NaN, -0.0842, -0.2, NaN, 0.52, 0, 0.2809, NaN, -0.2041, -0.2462, -0.4364, -0.1612, NaN, 0.5217, -0.3055, NaN, -0.4804, -0.1715, 0.0891, 0, 0.3647, 1, -0.3647, 0.3708, -0.38, 0, 0.2041, -0.0842, NaN, -0.1429, -0.1429, 0.2572, -0.4029, -0.0576, NaN, 0.0842, -0.2572, 0.4644, NaN, -0.2673, 0.1429, -0.2041, 0.343, 0.0667, -0.2006, 0.1474, 0.0842, -0.0483, -0.1091, -0.2882, -0.36, 0.3647, -0.1429, 0.1474, 0.0842, 0.2526, -0.4345, 0.1, 0.3, 0, 0.1474, -0.2041, 0.3612, -0.2417, -0.0576, 0.4457, -0.1429, -0.4457, NaN, 0.1, 0.2041, -0.4082, NaN, 0.0816, -0.0842, -0.1429, NaN, NaN, NaN, -0.1429, -0.1429, NaN
NaN, -0.2399, 0.2837, 0.3309, 0.4451, NaN, 0.2229, NaN, -0.591, 0.0135, -0.1846, -0.4467, 0.5743, -0.1895, -0.2266, -0.1016, -0.2884, NaN, NaN, -0.1263, 0.5268, NaN, -0.2837, -0.0331, -0.3789, NaN, -0.2399, -0.1895, 0.2609, 0.3461, NaN, -0.1903, 0.2034, NaN, 0.7235, 0.2363, -0.3502, 0.2399, -0.5074, -0.3647, 1, -0.3323, 0.2686, -0.0331, -0.1737, -0.215, NaN, 0.1679, 0.1216, -0.4969, 0.4278, 0.3433, NaN, 0.0444, 0.0625, -0.1831, NaN, 0.5307, 0.1679, 0.1737, -0.1494, -0.1216, 0.7041, 0.2509, -0.0444, 0.1585, 0.2918, 0.1098, 0.2837, -0.5599, 0.1216, -0.2509, 0.0444, -0.215, 0.3541, -0.3242, -0.3242, -0.1737, 0.3465, -0.2399, -0.5415, 0.4278, -0.3433, -0.3957, -0.1216, 0.3136, NaN, -0.2229, -0.1737, 0.6286, NaN, -0.6121, 0.0444, 0.1216, NaN, NaN, NaN, 0.1216, 0.1216, NaN
NaN, 0.1598, -0.1511, -0.485, -0.2595, NaN, -0.1236, NaN, 0.4682, -0.0137, 0.1623, 0.1178, -0.5674, -0.1623, 0.1591, -0.079, 0.1389, NaN, NaN, -0.1492, -0.2884, NaN, 0.2884, 0.1598, 0.1042, NaN, 0.1598, 0.2181, -0.1079, -0.3022, NaN, 0.3919, 0.0629, NaN, -0.4223, 0.1837, -0.0294, -0.1598, 0.4158, 0.3708, -0.3323, 1, -0.2209, 0.1598, 0.0505, -0.1978, NaN, 0.1825, 0.1118, 0.2579, -0.3852, -0.1591, NaN, -0.1492, -0.3463, 0.047, NaN, -0.2459, -0.1118, 0.1598, 0.2579, -0.0137, -0.2695, -0.0729, -0.0243, -0.38, -0.2293, -0.1591, -0.3708, 0.5026, -0.1825, 0.2248, 0.0243, -0.0243, -0.181, -0.0824, 0.5357, -0.1598, -0.2309, 0.1598, 0.2695, -0.3022, -0.0784, 0.2521, 0.1825, -0.0852, NaN, 0.3296, -0.1598, -0.1346, NaN, 0.286, 0.0243, 0.1118, NaN, NaN, NaN, -0.1825, 0.1118, NaN
NaN, 0.2844, 0.4644, 0.409, 0.2264, NaN, 0.38, NaN, -0.4695, 0.0422, 0.1247, -0.5343, 0.071, 0.1351, 0.1679, 0.056, -0.3875, NaN, NaN, -0.1813, 0.38, NaN, -0.0422, 0.0689, -0.1847, NaN, 0.2844, 0.0052, 0.3777, 0.1293, NaN, -0.4083, 0.5436, NaN, 0.3516, 0.4127, -0.2106, 0.1465, -0.3541, -0.38, 0.2686, -0.2209, 1, -0.1465, 0.1465, 0.0036, NaN, 0.1025, -0.1025, -0.1412, 0.2143, 0.0754, NaN, -0.0036, 0.2317, -0.6435, NaN, 0.4927, -0.199, 0.2844, -0.4127, 0.183, 0.1847, -0.2117, -0.1742, -0.0754, 0.0829, -0.0462, 0.2955, -0.4157, -0.1025, 0.2117, -0.0036, -0.1742, 0.1284, -0.2744, -0.1689, -0.0689, -0.2552, 0.2844, -0.1847, 0.1293, 0.0462, -0.5013, -0.199, 0.3302, NaN, 0.0422, -0.2844, 0.3275, NaN, -0.0172, -0.1813, 0.199, NaN, NaN, NaN, 0.199, 0.199, NaN
NaN, -0.0417, -0.068, -0.1961, 0.0956, NaN, 0.1531, NaN, 0.1809, -0.068, -0.0754, 0.1667, -0.1961, 0.0754, 0.0824, -0.316, -0.1243, NaN, NaN, -0.0516, 0, NaN, 0, -0.0417, -0.2212, NaN, -0.0417, 0.0754, -0.0891, 0.2303, NaN, 0.0164, 0.3118, NaN, -0.0082, -0.14, 0.1273, 0.0417, 0.0331, 0, -0.0331, 0.1598, -0.1465, 1, 0.0417, 0.0516, NaN, 0.0292, -0.0292, -0.0788, 0.0247, -0.0824, NaN, -0.0516, -0.14, -0.0689, NaN, -0.1273, 0.0292, -0.0417, -0.0788, -0.068, 0.0164, -0.0602, 0.0516, -0.1084, 0.0891, 0.2118, 0.2041, 0.1737, -0.0292, -0.316, -0.0516, 0.0516, 0.138, 0.1021, 0.1021, 0.0417, 0.0602, -0.0417, -0.0164, -0.1809, -0.2118, -0.0331, 0.0292, -0.1737, NaN, 0.1021, 0.0417, 0.1667, NaN, 0.1667, -0.0516, -0.0292, NaN, NaN, NaN, -0.0292, -0.0292, NaN
NaN, 0.0417, 0.068, -0.0082, -0.0956, NaN, 0.1021, NaN, -0.1809, -0.2722, -0.2387, 0.25, -0.0082, 0.2387, 0.5059, -0.0602, 0.1243, NaN, NaN, 0.0516, 0, NaN, 0.2041, 0.0417, -0.1884, NaN, 0.0417, -0.0754, 0.0891, -0.0247, NaN, -0.0164, 0.1336, NaN, -0.1961, -0.0788, -0.1273, -0.0417, -0.0331, 0.2041, -0.1737, 0.0505, 0.1465, 0.0417, 1, -0.0516, NaN, -0.0292, 0.0292, 0.0788, -0.0247, -0.2118, NaN, 0.0516, 0.14, 0.0689, NaN, 0.1273, -0.0292, 0.0417, 0.0788, 0.068, -0.0164, 0.0602, -0.0516, -0.138, -0.0891, -0.2118, 0, 0.0331, 0.0292, 0.316, 0.0516, -0.0516, -0.138, -0.1021, 0.1531, -0.0417, -0.0602, 0.0417, 0.0164, 0.1809, -0.0824, 0.2399, -0.0292, 0.1737, NaN, -0.1021, -0.0417, -0.1667, NaN, 0.0417, -0.3782, 0.0292, NaN, NaN, NaN, 0.0292, 0.0292, NaN
NaN, 0.0516, -0.1965, -0.263, -0.1184, NaN, -0.0842, NaN, 0.285, 0.0842, 0.0933, 0.1375, -0.263, 0.6842, -0.1019, -0.0745, 0.0552, NaN, NaN, 0.0638, -0.2526, NaN, 0.0842, -0.3782, 0.2737, NaN, 0.0516, 0.1659, 0.1103, 0.0543, NaN, -0.1048, -0.0184, NaN, -0.2427, -0.1878, 0.4051, -0.0516, -0.2969, -0.0842, -0.215, -0.1978, 0.0036, 0.0516, -0.0516, 1, NaN, -0.0361, 0.0361, -0.1733, -0.1154, -0.3835, NaN, 0.0638, -0.0072, -0.0036, NaN, 0.1576, -0.0361, 0.0516, 0.0072, 0.0842, -0.2737, -0.5463, -0.0638, -0.0691, -0.1103, 0.1019, 0.0842, -0.0444, 0.0361, -0.0745, 0.0638, -0.0638, -0.0691, 0.2948, -0.1263, -0.0516, -0.0745, 0.0516, -0.0642, -0.285, 0.3835, -0.215, -0.0361, -0.2969, NaN, 0.0842, 0.3782, -0.2063, NaN, 0.3094, 0.0638, 0.0361, NaN, NaN, NaN, 0.0361, 0.0361, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, 0.0292, 0.0476, -0.1487, -0.0669, NaN, 0.0714, NaN, -0.1266, 0.0476, 0.0528, -0.1166, -0.1487, -0.0528, -0.0576, -0.0421, -0.0803, NaN, NaN, -0.5654, 0.1429, NaN, -0.1429, 0.0292, 0.1548, NaN, 0.0292, -0.0528, 0.0623, 0.1266, NaN, -0.1548, 0.0935, NaN, 0.1487, 0.098, 0.2291, -0.0292, -0.1679, -0.1429, 0.1679, 0.1825, 0.1025, 0.0292, -0.0292, -0.0361, NaN, 1, 0.0204, -0.098, -0.1612, 0.0576, NaN, -0.5654, 0.098, -0.1025, NaN, 0.0891, -0.0204, 0.0292, -0.098, 0.0476, 0.1319, 0.0421, -0.0361, -0.269, 0.3273, -0.3541, -0.1429, 0.1679, 0.0204, -0.0421, -0.5654, -0.0361, 0.0759, -0.0714, 0.2857, -0.0292, -0.0421, 0.0292, 0.1548, -0.1612, -0.0576, -0.1216, -0.0204, 0.1216, NaN, -0.0714, -0.0292, 0.175, NaN, 0.175, 0.0361, 0.0204, NaN, NaN, NaN, 0.0204, 0.0204, NaN
NaN, -0.0292, -0.0476, -0.1373, 0.0669, NaN, 0.2857, NaN, -0.1612, -0.0476, -0.0528, -0.175, 0.1487, 0.0528, 0.0576, 0.0421, -0.2542, NaN, NaN, -0.0361, 0.1429, NaN, -0.1429, -0.0292, -0.1548, NaN, -0.0292, 0.0528, 0.3273, -0.1266, NaN, -0.1319, -0.0935, NaN, -0.1487, -0.098, -0.2291, 0.0292, -0.1216, -0.1429, 0.1216, 0.1118, -0.1025, -0.0292, 0.0292, 0.0361, NaN, 0.0204, 1, 0.098, 0.1612, -0.0576, NaN, 0.5654, 0.2082, 0.1025, NaN, -0.0891, 0.0204, -0.0292, 0.098, -0.0476, -0.1319, -0.0421, 0.0361, -0.0759, 0.0623, 0.3541, 0.1429, 0.1216, -0.0204, 0.0421, -0.0361, 0.0361, -0.0759, -0.2857, 0.0714, 0.0292, 0.0421, -0.0292, -0.1548, 0.1612, 0.0576, 0.1216, 0.0204, 0.1679, NaN, -0.2857, 0.0292, 0.1166, NaN, -0.175, -0.0361, -0.0204, NaN, NaN, NaN, -0.0204, -0.0204, NaN
NaN, 0.14, -0.0572, -0.1133, -0.2098, NaN, -0.1929, NaN, 0.0829, -0.0572, 0.1214, 0.2275, -0.3707, 0.0106, 0.0939, 0.2718, 0.2168, NaN, NaN, -0.0072, -0.2572, NaN, 0.1715, 0.14, 0.2271, NaN, 0.14, 0.1425, -0.1684, -0.5148, NaN, 0.031, -0.393, NaN, -0.4016, -0.3566, 0.4316, -0.14, 0.41, 0.2572, -0.4969, 0.2579, -0.1412, -0.0788, 0.0788, -0.1733, NaN, -0.098, 0.098, 1, -0.1693, -0.0939, NaN, -0.0072, -0.2647, 0.2317, NaN, -0.4316, -0.098, -0.2976, 0.0809, 0.0857, -0.5712, 0.0443, 0.0072, 0.2608, -0.1824, 0.0297, -0.2572, 0.4587, -0.2082, 0.4299, -0.1878, 0.3683, -0.3602, 0.1929, 0.0857, 0.2976, -0.2023, 0.14, 0.2271, -0.342, 0.341, 0.3718, 0.2082, -0.3718, NaN, -0.1286, 0.0788, -0.3851, NaN, 0.3151, -0.0072, -0.2082, NaN, NaN, NaN, -0.2082, -0.2082, NaN
NaN, -0.1809, 0.2417, 0.1968, 0.3104, NaN, 0.5641, NaN, -0.513, -0.1612, -0.2033, -0.3454, 0.5194, 0.0794, -0.2229, -0.0356, -0.4453, NaN, NaN, 0.1154, 0.4029, NaN, -0.0806, 0.0247, -0.3945, NaN, -0.1809, -0.0446, 0.0528, 0.513, NaN, -0.4947, 0.211, NaN, 0.529, 0.2557, -0.3446, 0.1809, -0.2645, -0.4029, 0.4278, -0.3852, 0.2143, 0.0247, -0.0247, -0.1154, NaN, -0.1612, 0.1612, -0.1693, 1, -0.1254, NaN, 0.285, 0.342, -0.4695, NaN, 0.2548, 0.1266, 0.2303, -0.5148, -0.0269, 0.2328, 0.0356, 0.0543, 0.4046, 0.1671, 0.4552, 0.7252, -0.6335, 0.1612, -0.1842, 0.1154, -0.285, 0.4046, -0.2619, -0.4633, -0.0247, 0.2614, -0.1809, -0.4753, 0.2695, 0.0093, -0.3069, -0.1612, 0.1437, NaN, -0.3626, -0.0247, 0.5593, NaN, -0.3454, -0.2239, -0.1266, NaN, NaN, NaN, 0.1612, 0.1612, NaN
NaN, -0.0824, -0.1345, 0.3046, 0.189, NaN, -0.2017, NaN, -0.2229, 0.2498, 0.0284, -0.0235, 0.1892, -0.2058, -0.0033, 0.119, 0.0918, NaN, NaN, -0.1019, 0.0576, NaN, -0.4035, -0.0824, -0.0902, NaN, -0.0824, -0.2058, 0.2956, -0.0093, NaN, 0.0902, -0.1384, NaN, 0.3876, -0.0297, -0.0051, 0.0824, 0.007, -0.0576, 0.3433, -0.1591, 0.0754, -0.0824, -0.2118, -0.3835, NaN, 0.0576, -0.0576, -0.0939, -0.1254, 1, NaN, -0.1019, -0.0297, 0.0462, NaN, 0.2619, 0.0576, -0.0824, 0.1532, 0.0576, 0.4372, 0.5184, -0.1408, 0.064, 0.1761, 0.0033, -0.0576, 0.1098, -0.0576, -0.0935, -0.1019, 0.1019, -0.2143, -0.0865, 0.0576, 0.0824, 0.119, -0.0824, -0.0902, 0.3391, -0.5017, -0.1238, 0.0576, 0.2406, NaN, 0.0576, -0.2118, 0.0941, NaN, -0.2588, -0.1019, 0.3541, NaN, NaN, NaN, -0.0576, -0.0576, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
