NaN, -0.0842, -0.0516, -0.0933, NaN, NaN, 0.2524, 0.0361, -0.0361, -0.2063, NaN, NaN, NaN, -0.1103, 0.0638, 0.0361, -0.1195, 0.0933, -0.0361, -0.1184, 0.0361, -0.2908, -0.0842, 0.2908, -0.1103, 0.0361, NaN, 0.0745, 0.0444, 0.0842, -0.2948, NaN, 0.1263, -0.0361, -0.0361, -0.0516, -0.0933, -0.1742, 0.0516, -0.0638, NaN, -0.1576, NaN, 0.0516, 0.0361, 0.0361, 0.1263, -0.0745, -0.0842, NaN, -0.0638, -0.0842, 0.0516, 1, -0.0933, -0.1263, -0.0361, NaN, NaN, NaN, -0.0361, -0.0642, NaN, NaN, 0.0642, -0.1813, -0.3782, 0.0516, 0.0933, -0.1342, -0.0361, 0.0361, 0.0243, 0.1978, NaN, NaN, 0.0361, -0.0516, -0.3782, -0.0361, 0.1895, -0.0691, 0.1184, -0.1008, NaN, 0.425, NaN, 0.0361, 0.0036, NaN, 0.0842, -0.0361, NaN, 0.0361, 0.0516, NaN, -0.0361, NaN, -0.1498, NaN
NaN, 0.6975, -0.0754, 0.053, NaN, NaN, -0.0634, 0.0528, 0.3869, 0.3266, NaN, NaN, NaN, -0.1612, 0.0933, -0.3869, 0.1612, -0.4318, -0.0528, -0.0128, 0.0528, 0.0933, 0.0821, -0.0933, -0.1612, 0.0528, NaN, -0.3448, 0.3142, -0.4924, -0.1231, NaN, 0.4339, -0.0528, -0.0528, -0.0754, 0.053, -0.5145, 0.0754, 0.1659, NaN, -0.0932, NaN, 0.0754, 0.0528, 0.0528, -0.5847, 0.118, 0.0821, NaN, 0.1659, -0.1231, 0.0754, -0.0933, 1, 0.1895, -0.0528, NaN, NaN, NaN, 0.3869, 0.1531, NaN, NaN, -0.0296, 0.3846, 0.0754, -0.5528, 0.1364, -0.0475, -0.0528, 0.0528, 0.1623, -0.2181, NaN, NaN, 0.0528, -0.0754, 0.0754, -0.0528, -0.1077, 0.1961, -0.628, 0.0128, NaN, 0.053, NaN, -0.3869, -0.3846, NaN, -0.0821, -0.0528, NaN, 0.0528, 0.0754, NaN, -0.0528, NaN, -0.0786, NaN
NaN, 0.1486, 0.1737, 0.0648, NaN, NaN, -0.3757, 0.1679, 0.1216, 0.1985, NaN, NaN, NaN, 0.2609, -0.215, -0.1216, -0.1503, -0.0648, -0.1679, -0.0232, -0.1216, 0.1263, 0.0135, 0.215, 0.1503, 0.1679, NaN, -0.1016, -0.3136, -0.0135, -0.0203, NaN, 0.0673, -0.1679, -0.1679, -0.0331, 0.1895, 0.2447, 0.0331, 0.0444, NaN, 0.0794, NaN, 0.0331, -0.1216, 0.1679, -0.3242, 0.1016, 0.0135, NaN, -0.1263, 0.1486, 0.2399, -0.1263, 0.1895, 1, 0.1216, NaN, NaN, NaN, 0.1216, 0.2163, NaN, NaN, -0.0537, 0.2686, -0.1737, -0.1737, -0.1895, 0.1585, 0.1216, -0.1216, -0.2488, -0.4158, NaN, NaN, -0.1216, -0.0331, 0.0331, -0.1679, -0.385, -0.1585, -0.1877, -0.0823, NaN, 0.1895, NaN, -0.1216, -0.012, NaN, -0.2837, 0.1216, NaN, -0.1216, 0.0331, NaN, -0.1679, NaN, 0.1349, NaN
NaN, -0.0476, -0.0292, -0.0528, NaN, NaN, -0.0803, 0.0204, -0.0204, -0.1166, NaN, NaN, NaN, -0.0623, 0.0361, 0.0204, 0.0623, 0.0528, -0.0204, -0.0669, 0.0204, 0.0361, -0.0476, -0.0361, -0.0623, 0.0204, NaN, 0.0421, -0.1679, 0.0476, 0.0714, NaN, -0.1216, -0.0204, -0.0204, -0.0292, -0.0528, 0.1025, 0.0292, -0.0361, NaN, -0.0891, NaN, 0.0292, 0.0204, 0.0204, 0.0714, -0.0421, -0.0476, NaN, -0.0361, -0.0476, 0.0292, -0.0361, -0.0528, 0.1216, 1, NaN, NaN, NaN, -0.0204, -0.1319, NaN, NaN, 0.1319, 0.199, 0.0292, 0.0292, 0.0528, 0.269, -0.0204, 0.0204, -0.1825, 0.1118, NaN, NaN, -1, -0.0292, 0.0292, -0.0204, -0.1905, -0.269, 0.0669, 0.0669, NaN, -0.0528, NaN, 0.0204, 0.1025, NaN, -0.4286, -0.0204, NaN, 0.0204, 0.0292, NaN, -0.0204, NaN, 0.241, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0476, -0.0292, 0.3869, NaN, NaN, -0.0803, 0.0204, 1, -0.1166, NaN, NaN, NaN, -0.0623, 0.0361, 0.0204, 0.0623, 0.0528, -0.0204, 0.3049, 0.0204, 0.0361, 0.4286, -0.0361, -0.0623, 0.0204, NaN, -0.4845, 0.1216, 0.0476, -0.2857, NaN, 0.1679, -0.0204, -0.0204, -0.0292, -0.0528, -0.199, 0.0292, -0.0361, NaN, -0.0891, NaN, 0.0292, 0.0204, 0.0204, -0.2857, 0.4845, 0.4286, NaN, -0.0361, -0.0476, 0.0292, -0.0361, 0.3869, 0.1216, -0.0204, NaN, NaN, NaN, 1, -0.1319, NaN, NaN, 0.1319, 0.199, 0.0292, -0.6999, 0.0528, -0.0759, -0.0204, 0.0204, -0.1825, 0.1118, NaN, NaN, 0.0204, -0.0292, 0.0292, -0.0204, -0.1905, 0.0759, -0.3049, 0.0669, NaN, -0.0528, NaN, -1, 0.1025, NaN, 0.0476, -0.0204, NaN, 0.0204, 0.0292, NaN, -0.0204, NaN, -0.0847, NaN
NaN, 0.2274, -0.1884, 0.0296, NaN, NaN, -0.3307, 0.1319, -0.1319, 0.3932, NaN, NaN, NaN, 0.035, -0.1048, -0.1548, 0.0744, -0.4001, -0.1319, -0.1191, -0.1548, 0.0642, -0.3077, -0.2332, 0.3634, 0.1319, NaN, 0.1242, -0.1089, -0.2274, -0.2408, NaN, -0.0537, 0.1548, 0.1548, -0.1884, 0.2766, -0.3541, -0.0164, -0.0642, NaN, 0.1394, NaN, 0.1884, -0.1548, 0.1319, -0.2408, -0.1242, -0.1739, NaN, -0.0642, 0.3612, -0.2212, -0.0642, 0.1531, 0.2163, -0.1319, NaN, NaN, NaN, -0.1319, 1, NaN, NaN, -0.4364, 0.0152, -0.0164, -0.0164, -0.4001, -0.4902, -0.1319, 0.1319, 0.2265, -0.3522, NaN, NaN, 0.1319, 0.0164, 0.1884, 0.1548, -0.1438, -0.1879, -0.1943, -0.4032, NaN, 0.1531, NaN, 0.1319, 0.1542, NaN, 0.1739, 0.1548, NaN, -0.1548, -0.0164, NaN, -0.1319, NaN, -0.0897, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0936, -0.0164, 0.0939, NaN, NaN, -0.0451, -0.1319, 0.1319, 0.0164, NaN, NaN, NaN, 0.0744, 0.1048, -0.1319, -0.1839, 0.2766, 0.1319, -0.0898, 0.1548, -0.0642, -0.0936, 0.0642, -0.1445, -0.1319, NaN, 0.0237, -0.0537, 0.0936, 0.3411, NaN, -0.1089, -0.1548, -0.1548, 0.1884, -0.4001, 0.1847, 0.0164, 0.0642, NaN, 0.1287, NaN, 0.0164, 0.1548, -0.1319, -0.0602, 0.1242, 0.0401, NaN, 0.0642, 0.0401, 0.2212, 0.0642, -0.0296, -0.0537, 0.1319, NaN, NaN, NaN, 0.1319, -0.4364, NaN, NaN, 1, 0.2389, 0.0164, -0.1884, 0.2766, -0.0911, -0.1548, 0.1548, -0.3092, 0.0215, NaN, NaN, -0.1319, -0.0164, -0.1884, -0.1548, -0.0234, 0.2848, -0.1191, 0.2987, NaN, -0.1531, NaN, -0.1319, -0.0695, NaN, -0.0401, -0.1548, NaN, 0.1548, -0.1884, NaN, 0.1319, NaN, -0.0018, NaN
NaN, 0.3237, 0.0689, -0.1351, NaN, NaN, 0.0909, 0.1025, 0.199, 0.2758, NaN, NaN, NaN, 0.2626, -0.1742, -0.199, -0.0322, -0.1247, -0.1025, -0.0066, 0.1025, 0.0036, 0.183, -0.1813, -0.3132, -0.199, NaN, -0.2552, 0.0975, -0.3237, 0.2533, NaN, -0.0975, -0.1025, 0.199, -0.1465, -0.265, -0.1087, -0.0689, 0.352, NaN, 0.2106, NaN, -0.2844, 0.1025, -0.199, -0.4855, -0.056, -0.0985, NaN, -0.0036, 0.183, 0.1465, -0.1813, 0.3846, 0.2686, 0.199, NaN, NaN, NaN, 0.199, 0.0152, NaN, NaN, 0.2389, 1, 0.1465, -0.2844, 0.265, 0.2303, -0.1025, 0.1025, -0.3079, -0.3079, NaN, NaN, -0.199, -0.1465, 0.1465, -0.1025, -0.2533, 0.1773, -0.2132, 0.3363, NaN, -0.0052, NaN, -0.199, -0.1979, NaN, -0.3237, -0.1025, NaN, 0.1025, 0.1465, NaN, 0.199, NaN, -0.1367, NaN
NaN, 0.068, 0.0417, 0.0754, NaN, NaN, 0.1147, -0.0292, 0.0292, 0.1667, NaN, NaN, NaN, 0.0891, -0.0516, -0.0292, -0.0891, -0.0754, 0.0292, 0.0956, -0.0292, 0.3782, 0.068, -0.3782, 0.0891, -0.0292, NaN, -0.0602, 0.0331, -0.068, 0.1531, NaN, -0.2399, 0.0292, 0.0292, 0.0417, 0.0754, -0.1465, -0.0417, 0.0516, NaN, 0.1273, NaN, -0.0417, -0.0292, -0.0292, -0.1021, -0.316, 0.068, NaN, 0.0516, 0.068, -0.0417, -0.3782, 0.0754, -0.1737, 0.0292, NaN, NaN, NaN, 0.0292, -0.0164, NaN, NaN, 0.0164, 0.1465, 1, -0.0417, -0.0754, 0.1084, 0.0292, -0.0292, -0.1598, -0.1598, NaN, NaN, -0.0292, 0.0417, -0.0417, 0.0292, 0.0595, 0.138, -0.0956, -0.0956, NaN, -0.5528, NaN, -0.0292, 0.0689, NaN, -0.068, 0.0292, NaN, -0.0292, -0.0417, NaN, 0.0292, NaN, 0.121, NaN
NaN, -0.2722, 0.0417, -0.2387, NaN, NaN, 0.1147, -0.0292, -0.6999, -0.0417, NaN, NaN, NaN, 0.0891, -0.0516, 0.6999, -0.0891, -0.0754, 0.0292, -0.17, -0.0292, -0.0516, -0.2722, 0.0516, 0.0891, -0.0292, NaN, 0.6922, -0.1737, -0.068, 0.1531, NaN, -0.2399, 0.0292, 0.0292, 0.0417, 0.0754, 0.2844, -0.0417, 0.0516, NaN, -0.1, NaN, -0.0417, -0.0292, -0.0292, 0.4082, -0.316, -0.2722, NaN, 0.0516, 0.068, -0.0417, 0.0516, -0.5528, -0.1737, 0.0292, NaN, NaN, NaN, -0.6999, -0.0164, NaN, NaN, -0.1884, -0.2844, -0.0417, 1, -0.0754, 0.1084, 0.0292, -0.0292, 0.0505, 0.0505, NaN, NaN, -0.0292, 0.0417, -0.0417, 0.0292, 0.2722, -0.1084, 0.4357, -0.0956, NaN, 0.0754, NaN, 0.6999, 0.0689, NaN, -0.068, 0.0292, NaN, -0.0292, -0.0417, NaN, 0.0292, NaN, 0.121, NaN
NaN, 0.1231, 0.0754, -0.2424, NaN, NaN, 0.2075, -0.0528, 0.0528, -0.0754, NaN, NaN, NaN, 0.1612, -0.0933, -0.0528, -0.1612, -0.1364, 0.0528, -0.1474, -0.0528, -0.0933, 0.1231, 0.0933, -0.5104, -0.0528, NaN, -0.1089, 0.3093, -0.1231, 0.277, NaN, 0.0648, 0.0528, 0.0528, 0.0754, -0.4318, -0.1351, -0.0754, 0.0933, NaN, 0.2303, NaN, -0.0754, -0.0528, -0.0528, -0.1846, 0.1089, 0.1231, NaN, 0.0933, 0.1231, 0.2387, 0.0933, 0.1364, -0.1895, 0.0528, NaN, NaN, NaN, 0.0528, -0.4001, NaN, NaN, 0.2766, 0.265, -0.0754, -0.0754, 1, 0.1961, 0.0528, -0.0528, -0.1623, 0.2181, NaN, NaN, -0.0528, -0.2387, -0.0754, 0.0528, 0.1077, 0.2496, -0.0128, 0.4678, NaN, -0.053, NaN, -0.0528, -0.265, NaN, -0.1231, 0.0528, NaN, 0.3869, -0.0754, NaN, 0.0528, NaN, -0.202, NaN
NaN, -0.0161, 0.138, -0.1961, NaN, NaN, 0.2668, 0.0759, -0.0759, -0.138, NaN, NaN, NaN, 0.1633, -0.0691, 0.0759, -0.0316, 0.1961, -0.0759, -0.1232, 0.0759, -0.0691, 0.3058, 0.0691, -0.2318, -0.269, NaN, -0.0214, -0.0372, 0.0161, 0.1448, NaN, -0.0606, -0.0759, -0.0759, -0.1084, -0.0475, 0.2793, 0.1084, 0.0691, NaN, -0.1161, NaN, -0.138, 0.0759, 0.0759, 0.1448, -0.1566, -0.0161, NaN, -0.1342, -0.177, 0.1084, -0.1342, -0.0475, 0.1585, 0.269, NaN, NaN, NaN, -0.0759, -0.4902, NaN, NaN, -0.0911, 0.2303, 0.1084, 0.1084, 0.1961, 1, 0.269, -0.269, -0.181, 0.1174, NaN, NaN, -0.269, -0.1084, 0.1084, -0.0759, -0.3058, -0.1841, 0.2488, 0.1232, NaN, -0.0475, NaN, 0.0759, -0.1284, NaN, -0.3058, -0.0759, NaN, 0.0759, 0.1084, NaN, 0.269, NaN, 0.2355, NaN
NaN, -0.0476, -0.0292, -0.0528, NaN, NaN, -0.0803, 0.0204, -0.0204, 0.175, NaN, NaN, NaN, 0.3273, 0.0361, 0.0204, 0.0623, 0.0528, -0.0204, 0.3049, 0.0204, 0.0361, -0.0476, -0.0361, -0.0623, 0.0204, NaN, 0.0421, 0.1216, 0.0476, 0.0714, NaN, -0.1216, -0.0204, -0.0204, -0.0292, -0.0528, 0.1025, 0.0292, -0.0361, NaN, 0.2291, NaN, 0.0292, 0.0204, 0.0204, 0.0714, -0.0421, -0.0476, NaN, -0.0361, -0.0476, 0.0292, -0.0361, -0.0528, 0.1216, -0.0204, NaN, NaN, NaN, -0.0204, -0.1319, NaN, NaN, -0.1548, -0.1025, 0.0292, 0.0292, 0.0528, 0.269, 1, 0.0204, -0.1825, -0.1825, NaN, NaN, 0.0204, -0.0292, 0.0292, -0.0204, -0.1905, -0.269, 0.0669, 0.0669, NaN, -0.0528, NaN, 0.0204, 0.1025, NaN, 0.0476, -0.0204, NaN, 0.0204, 0.0292, NaN, -0.0204, NaN, -0.0847, NaN
NaN, 0.0476, 0.0292, 0.0528, NaN, NaN, 0.0803, -0.0204, 0.0204, 0.1166, NaN, NaN, NaN, -0.3273, -0.0361, -0.0204, 0.3273, -0.0528, 0.0204, 0.0669, -0.0204, -0.0361, 0.0476, -0.5654, 0.0623, -0.0204, NaN, -0.0421, -0.1216, -0.0476, -0.0714, NaN, -0.1679, 0.0204, 0.0204, 0.0292, 0.0528, -0.1025, -0.0292, 0.0361, NaN, -0.2291, NaN, -0.0292, -0.0204, -0.0204, 0.2857, 0.0421, -0.4286, NaN, 0.0361, 0.0476, -0.0292, 0.0361, 0.0528, -0.1216, 0.0204, NaN, NaN, NaN, 0.0204, 0.1319, NaN, NaN, 0.1548, 0.1025, -0.0292, -0.0292, -0.0528, -0.269, 0.0204, 1, -0.1118, 0.1825, NaN, NaN, -0.0204, 0.0292, -0.0292, 0.0204, -0.1071, -0.0759, -0.0669, -0.0669, NaN, 0.0528, NaN, -0.0204, -0.1025, NaN, -0.0476, 0.0204, NaN, -0.0204, -0.0292, NaN, 0.0204, NaN, 0.0847, NaN
NaN, 0.261, -0.2607, -0.2181, NaN, NaN, 0.054, -0.1118, -0.1825, 0.1346, NaN, NaN, NaN, -0.4451, 0.3227, -0.1118, 0.2203, -0.2891, -0.1825, -0.1695, -0.1118, -0.1978, -0.1511, 0.0243, 0.1169, -0.1118, NaN, 0.0729, 0.0017, -0.261, -0.0824, NaN, 0.1653, 0.1118, -0.1825, -0.0505, 0.1623, -0.214, 0.0505, 0.0243, NaN, -0.2459, NaN, 0.0505, -0.1118, -0.1118, 0.0206, -0.0729, -0.1511, NaN, -0.1492, -0.2884, -0.1598, 0.0243, 0.1623, -0.2488, -0.1825, NaN, NaN, NaN, -0.1825, 0.2265, NaN, NaN, -0.3092, -0.3079, -0.1598, 0.0505, -0.1623, -0.181, -0.1825, -0.1118, 1, -0.0187, NaN, NaN, 0.1825, -0.0505, 0.2607, 0.1118, 0.2713, -0.1174, -0.045, -0.1523, NaN, 0.1623, NaN, 0.1825, 0.2209, NaN, 0.1511, 0.1118, NaN, -0.1118, 0.0505, NaN, 0.1118, NaN, -0.0056, NaN
NaN, -0.2884, 0.1598, -0.0913, NaN, NaN, 0.054, -0.1118, 0.1118, -0.7065, NaN, NaN, NaN, -0.3327, 0.1492, 0.1825, 0.1079, 0.2181, 0.1118, -0.1695, -0.1118, -0.0243, 0.261, -0.1492, -0.2203, 0.1825, NaN, -0.079, -0.0818, 0.2884, 0.0206, NaN, 0.1653, 0.1118, 0.1118, 0.1598, -0.3449, -0.04, 0.2607, -0.1492, NaN, -0.4295, NaN, 0.0505, -0.1118, 0.1825, 0.4326, 0.079, -0.0137, NaN, 0.0243, -0.2884, -0.1598, 0.1978, -0.2181, -0.4158, 0.1118, NaN, NaN, NaN, 0.1118, -0.3522, NaN, NaN, 0.0215, -0.3079, -0.1598, 0.0505, 0.2181, 0.1174, -0.1825, 0.1825, -0.0187, 1, NaN, NaN, -0.1118, -0.0505, -0.1598, 0.1118, 0.2713, -0.1174, 0.2767, 0.1695, NaN, 0.1623, NaN, -0.1118, -0.04, NaN, -0.1236, 0.1118, NaN, 0.1825, 0.0505, NaN, -0.1825, NaN, 0.0883, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, 0.0476, 0.0292, 0.0528, NaN, NaN, 0.0803, -0.0204, 0.0204, 0.1166, NaN, NaN, NaN, 0.0623, -0.0361, -0.0204, -0.0623, -0.0528, 0.0204, 0.0669, -0.0204, -0.0361, 0.0476, 0.0361, 0.0623, -0.0204, NaN, -0.0421, 0.1679, -0.0476, -0.0714, NaN, 0.1216, 0.0204, 0.0204, 0.0292, 0.0528, -0.1025, -0.0292, 0.0361, NaN, 0.0891, NaN, -0.0292, -0.0204, -0.0204, -0.0714, 0.0421, 0.0476, NaN, 0.0361, 0.0476, -0.0292, 0.0361, 0.0528, -0.1216, -1, NaN, NaN, NaN, 0.0204, 0.1319, NaN, NaN, -0.1319, -0.199, -0.0292, -0.0292, -0.0528, -0.269, 0.0204, -0.0204, 0.1825, -0.1118, NaN, NaN, 1, 0.0292, -0.0292, 0.0204, 0.1905, 0.269, -0.0669, -0.0669, NaN, 0.0528, NaN, -0.0204, -0.1025, NaN, 0.4286, 0.0204, NaN, -0.0204, -0.0292, NaN, 0.0204, NaN, -0.241, NaN
NaN, -0.068, -0.0417, -0.0754, NaN, NaN, -0.1147, 0.0292, -0.0292, 0.0417, NaN, NaN, NaN, -0.0891, 0.0516, 0.0292, 0.0891, 0.0754, -0.0292, 0.17, 0.0292, 0.0516, -0.068, -0.0516, 0.1893, 0.0292, NaN, 0.0602, -0.0331, 0.068, -0.1531, NaN, 0.0331, -0.0292, -0.0292, -0.0417, 0.2387, 0.1465, 0.0417, -0.0516, NaN, -0.1273, NaN, 0.0417, 0.0292, 0.0292, 0.1021, -0.0602, -0.068, NaN, 0.3782, -0.068, 0.0417, -0.0516, -0.0754, -0.0331, -0.0292, NaN, NaN, NaN, -0.0292, 0.0164, NaN, NaN, -0.0164, -0.1465, 0.0417, 0.0417, -0.2387, -0.1084, -0.0292, 0.0292, -0.0505, -0.0505, NaN, NaN, 0.0292, 1, 0.0417, -0.0292, -0.0595, -0.138, 0.0956, -0.17, NaN, -0.0754, NaN, 0.0292, -0.0689, NaN, 0.068, -0.0292, NaN, 0.0292, 0.0417, NaN, -0.0292, NaN, 0.1117, NaN
NaN, 0.068, -0.4792, 0.0754, NaN, NaN, -0.1243, -0.0292, 0.0292, 0.1667, NaN, NaN, NaN, 0.0891, -0.0516, -0.0292, 0.4677, -0.0754, 0.0292, 0.0956, -0.0292, -0.0516, 0.068, 0.0516, 0.0891, -0.0292, NaN, -0.0602, 0.0331, -0.068, 0.1531, NaN, -0.2399, 0.0292, 0.0292, 0.0417, 0.0754, 0.0689, -0.0417, 0.0516, NaN, -0.1, NaN, -0.0417, -0.0292, -0.0292, -0.1021, 0.0602, 0.068, NaN, 0.0516, 0.068, -0.0417, -0.3782, 0.0754, 0.0331, 0.0292, NaN, NaN, NaN, 0.0292, 0.1884, NaN, NaN, -0.1884, 0.1465, -0.0417, -0.0417, -0.0754, 0.1084, 0.0292, -0.0292, 0.2607, -0.1598, NaN, NaN, -0.0292, 0.0417, 1, 0.0292, -0.1531, -0.1084, -0.0956, -0.0956, NaN, 0.0754, NaN, -0.0292, -0.1465, NaN, -0.068, 0.0292, NaN, -0.0292, -0.0417, NaN, 0.0292, NaN, 0.121, NaN
NaN, -0.0476, -0.0292, -0.0528, NaN, NaN, 0.2542, 0.0204, -0.0204, -0.1166, NaN, NaN, NaN, -0.0623, 0.0361, 0.0204, 0.0623, -0.3869, -0.0204, -0.0669, 0.0204, -0.5654, -0.0476, -0.0361, -0.0623, 0.0204, NaN, 0.0421, 0.1216, -0.4286, 0.0714, NaN, -0.1216, -0.0204, -0.0204, -0.0292, -0.0528, -0.199, 0.0292, -0.0361, NaN, -0.0891, NaN, 0.0292, 0.0204, 0.0204, 0.0714, -0.0421, 0.4286, NaN, -0.0361, -0.0476, -0.6999, -0.0361, -0.0528, -0.1679, -0.0204, NaN, NaN, NaN, -0.0204, 0.1548, NaN, NaN, -0.1548, -0.1025, 0.0292, 0.0292, 0.0528, -0.0759, -0.0204, 0.0204, 0.1118, 0.1118, NaN, NaN, 0.0204, -0.0292, 0.0292, 1, 0.1071, 0.0759, -0.3049, 0.0669, NaN, -0.0528, NaN, 0.0204, 0.1025, NaN, 0.0476, -0.0204, NaN, 0.0204, 0.0292, NaN, -0.0204, NaN, -0.0847, NaN
