-0.0421, -0.1382, 0.1566, 0.0421, NaN, 0.0983, -0.056, -0.0421, 0.2212, 0.087, -0.316, -0.316, 0.0421, 0.1287, 0.0745, -0.0421, -0.087, NaN, 0.2212, -0.0369, NaN, 0.118, 0.0421, 0.119, NaN, NaN, -0.8847, 1, 0.0935, NaN, 0.1716, 0.0421, -0.0421, -0.1287, -0.2023, NaN, -0.087, NaN, -0.1474, -0.0067, NaN, NaN, 0.056, NaN, -0.0421, -0.119, -0.1089, NaN, NaN, 0.0421, 0.087, -0.0745, 0.3773, 0.1287, -0.119, 0.1657, 0.1839, -0.0421, NaN, 0.0745, -0.0421, NaN, -0.1748, -0.0983, NaN, NaN, 0.4845, 0.0421, NaN, NaN, -0.2456, -0.0602, 0.0421, NaN, 0.087, -0.0421, NaN, NaN, -0.0602, 0.0602, 0.0421, -0.0443, -0.1287, -0.1972, NaN, 0.119, -0.119, 0.2456, 0.0724, -0.087, NaN, -0.0602, 0.0421, -0.0421, -0.0983, -0.2212, -0.0745, NaN, NaN, 0.1089
-0.0576, 0.5611, 0.0751, 0.0576, NaN, 0.1345, -0.2896, -0.0576, 0.0865, 0.119, 0.0824, -0.5059, 0.0576, -0.1384, 0.1019, -0.0576, -0.119, NaN, -0.0576, -0.5188, NaN, 0.0284, 0.0576, -0.3355, NaN, NaN, -0.0576, 0.0935, 1, NaN, 0.0902, -0.3541, -0.0576, -0.3648, 0.0939, NaN, 0.3059, NaN, -0.2017, 0.0237, NaN, NaN, -0.1971, NaN, -0.0576, 0.0033, -0.149, NaN, NaN, 0.0576, 0.119, -0.1019, 0.4814, 0.0189, 0.0033, 0.2267, -0.0051, -0.0576, NaN, 0.1019, -0.0576, NaN, 0.2865, 0.0576, NaN, NaN, -0.0576, 0.0576, NaN, NaN, -0.261, -0.0824, 0.0576, NaN, -0.0935, -0.0576, NaN, NaN, -0.0824, -0.2118, 0.0576, 0.0939, -0.0189, -0.2406, NaN, 0.1628, 0.0033, -0.189, -0.0189, -0.119, NaN, -0.0824, 0.0576, -0.0576, -0.1345, 0.2017, 0.1408, NaN, NaN, -0.0284
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1319, -0.0146, 0.1996, -0.1548, NaN, 0.1739, 0.1, -0.1319, -0.2608, -0.1716, -0.0164, -0.2212, 0.1319, -0.0788, 0.0642, 0.1548, 0.1716, NaN, 0.0234, 0.0602, NaN, 0.1531, 0.1319, -0.0902, NaN, NaN, -0.2274, 0.1716, 0.0902, NaN, 1, 0.1319, -0.1319, -0.0963, -0.203, NaN, -0.1242, NaN, -0.4615, 0.2763, NaN, NaN, 0.2389, NaN, -0.1319, 0.3215, -0.2173, NaN, NaN, 0.1319, -0.1716, -0.2332, 0.1879, -0.035, 0.4372, -0.327, 0.3074, -0.1319, NaN, -0.2737, -0.1319, NaN, -0.1811, 0.2274, NaN, NaN, -0.1319, -0.1548, NaN, NaN, -0.1943, 0.0164, -0.1548, NaN, 0.2722, -0.1319, NaN, NaN, -0.1884, -0.0164, -0.1548, -0.3751, 0.035, 0.2163, NaN, 0.0254, -0.0254, -0.328, 0.035, -0.1242, NaN, 0.0164, 0.1319, -0.1319, 0.0936, 0.2608, 0.1048, NaN, NaN, 0.0939
0.0204, -0.3049, -0.0759, -0.0204, NaN, -0.0476, 0.1025, 0.0204, 0.0714, -0.0421, -0.0292, -0.0292, -0.0204, 0.0935, -0.0361, 0.0204, 0.0421, NaN, -0.1071, 0.2857, NaN, 0.0528, -0.0204, 0.3541, NaN, NaN, -0.0476, 0.0421, -0.3541, NaN, 0.1319, 1, 0.0204, 0.2182, -0.2082, NaN, -0.4845, NaN, 0.0714, 0.0847, NaN, NaN, 0.199, NaN, 0.0204, 0.0576, 0.0528, NaN, NaN, -0.0204, -0.0421, 0.0361, -0.269, -0.0623, 0.0576, -0.0803, -0.0891, 0.0204, NaN, -0.0361, 0.0204, NaN, -0.241, 0.0476, NaN, NaN, 0.0204, -0.0204, NaN, NaN, -0.0669, 0.0292, -0.0204, NaN, -0.0421, 0.0204, NaN, NaN, 0.0292, -0.0292, -0.0204, -0.2082, 0.0623, 0.1679, NaN, -0.0576, 0.0576, 0.0669, 0.0623, 0.0421, NaN, 0.0292, -0.0204, 0.0204, 0.0476, -0.0714, 0.0361, NaN, NaN, -0.0528
-0.0204, -0.0669, -0.269, 0.0204, NaN, 0.0476, 0.199, -0.0204, -0.0714, 0.0421, 0.0292, 0.0292, 0.0204, -0.0935, 0.0361, -0.0204, -0.0421, NaN, 0.1071, 0.0714, NaN, -0.0528, 0.0204, 0.0576, NaN, NaN, 0.0476, -0.0421, -0.0576, NaN, -0.1319, 0.0204, 1, -0.2182, -0.098, NaN, -0.0421, NaN, 0.2857, -0.0847, NaN, NaN, -0.199, NaN, -0.0204, -0.0576, -0.0528, NaN, NaN, 0.0204, 0.0421, -0.0361, -0.0759, 0.0623, -0.0576, 0.0803, 0.0891, -0.0204, NaN, 0.0361, -0.0204, NaN, 0.241, -0.0476, NaN, NaN, -0.0204, 0.0204, NaN, NaN, -0.3049, -0.0292, 0.0204, NaN, 0.0421, -0.0204, NaN, NaN, -0.0292, 0.0292, 0.0204, 0.2082, -0.0623, 0.1216, NaN, 0.0576, -0.0576, 0.3049, -0.0623, -0.0421, NaN, 0.6999, 0.0204, -0.0204, -0.0476, -0.2857, -0.0361, NaN, NaN, 0.0528
0.0935, -0.2613, -0.0316, 0.2182, NaN, -0.0727, 0.0092, 0.0935, 0.2182, 0.1287, -0.1336, 0.3118, -0.0935, -0.0476, 0.0184, 0.0935, 0.0322, NaN, -0.3091, 0.3273, NaN, 0.1074, -0.0935, 0.1132, NaN, NaN, 0.0727, -0.1287, -0.3648, NaN, -0.0963, 0.2182, -0.2182, 1, -0.0187, NaN, -0.1287, NaN, 0.2182, -0.0099, NaN, NaN, -0.0092, NaN, 0.0935, -0.3648, 0.1074, NaN, NaN, -0.0935, -0.193, 0.1654, -0.3898, -0.0476, 0.1384, 0.0409, -0.1166, -0.2182, NaN, -0.1654, 0.0935, NaN, -0.3084, -0.0727, NaN, NaN, -0.2182, -0.0935, NaN, NaN, 0.3749, 0.1336, 0.2182, NaN, 0.1287, -0.2182, NaN, NaN, 0.1336, -0.1336, -0.0935, -0.2994, -0.0714, 0.0619, NaN, -0.0126, -0.1132, 0.0795, 0.2857, 0.193, NaN, -0.3118, -0.0935, 0.0935, -0.0727, -0.1091, 0.1654, NaN, NaN, -0.2417
-0.098, 0.2366, 0.0538, 0.098, NaN, -0.343, 0.2317, -0.098, -0.1286, 0.2023, 0.14, 0.14, -0.2082, 0.393, -0.3683, -0.098, -0.0443, NaN, -0.0214, -0.1929, NaN, 0.0106, -0.2082, -0.4646, NaN, NaN, 0.0857, -0.2023, 0.0939, NaN, -0.203, -0.2082, -0.098, -0.0187, 1, NaN, 0.2718, NaN, -0.2358, -0.3089, NaN, NaN, -0.4127, NaN, 0.2082, -0.0297, 0.4064, NaN, NaN, 0.098, 0.0443, -0.1733, 0.0497, 0.2994, -0.0297, 0.1847, -0.0497, -0.098, NaN, -0.0072, 0.2082, NaN, 0.2776, -0.2287, NaN, NaN, -0.098, 0.098, NaN, NaN, 0.0982, -0.14, 0.098, NaN, -0.2718, 0.2082, NaN, NaN, 0.0788, 0.14, -0.2082, 0.3566, -0.2994, -0.1112, NaN, 0.2768, 0.2175, -0.0982, -0.1824, 0.1138, NaN, 0.0788, 0.098, 0.2082, -0.2287, 0.0214, 0.0072, NaN, NaN, -0.0106
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0421, 0.4375, -0.0214, 0.0421, NaN, 0.0983, -0.056, -0.0421, -0.1474, 0.087, 0.0602, 0.0602, 0.0421, -0.193, -0.2359, -0.0421, 0.1848, NaN, 0.0676, -0.2212, NaN, -0.1089, 0.0421, -0.3059, NaN, NaN, 0.0983, -0.087, 0.3059, NaN, -0.1242, -0.4845, -0.0421, -0.1287, 0.2718, NaN, 1, NaN, -0.1474, -0.0067, NaN, NaN, -0.2552, NaN, 0.4845, -0.119, -0.1089, NaN, NaN, 0.0421, -0.4565, -0.0745, 0.1993, 0.1287, 0.0935, -0.0069, 0.1839, -0.0421, NaN, 0.0745, -0.0421, NaN, 0.1613, -0.0983, NaN, NaN, -0.0421, 0.0421, NaN, NaN, 0.1382, -0.0602, 0.0421, NaN, -0.1848, -0.0421, NaN, NaN, 0.316, 0.0602, 0.0421, 0.1138, -0.1287, -0.3465, NaN, 0.119, 0.0935, -0.1382, 0.0724, -0.087, NaN, -0.0602, 0.0421, -0.0421, 0.1474, 0.1474, 0.2359, NaN, NaN, 0.1089
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0714, -0.1041, -0.338, 0.0714, NaN, 0.1667, 0.0633, 0.2857, 0.25, -0.0369, 0.1021, 0.1021, 0.0714, -0.2182, 0.1263, -0.0714, -0.1474, NaN, -0.25, 0.25, NaN, 0.1231, 0.0714, 0.2017, NaN, NaN, 0.1667, -0.1474, -0.2017, NaN, -0.4615, 0.0714, 0.2857, 0.2182, -0.2358, NaN, -0.1474, NaN, 1, -0.2964, NaN, NaN, 0.1478, NaN, -0.0714, -0.2017, -0.1846, NaN, NaN, -0.2857, 0.1474, 0.2948, -0.2655, -0.1909, -0.2017, 0.281, -0.5791, -0.0714, NaN, 0.1263, -0.0714, NaN, -0.1824, 0, NaN, NaN, -0.0714, 0.0714, NaN, NaN, 0.1041, -0.1021, 0.0714, NaN, -0.2212, -0.0714, NaN, NaN, 0.1531, 0.1021, 0.0714, 0.0857, -0.2182, 0.4255, NaN, -0.3747, -0.2017, 0.4165, 0.0546, 0.4055, NaN, 0.1531, -0.2857, -0.0714, 0.1667, -0.5, -0.1263, NaN, NaN, 0.1846
0.241, -0.0404, 0.0947, 0.0847, NaN, 0.0456, -0.3292, -0.0847, -0.2964, 0.1748, 0.121, -0.3444, 0.0847, 0.0099, -0.0422, -0.0847, -0.0067, NaN, 0.2546, 0.1824, NaN, -0.0786, 0.0847, 0.2392, NaN, NaN, 0.0456, -0.0067, 0.0237, NaN, 0.2763, 0.0847, -0.0847, -0.0099, -0.3089, NaN, -0.0067, NaN, -0.2964, 1, NaN, NaN, 0.0404, NaN, -0.0847, 0.2865, -0.0786, NaN, NaN, 0.0847, -0.3294, -0.1498, -0.2047, 0.1343, 0.1551, -0.521, 0.1665, 0.241, NaN, -0.2342, -0.0847, NaN, -0.2474, -0.1976, NaN, NaN, -0.0847, 0.0847, NaN, NaN, 0.0404, 0.3444, 0.0847, NaN, 0.1748, -0.0847, NaN, NaN, -0.121, 0.121, 0.0847, -0.1134, 0.4875, -0.1423, NaN, 0.2392, 0.0237, -0.2777, 0.1144, -0.1748, NaN, 0.1117, 0.0847, -0.0847, -0.0456, 0.2964, 0.0422, NaN, NaN, -0.3424
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.199, 0.0066, -0.1773, -0.1025, NaN, 0.183, -0.1087, 0.1025, 0.2533, -0.2117, 0.0689, 0.2844, 0.199, -0.0829, 0.1742, 0.1025, 0.056, NaN, -0.1865, -0.0422, NaN, -0.1247, 0.199, 0.3188, NaN, NaN, -0.0985, 0.056, -0.1971, NaN, 0.2389, 0.199, -0.199, -0.0092, -0.4127, NaN, -0.2552, NaN, 0.1478, 0.0404, NaN, NaN, 1, NaN, -0.199, 0.1679, -0.2546, NaN, NaN, -0.1025, -0.056, 0.1813, 0.0754, -0.3132, -0.0754, -0.3045, -0.2595, 0.1025, NaN, -0.1813, -0.199, NaN, -0.3446, 0.2392, NaN, NaN, 0.1025, -0.1025, NaN, NaN, 0.1033, 0.1465, -0.1025, NaN, 0.0996, 0.1025, NaN, NaN, -0.0689, -0.1465, 0.199, -0.1412, -0.1474, 0.4157, NaN, -0.2896, 0.0462, 0.0066, 0.0829, -0.0996, NaN, -0.0689, -0.1025, -0.199, 0.2392, 0.0633, 0.0036, NaN, NaN, -0.0052
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0204, -0.0669, 0.0759, 0.0204, NaN, 0.0476, -0.1025, -0.0204, -0.0714, 0.0421, 0.0292, 0.0292, 0.0204, -0.0935, -0.5654, -0.0204, 0.4845, NaN, 0.1071, 0.0714, NaN, -0.0528, 0.0204, 0.0576, NaN, NaN, 0.0476, -0.0421, -0.0576, NaN, -0.1319, 0.0204, -0.0204, 0.0935, 0.2082, NaN, 0.4845, NaN, -0.0714, -0.0847, NaN, NaN, -0.199, NaN, 1, -0.0576, -0.0528, NaN, NaN, 0.0204, -0.4845, -0.0361, -0.0759, 0.0623, -0.0576, -0.2542, 0.0891, -0.0204, NaN, 0.0361, -0.0204, NaN, -0.0847, -0.0476, NaN, NaN, -0.0204, 0.0204, NaN, NaN, 0.0669, -0.0292, 0.0204, NaN, 0.0421, -0.0204, NaN, NaN, 0.6999, 0.0292, 0.0204, -0.098, -0.0623, -0.1679, NaN, 0.0576, -0.0576, -0.0669, -0.0623, -0.0421, NaN, -0.0292, 0.0204, -0.0204, -0.0476, 0.0714, -0.0361, NaN, NaN, 0.0528
-0.0576, -0.039, 0.0751, -0.3541, NaN, -0.0576, -0.0462, -0.0576, -0.2017, -0.0935, 0.0824, -0.2118, 0.0576, -0.0126, -0.1408, -0.0576, -0.119, NaN, 0.3026, 0.2017, NaN, -0.149, 0.0576, 0.1628, NaN, NaN, 0.1345, -0.119, 0.0033, NaN, 0.3215, 0.0576, -0.0576, -0.3648, -0.0297, NaN, -0.119, NaN, -0.2017, 0.2865, NaN, NaN, 0.1679, NaN, -0.0576, 1, 0.0284, NaN, NaN, 0.0576, -0.0935, -0.1019, -0.0751, 0.0189, 0.0033, -0.3131, -0.1335, -0.0576, NaN, -0.1408, -0.0576, NaN, -0.1078, 0.0576, NaN, NaN, -0.0576, 0.0576, NaN, NaN, 0.039, -0.0824, 0.0576, NaN, 0.119, -0.0576, NaN, NaN, -0.0824, 0.0824, 0.0576, -0.0297, 0.4528, 0.2266, NaN, -0.0033, 0.1694, -0.189, -0.1761, -0.119, NaN, 0.2118, 0.0576, -0.0576, 0.0576, 0.2017, -0.1019, NaN, NaN, 0.149
-0.0528, -0.173, -0.2496, 0.0528, NaN, -0.9027, -0.0052, -0.0528, 0.1231, 0.1089, 0.0754, 0.0754, -0.3869, 0.4298, -0.425, -0.0528, -0.1089, NaN, -0.1077, 0.0308, NaN, -0.1364, -0.3869, -0.0284, NaN, NaN, 0.1231, -0.1089, -0.149, NaN, -0.2173, 0.0528, -0.0528, 0.1074, 0.4064, NaN, -0.1089, NaN, -0.1846, -0.0786, NaN, NaN, -0.2546, NaN, -0.0528, 0.0284, 1, NaN, NaN, 0.0528, 0.1089, 0.1659, -0.1961, 0.1612, -0.149, 0.0634, 0.2303, -0.0528, NaN, 0.0933, 0.3869, NaN, 0.3424, -0.1231, NaN, NaN, -0.0528, 0.0528, NaN, NaN, 0.173, -0.0754, 0.0528, NaN, 0.1089, -0.0528, NaN, NaN, -0.0754, -0.2387, 0.0528, 0.2744, -0.1612, -0.1846, NaN, 0.149, 0.0284, 0.1474, -0.1612, -0.1089, NaN, 0.2387, 0.0528, 0.3869, -0.1231, 0.0308, 0.1659, NaN, NaN, 0.1364
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0204, 0.0669, -0.0759, -0.0204, NaN, -0.0476, 0.1025, 0.0204, -0.2857, -0.0421, -0.0292, -0.0292, -0.0204, 0.0935, -0.0361, 0.0204, 0.0421, NaN, 0.1905, -0.0714, NaN, 0.0528, -0.0204, -0.0576, NaN, NaN, -0.0476, 0.0421, 0.0576, NaN, 0.1319, -0.0204, 0.0204, -0.0935, 0.098, NaN, 0.0421, NaN, -0.2857, 0.0847, NaN, NaN, -0.1025, NaN, 0.0204, 0.0576, 0.0528, NaN, NaN, 1, -0.0421, 0.0361, 0.0759, -0.0623, 0.0576, -0.0803, 0.2291, 0.0204, NaN, -0.0361, 0.0204, NaN, 0.0847, 0.0476, NaN, NaN, 0.0204, -0.0204, NaN, NaN, -0.0669, 0.0292, -0.0204, NaN, -0.0421, 0.0204, NaN, NaN, 0.0292, -0.0292, -0.0204, 0.098, 0.0623, -0.1216, NaN, 0.3541, 0.0576, 0.0669, 0.0623, 0.0421, NaN, 0.0292, -0.0204, 0.0204, 0.0476, 0.2857, 0.0361, NaN, NaN, -0.0528
0.0421, -0.0537, 0.0214, -0.0421, NaN, -0.0983, 0.056, 0.0421, 0.1474, -0.087, -0.0602, -0.0602, -0.0421, 0.193, 0.2359, 0.0421, -0.4565, NaN, 0.086, -0.1474, NaN, 0.1089, -0.0421, -0.119, NaN, NaN, -0.0983, 0.087, 0.119, NaN, -0.1716, -0.0421, 0.0421, -0.193, 0.0443, NaN, -0.4565, NaN, 0.1474, -0.3294, NaN, NaN, -0.056, NaN, -0.4845, -0.0935, 0.1089, NaN, NaN, -0.0421, 1, 0.0745, 0.1566, -0.1287, -0.5184, 0.3521, -0.1839, 0.0421, NaN, -0.0745, 0.0421, NaN, 0.1748, 0.0983, NaN, NaN, 0.0421, -0.0421, NaN, NaN, -0.1382, 0.0602, -0.0421, NaN, -0.087, 0.0421, NaN, NaN, -0.316, -0.0602, -0.0421, 0.2023, -0.0724, 0.0478, NaN, -0.119, 0.119, 0.1382, -0.0724, 0.087, NaN, 0.0602, -0.0421, 0.0421, -0.1474, -0.1474, -0.2359, NaN, NaN, -0.1089
-0.0361, -0.1184, -0.2724, 0.0361, NaN, -0.1965, -0.0036, -0.0361, 0.2948, 0.0745, 0.0516, 0.0516, 0.0361, 0.2021, 0.0638, -0.0361, -0.0745, NaN, -0.1614, 0.1263, NaN, -0.0933, 0.0361, 0.1019, NaN, NaN, 0.0842, -0.0745, -0.1019, NaN, -0.2332, 0.0361, -0.0361, 0.1654, -0.1733, NaN, -0.0745, NaN, 0.2948, -0.1498, NaN, NaN, 0.1813, NaN, -0.0361, -0.1019, 0.1659, NaN, NaN, 0.0361, 0.0745, 1, -0.1342, 0.1103, -0.1019, 0.142, -0.2176, -0.0361, NaN, 0.0638, -0.0361, NaN, 0.0422, -0.0842, NaN, NaN, -0.0361, 0.0361, NaN, NaN, 0.1184, -0.0516, 0.0361, NaN, -0.2359, -0.0361, NaN, NaN, -0.0516, -0.3782, 0.0361, 0.0072, -0.1103, 0.0444, NaN, 0.1019, -0.1019, 0.32, -0.1103, -0.0745, NaN, -0.0516, 0.0361, -0.0361, -0.0842, -0.0842, -0.0638, NaN, NaN, 0.0933
-0.0759, 0.5052, 0.049, 0.0759, NaN, 0.177, 0.0265, -0.0759, 0.0966, -0.0214, -0.138, -0.138, 0.0759, -0.137, 0.1342, -0.0759, -0.1566, NaN, 0.1971, -0.5794, NaN, -0.1961, 0.0759, -0.2031, NaN, NaN, -0.3058, 0.3773, 0.4814, NaN, 0.1879, -0.269, -0.0759, -0.3898, 0.0497, NaN, 0.1993, NaN, -0.2655, -0.2047, NaN, NaN, 0.0754, NaN, -0.0759, -0.0751, -0.1961, NaN, NaN, 0.0759, 0.1566, -0.1342, 1, -0.0316, -0.0751, 0.2984, 0.0086, -0.0759, NaN, 0.1342, -0.0759, NaN, 0.4557, 0.1448, NaN, NaN, 0.269, 0.0759, NaN, NaN, -0.3795, -0.1084, -0.269, NaN, -0.1993, 0.269, NaN, NaN, -0.1084, -0.138, 0.0759, 0.1532, -0.1001, -0.2328, NaN, 0.0751, 0.064, 0.0025, 0.0316, -0.1566, NaN, -0.1084, 0.0759, -0.0759, -0.0161, 0.0241, 0.0691, NaN, NaN, 0.1961
0.0623, 0.0625, 0.295, -0.0623, NaN, -0.1455, -0.0322, -0.3273, 0.0818, 0.6757, -0.0891, -0.0891, -0.0623, 0.1667, -0.1103, -0.3273, -0.0724, NaN, 0.0136, 0.0546, NaN, -0.1746, -0.0623, -0.1761, NaN, NaN, -0.1455, 0.1287, 0.0189, NaN, -0.035, -0.0623, 0.0623, -0.0476, 0.2994, NaN, 0.1287, NaN, -0.1909, 0.1343, NaN, NaN, -0.3132, NaN, 0.0623, 0.0189, 0.1612, NaN, NaN, -0.0623, -0.1287, 0.1103, -0.0316, 1, 0.1761, 0.0102, -0.0292, 0.0623, NaN, -0.1103, 0.0623, NaN, 0.1343, -0.7638, NaN, NaN, 0.0623, 0.3273, NaN, NaN, 0.2215, -0.1893, 0.3273, NaN, -0.1287, 0.0623, NaN, NaN, -0.1893, 0.1893, -0.0623, 0.0655, 0.1905, -0.1503, NaN, 0.7673, -0.1384, 0.2045, -0.256, -0.2735, NaN, 0.0891, 0.3273, 0.0623, -0.4001, -0.2182, -0.1195, NaN, NaN, 0.0067
-0.0576, 0.111, 0.0751, 0.0576, NaN, 0.1345, 0.0754, -0.0576, -0.2017, 0.119, 0.0824, 0.0824, 0.0576, -0.0126, 0.1019, -0.0576, 0.0935, NaN, -0.2978, 0.0576, NaN, 0.2058, 0.0576, -0.3355, NaN, NaN, 0.1345, -0.119, 0.0033, NaN, 0.4372, 0.0576, -0.0576, 0.1384, -0.0297, NaN, 0.0935, NaN, -0.2017, 0.1551, NaN, NaN, -0.0754, NaN, -0.0576, 0.0033, -0.149, NaN, NaN, 0.0576, -0.5184, -0.1019, -0.0751, 0.1761, 1, -0.0432, 0.2516, -0.0576, NaN, 0.1019, -0.0576, NaN, -0.1078, -0.1345, NaN, NaN, -0.0576, 0.0576, NaN, NaN, 0.039, -0.0824, 0.0576, NaN, 0.119, -0.0576, NaN, NaN, -0.0824, 0.0824, -0.3541, -0.1532, -0.0189, 0.1098, NaN, 0.1628, -0.1628, -0.189, -0.0189, 0.0935, NaN, -0.0824, 0.0576, -0.0576, 0.0576, 0.0576, 0.1408, NaN, NaN, 0.149
